time,pulse
2025.900024,0.700465
2025.949951,0.670274
2026.000000,0.616928
2026.050049,0.549955
2026.099976,0.499579
2026.150024,0.487112
2026.199951,0.526366
2026.250000,0.628053
2026.300049,0.783488
2026.349976,0.970795
2026.400024,1.155842
2026.449951,1.328875
2026.500000,1.462425
2026.550049,1.515808
2026.599976,1.481918
2026.650024,1.390511
2026.699951,1.269649
2026.750000,1.143033
2026.800049,1.057028
2026.849976,1.030618
2026.900024,1.041508
2026.949951,1.091654
2027.000000,1.173856
2027.050049,1.240050
2027.099976,1.282196
2027.150024,1.301198
2027.199951,1.288158
2027.250000,1.228716
2027.300049,1.167152
2027.349976,1.138500
2027.400024,1.139930
2027.449951,1.199063
2027.500000,1.321330
2027.550049,1.487777
2027.599976,1.683344
2027.650024,1.889769
2027.699951,2.080583
2027.750000,2.231308
2027.800049,2.342436
2027.849976,2.414419
2027.900024,2.465619
2027.949951,2.502252
2028.000000,2.543618
2028.050049,2.604024
2028.099976,2.676457
2028.150024,2.748207
2028.199951,2.815105
2028.250000,2.882307
2028.300049,2.921366
2028.349976,2.927595
2028.400024,2.913515
2028.449951,2.886837
2028.500000,2.875195
2028.550049,2.871252
2028.599976,2.899988
2028.650024,2.981200
2028.699951,3.099599
2028.750000,3.258511
2028.800049,3.451059
2028.849976,3.627190
2028.900024,3.789516
2028.949951,3.939770
2029.000000,4.044440
2029.050049,4.099518
2029.099976,4.129217
2029.150024,4.139052
2029.199951,4.118151
2029.250000,4.104567
2029.300049,4.090930
2029.349976,4.081789
2029.400024,4.078216
2029.449951,4.090446
2029.500000,4.130475
2029.550049,4.182277
2029.599976,4.240576
2029.650024,4.307033
2029.699951,4.343102
2029.750000,4.351574
2029.800049,4.334093
2029.849976,4.276708
2029.900024,4.211017
2029.949951,4.123710
2030.000000,4.005046
2030.050049,3.863818
2030.099976,3.699486
2030.150024,3.521126
2030.199951,3.336648
2030.250000,3.141256
2030.300049,2.941863
2030.349976,2.734653
2030.400024,2.518919
2030.449951,2.293339
2030.500000,2.041171
2030.550049,1.754723
2030.599976,1.429137
2030.650024,1.076628
2030.699951,0.688823
2030.750000,0.264265
2030.800049,-0.182973
2030.849976,-0.611678
2030.900024,-1.013659
2030.949951,-1.363365
2031.000000,-1.616711
2031.050049,-1.750307
2031.099976,-1.763252
2031.150024,-1.674085
2031.199951,-1.510673
2031.250000,-1.337503
2031.300049,-1.210843
2031.349976,-1.173418
2031.400024,-1.237812
2031.449951,-1.417161
2031.500000,-1.701144
2031.550049,-2.050761
2031.599976,-2.415864
2031.650024,-2.731153
2031.699951,-2.939976
2031.750000,-3.001247
2031.800049,-2.900924
2031.849976,-2.642764
2031.900024,-2.255859
2031.949951,-1.796346
2032.000000,-1.340344
2032.050049,-0.921397
2032.099976,-0.581622
2032.150024,-0.376440
2032.199951,-0.312065
2032.250000,-0.388087
2032.300049,-0.631847
2032.349976,-1.078479
2032.400024,-1.845334
2032.449951,-3.165965
2032.500000,-5.385369
2032.550049,-9.029583
2032.599976,-14.786025
2032.650024,-23.471539
2032.699951,-35.952106
2032.750000,-52.856377
2032.800049,-74.218315
2032.849976,-99.011909
2032.900024,-124.806740
2032.949951,-147.681656
2033.000000,-162.715179
2033.050049,-165.048203
2033.099976,-151.276733
2033.150024,-120.661453
2033.199951,-75.660683
2033.250000,-21.564610
2033.300049,34.678841
2033.349976,85.877777
2033.400024,125.981972
2033.449951,150.969543
2033.500000,159.476166
2033.550049,152.975052
2033.599976,135.061401
2033.650024,110.268768
2033.699951,82.951935
2033.750000,56.643124
2033.800049,33.779976
2033.849976,15.744218
2033.900024,3.040774
2033.949951,-4.634732
2034.000000,-8.318106
2034.050049,-9.510908
2034.099976,-9.840285
2034.150024,-10.740167
2034.199951,-13.163116
2034.250000,-17.431974
2034.300049,-23.142052
2034.349976,-29.105146
2034.400024,-33.544472
2034.449951,-34.480793
2034.500000,-30.299591
2034.550049,-20.405024
2034.599976,-5.565661
2034.650024,12.188924
2034.699951,29.949903
2034.750000,44.679314
2034.800049,53.829559
2034.849976,55.644089
2034.900024,49.486237
2034.949951,36.164604
2035.000000,17.926756
2035.050049,-1.835805
2035.099976,-19.402914
2035.150024,-31.639435
2035.199951,-36.734615
2035.250000,-34.506149
2035.300049,-26.245394
2035.349976,-14.242216
2035.400024,-1.151304
2035.449951,10.570137
2035.500000,19.095598
2035.550049,23.477140
2035.599976,23.715252
2035.650024,20.618774
2035.699951,15.436806
2035.750000,9.450254
2035.800049,3.650135
2035.849976,-1.225904
2035.900024,-4.619620
2035.949951,-6.323367
2036.000000,-6.549259
2036.050049,-5.831125
2036.099976,-4.795110
2036.150024,-3.913892
2036.199951,-3.326811
2036.250000,-2.879655
2036.300049,-2.302958
2036.349976,-1.318948
2036.400024,0.341911
2036.449951,2.900992
2036.500000,6.343417
2036.550049,10.309390
2036.599976,14.009325
2036.650024,16.384693
2036.699951,16.445108
2036.750000,13.669060
2036.800049,8.323942
2036.849976,1.399869
2036.900024,-5.728658
2036.949951,-11.632479
2037.000000,-15.059013
2037.050049,-15.199090
2037.099976,-11.990122
2037.150024,-6.263700
2037.199951,0.417833
2037.250000,6.303276
2037.300049,10.011051
2037.349976,10.833773
2037.400024,8.745451
2037.449951,4.422293
2037.500000,-0.948986
2037.550049,-6.035239
2037.599976,-9.722395
2037.650024,-11.330485
2037.699951,-10.689784
2037.750000,-8.057734
2037.800049,-3.992754
2037.849976,0.777030
2037.900024,5.531672
2037.949951,9.623575
2038.000000,12.435865
2038.050049,13.476879
2038.099976,12.560841
2038.150024,9.992304
2038.199951,6.622934
2038.250000,3.488973
2038.300049,1.311106
2038.349976,0.213260
2038.400024,-0.121291
2038.449951,-0.099678
2038.500000,-0.102247
2038.550049,-0.531063
2038.599976,-1.668075
2038.650024,-3.500256
2038.699951,-5.636885
2038.750000,-7.536646
2038.800049,-8.768237
2038.849976,-9.134401
2038.900024,-8.653110
2038.949951,-7.411458
2039.000000,-5.597023
2039.050049,-3.476595
2039.099976,-1.301155
2039.150024,0.830345
2039.199951,2.968845
2039.250000,5.080137
2039.300049,6.988990
2039.349976,8.384146
2039.400024,8.928647
2039.449951,8.395629
2039.500000,6.748027
2039.550049,4.172933
2039.599976,1.037511
2039.650024,-2.139860
2039.699951,-4.797796
2039.750000,-6.420067
2039.800049,-6.718112
2039.849976,-5.750230
2039.900024,-3.945498
2039.949951,-1.824879
2040.000000,0.263007
2040.050049,2.210610
2040.099976,3.915862
2040.150024,5.199636
2040.199951,5.903310
2040.250000,5.988530
2040.300049,5.541557
2040.349976,4.645088
2040.400024,3.333827
2040.449951,1.640978
2040.500000,-0.267865
2040.550049,-2.124635
2040.599976,-3.603767
2040.650024,-4.453695
2040.699951,-4.570575
2040.750000,-3.946957
2040.800049,-2.667280
2040.849976,-1.026974
2040.900024,0.509496
2040.949951,1.495335
2041.000000,1.677109
2041.050049,1.068430
2041.099976,-0.016270
2041.150024,-1.099262
2041.199951,-1.745019
2041.250000,-1.668255
2041.300049,-0.809598
2041.349976,0.693308
2041.400024,2.490739
2041.449951,4.076519
2041.500000,4.967685
2041.550049,4.879572
2041.599976,3.799201
2041.650024,2.048280
2041.699951,0.100793
2041.750000,-1.597816
2041.800049,-2.667793
2041.849976,-2.826049
2041.900024,-1.991743
2041.949951,-0.316319
2042.000000,1.901019
2042.050049,4.339069
2042.099976,6.755857
2042.150024,8.967479
2042.199951,10.684409
2042.250000,11.395610
2042.300049,10.572163
2042.349976,7.990798
2042.400024,3.794930
2042.449951,-1.424519
2042.500000,-6.822362
2042.550049,-11.431647
2042.599976,-14.369527
2042.650024,-15.077566
2042.699951,-13.453352
2042.750000,-9.987862
2042.800049,-5.599216
2042.849976,-1.246180
2042.900024,2.309409
2042.949951,4.727755
2043.000000,6.076025
2043.050049,6.574874
2043.099976,6.426791
2043.150024,5.821831
2043.199951,4.884357
2043.250000,3.747717
2043.300049,2.580859
2043.349976,1.604278
2043.400024,0.986179
2043.449951,0.780171
2043.500000,0.966460
2043.550049,1.448081
2043.599976,2.090018
2043.650024,2.706941
2043.699951,3.096361
2043.750000,3.088495
2043.800049,2.618488
2043.849976,1.790498
2043.900024,0.841451
2043.949951,0.000224
2044.000000,-0.569756
2044.050049,-0.813322
2044.099976,-0.824308
2044.150024,-0.799258
2044.199951,-0.924773
2044.250000,-1.206093
2044.300049,-1.552913
2044.349976,-1.862059
2044.400024,-2.142332
2044.449951,-2.557923
2044.500000,-3.237069
2044.550049,-4.118852
2044.599976,-4.942106
2044.650024,-5.400500
2044.699951,-5.225653
2044.750000,-4.220089
2044.800049,-2.326627
2044.849976,0.371716
2044.900024,3.624132
2044.949951,7.019013
2045.000000,10.025015
2045.050049,12.119699
2045.099976,12.851129
2045.150024,11.956983
2045.199951,9.397649
2045.250000,5.333455
2045.300049,0.259715
2045.349976,-5.002295
2045.400024,-9.480467
2045.449951,-12.261920
2045.500000,-12.792212
2045.550049,-11.005449
2045.599976,-7.297696
2045.650024,-2.361022
2045.699951,2.976765
2045.750000,7.784071
2045.800049,11.147595
2045.849976,12.344425
2045.900024,11.181376
2045.949951,7.993351
2046.000000,3.553362
2046.050049,-1.243839
2046.099976,-5.537585
2046.150024,-8.625701
2046.199951,-10.028566
2046.250000,-9.615953
2046.300049,-7.626685
2046.349976,-4.633073
2046.400024,-1.393376
2046.449951,1.387589
2046.500000,3.193375
2046.550049,3.764212
2046.599976,3.260241
2046.650024,2.138852
2046.699951,1.007043
2046.750000,0.350449
2046.800049,0.332687
2046.849976,0.834086
2046.900024,1.510806
2046.949951,1.985922
2047.000000,1.970128
2047.050049,1.330116
2047.099976,0.114193
2047.150024,-1.399738
2047.199951,-2.759952
2047.250000,-3.488242
2047.300049,-3.222527
2047.349976,-1.834132
2047.400024,0.520164
2047.449951,3.383183
2047.500000,6.141894
2047.550049,8.121391
2047.599976,8.712782
2047.650024,7.644140
2047.699951,5.072701
2047.750000,1.599059
2047.800049,-1.983442
2047.849976,-4.956008
2047.900024,-6.899335
2047.949951,-7.731317
2048.000000,-7.713884
2048.050049,-7.325375
2048.100098,-6.935146
2048.149902,-6.692904
2048.199951,-6.459911
2048.250000,-5.973424
2048.300049,-4.935607
2048.350098,-3.100327
2048.399902,-0.511110
2048.449951,2.573481
2048.500000,5.688426
2048.550049,8.257112
2048.600098,9.757431
2048.649902,9.813096
2048.699951,8.324758
2048.750000,5.501447
2048.800049,1.836368
2048.850098,-2.001935
2048.899902,-5.384235
2048.949951,-7.716398
2049.000000,-8.571688
2049.050049,-7.665937
2049.100098,-4.954432
2049.149902,-0.808588
2049.199951,3.990129
2049.250000,8.405410
2049.300049,11.372553
2049.350098,12.135015
2049.399902,10.445496
2049.449951,6.611070
2049.500000,1.420584
2049.550049,-4.097336
2049.600098,-8.968180
2049.649902,-12.431295
2049.699951,-14.127458
2049.750000,-14.079981
2049.800049,-12.559231
2049.850098,-9.947178
2049.899902,-6.535573
2049.949951,-2.671596
2050.000000,1.217530
2050.050049,4.689938
2050.100098,7.329443
2050.149902,8.814731
2050.199951,8.987032
2050.250000,7.830211
2050.300049,5.577722
2050.350098,2.683324
2050.399902,-0.226188
2050.449951,-2.442639
2050.500000,-3.585362
2050.550049,-3.614957
2050.600098,-2.896078
2050.649902,-1.950738
2050.699951,-1.235372
2050.750000,-1.024222
2050.800049,-1.290688
2050.850098,-1.787891
2050.899902,-2.148760
2050.949951,-2.075051
2051.000000,-1.410034
2051.050049,-0.168649
2051.100098,1.431738
2051.149902,2.975843
2051.199951,4.034035
2051.250000,4.301272
2051.300049,3.679150
2051.350098,2.294886
2051.399902,0.463946
2051.449951,-1.487283
2051.500000,-3.228892
2051.550049,-4.497294
2051.600098,-5.140839
2051.649902,-5.136613
2051.699951,-4.637972
2051.750000,-3.798251
2051.800049,-2.795888
2051.850098,-1.761349
2051.899902,-0.807108
2051.949951,0.050201
2052.000000,0.774240
2052.050049,1.329662
2052.100098,1.694951
2052.149902,1.813715
2052.199951,1.660256
2052.250000,1.186879
2052.300049,0.420892
2052.350098,-0.542131
2052.399902,-1.496339
2052.449951,-2.212624
2052.500000,-2.496774
2052.550049,-2.212394
2052.600098,-1.337614
2052.649902,0.037526
2052.699951,1.742147
2052.750000,3.530234
2052.800049,5.017797
2052.850098,5.813996
2052.899902,5.681432
2052.949951,4.572469
2053.000000,2.674478
2053.050049,0.291838
2053.100098,-2.168333
2053.149902,-4.333447
2053.199951,-5.860043
2053.250000,-6.520837
2053.300049,-6.295050
2053.350098,-5.459817
2053.399902,-4.385078
2053.449951,-3.348360
2053.500000,-2.460454
2053.550049,-1.647502
2053.600098,-0.922835
2053.649902,-0.309071
2053.699951,0.065440
2053.750000,0.115336
2053.800049,-0.132515
2053.850098,-0.554504
2053.899902,-1.029617
2053.949951,-1.389144
2054.000000,-1.416853
2054.050049,-0.948586
2054.100098,0.128383
2054.149902,1.728258
2054.199951,3.581388
2054.250000,5.256626
2054.300049,6.355919
2054.350098,6.580153
2054.399902,5.811885
2054.449951,4.100583
2054.500000,1.655653
2054.550049,-1.114055
2054.600098,-3.762061
2054.649902,-5.751205
2054.699951,-6.754102
2054.750000,-6.668977
2054.800049,-5.656422
2054.850098,-3.977837
2054.899902,-2.025370
2054.949951,-0.193231
2055.000000,1.118221
