time,pulse
2014.650024,0.144356
2014.699951,0.129304
2014.750000,0.123177
2014.800049,0.112457
2014.849976,0.103078
2014.900024,0.107941
2014.949951,0.107818
2015.000000,0.111530
2015.050049,0.121526
2015.099976,0.131231
2015.150024,0.149942
2015.199951,0.164763
2015.250000,0.181876
2015.300049,0.215067
2015.349976,0.233506
2015.400024,0.260580
2015.449951,0.296240
2015.500000,0.315873
2015.550049,0.337724
2015.599976,0.366830
2015.650024,0.381641
2015.699951,0.406129
2015.750000,0.417014
2015.800049,0.421903
2015.849976,0.424539
2015.900024,0.427402
2015.949951,0.419538
2016.000000,0.415374
2016.050049,0.404939
2016.099976,0.390586
2016.150024,0.382170
2016.199951,0.376271
2016.250000,0.375471
2016.300049,0.371709
2016.349976,0.366493
2016.400024,0.376408
2016.449951,0.382474
2016.500000,0.391445
2016.550049,0.403990
2016.599976,0.421783
2016.650024,0.442216
2016.699951,0.458630
2016.750000,0.461659
2016.800049,0.480036
2016.849976,0.496202
2016.900024,0.507777
2016.949951,0.511191
2017.000000,0.517862
2017.050049,0.524271
2017.099976,0.525986
2017.150024,0.533627
2017.199951,0.537685
2017.250000,0.529782
2017.300049,0.537224
2017.349976,0.530161
2017.400024,0.517657
2017.449951,0.515720
2017.500000,0.516638
2017.550049,0.503855
2017.599976,0.496751
2017.650024,0.500479
2017.699951,0.491465
2017.750000,0.499345
2017.800049,0.496674
2017.849976,0.502322
2017.900024,0.502160
2017.949951,0.512047
2018.000000,0.520332
2018.050049,0.526178
2018.099976,0.539390
2018.150024,0.533172
2018.199951,0.540439
2018.250000,0.557328
2018.300049,0.561901
2018.349976,0.558349
2018.400024,0.555028
2018.449951,0.555701
2018.500000,0.563831
2018.550049,0.563367
2018.599976,0.549861
2018.650024,0.542928
2018.699951,0.548656
2018.750000,0.537697
2018.800049,0.535708
2018.849976,0.538529
2018.900024,0.515730
2018.949951,0.519531
2019.000000,0.511691
2019.050049,0.504674
2019.099976,0.504662
2019.150024,0.501264
2019.199951,0.502068
2019.250000,0.500381
2019.300049,0.497356
2019.349976,0.499927
2019.400024,0.497505
2019.449951,0.497735
2019.500000,0.491610
2019.550049,0.491896
2019.599976,0.487486
2019.650024,0.484781
2019.699951,0.479594
2019.750000,0.478017
2019.800049,0.482302
2019.849976,0.486852
2019.900024,0.479684
2019.949951,0.484526
2020.000000,0.479736
2020.050049,0.478500
2020.099976,0.474923
2020.150024,0.482959
2020.199951,0.482735
2020.250000,0.466896
2020.300049,0.461187
2020.349976,0.465276
2020.400024,0.454367
2020.449951,0.450047
2020.500000,0.449725
2020.550049,0.444380
2020.599976,0.442707
2020.650024,0.442454
2020.699951,0.438975
2020.750000,0.426413
2020.800049,0.429092
2020.849976,0.435686
2020.900024,0.420609
2020.949951,0.410792
2021.000000,0.404253
2021.050049,0.400056
2021.099976,0.395879
2021.150024,0.397546
2021.199951,0.395260
2021.250000,0.387689
2021.300049,0.385548
2021.349976,0.388130
2021.400024,0.384813
2021.449951,0.369012
2021.500000,0.370594
2021.550049,0.356299
2021.599976,0.347707
2021.650024,0.343974
2021.699951,0.339983
2021.750000,0.329266
2021.800049,0.324615
2021.849976,0.315229
2021.900024,0.318793
2021.949951,0.322137
2022.000000,0.316754
2022.050049,0.316869
2022.099976,0.315437
2022.150024,0.310028
2022.199951,0.309529
2022.250000,0.306554
2022.300049,0.291821
2022.349976,0.283714
2022.400024,0.276994
2022.449951,0.258498
2022.500000,0.241029
2022.550049,0.226781
2022.599976,0.215586
2022.650024,0.195972
2022.699951,0.182478
2022.750000,0.183423
2022.800049,0.181167
2022.849976,0.185033
2022.900024,0.183603
2022.949951,0.179119
2023.000000,0.176649
2023.050049,0.161300
2023.099976,0.149776
2023.150024,0.136098
2023.199951,0.107727
2023.250000,0.098082
2023.300049,0.087173
2023.349976,0.072339
2023.400024,0.074160
2023.449951,0.080093
2023.500000,0.090959
2023.550049,0.110141
2023.599976,0.128557
2023.650024,0.159178
2023.699951,0.194327
2023.750000,0.233649
2023.800049,0.271743
2023.849976,0.313076
2023.900024,0.372658
2023.949951,0.428999
2024.000000,0.488174
2024.050049,0.552847
2024.099976,0.604923
2024.150024,0.641971
2024.199951,0.641199
2024.250000,0.563033
2024.300049,0.375407
2024.349976,0.041512
2024.400024,-0.455725
2024.449951,-1.142480
2024.500000,-1.995966
2024.550049,-2.938535
2024.599976,-3.813549
2024.650024,-4.482018
2024.699951,-4.759159
2024.750000,-4.540172
2024.800049,-3.828954
2024.849976,-2.699680
2024.900024,-1.331189
2024.949951,0.077054
2025.000000,1.354882
2025.050049,2.354251
2025.099976,2.994212
2025.150024,3.240499
2025.199951,3.119375
2025.250000,2.743526
2025.300049,2.212475
2025.349976,1.626733
2025.400024,1.045232
2025.449951,0.539972
2025.500000,0.134000
2025.550049,-0.147530
2025.599976,-0.280947
2025.650024,-0.288464
2025.699951,-0.218717
2025.750000,-0.105331
2025.800049,0.013245
2025.849976,0.082955
2025.900024,0.089731
2025.949951,0.032749
2026.000000,-0.087434
2026.050049,-0.239979
2026.099976,-0.391577
2026.150024,-0.489204
2026.199951,-0.475415
2026.250000,-0.317812
2026.300049,-0.034684
2026.349976,0.343374
2026.400024,0.745380
2026.449951,1.122243
2026.500000,1.417243
2026.550049,1.570161
2026.599976,1.565009
2026.650024,1.414180
2026.699951,1.169919
2026.750000,0.921516
2026.800049,0.736716
2026.849976,0.654199
2026.900024,0.664553
2026.949951,0.764418
2027.000000,0.895563
2027.050049,1.013591
2027.099976,1.093794
2027.150024,1.107910
2027.199951,1.040119
2027.250000,0.915654
2027.300049,0.754696
2027.349976,0.603424
2027.400024,0.527246
2027.449951,0.560880
2027.500000,0.707036
2027.550049,0.955251
2027.599976,1.282593
2027.650024,1.632834
2027.699951,1.954887
2027.750000,2.214437
2027.800049,2.395902
2027.849976,2.499561
2027.900024,2.547357
2027.949951,2.575569
2028.000000,2.608961
2028.050049,2.660139
2028.099976,2.712595
2028.150024,2.796436
2028.199951,2.865761
2028.250000,2.905622
2028.300049,2.931504
2028.349976,2.899092
2028.400024,2.798919
2028.449951,2.663013
2028.500000,2.523262
2028.550049,2.418957
2028.599976,2.371262
2028.650024,2.408160
2028.699951,2.538216
2028.750000,2.751769
2028.800049,3.036194
2028.849976,3.346527
2028.900024,3.624637
2028.949951,3.862430
2029.000000,4.029503
2029.050049,4.119008
2029.099976,4.151904
2029.150024,4.124596
2029.199951,4.058790
2029.250000,3.983190
2029.300049,3.903732
2029.349976,3.823219
2029.400024,3.752543
2029.449951,3.738271
2029.500000,3.769883
2029.550049,3.848121
2029.599976,3.971687
2029.650024,4.088431
2029.699951,4.178180
2029.750000,4.200592
2029.800049,4.154419
2029.849976,4.044405
2029.900024,3.885104
2029.949951,3.691080
2030.000000,3.454035
2030.050049,3.148299
2030.099976,2.782439
2030.150024,2.377119
2030.199951,1.968637
2030.250000,1.555797
2030.300049,1.142313
2030.349976,0.731183
2030.400024,0.309753
2030.449951,-0.138885
2030.500000,-0.632809
2030.550049,-1.183309
2030.599976,-1.804063
2030.650024,-2.507594
2030.699951,-3.295228
2030.750000,-4.156451
2030.800049,-5.087963
2030.849976,-6.056431
2030.900024,-6.989603
2030.949951,-7.809149
2031.000000,-8.445613
2031.050049,-8.840868
2031.099976,-8.950861
2031.150024,-8.820402
2031.199951,-8.520698
2031.250000,-8.153847
2031.300049,-7.846886
2031.349976,-7.682913
2031.400024,-7.730237
2031.449951,-8.007048
2031.500000,-8.492095
2031.550049,-9.147230
2031.599976,-9.872694
2031.650024,-10.534302
2031.699951,-10.991655
2031.750000,-11.120756
2031.800049,-10.857224
2031.849976,-10.197922
2031.900024,-9.156748
2031.949951,-7.818657
2032.000000,-6.260184
2032.050049,-4.562964
2032.099976,-2.793811
2032.150024,-0.979987
2032.199951,0.901443
2032.250000,2.869563
2032.300049,4.928364
2032.349976,7.001967
2032.400024,8.874739
2032.449951,10.106601
2032.500000,9.933195
2032.550049,7.178110
2032.599976,0.202440
2032.650024,-13.094066
2032.699951,-35.034851
2032.750000,-67.705498
2032.800049,-112.121948
2032.849976,-167.112503
2032.900024,-228.255035
2032.949951,-287.447357
2033.000000,-333.650482
2033.050049,-355.093109
2033.099976,-342.706604
2033.150024,-293.298218
2033.199951,-210.719025
2033.250000,-104.960258
2033.300049,10.346079
2033.349976,120.726265
2033.400024,213.340118
2033.449951,278.762939
2033.500000,312.490936
2033.550049,315.472473
2033.599976,292.991974
2033.650024,252.556290
2033.699951,202.009750
2033.750000,148.299866
2033.800049,96.920883
2033.849976,52.007927
2033.900024,16.413748
2033.949951,-8.625830
2034.000000,-23.822046
2034.050049,-31.544605
2034.099976,-35.114330
2034.150024,-38.010719
2034.199951,-43.007996
2034.250000,-51.583797
2034.300049,-63.523323
2034.349976,-76.832291
2034.400024,-87.979256
2034.449951,-92.564964
2034.500000,-86.715797
2034.550049,-68.484299
2034.599976,-38.743454
2034.650024,-1.307246
2034.699951,37.950001
2034.750000,72.686813
2034.800049,97.433624
2034.849976,108.206757
2034.900024,102.942085
2034.949951,82.049377
2035.000000,48.981670
2035.050049,9.929983
2035.099976,-27.597227
2035.150024,-56.627796
2035.199951,-72.542007
2035.250000,-73.914604
2035.300049,-62.413185
2035.349976,-41.942856
2035.400024,-17.309664
2035.449951,6.860510
2035.500000,26.771805
2035.550049,39.920662
2035.599976,45.368099
2035.650024,43.735222
2035.699951,36.738094
2035.750000,26.479727
2035.800049,14.903993
2035.849976,3.698107
2035.900024,-5.560834
2035.949951,-11.765006
2036.000000,-14.783209
2036.050049,-15.444812
2036.099976,-14.977100
2036.150024,-14.339197
2036.199951,-13.887843
2036.250000,-13.356689
2036.300049,-12.214416
2036.349976,-9.993833
2036.400024,-6.354241
2036.449951,-0.928008
2036.500000,6.428835
2036.550049,15.211730
2036.599976,24.008034
2036.650024,30.608738
2036.699951,32.662861
2036.750000,28.683084
2036.800049,18.845221
2036.849976,5.063698
2036.900024,-9.788536
2036.949951,-22.712414
2037.000000,-31.110815
2037.050049,-33.167675
2037.099976,-28.386509
2037.150024,-18.060932
2037.199951,-5.096848
2037.250000,7.055234
2037.300049,15.590907
2037.349976,18.929195
2037.400024,16.744698
2037.449951,9.931753
2037.500000,0.442464
2037.550049,-9.325929
2037.599976,-17.248163
2037.650024,-21.914619
2037.699951,-22.715347
2037.750000,-19.677877
2037.800049,-13.395404
2037.849976,-4.896157
2037.900024,4.581520
2037.949951,13.714762
2038.000000,21.074516
2038.050049,25.229750
2038.099976,25.240627
2038.150024,21.374792
2038.199951,15.267509
2038.250000,9.231888
2038.300049,4.971590
2038.349976,2.739894
2038.400024,1.710419
2038.449951,0.957368
2038.500000,-0.099222
2038.550049,-1.886440
2038.599976,-4.767454
2038.650024,-8.700838
2038.699951,-13.049810
2038.750000,-16.882231
2038.800049,-19.532080
2038.849976,-20.752012
2038.900024,-20.526455
2038.949951,-18.837692
2039.000000,-15.803220
2039.050049,-11.824815
2039.099976,-7.387239
2039.150024,-2.715585
2039.199951,2.265169
2039.250000,7.592700
2039.300049,12.853765
2039.349976,17.237135
2039.400024,19.881111
2039.449951,20.107567
2039.500000,17.637882
2039.550049,12.791892
2039.599976,6.389403
2039.650024,-0.478763
2039.699951,-6.608582
2039.750000,-10.892292
2039.800049,-12.597830
2039.849976,-11.738422
2039.900024,-9.104360
2039.949951,-5.716341
2040.000000,-2.210423
2040.050049,1.348801
2040.099976,4.956703
2040.150024,8.219619
2040.199951,10.522121
2040.250000,11.491785
2040.300049,11.097094
2040.349976,9.539060
2040.400024,6.984374
2040.449951,3.559086
2040.500000,-0.483408
2040.550049,-4.602301
2040.599976,-8.108322
2040.650024,-10.446103
2040.699951,-11.301147
2040.750000,-10.528101
2040.800049,-8.171811
2040.849976,-4.758866
2040.900024,-1.274286
2040.949951,1.201041
2041.000000,2.002400
2041.050049,1.091741
2041.099976,-0.890629
2041.150024,-2.928834
2041.199951,-4.099097
2041.250000,-3.896278
2041.300049,-2.221259
2041.349976,0.643388
2041.400024,4.035644
2041.449951,7.084912
2041.500000,8.906555
2041.550049,8.878639
2041.599976,6.911795
2041.650024,3.503503
2041.699951,-0.475014
2041.750000,-4.163788
2041.800049,-6.883419
2041.849976,-8.026363
2041.900024,-7.235882
2041.949951,-4.638444
2042.000000,-0.727511
2042.050049,3.960422
2042.099976,9.094899
2042.150024,14.421512
2042.199951,19.336494
2042.250000,22.630577
2042.300049,22.831678
2042.349976,18.976402
2042.400024,11.179284
2042.449951,0.549832
2042.500000,-11.050822
2042.550049,-21.473566
2042.599976,-28.772486
2042.650024,-31.637793
2042.699951,-29.789021
2042.750000,-24.026613
2042.800049,-16.022446
2042.849976,-7.661476
2042.900024,-0.458672
2042.949951,4.923513
2043.000000,8.573902
2043.050049,10.772692
2043.099976,11.667444
2043.150024,11.285370
2043.199951,9.719077
2043.250000,7.252110
2043.300049,4.425410
2043.349976,1.957789
2043.400024,0.442010
2043.449951,0.040447
2043.500000,0.573820
2043.550049,1.723132
2043.599976,3.130283
2043.650024,4.514014
2043.699951,5.554647
2043.750000,5.922591
2043.800049,5.393244
2043.849976,4.064213
2043.900024,2.326560
2043.949951,0.684891
2044.000000,-0.444928
2044.050049,-0.893050
2044.099976,-0.865754
2044.150024,-0.819652
2044.199951,-1.214275
2044.250000,-2.160196
2044.300049,-3.310042
2044.349976,-4.260348
2044.400024,-5.023959
2044.449951,-6.051183
2044.500000,-7.798760
2044.550049,-10.300039
2044.599976,-12.909772
2044.650024,-14.702962
2044.699951,-14.925200
2044.750000,-13.140693
2044.800049,-9.251162
2044.849976,-3.510139
2044.900024,3.566164
2044.949951,11.173220
2045.000000,18.292646
2045.050049,23.882786
2045.099976,26.932522
2045.150024,26.675323
2045.199951,22.724150
2045.250000,15.185420
2045.300049,4.866101
2045.349976,-6.618649
2045.400024,-17.059025
2045.449951,-24.317036
2045.500000,-27.054592
2045.550049,-24.981943
2045.599976,-18.750799
2045.650024,-9.577719
2045.699951,1.063966
2045.750000,11.499566
2045.800049,19.826889
2045.849976,24.278858
2045.900024,23.969185
2045.949951,19.204762
2046.000000,11.269964
2046.050049,1.887176
2046.099976,-7.189246
2046.150024,-14.433171
2046.199951,-18.756554
2046.250000,-19.614012
2046.300049,-17.225163
2046.349976,-12.434460
2046.400024,-6.541396
2046.449951,-0.941124
2046.500000,3.217660
2046.550049,5.254111
2046.599976,5.205934
2046.650024,3.854672
2046.699951,2.339181
2046.750000,1.567749
2046.800049,1.873765
2046.849976,2.958489
2046.900024,4.122090
2046.949951,4.661437
2047.000000,4.134597
2047.050049,2.441340
2047.099976,-0.219981
2047.150024,-3.338368
2047.199951,-6.159784
2047.250000,-7.825371
2047.300049,-7.617158
2047.349976,-5.127638
2047.400024,-0.532287
2047.449951,5.387609
2047.500000,11.428695
2047.550049,16.133606
2047.599976,18.213661
2047.650024,16.906061
2047.699951,12.414750
2047.750000,5.894832
2047.800049,-1.004518
2047.849976,-6.827033
2047.900024,-10.826828
2047.949951,-12.972331
2048.000000,-13.844206
2048.050049,-14.268692
2048.100098,-14.847153
2048.149902,-15.596640
2048.199951,-16.009573
2048.250000,-15.467379
2048.300049,-13.354372
2048.350098,-9.366139
2048.399902,-3.666274
2048.449951,3.106606
2048.500000,10.052861
2048.550049,16.122993
2048.600098,20.211388
2048.649902,21.413973
2048.699951,19.323055
2048.750000,14.165413
2048.800049,6.813917
2048.850098,-1.415250
2048.899902,-9.141807
2048.949951,-15.101370
2049.000000,-18.264706
2049.050049,-17.858496
2049.100098,-13.503190
2049.149902,-5.617782
2049.199951,4.398825
2049.250000,14.358979
2049.300049,21.918468
2049.350098,25.242891
2049.399902,23.500481
2049.449951,17.120504
2049.500000,7.561929
2049.550049,-3.196456
2049.600098,-13.255797
2049.649902,-21.165020
2049.699951,-26.152481
2049.750000,-28.083506
2049.800049,-27.224785
2049.850098,-23.858128
2049.899902,-18.227310
2049.949951,-10.739431
2050.000000,-2.258687
2050.050049,6.026671
2050.100098,12.924010
2050.149902,17.530495
2050.199951,19.294903
2050.250000,18.114603
2050.300049,14.359921
2050.350098,8.863710
2050.399902,2.919793
2050.449951,-2.013840
2050.500000,-4.936787
2050.550049,-5.680926
2050.600098,-4.882413
2050.649902,-3.565503
2050.699951,-2.679108
2050.750000,-2.693833
2050.800049,-3.513606
2050.850098,-4.572867
2050.899902,-5.145511
2050.949951,-4.754504
2051.000000,-3.230908
2051.050049,-0.634180
2051.100098,2.613910
2051.149902,5.803638
2051.199951,8.145070
2051.250000,9.036061
2051.300049,8.275514
2051.350098,6.021634
2051.399902,2.745306
2051.449951,-0.932571
2051.500000,-4.460257
2051.550049,-7.323038
2051.600098,-9.178925
2051.649902,-9.893930
2051.699951,-9.612320
2051.750000,-8.559340
2051.800049,-6.977927
2051.850098,-5.061517
2051.899902,-2.969100
2051.949951,-0.866834
2052.000000,1.111713
2052.050049,2.837156
2052.100098,4.124502
2052.149902,4.819204
2052.199951,4.784420
2052.250000,3.936356
2052.300049,2.260480
2052.350098,-0.017824
2052.399902,-2.445564
2052.449951,-4.506868
2052.500000,-5.673909
2052.550049,-5.583730
2052.600098,-4.144008
2052.649902,-1.491004
2052.699951,2.098745
2052.750000,6.132974
2052.800049,9.811800
2052.850098,12.273492
2052.899902,12.827813
2052.949951,11.257906
2053.000000,7.889062
2053.050049,3.335175
2053.100098,-1.655365
2053.149902,-6.282928
2053.199951,-9.822842
2053.250000,-11.736159
2053.300049,-11.917509
2053.350098,-10.822364
2053.399902,-9.170084
2053.449951,-7.525767
2053.500000,-5.995539
2053.550049,-4.412219
2053.600098,-2.691730
2053.649902,-0.996046
2053.699951,0.216257
2053.750000,0.569345
2053.800049,0.073453
2053.850098,-1.034239
2053.899902,-2.305396
2053.949951,-3.295449
2054.000000,-3.585674
2054.050049,-2.779992
2054.100098,-0.681905
2054.149902,2.636401
2054.199951,6.620459
2054.250000,10.469183
2054.300049,13.328971
2054.350098,14.522658
2054.399902,13.694139
2054.449951,10.809011
2054.500000,6.235902
2054.550049,0.613126
2054.600098,-5.038599
2054.649902,-9.659313
2054.699951,-12.409395
2054.750000,-12.993749
2054.800049,-11.629657
2054.850098,-8.802342
2054.899902,-5.174257
2054.949951,-1.439291
2055.000000,1.590205
