time,pulse
2016.000000,0.164784
2016.050049,0.167093
2016.099976,0.167692
2016.150024,0.165110
2016.199951,0.165563
2016.250000,0.154505
2016.300049,0.154839
2016.349976,0.161289
2016.400024,0.151251
2016.449951,0.144254
2016.500000,0.149214
2016.550049,0.138631
2016.599976,0.133907
2016.650024,0.130927
2016.699951,0.120042
2016.750000,0.110994
2016.800049,0.116635
2016.849976,0.110003
2016.900024,0.092434
2016.949951,0.093387
2017.000000,0.082752
2017.050049,0.066245
2017.099976,0.060032
2017.150024,0.048599
2017.199951,0.040152
2017.250000,0.024660
2017.300049,0.013749
2017.349976,-0.003616
2017.400024,-0.013868
2017.449951,-0.029591
2017.500000,-0.048535
2017.550049,-0.061369
2017.599976,-0.076495
2017.650024,-0.084529
2017.699951,-0.102086
2017.750000,-0.119804
2017.800049,-0.136581
2017.849976,-0.150584
2017.900024,-0.173244
2017.949951,-0.188441
2018.000000,-0.212503
2018.050049,-0.232748
2018.099976,-0.244950
2018.150024,-0.272068
2018.199951,-0.285995
2018.250000,-0.297292
2018.300049,-0.315641
2018.349976,-0.332776
2018.400024,-0.339527
2018.449951,-0.351830
2018.500000,-0.371158
2018.550049,-0.377426
2018.599976,-0.390778
2018.650024,-0.398599
2018.699951,-0.416916
2018.750000,-0.423275
2018.800049,-0.427542
2018.849976,-0.433403
2018.900024,-0.442401
2018.949951,-0.440805
2019.000000,-0.447932
2019.050049,-0.457489
2019.099976,-0.459315
2019.150024,-0.467393
2019.199951,-0.470418
2019.250000,-0.467193
2019.300049,-0.465642
2019.349976,-0.476647
2019.400024,-0.479939
2019.449951,-0.478173
2019.500000,-0.477982
2019.550049,-0.485197
2019.599976,-0.485152
2019.650024,-0.488332
2019.699951,-0.488653
2019.750000,-0.485390
2019.800049,-0.487063
2019.849976,-0.496215
2019.900024,-0.501795
2019.949951,-0.501435
2020.000000,-0.500742
2020.050049,-0.506026
2020.099976,-0.513674
2020.150024,-0.516457
2020.199951,-0.521917
2020.250000,-0.517697
2020.300049,-0.515315
2020.349976,-0.518463
2020.400024,-0.513066
2020.449951,-0.503443
2020.500000,-0.502647
2020.550049,-0.491682
2020.599976,-0.482560
2020.650024,-0.485685
2020.699951,-0.476637
2020.750000,-0.469942
2020.800049,-0.453316
2020.849976,-0.438459
2020.900024,-0.438198
2020.949951,-0.423883
2021.000000,-0.411330
2021.050049,-0.408940
2021.099976,-0.391225
2021.150024,-0.379462
2021.199951,-0.378413
2021.250000,-0.364308
2021.300049,-0.344990
2021.349976,-0.344470
2021.400024,-0.329983
2021.449951,-0.315691
2021.500000,-0.312757
2021.550049,-0.309047
2021.599976,-0.301611
2021.650024,-0.295834
2021.699951,-0.289539
2021.750000,-0.280543
2021.800049,-0.264381
2021.849976,-0.264395
2021.900024,-0.261008
2021.949951,-0.256430
2022.000000,-0.243176
2022.050049,-0.234232
2022.099976,-0.223837
2022.150024,-0.217525
2022.199951,-0.212798
2022.250000,-0.211007
2022.300049,-0.207144
2022.349976,-0.205097
2022.400024,-0.202860
2022.449951,-0.193433
2022.500000,-0.194844
2022.550049,-0.195967
2022.599976,-0.201693
2022.650024,-0.192472
2022.699951,-0.184846
2022.750000,-0.192375
2022.800049,-0.187583
2022.849976,-0.182117
2022.900024,-0.184044
2022.949951,-0.176036
2023.000000,-0.173067
2023.050049,-0.175194
2023.099976,-0.167994
2023.150024,-0.159209
2023.199951,-0.158453
2023.250000,-0.157018
2023.300049,-0.150169
2023.349976,-0.143964
2023.400024,-0.148376
2023.449951,-0.158174
2023.500000,-0.157899
2023.550049,-0.164585
2023.599976,-0.172964
2023.650024,-0.182789
2023.699951,-0.189398
2023.750000,-0.208857
2023.800049,-0.231238
2023.849976,-0.233836
2023.900024,-0.250436
2023.949951,-0.269556
2024.000000,-0.276002
2024.050049,-0.289855
2024.099976,-0.307175
2024.150024,-0.310021
2024.199951,-0.303749
2024.250000,-0.316401
2024.300049,-0.319663
2024.349976,-0.301044
2024.400024,-0.294079
2024.449951,-0.298042
2024.500000,-0.283051
2024.550049,-0.265990
2024.599976,-0.260430
2024.650024,-0.254212
2024.699951,-0.241609
2024.750000,-0.229316
2024.800049,-0.230817
2024.849976,-0.216861
2024.900024,-0.212283
2024.949951,-0.213926
2025.000000,-0.202084
2025.050049,-0.199147
2025.099976,-0.194204
2025.150024,-0.186481
2025.199951,-0.181036
2025.250000,-0.169904
2025.300049,-0.159351
2025.349976,-0.142396
2025.400024,-0.126250
2025.449951,-0.121023
2025.500000,-0.114230
2025.550049,-0.093122
2025.599976,-0.074271
2025.650024,-0.059865
2025.699951,-0.051124
2025.750000,-0.024593
2025.800049,-0.008294
2025.849976,0.010076
2025.900024,0.039181
2025.949951,0.056241
2026.000000,0.073607
2026.050049,0.100728
2026.099976,0.130298
2026.150024,0.158829
2026.199951,0.175549
2026.250000,0.202493
2026.300049,0.234003
2026.349976,0.259774
2026.400024,0.286378
2026.449951,0.316585
2026.500000,0.343921
2026.550049,0.375908
2026.599976,0.407710
2026.650024,0.433978
2026.699951,0.462910
2026.750000,0.487292
2026.800049,0.519881
2026.849976,0.555144
2026.900024,0.586841
2026.949951,0.619180
2027.000000,0.643216
2027.050049,0.673972
2027.099976,0.714559
2027.150024,0.749390
2027.199951,0.781251
2027.250000,0.825959
2027.300049,0.859930
2027.349976,0.898299
2027.400024,0.940532
2027.449951,0.978400
2027.500000,1.016865
2027.550049,1.057460
2027.599976,1.101982
2027.650024,1.143061
2027.699951,1.186391
2027.750000,1.224501
2027.800049,1.274086
2027.849976,1.321262
2027.900024,1.360021
2027.949951,1.405665
2028.000000,1.454103
2028.050049,1.496213
2028.099976,1.549933
2028.150024,1.608834
2028.199951,1.654813
2028.250000,1.699474
2028.300049,1.754571
2028.349976,1.802663
2028.400024,1.845384
2028.449951,1.895663
2028.500000,1.948315
2028.550049,1.983856
2028.599976,2.025368
2028.650024,2.069566
2028.699951,2.108423
2028.750000,2.142345
2028.800049,2.174125
2028.849976,2.205024
2028.900024,2.228490
2028.949951,2.250775
2029.000000,2.265735
2029.050049,2.291534
2029.099976,2.306337
2029.150024,2.309293
2029.199951,2.309563
2029.250000,2.313336
2029.300049,2.316471
2029.349976,2.308571
2029.400024,2.299312
2029.449951,2.289402
2029.500000,2.264652
2029.550049,2.250859
2029.599976,2.232445
2029.650024,2.196442
2029.699951,2.163612
2029.750000,2.135725
2029.800049,2.091544
2029.849976,2.040530
2029.900024,1.997550
2029.949951,1.944663
2030.000000,1.877918
2030.050049,1.806548
2030.099976,1.742594
2030.150024,1.670097
2030.199951,1.589538
2030.250000,1.508398
2030.300049,1.427552
2030.349976,1.339619
2030.400024,1.248248
2030.449951,1.168658
2030.500000,1.073768
2030.550049,0.976106
2030.599976,0.884751
2030.650024,0.795835
2030.699951,0.698433
2030.750000,0.601579
2030.800049,0.498158
2030.849976,0.382435
2030.900024,0.260334
2030.949951,0.143845
2031.000000,0.016555
2031.050049,-0.136596
2031.099976,-0.298902
2031.150024,-0.473067
2031.199951,-0.667225
2031.250000,-0.877972
2031.300049,-1.109527
2031.349976,-1.362016
2031.400024,-1.646144
2031.449951,-1.947147
2031.500000,-2.260187
2031.550049,-2.604437
2031.599976,-2.972465
2031.650024,-3.341108
2031.699951,-3.731120
2031.750000,-4.151770
2031.800049,-4.594481
2031.849976,-5.048089
2031.900024,-5.517513
2031.949951,-6.020869
2032.000000,-6.553737
2032.050049,-7.115586
2032.099976,-7.702209
2032.150024,-8.318029
2032.199951,-8.956132
2032.250000,-9.600112
2032.300049,-10.229269
2032.349976,-10.812973
2032.400024,-11.324052
2032.449951,-11.738047
2032.500000,-11.998846
2032.550049,-12.070282
2032.599976,-11.930424
2032.650024,-11.578341
2032.699951,-10.987291
2032.750000,-10.181271
2032.800049,-9.201958
2032.849976,-8.083357
2032.900024,-6.876872
2032.949951,-5.637843
2033.000000,-4.434458
2033.050049,-3.291362
2033.099976,-2.271125
2033.150024,-1.387875
2033.199951,-0.636682
2033.250000,-0.028996
2033.300049,0.464776
2033.349976,0.867301
2033.400024,1.219997
2033.449951,1.551440
2033.500000,1.862899
2033.550049,2.166043
2033.599976,2.484034
2033.650024,2.812090
2033.699951,3.146699
2033.750000,3.509187
2033.800049,3.921202
2033.849976,4.365948
2033.900024,4.843553
2033.949951,5.351583
2034.000000,5.862608
2034.050049,6.357531
2034.099976,6.808174
2034.150024,7.189971
2034.199951,7.480905
2034.250000,7.683816
2034.300049,7.776794
2034.349976,7.746919
2034.400024,7.593037
2034.449951,7.338865
2034.500000,6.984083
2034.550049,6.541116
2034.599976,6.037592
2034.650024,5.526121
2034.699951,5.014687
2034.750000,4.539764
2034.800049,4.124927
2034.849976,3.766510
2034.900024,3.478510
2034.949951,3.245234
2035.000000,3.042259
2035.050049,2.865981
2035.099976,2.707208
2035.150024,2.557193
2035.199951,2.391006
2035.250000,2.216090
2035.300049,2.038318
2035.349976,1.854335
2035.400024,1.642302
2035.449951,1.419956
2035.500000,1.196503
2035.550049,0.962272
2035.599976,0.712654
2035.650024,0.465748
2035.699951,0.234697
2035.750000,0.008366
2035.800049,-0.205441
2035.849976,-0.355676
2035.900024,-0.469639
2035.949951,-0.554794
2036.000000,-0.573129
2036.050049,-0.519558
2036.099976,-0.437003
2036.150024,-0.304549
2036.199951,-0.109470
2036.250000,0.107883
2036.300049,0.339548
2036.349976,0.602231
2036.400024,0.871138
2036.449951,1.121509
2036.500000,1.333366
2036.550049,1.530257
2036.599976,1.687130
2036.650024,1.789762
2036.699951,1.857034
2036.750000,1.906943
2036.800049,1.909885
2036.849976,1.872427
2036.900024,1.821850
2036.949951,1.723031
2037.000000,1.598998
2037.050049,1.465907
2037.099976,1.310871
2037.150024,1.140929
2037.199951,0.986604
2037.250000,0.857278
2037.300049,0.740120
2037.349976,0.654792
2037.400024,0.605096
2037.449951,0.575159
2037.500000,0.561583
2037.550049,0.576345
2037.599976,0.593815
2037.650024,0.623492
2037.699951,0.669138
2037.750000,0.723975
2037.800049,0.784991
2037.849976,0.827809
2037.900024,0.869608
2037.949951,0.904354
2038.000000,0.906704
2038.050049,0.896072
2038.099976,0.874715
2038.150024,0.851466
2038.199951,0.817151
2038.250000,0.792527
2038.300049,0.789429
2038.349976,0.786098
2038.400024,0.792459
2038.449951,0.817200
2038.500000,0.841401
2038.550049,0.862638
2038.599976,0.898804
2038.650024,0.946524
2038.699951,0.968650
2038.750000,0.968585
2038.800049,0.959433
2038.849976,0.905981
2038.900024,0.807427
2038.949951,0.686475
2039.000000,0.527806
2039.050049,0.321767
2039.099976,0.093076
2039.150024,-0.144199
2039.199951,-0.414697
2039.250000,-0.680914
2039.300049,-0.916183
2039.349976,-1.120795
2039.400024,-1.283472
2039.449951,-1.383353
2039.500000,-1.416799
2039.550049,-1.402547
2039.599976,-1.346449
2039.650024,-1.252139
2039.699951,-1.133804
2039.750000,-1.012460
2039.800049,-0.885291
2039.849976,-0.764429
2039.900024,-0.633184
2039.949951,-0.508022
2040.000000,-0.376652
2040.050049,-0.228073
2040.099976,-0.090142
2040.150024,0.048006
2040.199951,0.193237
2040.250000,0.309636
2040.300049,0.407665
2040.349976,0.493723
2040.400024,0.539785
2040.449951,0.565607
2040.500000,0.579488
2040.550049,0.561263
2040.599976,0.527744
2040.650024,0.501638
2040.699951,0.476244
2040.750000,0.444550
2040.800049,0.429088
2040.849976,0.431110
2040.900024,0.428191
2040.949951,0.442041
2041.000000,0.448602
2041.050049,0.439077
2041.099976,0.412138
2041.150024,0.383325
2041.199951,0.341185
2041.250000,0.281410
2041.300049,0.236938
2041.349976,0.205035
2041.400024,0.173741
2041.449951,0.173400
2041.500000,0.202332
2041.550049,0.245274
2041.599976,0.296624
2041.650024,0.375721
2041.699951,0.449132
2041.750000,0.500201
2041.800049,0.575018
2041.849976,0.649970
2041.900024,0.701101
2041.949951,0.763574
2042.000000,0.840235
2042.050049,0.889127
2042.099976,0.924014
2042.150024,0.957902
2042.199951,0.968995
2042.250000,0.958743
2042.300049,0.932201
2042.349976,0.876381
2042.400024,0.805133
2042.449951,0.737766
2042.500000,0.675240
2042.550049,0.608868
2042.599976,0.546711
2042.650024,0.511138
2042.699951,0.477906
2042.750000,0.440716
2042.800049,0.429343
2042.849976,0.428370
2042.900024,0.415811
2042.949951,0.422430
2043.000000,0.428659
2043.050049,0.422152
2043.099976,0.423170
2043.150024,0.424307
2043.199951,0.418201
2043.250000,0.418876
2043.300049,0.428474
2043.349976,0.426119
2043.400024,0.418957
2043.449951,0.420613
2043.500000,0.401127
2043.550049,0.369711
2043.599976,0.324371
2043.650024,0.264512
2043.699951,0.197264
2043.750000,0.144885
2043.800049,0.098386
2043.849976,0.044490
2043.900024,0.017011
2043.949951,0.018546
2044.000000,0.025058
2044.050049,0.045100
2044.099976,0.088188
2044.150024,0.139118
2044.199951,0.187408
2044.250000,0.251488
2044.300049,0.321902
2044.349976,0.378078
2044.400024,0.438131
2044.449951,0.499215
2044.500000,0.553513
2044.550049,0.607790
2044.599976,0.659579
2044.650024,0.684885
2044.699951,0.703961
2044.750000,0.709505
2044.800049,0.686189
2044.849976,0.638908
2044.900024,0.588555
2044.949951,0.512169
2045.000000,0.425510
2045.050049,0.343042
2045.099976,0.277425
2045.150024,0.214438
2045.199951,0.167281
2045.250000,0.140225
2045.300049,0.110617
2045.349976,0.093612
2045.400024,0.095206
2045.449951,0.086956
2045.500000,0.081363
2045.550049,0.064348
2045.599976,0.040341
2045.650024,0.018443
2045.699951,-0.006391
2045.750000,-0.043520
2045.800049,-0.072586
2045.849976,-0.091169
2045.900024,-0.124492
2045.949951,-0.137028
2046.000000,-0.144616
2046.050049,-0.156125
2046.099976,-0.159882
2046.150024,-0.150840
2046.199951,-0.134833
2046.250000,-0.110470
2046.300049,-0.079189
2046.349976,-0.041470
2046.400024,-0.001526
2046.449951,0.037855
2046.500000,0.066408
2046.550049,0.083926
2046.599976,0.109812
2046.650024,0.123351
2046.699951,0.125570
2046.750000,0.124971
2046.800049,0.115807
2046.849976,0.117570
2046.900024,0.116524
2046.949951,0.122098
2047.000000,0.127837
2047.050049,0.131175
2047.099976,0.130733
2047.150024,0.124943
2047.199951,0.080976
2047.250000,0.034091
2047.300049,-0.035684
2047.349976,-0.135836
2047.400024,-0.223997
2047.449951,-0.296397
2047.500000,-0.377122
2047.550049,-0.427847
2047.599976,-0.453008
2047.650024,-0.469252
2047.699951,-0.464208
2047.750000,-0.433887
2047.800049,-0.395038
2047.849976,-0.346815
2047.900024,-0.275350
2047.949951,-0.208807
2048.000000,-0.149240
2048.050049,-0.082591
2048.100098,-0.030052
2048.149902,0.022813
2048.199951,0.062310
2048.250000,0.077306
2048.300049,0.080455
2048.350098,0.056882
2048.399902,0.017095
2048.449951,-0.028064
2048.500000,-0.074593
2048.550049,-0.114949
2048.600098,-0.135439
2048.649902,-0.159248
2048.699951,-0.174676
2048.750000,-0.166032
2048.800049,-0.163453
2048.850098,-0.161794
2048.899902,-0.174393
2048.949951,-0.192775
2049.000000,-0.230581
2049.050049,-0.278844
2049.100098,-0.329843
2049.149902,-0.400025
2049.199951,-0.451604
2049.250000,-0.518010
2049.300049,-0.564347
2049.350098,-0.601497
2049.399902,-0.627991
2049.449951,-0.622385
2049.500000,-0.603596
2049.550049,-0.596723
2049.600098,-0.563332
2049.649902,-0.529200
2049.699951,-0.521305
2049.750000,-0.498417
2049.800049,-0.490135
2049.850098,-0.473212
2049.899902,-0.455583
2049.949951,-0.442599
2050.000000,-0.424835
2050.050049,-0.401672
2050.100098,-0.378600
2050.149902,-0.358820
2050.199951,-0.349159
2050.250000,-0.337015
2050.300049,-0.318558
2050.350098,-0.303349
2050.399902,-0.309484
2050.449951,-0.319763
2050.500000,-0.328294
2050.550049,-0.354828
2050.600098,-0.392304
2050.649902,-0.430880
2050.699951,-0.475635
2050.750000,-0.523818
2050.800049,-0.570773
2050.850098,-0.616244
2050.899902,-0.646650
2050.949951,-0.671265
2051.000000,-0.698635
2051.050049,-0.698824
2051.100098,-0.705079
2051.149902,-0.692276
2051.199951,-0.687480
2051.250000,-0.669176
2051.300049,-0.630178
2051.350098,-0.606840
2051.399902,-0.575777
2051.449951,-0.527383
2051.500000,-0.483503
2051.550049,-0.434327
2051.600098,-0.384671
2051.649902,-0.349098
2051.699951,-0.298326
2051.750000,-0.294610
2051.800049,-0.279893
2051.850098,-0.282783
2051.899902,-0.294124
2051.949951,-0.293180
2052.000000,-0.306854
2052.050049,-0.292513
2052.100098,-0.280489
2052.149902,-0.264636
2052.199951,-0.233054
2052.250000,-0.220084
2052.300049,-0.187192
2052.350098,-0.178902
2052.399902,-0.173756
2052.449951,-0.170447
2052.500000,-0.172643
2052.550049,-0.193047
2052.600098,-0.220352
2052.649902,-0.243758
2052.699951,-0.281054
2052.750000,-0.332123
2052.800049,-0.367754
2052.850098,-0.390174
2052.899902,-0.417964
2052.949951,-0.428751
2053.000000,-0.437743
2053.050049,-0.447784
2053.100098,-0.461987
2053.149902,-0.483416
2053.199951,-0.509620
2053.250000,-0.545298
2053.300049,-0.579544
2053.350098,-0.601039
2053.399902,-0.612374
2053.449951,-0.605390
2053.500000,-0.570469
2053.550049,-0.523960
2053.600098,-0.462353
2053.649902,-0.398373
2053.699951,-0.338713
2053.750000,-0.298133
2053.800049,-0.279070
2053.850098,-0.268624
2053.899902,-0.279031
2053.949951,-0.309046
2054.000000,-0.340949
2054.050049,-0.380537
2054.100098,-0.426127
2054.149902,-0.465942
2054.199951,-0.497958
2054.250000,-0.518413
2054.300049,-0.535465
2054.350098,-0.538809
2054.399902,-0.547653
2054.449951,-0.552267
2054.500000,-0.575484
2054.550049,-0.586535
2054.600098,-0.622256
2054.649902,-0.630595
2054.699951,-0.665115
2054.750000,-0.666006
2054.800049,-0.680500
2054.850098,-0.667012
2054.899902,-0.652500
2054.949951,-0.613762
2055.000000,-0.595329
