time,pulse
2011.800049,-0.450014
2011.849976,-0.460233
2011.900024,-0.477805
2011.949951,-0.483887
2012.000000,-0.494509
2012.050049,-0.512709
2012.099976,-0.521643
2012.150024,-0.532195
2012.199951,-0.550477
2012.250000,-0.554021
2012.300049,-0.566288
2012.349976,-0.579692
2012.400024,-0.583764
2012.449951,-0.590212
2012.500000,-0.596277
2012.550049,-0.600739
2012.599976,-0.605676
2012.650024,-0.606892
2012.699951,-0.604676
2012.750000,-0.617150
2012.800049,-0.624208
2012.849976,-0.619977
2012.900024,-0.631792
2012.949951,-0.638454
2013.000000,-0.636812
2013.050049,-0.633495
2013.099976,-0.640021
2013.150024,-0.648001
2013.199951,-0.651906
2013.250000,-0.656629
2013.300049,-0.655014
2013.349976,-0.656181
2013.400024,-0.657059
2013.449951,-0.661529
2013.500000,-0.662668
2013.550049,-0.655747
2013.599976,-0.661631
2013.650024,-0.656230
2013.699951,-0.659490
2013.750000,-0.657584
2013.800049,-0.650195
2013.849976,-0.648827
2013.900024,-0.642827
2013.949951,-0.640016
2014.000000,-0.633498
2014.050049,-0.628345
2014.099976,-0.617847
2014.150024,-0.614681
2014.199951,-0.607796
2014.250000,-0.606121
2014.300049,-0.591484
2014.349976,-0.582369
2014.400024,-0.587161
2014.449951,-0.576534
2014.500000,-0.573476
2014.550049,-0.559100
2014.599976,-0.546593
2014.650024,-0.542746
2014.699951,-0.537497
2014.750000,-0.531358
2014.800049,-0.528078
2014.849976,-0.527235
2014.900024,-0.530061
2014.949951,-0.526647
2015.000000,-0.526777
2015.050049,-0.525000
2015.099976,-0.520847
2015.150024,-0.517720
2015.199951,-0.516808
2015.250000,-0.513949
2015.300049,-0.503323
2015.349976,-0.497689
2015.400024,-0.488118
2015.449951,-0.484668
2015.500000,-0.470258
2015.550049,-0.458797
2015.599976,-0.459422
2015.650024,-0.452847
2015.699951,-0.446191
2015.750000,-0.433850
2015.800049,-0.427554
2015.849976,-0.424654
2015.900024,-0.419776
2015.949951,-0.413055
2016.000000,-0.416119
2016.050049,-0.410937
2016.099976,-0.414813
2016.150024,-0.416484
2016.199951,-0.417835
2016.250000,-0.424181
2016.300049,-0.425140
2016.349976,-0.436057
2016.400024,-0.436188
2016.449951,-0.438263
2016.500000,-0.442833
2016.550049,-0.449839
2016.599976,-0.460786
2016.650024,-0.463930
2016.699951,-0.473473
2016.750000,-0.477655
2016.800049,-0.478951
2016.849976,-0.488372
2016.900024,-0.500445
2016.949951,-0.500130
2017.000000,-0.512814
2017.050049,-0.528720
2017.099976,-0.531838
2017.150024,-0.539210
2017.199951,-0.550829
2017.250000,-0.561221
2017.300049,-0.566613
2017.349976,-0.578257
2017.400024,-0.592167
2017.449951,-0.597552
2017.500000,-0.615813
2017.550049,-0.633615
2017.599976,-0.638308
2017.650024,-0.649532
2017.699951,-0.661798
2017.750000,-0.663129
2017.800049,-0.678882
2017.849976,-0.694538
2017.900024,-0.693958
2017.949951,-0.708694
2018.000000,-0.720798
2018.050049,-0.733019
2018.099976,-0.742409
2018.150024,-0.751115
2018.199951,-0.763371
2018.250000,-0.775198
2018.300049,-0.790325
2018.349976,-0.803460
2018.400024,-0.804938
2018.449951,-0.818597
2018.500000,-0.822305
2018.550049,-0.824107
2018.599976,-0.842113
2018.650024,-0.849921
2018.699951,-0.842898
2018.750000,-0.855785
2018.800049,-0.871887
2018.849976,-0.883199
2018.900024,-0.886291
2018.949951,-0.891784
2019.000000,-0.908031
2019.050049,-0.903592
2019.099976,-0.919431
2019.150024,-0.938051
2019.199951,-0.938209
2019.250000,-0.945122
2019.300049,-0.969431
2019.349976,-0.980600
2019.400024,-0.982371
2019.449951,-1.003713
2019.500000,-1.018062
2019.550049,-1.021984
2019.599976,-1.037108
2019.650024,-1.063077
2019.699951,-1.080486
2019.750000,-1.079646
2019.800049,-1.099841
2019.849976,-1.114693
2019.900024,-1.114484
2019.949951,-1.122343
2020.000000,-1.139997
2020.050049,-1.138431
2020.099976,-1.148106
2020.150024,-1.166109
2020.199951,-1.163159
2020.250000,-1.162277
2020.300049,-1.169466
2020.349976,-1.172015
2020.400024,-1.176274
2020.449951,-1.182736
2020.500000,-1.190602
2020.550049,-1.191486
2020.599976,-1.197131
2020.650024,-1.202962
2020.699951,-1.206609
2020.750000,-1.208425
2020.800049,-1.210346
2020.849976,-1.214465
2020.900024,-1.218276
2020.949951,-1.230856
2021.000000,-1.237511
2021.050049,-1.236039
2021.099976,-1.237282
2021.150024,-1.246273
2021.199951,-1.251733
2021.250000,-1.254778
2021.300049,-1.263595
2021.349976,-1.257439
2021.400024,-1.265929
2021.449951,-1.273214
2021.500000,-1.270761
2021.550049,-1.267796
2021.599976,-1.267359
2021.650024,-1.275244
2021.699951,-1.278256
2021.750000,-1.272581
2021.800049,-1.274457
2021.849976,-1.274845
2021.900024,-1.271950
2021.949951,-1.267195
2022.000000,-1.273035
2022.050049,-1.278062
2022.099976,-1.274149
2022.150024,-1.269251
2022.199951,-1.274271
2022.250000,-1.270535
2022.300049,-1.275299
2022.349976,-1.285568
2022.400024,-1.277045
2022.449951,-1.282404
2022.500000,-1.296462
2022.550049,-1.297942
2022.599976,-1.300327
2022.650024,-1.308151
2022.699951,-1.314006
2022.750000,-1.312321
2022.800049,-1.321516
2022.849976,-1.330158
2022.900024,-1.331747
2022.949951,-1.324281
2023.000000,-1.319933
2023.050049,-1.325095
2023.099976,-1.330154
2023.150024,-1.327930
2023.199951,-1.324497
2023.250000,-1.324258
2023.300049,-1.313275
2023.349976,-1.315576
2023.400024,-1.313763
2023.449951,-1.305176
2023.500000,-1.305987
2023.550049,-1.308161
2023.599976,-1.303394
2023.650024,-1.302380
2023.699951,-1.310880
2023.750000,-1.305152
2023.800049,-1.303252
2023.849976,-1.315263
2023.900024,-1.323546
2023.949951,-1.320451
2024.000000,-1.324261
2024.050049,-1.332449
2024.099976,-1.331934
2024.150024,-1.325983
2024.199951,-1.329870
2024.250000,-1.334094
2024.300049,-1.317680
2024.349976,-1.316250
2024.400024,-1.311615
2024.449951,-1.301811
2024.500000,-1.291682
2024.550049,-1.286164
2024.599976,-1.277179
2024.650024,-1.263687
2024.699951,-1.254318
2024.750000,-1.245586
2024.800049,-1.237289
2024.849976,-1.226640
2024.900024,-1.214183
2024.949951,-1.204049
2025.000000,-1.187335
2025.050049,-1.173985
2025.099976,-1.156870
2025.150024,-1.139439
2025.199951,-1.115163
2025.250000,-1.096575
2025.300049,-1.080733
2025.349976,-1.057378
2025.400024,-1.030066
2025.449951,-1.016771
2025.500000,-0.994212
2025.550049,-0.960295
2025.599976,-0.943323
2025.650024,-0.929057
2025.699951,-0.904550
2025.750000,-0.882210
2025.800049,-0.871197
2025.849976,-0.857423
2025.900024,-0.835523
2025.949951,-0.818734
2026.000000,-0.800890
2026.050049,-0.780933
2026.099976,-0.760963
2026.150024,-0.747023
2026.199951,-0.724496
2026.250000,-0.698725
2026.300049,-0.675345
2026.349976,-0.653836
2026.400024,-0.627104
2026.449951,-0.592559
2026.500000,-0.571959
2026.550049,-0.554166
2026.599976,-0.523538
2026.650024,-0.493903
2026.699951,-0.467811
2026.750000,-0.442132
2026.800049,-0.417361
2026.849976,-0.394308
2026.900024,-0.356313
2026.949951,-0.318642
2027.000000,-0.303355
2027.050049,-0.273415
2027.099976,-0.244279
2027.150024,-0.233642
2027.199951,-0.206208
2027.250000,-0.172958
2027.300049,-0.148175
2027.349976,-0.133672
2027.400024,-0.106793
2027.449951,-0.077709
2027.500000,-0.057586
2027.550049,-0.034197
2027.599976,-0.002878
2027.650024,0.027943
2027.699951,0.047770
2027.750000,0.070983
2027.800049,0.101831
2027.849976,0.133535
2027.900024,0.158880
2027.949951,0.188000
2028.000000,0.226647
2028.050049,0.257452
2028.099976,0.291022
2028.150024,0.326174
2028.199951,0.354211
2028.250000,0.381228
2028.300049,0.402200
2028.349976,0.434412
2028.400024,0.459936
2028.449951,0.472338
2028.500000,0.487824
2028.550049,0.500450
2028.599976,0.509358
2028.650024,0.518201
2028.699951,0.533315
2028.750000,0.534063
2028.800049,0.530799
2028.849976,0.534078
2028.900024,0.541479
2028.949951,0.534646
2029.000000,0.532001
2029.050049,0.529156
2029.099976,0.528708
2029.150024,0.527444
2029.199951,0.514476
2029.250000,0.502702
2029.300049,0.498064
2029.349976,0.478149
2029.400024,0.468974
2029.449951,0.455839
2029.500000,0.431740
2029.550049,0.411344
2029.599976,0.387128
2029.650024,0.359212
2029.699951,0.335182
2029.750000,0.299191
2029.800049,0.265261
2029.849976,0.231832
2029.900024,0.190579
2029.949951,0.144015
2030.000000,0.092290
2030.050049,0.042422
2030.099976,-0.012314
2030.150024,-0.080064
2030.199951,-0.148680
2030.250000,-0.217386
2030.300049,-0.295616
2030.349976,-0.380898
2030.400024,-0.474958
2030.449951,-0.571896
2030.500000,-0.680244
2030.550049,-0.790359
2030.599976,-0.913226
2030.650024,-1.049317
2030.699951,-1.190265
2030.750000,-1.339519
2030.800049,-1.487246
2030.849976,-1.644736
2030.900024,-1.814076
2030.949951,-1.984029
2031.000000,-2.152175
2031.050049,-2.323859
2031.099976,-2.495653
2031.150024,-2.673771
2031.199951,-2.855167
2031.250000,-3.033101
2031.300049,-3.213413
2031.349976,-3.396990
2031.400024,-3.594933
2031.449951,-3.792835
2031.500000,-3.991210
2031.550049,-4.194827
2031.599976,-4.420381
2031.650024,-4.653469
2031.699951,-4.883884
2031.750000,-5.133214
2031.800049,-5.398874
2031.849976,-5.669686
2031.900024,-5.946426
2031.949951,-6.238105
2032.000000,-6.533907
2032.050049,-6.827013
2032.099976,-7.104653
2032.150024,-7.372179
2032.199951,-7.607197
2032.250000,-7.800933
2032.300049,-7.942691
2032.349976,-8.007668
2032.400024,-7.998951
2032.449951,-7.906894
2032.500000,-7.732171
2032.550049,-7.467787
2032.599976,-7.125684
2032.650024,-6.723007
2032.699951,-6.250323
2032.750000,-5.740836
2032.800049,-5.225310
2032.849976,-4.692685
2032.900024,-4.176328
2032.949951,-3.702466
2033.000000,-3.257645
2033.050049,-2.864433
2033.099976,-2.540172
2033.150024,-2.270708
2033.199951,-2.065645
2033.250000,-1.899982
2033.300049,-1.757035
2033.349976,-1.647362
2033.400024,-1.528779
2033.449951,-1.376271
2033.500000,-1.193166
2033.550049,-0.938601
2033.599976,-0.619744
2033.650024,-0.246804
2033.699951,0.175650
2033.750000,0.634290
2033.800049,1.099181
2033.849976,1.555473
2033.900024,1.973795
2033.949951,2.325661
2034.000000,2.598492
2034.050049,2.784424
2034.099976,2.894665
2034.150024,2.936188
2034.199951,2.917483
2034.250000,2.863572
2034.300049,2.795977
2034.349976,2.725124
2034.400024,2.648199
2034.449951,2.578071
2034.500000,2.515351
2034.550049,2.449946
2034.599976,2.377216
2034.650024,2.307559
2034.699951,2.246732
2034.750000,2.177520
2034.800049,2.103167
2034.849976,2.032624
2034.900024,1.959819
2034.949951,1.876403
2035.000000,1.782253
2035.050049,1.686697
2035.099976,1.567711
2035.150024,1.428444
2035.199951,1.272672
2035.250000,1.087282
2035.300049,0.854940
2035.349976,0.592174
2035.400024,0.308508
2035.449951,0.000156
2035.500000,-0.326325
2035.550049,-0.639542
2035.599976,-0.936579
2035.650024,-1.195013
2035.699951,-1.407045
2035.750000,-1.561536
2035.800049,-1.673820
2035.849976,-1.733151
2035.900024,-1.749052
2035.949951,-1.743669
2036.000000,-1.710474
2036.050049,-1.651014
2036.099976,-1.563834
2036.150024,-1.455177
2036.199951,-1.309207
2036.250000,-1.125611
2036.300049,-0.912266
2036.349976,-0.668266
2036.400024,-0.416418
2036.449951,-0.160520
2036.500000,0.101373
2036.550049,0.328125
2036.599976,0.520969
2036.650024,0.687472
2036.699951,0.803361
2036.750000,0.877426
2036.800049,0.923666
2036.849976,0.938150
2036.900024,0.929572
2036.949951,0.900327
2037.000000,0.843358
2037.050049,0.772017
2037.099976,0.676234
2037.150024,0.585007
2037.199951,0.479086
2037.250000,0.366128
2037.300049,0.256055
2037.349976,0.166722
2037.400024,0.086707
2037.449951,0.030846
2037.500000,0.005199
2037.550049,0.005760
2037.599976,0.027801
2037.650024,0.076210
2037.699951,0.143233
2037.750000,0.215051
2037.800049,0.290403
2037.849976,0.350787
2037.900024,0.403214
2037.949951,0.444520
2038.000000,0.471871
2038.050049,0.495547
2038.099976,0.511255
2038.150024,0.540011
2038.199951,0.573235
2038.250000,0.619630
2038.300049,0.665797
2038.349976,0.721846
2038.400024,0.778635
2038.449951,0.824554
2038.500000,0.860991
2038.550049,0.869629
2038.599976,0.858581
2038.650024,0.830157
2038.699951,0.772581
2038.750000,0.693436
2038.800049,0.594862
2038.849976,0.467323
2038.900024,0.305267
2038.949951,0.127085
2039.000000,-0.074464
2039.050049,-0.306806
2039.099976,-0.556991
2039.150024,-0.813825
2039.199951,-1.079147
2039.250000,-1.329285
2039.300049,-1.548613
2039.349976,-1.737575
2039.400024,-1.870919
2039.449951,-1.949110
2039.500000,-1.984080
2039.550049,-1.957797
2039.599976,-1.904083
2039.650024,-1.822613
2039.699951,-1.724282
2039.750000,-1.635036
2039.800049,-1.535636
2039.849976,-1.433758
2039.900024,-1.332896
2039.949951,-1.228569
2040.000000,-1.118408
2040.050049,-0.995303
2040.099976,-0.860944
2040.150024,-0.719786
2040.199951,-0.567751
2040.250000,-0.418533
2040.300049,-0.289179
2040.349976,-0.180651
2040.400024,-0.093358
2040.449951,-0.033385
2040.500000,-0.001588
2040.550049,-0.001196
2040.599976,-0.020313
2040.650024,-0.057062
2040.699951,-0.099324
2040.750000,-0.146683
2040.800049,-0.188331
2040.849976,-0.220642
2040.900024,-0.258382
2040.949951,-0.280550
2041.000000,-0.297695
2041.050049,-0.322958
2041.099976,-0.352847
2041.150024,-0.390498
2041.199951,-0.420245
2041.250000,-0.451742
2041.300049,-0.488078
2041.349976,-0.509210
2041.400024,-0.506952
2041.449951,-0.500650
2041.500000,-0.481878
2041.550049,-0.453512
2041.599976,-0.418031
2041.650024,-0.378059
2041.699951,-0.343386
2041.750000,-0.307512
2041.800049,-0.262200
2041.849976,-0.229529
2041.900024,-0.182118
2041.949951,-0.133271
2042.000000,-0.076347
2042.050049,-0.012264
2042.099976,0.045592
2042.150024,0.095606
2042.199951,0.131762
2042.250000,0.159006
2042.300049,0.159968
2042.349976,0.141724
2042.400024,0.102630
2042.449951,0.047180
2042.500000,-0.002798
2042.550049,-0.055259
2042.599976,-0.105424
2042.650024,-0.154439
2042.699951,-0.185651
2042.750000,-0.215314
2042.800049,-0.251708
2042.849976,-0.285378
2042.900024,-0.311380
2042.949951,-0.350235
2043.000000,-0.394970
2043.050049,-0.420683
2043.099976,-0.443079
2043.150024,-0.464838
2043.199951,-0.472331
2043.250000,-0.463178
2043.300049,-0.452421
2043.349976,-0.436936
2043.400024,-0.414127
2043.449951,-0.407867
2043.500000,-0.420854
2043.550049,-0.436895
2043.599976,-0.468933
2043.650024,-0.520796
2043.699951,-0.575900
2043.750000,-0.632697
2043.800049,-0.695994
2043.849976,-0.736113
2043.900024,-0.758242
2043.949951,-0.755809
2044.000000,-0.742629
2044.050049,-0.701111
2044.099976,-0.641229
2044.150024,-0.568242
2044.199951,-0.489625
2044.250000,-0.409077
2044.300049,-0.332025
2044.349976,-0.256760
2044.400024,-0.200022
2044.449951,-0.150528
2044.500000,-0.114809
2044.550049,-0.089591
2044.599976,-0.067871
2044.650024,-0.044721
2044.699951,-0.027412
2044.750000,-0.023305
2044.800049,-0.017644
2044.849976,-0.022651
2044.900024,-0.050859
2044.949951,-0.087826
2045.000000,-0.133146
2045.050049,-0.193176
2045.099976,-0.249738
2045.150024,-0.311097
2045.199951,-0.382163
2045.250000,-0.433460
2045.300049,-0.465858
2045.349976,-0.502998
2045.400024,-0.525658
2045.449951,-0.522846
2045.500000,-0.541963
2045.550049,-0.538940
2045.599976,-0.531766
2045.650024,-0.552472
2045.699951,-0.580379
2045.750000,-0.592744
2045.800049,-0.619263
2045.849976,-0.652908
2045.900024,-0.673283
2045.949951,-0.699275
2046.000000,-0.710039
2046.050049,-0.697396
2046.099976,-0.679777
2046.150024,-0.647630
2046.199951,-0.596304
2046.250000,-0.551008
2046.300049,-0.503712
2046.349976,-0.454903
2046.400024,-0.417317
2046.449951,-0.389082
2046.500000,-0.372095
2046.550049,-0.354544
2046.599976,-0.341978
2046.650024,-0.342274
2046.699951,-0.340637
2046.750000,-0.338423
2046.800049,-0.345597
2046.849976,-0.349818
2046.900024,-0.372031
2046.949951,-0.386049
2047.000000,-0.400358
2047.050049,-0.427268
2047.099976,-0.460629
2047.150024,-0.506743
2047.199951,-0.559136
2047.250000,-0.614582
2047.300049,-0.685158
2047.349976,-0.757880
2047.400024,-0.821937
2047.449951,-0.876836
2047.500000,-0.929659
2047.550049,-0.961400
2047.599976,-0.965393
2047.650024,-0.964221
2047.699951,-0.946637
2047.750000,-0.904906
2047.800049,-0.858752
2047.849976,-0.803119
2047.900024,-0.741100
2047.949951,-0.676285
2048.000000,-0.628230
2048.050049,-0.578537
2048.100098,-0.534898
2048.149902,-0.518922
2048.199951,-0.505175
2048.250000,-0.501047
2048.300049,-0.522160
2048.350098,-0.540701
2048.399902,-0.561584
2048.449951,-0.589714
2048.500000,-0.611656
2048.550049,-0.636613
2048.600098,-0.662238
2048.649902,-0.676644
2048.699951,-0.693276
2048.750000,-0.694820
2048.800049,-0.704112
2048.850098,-0.717707
2048.899902,-0.730395
2048.949951,-0.743183
2049.000000,-0.768541
2049.050049,-0.796483
2049.100098,-0.832710
2049.149902,-0.867039
2049.199951,-0.899484
2049.250000,-0.948767
2049.300049,-0.988432
2049.350098,-1.015619
2049.399902,-1.056690
2049.449951,-1.063584
2049.500000,-1.062672
2049.550049,-1.071358
2049.600098,-1.053451
2049.649902,-1.036755
2049.699951,-1.018357
2049.750000,-1.007787
2049.800049,-0.992068
2049.850098,-0.981297
2049.899902,-0.974441
2049.949951,-0.963178
2050.000000,-0.964255
2050.050049,-0.941749
2050.100098,-0.919910
2050.149902,-0.897740
2050.199951,-0.867827
2050.250000,-0.831572
2050.300049,-0.808472
2050.350098,-0.773473
2050.399902,-0.760709
2050.449951,-0.757594
2050.500000,-0.755099
2050.550049,-0.789645
2050.600098,-0.835914
2050.649902,-0.889671
2050.699951,-0.958353
2050.750000,-1.019160
2050.800049,-1.086263
2050.850098,-1.141536
2050.899902,-1.180687
2050.949951,-1.185958
2051.000000,-1.188273
2051.050049,-1.159898
2051.100098,-1.124037
2051.149902,-1.074577
2051.199951,-1.020604
2051.250000,-0.975316
2051.300049,-0.935316
2051.350098,-0.896576
2051.399902,-0.856403
2051.449951,-0.820256
2051.500000,-0.785452
2051.550049,-0.748244
2051.600098,-0.710390
2051.649902,-0.667869
2051.699951,-0.644819
2051.750000,-0.626812
2051.800049,-0.621457
2051.850098,-0.629134
2051.899902,-0.628191
2051.949951,-0.624620
2052.000000,-0.618334
2052.050049,-0.601561
2052.100098,-0.561544
2052.149902,-0.532197
2052.199951,-0.489933
2052.250000,-0.455848
2052.300049,-0.429768
2052.350098,-0.412710
2052.399902,-0.404909
2052.449951,-0.401881
2052.500000,-0.405508
2052.550049,-0.419405
2052.600098,-0.439188
2052.649902,-0.468087
2052.699951,-0.510257
2052.750000,-0.549030
2052.800049,-0.575133
2052.850098,-0.613929
2052.899902,-0.632845
2052.949951,-0.645282
2053.000000,-0.648987
2053.050049,-0.647241
2053.100098,-0.644051
2053.149902,-0.634636
2053.199951,-0.635315
2053.250000,-0.636656
2053.300049,-0.630224
2053.350098,-0.635081
2053.399902,-0.632607
2053.449951,-0.611854
2053.500000,-0.588731
2053.550049,-0.558634
2053.600098,-0.515356
2053.649902,-0.485063
2053.699951,-0.459391
2053.750000,-0.435757
2053.800049,-0.437508
2053.850098,-0.440697
2053.899902,-0.454453
2053.949951,-0.482941
2054.000000,-0.508840
2054.050049,-0.533159
2054.100098,-0.558154
2054.149902,-0.581832
2054.199951,-0.595933
2054.250000,-0.613451
2054.300049,-0.623645
2054.350098,-0.639272
2054.399902,-0.646272
2054.449951,-0.678115
2054.500000,-0.692258
2054.550049,-0.714884
2054.600098,-0.728515
2054.649902,-0.755147
2054.699951,-0.763186
2054.750000,-0.772005
2054.800049,-0.766864
2054.850098,-0.748612
2054.899902,-0.725999
2054.949951,-0.715521
2055.000000,-0.680550
