time,pulse
2035.300049,2.809181
2035.349976,2.746503
2035.400024,2.579587
2035.449951,2.304265
2035.500000,1.938473
2035.550049,1.520165
2035.599976,1.091137
2035.650024,0.685681
2035.699951,0.338100
2035.750000,0.074696
2035.800049,-0.102488
2035.849976,-0.176092
2035.900024,-0.175545
2035.949951,-0.128913
2036.000000,-0.017914
2036.050049,0.141774
2036.099976,0.326021
2036.150024,0.544813
2036.199951,0.789394
2036.250000,1.046249
2036.300049,1.318046
2036.349976,1.575237
2036.400024,1.802378
2036.449951,1.989735
2036.500000,2.125652
2036.550049,2.207491
2036.599976,2.233754
2036.650024,2.218087
2036.699951,2.175375
2036.750000,2.115239
2036.800049,2.033710
2036.849976,1.970616
2036.900024,1.917949
2036.949951,1.841347
2037.000000,1.761460
2037.050049,1.677484
2037.099976,1.559135
2037.150024,1.414719
2037.199951,1.267381
2037.250000,1.099487
2037.300049,0.917232
2037.349976,0.760571
2037.400024,0.640829
2037.449951,0.574461
2037.500000,0.571839
2037.550049,0.636012
2037.599976,0.749873
2037.650024,0.897385
2037.699951,1.075749
2037.750000,1.236009
2037.800049,1.360023
2037.849976,1.436245
2037.900024,1.458539
2037.949951,1.431731
2038.000000,1.364229
2038.050049,1.252270
2038.099976,1.134946
2038.150024,1.017136
2038.199951,0.896766
2038.250000,0.804345
2038.300049,0.744041
2038.349976,0.696223
2038.400024,0.656604
2038.449951,0.642084
2038.500000,0.632166
2038.550049,0.628246
2038.599976,0.630234
2038.650024,0.634086
2038.699951,0.640047
2038.750000,0.652498
2038.800049,0.664793
2038.849976,0.681306
2038.900024,0.681480
2038.949951,0.660016
2039.000000,0.603334
2039.050049,0.506561
2039.099976,0.353319
2039.150024,0.155060
2039.199951,-0.070055
2039.250000,-0.327728
2039.300049,-0.577057
2039.349976,-0.784254
2039.400024,-0.945495
2039.449951,-1.055415
2039.500000,-1.097630
2039.550049,-1.078343
2039.599976,-1.001941
2039.650024,-0.883268
2039.699951,-0.734092
2039.750000,-0.574108
2039.800049,-0.406400
2039.849976,-0.243636
2039.900024,-0.091835
2039.949951,0.046778
2040.000000,0.156221
2040.050049,0.248584
2040.099976,0.334467
2040.150024,0.404684
2040.199951,0.443526
2040.250000,0.481523
2040.300049,0.518631
2040.349976,0.527650
2040.400024,0.514526
2040.449951,0.500168
2040.500000,0.472727
2040.550049,0.425901
2040.599976,0.383350
2040.650024,0.335121
2040.699951,0.290271
2040.750000,0.263126
2040.800049,0.255050
2040.849976,0.255482
2040.900024,0.265844
2040.949951,0.289484
2041.000000,0.313434
2041.050049,0.321645
2041.099976,0.322265
2041.150024,0.311147
2041.199951,0.282861
2041.250000,0.256003
2041.300049,0.216405
2041.349976,0.179588
2041.400024,0.158739
2041.449951,0.146420
2041.500000,0.159270
2041.550049,0.190292
2041.599976,0.241838
2041.650024,0.303883
2041.699951,0.399816
2041.750000,0.526735
2041.800049,0.654437
2041.849976,0.792097
2041.900024,0.925312
2041.949951,1.041006
2042.000000,1.115951
2042.050049,1.132210
2042.099976,1.096079
2042.150024,1.018214
2042.199951,0.888489
2042.250000,0.733961
2042.300049,0.573155
2042.349976,0.406902
2042.400024,0.263725
2042.449951,0.160755
2042.500000,0.089552
2042.550049,0.061315
2042.599976,0.082106
2042.650024,0.122404
2042.699951,0.177161
2042.750000,0.240176
2042.800049,0.307122
2042.849976,0.360006
2042.900024,0.390783
2042.949951,0.415773
2043.000000,0.418165
2043.050049,0.414899
2043.099976,0.431738
2043.150024,0.464245
2043.199951,0.506355
2043.250000,0.569841
2043.300049,0.644415
2043.349976,0.705919
2043.400024,0.750735
2043.449951,0.778780
2043.500000,0.766161
2043.550049,0.715181
2043.599976,0.650598
2043.650024,0.555999
2043.699951,0.446723
2043.750000,0.341617
2043.800049,0.226655
2043.849976,0.136234
2043.900024,0.064643
2043.949951,0.014738
2044.000000,-0.009460
2044.050049,-0.013818
2044.099976,0.000367
2044.150024,0.024649
2044.199951,0.064689
2044.250000,0.097414
2044.300049,0.144248
2044.349976,0.203281
2044.400024,0.277303
2044.449951,0.365010
2044.500000,0.477333
2044.550049,0.600644
2044.599976,0.734048
2044.650024,0.874081
2044.699951,0.994566
2044.750000,1.082914
2044.800049,1.137173
2044.849976,1.144908
2044.900024,1.099091
2044.949951,1.011276
2045.000000,0.899969
2045.050049,0.760053
2045.099976,0.617921
2045.150024,0.498083
2045.199951,0.400104
2045.250000,0.337676
2045.300049,0.330428
2045.349976,0.361710
2045.400024,0.414294
2045.449951,0.497110
2045.500000,0.585732
2045.550049,0.644491
2045.599976,0.673909
2045.650024,0.661628
2045.699951,0.619917
2045.750000,0.545935
2045.800049,0.441813
2045.849976,0.313065
2045.900024,0.188590
2045.949951,0.082902
2046.000000,-0.003900
2046.050049,-0.047075
2046.099976,-0.051994
2046.150024,-0.013705
2046.199951,0.048930
2046.250000,0.119186
2046.300049,0.211311
2046.349976,0.300972
2046.400024,0.381116
2046.449951,0.433893
2046.500000,0.467041
2046.550049,0.492189
2046.599976,0.512714
2046.650024,0.516278
2046.699951,0.518649
2046.750000,0.524940
2046.800049,0.541974
2046.849976,0.563233
2046.900024,0.595312
2046.949951,0.636938
2047.000000,0.678914
2047.050049,0.721711
2047.099976,0.748767
2047.150024,0.762582
2047.199951,0.734329
2047.250000,0.696304
2047.300049,0.626884
2047.349976,0.520890
2047.400024,0.404279
2047.449951,0.283890
2047.500000,0.137886
2047.550049,0.016476
2047.599976,-0.106235
2047.650024,-0.222058
2047.699951,-0.302972
2047.750000,-0.359743
2047.800049,-0.395535
2047.849976,-0.373279
2047.900024,-0.336557
2047.949951,-0.275903
2048.000000,-0.180079
2048.050049,-0.067338
2048.100098,0.037982
2048.149902,0.150240
2048.199951,0.251954
2048.250000,0.315995
2048.300049,0.347966
2048.350098,0.368421
2048.399902,0.351936
2048.449951,0.339793
2048.500000,0.309556
2048.550049,0.266055
2048.600098,0.237169
2048.649902,0.197907
2048.699951,0.181743
2048.750000,0.186130
2048.800049,0.211082
2048.850098,0.258804
2048.899902,0.298945
2048.949951,0.345320
2049.000000,0.359947
2049.050049,0.352854
2049.100098,0.302545
2049.149902,0.203325
2049.199951,0.077480
2049.250000,-0.080279
2049.300049,-0.258641
2049.350098,-0.441151
2049.399902,-0.584937
2049.449951,-0.711984
2049.500000,-0.798385
2049.550049,-0.815311
2049.600098,-0.783082
2049.649902,-0.722109
2049.699951,-0.627196
2049.750000,-0.512811
2049.800049,-0.405935
2049.850098,-0.306628
2049.899902,-0.233587
2049.949951,-0.180356
2050.000000,-0.160255
2050.050049,-0.159015
2050.100098,-0.164581
2050.149902,-0.168955
2050.199951,-0.180967
2050.250000,-0.176117
2050.300049,-0.176260
2050.350098,-0.169804
2050.399902,-0.151227
2050.449951,-0.149491
2050.500000,-0.141598
2050.550049,-0.134740
2050.600098,-0.152552
2050.649902,-0.165181
2050.699951,-0.207447
2050.750000,-0.249088
2050.800049,-0.303776
2050.850098,-0.360225
2050.899902,-0.414941
2050.949951,-0.478603
2051.000000,-0.512251
2051.050049,-0.554005
2051.100098,-0.575806
2051.149902,-0.608839
2051.199951,-0.630506
2051.250000,-0.650318
2051.300049,-0.672571
2051.350098,-0.680160
2051.399902,-0.679321
2051.449951,-0.654652
2051.500000,-0.610949
2051.550049,-0.561485
2051.600098,-0.484704
2051.649902,-0.417258
2051.699951,-0.372926
2051.750000,-0.333795
2051.800049,-0.322379
2051.850098,-0.316709
2051.899902,-0.333416
2051.949951,-0.357926
2052.000000,-0.382030
2052.050049,-0.389083
2052.100098,-0.380677
2052.149902,-0.356573
2052.199951,-0.325527
2052.250000,-0.277316
2052.300049,-0.219193
2052.350098,-0.162535
2052.399902,-0.101283
2052.449951,-0.058256
2052.500000,-0.001602
2052.550049,0.015417
2052.600098,0.015714
2052.649902,-0.012241
2052.699951,-0.073076
2052.750000,-0.145490
2052.800049,-0.230298
2052.850098,-0.314415
2052.899902,-0.413350
2052.949951,-0.487753
2053.000000,-0.566918
2053.050049,-0.633130
2053.100098,-0.689973
2053.149902,-0.742899
2053.199951,-0.780385
2053.250000,-0.817969
2053.300049,-0.842763
2053.350098,-0.845672
2053.399902,-0.824126
2053.449951,-0.797585
2053.500000,-0.758229
2053.550049,-0.696211
2053.600098,-0.629567
2053.649902,-0.557678
2053.699951,-0.479708
2053.750000,-0.419044
2053.800049,-0.349372
2053.850098,-0.293752
2053.899902,-0.254771
2053.949951,-0.217385
2054.000000,-0.202137
2054.050049,-0.205361
2054.100098,-0.225519
2054.149902,-0.243258
2054.199951,-0.280109
2054.250000,-0.321635
2054.300049,-0.372645
2054.350098,-0.433196
2054.399902,-0.503432
2054.449951,-0.561709
2054.500000,-0.632710
2054.550049,-0.687464
2054.600098,-0.734116
2054.649902,-0.775639
2054.699951,-0.792934
2054.750000,-0.803627
2054.800049,-0.804309
2054.850098,-0.794685
2054.899902,-0.773946
2054.949951,-0.751778
2055.000000,-0.721099
