time,pulse
2037.449951,14.374972
2037.500000,6.865335
2037.550049,-2.810049
2037.599976,-12.263221
2037.650024,-19.479179
2037.699951,-23.225182
2037.750000,-23.035694
2037.800049,-19.035362
2037.849976,-11.924850
2037.900024,-2.811236
2037.949951,7.019458
2038.000000,16.188671
2038.050049,23.200275
2038.099976,26.656378
2038.150024,25.839790
2038.199951,21.352751
2038.250000,15.088399
2038.300049,9.309027
2038.349976,5.369859
2038.400024,3.196765
2038.449951,1.891496
2038.500000,0.642908
2038.550049,-1.027467
2038.599976,-3.550388
2038.650024,-7.199648
2038.699951,-11.735871
2038.750000,-16.395573
2038.800049,-20.269398
2038.849976,-22.794317
2038.900024,-23.795732
2038.949951,-23.243389
2039.000000,-21.147129
2039.050049,-17.679197
2039.099976,-13.312117
2039.150024,-8.489058
2039.199951,-3.322084
2039.250000,2.272418
2039.300049,8.195250
2039.349976,13.905865
2039.400024,18.534719
2039.449951,21.175262
2039.500000,21.212347
2039.550049,18.506802
2039.599976,13.452847
2039.650024,6.951887
2039.699951,0.168384
2039.750000,-5.694379
2039.800049,-9.578628
2039.849976,-10.857751
2039.900024,-9.730730
2039.949951,-7.092475
2040.000000,-3.888827
2040.050049,-0.552406
2040.099976,2.921944
2040.150024,6.422185
2040.199951,9.459863
2040.250000,11.428718
2040.300049,12.013388
2040.349976,11.264147
2040.400024,9.354633
2040.449951,6.419641
2040.500000,2.602345
2040.550049,-1.754353
2040.599976,-6.021020
2040.650024,-9.499184
2040.699951,-11.671331
2040.750000,-12.270209
2040.800049,-11.141879
2040.849976,-8.443192
2040.900024,-4.854696
2040.949951,-1.441475
2041.000000,0.790479
2041.050049,1.287165
2041.099976,0.185993
2041.150024,-1.739527
2041.199951,-3.471228
2041.250000,-4.185247
2041.300049,-3.456522
2041.349976,-1.302983
2041.400024,1.891649
2041.449951,5.410396
2041.500000,8.331829
2041.550049,9.800957
2041.599976,9.306787
2041.650024,6.902863
2041.699951,3.222897
2041.750000,-0.844302
2041.800049,-4.481427
2041.849976,-6.989360
2041.900024,-7.795076
2041.949951,-6.623703
2042.000000,-3.680721
2042.050049,0.493543
2042.099976,5.406882
2042.150024,10.769583
2042.199951,16.242338
2042.250000,21.023005
2042.300049,23.733326
2042.349976,22.958792
2042.400024,17.950226
2042.449951,9.099403
2042.500000,-2.238333
2042.550049,-14.089930
2042.599976,-24.291681
2042.650024,-30.947113
2042.699951,-32.958328
2042.750000,-30.287415
2042.800049,-23.987394
2042.849976,-15.803172
2042.900024,-7.597768
2042.949951,-0.701174
2043.000000,4.444912
2043.050049,7.960191
2043.099976,10.087863
2043.150024,10.911051
2043.199951,10.433558
2043.250000,8.783525
2043.300049,6.314276
2043.349976,3.629143
2043.400024,1.441561
2043.449951,0.276477
2043.500000,0.208566
2043.550049,0.994423
2043.599976,2.290996
2043.650024,3.790227
2043.699951,5.183478
2043.750000,6.145056
2043.800049,6.324026
2043.849976,5.582653
2043.900024,4.089105
2043.949951,2.275288
2044.000000,0.648392
2044.050049,-0.410702
2044.099976,-0.843616
2044.150024,-0.928927
2044.199951,-1.131541
2044.250000,-1.857910
2044.300049,-3.060936
2044.349976,-4.346389
2044.400024,-5.398003
2044.449951,-6.322224
2044.500000,-7.640604
2044.550049,-9.737932
2044.599976,-12.424615
2044.650024,-14.963712
2044.699951,-16.440689
2044.750000,-16.162685
2044.800049,-13.763249
2044.849976,-9.220891
2044.900024,-2.824951
2044.949951,4.800300
2045.000000,12.772730
2045.050049,20.052477
2045.099976,25.521677
2045.150024,28.182823
2045.199951,27.312567
2045.250000,22.580414
2045.300049,14.248049
2045.349976,3.313369
2045.400024,-8.381350
2045.449951,-18.575489
2045.500000,-25.210949
2045.550049,-27.134081
2045.599976,-24.260622
2045.650024,-17.395096
2045.699951,-7.774352
2045.750000,3.051217
2045.800049,13.311300
2045.849976,21.031775
2045.900024,24.561417
2045.949951,23.249794
2046.000000,17.652344
2046.050049,9.189066
2046.099976,-0.388675
2046.150024,-9.344423
2046.199951,-16.211842
2046.250000,-19.988771
2046.300049,-20.237036
2046.349976,-17.321218
2046.400024,-12.249456
2046.449951,-6.334260
2046.500000,-0.950784
2046.550049,2.821571
2046.599976,4.478696
2046.650024,4.213082
2046.699951,2.922982
2046.750000,1.730897
2046.800049,1.405744
2046.849976,2.091437
2046.900024,3.383124
2046.949951,4.514453
2047.000000,4.845923
2047.050049,4.022372
2047.099976,2.029418
2047.150024,-0.844024
2047.199951,-4.013207
2047.250000,-6.663577
2047.300049,-7.934612
2047.349976,-7.124906
2047.400024,-4.016613
2047.449951,1.087563
2047.500000,7.264588
2047.550049,13.167278
2047.599976,17.352177
2047.650024,18.613522
2047.699951,16.374495
2047.750000,11.109344
2047.800049,4.159407
2047.849976,-2.793208
2047.900024,-8.459765
2047.949951,-12.248500
2048.000000,-14.283503
2048.050049,-15.218492
2048.100098,-15.871331
2048.149902,-16.710327
2048.199951,-17.560698
2048.250000,-17.877132
2048.300049,-16.992016
2048.350098,-14.332387
2048.399902,-9.702094
2048.449951,-3.385480
2048.500000,3.892529
2048.550049,11.156075
2048.600098,17.269833
2048.649902,21.127451
2048.699951,21.876585
2048.750000,19.193783
2048.800049,13.498776
2048.850098,5.764430
2048.899902,-2.651399
2048.949951,-10.310182
2049.000000,-15.970736
2049.050049,-18.598263
2049.100098,-17.431168
2049.149902,-12.249290
2049.199951,-3.692352
2049.250000,6.596177
2049.300049,16.257217
2049.350098,23.001713
2049.399902,25.172705
2049.449951,22.200695
2049.500000,14.789716
2049.550049,4.571593
2049.600098,-6.451237
2049.649902,-16.449112
2049.699951,-24.093395
2049.750000,-28.685211
2049.800049,-30.226313
2049.850098,-28.957678
2049.899902,-25.073837
2049.949951,-18.839647
2050.000000,-10.791648
2050.050049,-1.897118
2050.100098,6.582889
2050.149902,13.475202
2050.199951,17.893131
2050.250000,19.353615
2050.300049,17.823130
2050.350098,13.783527
2050.399902,8.196753
2050.449951,2.424866
2050.500000,-2.109735
2050.550049,-4.562315
2050.600098,-4.972697
2050.649902,-4.109504
2050.699951,-2.991194
2050.750000,-2.430417
2050.800049,-2.793342
2050.850098,-3.791436
2050.899902,-4.822964
2050.949951,-5.211873
2051.000000,-4.541649
2051.050049,-2.719218
2051.100098,0.103861
2051.149902,3.414781
2051.199951,6.436284
2051.250000,8.417525
2051.300049,8.838236
2051.350098,7.586834
2051.399902,4.913878
2051.449951,1.371782
2051.500000,-2.430005
2051.550049,-5.934682
2051.600098,-8.667455
2051.649902,-10.320195
2051.699951,-10.825050
2051.750000,-10.369965
2051.800049,-9.201264
2051.850098,-7.514716
2051.899902,-5.504365
2051.949951,-3.340941
2052.000000,-1.159539
2052.050049,0.902740
2052.100098,2.690779
2052.149902,3.985925
2052.199951,4.637438
2052.250000,4.539233
2052.300049,3.550490
2052.350098,1.726647
2052.399902,-0.624205
2052.449951,-3.060842
2052.500000,-4.974966
2052.550049,-5.895373
2052.600098,-5.514191
2052.649902,-3.745281
2052.699951,-0.760523
2052.750000,3.095978
2052.800049,7.245362
2052.850098,10.846175
2052.899902,12.988607
2052.949951,13.070151
2053.000000,11.018377
2053.050049,7.219817
2053.100098,2.344376
2053.149902,-2.815402
2053.199951,-7.488265
2053.250000,-10.900051
2053.300049,-12.618545
2053.350098,-12.644026
2053.399902,-11.506367
2053.449951,-9.944807
2053.500000,-8.370310
2053.550049,-6.831849
2053.600098,-5.142356
2053.649902,-3.277195
2053.699951,-1.536172
2053.750000,-0.384875
2053.800049,-0.111616
2053.850098,-0.683542
2053.899902,-1.771979
2053.949951,-2.931543
2054.000000,-3.715079
2054.050049,-3.688307
2054.100098,-2.477264
2054.149902,0.068655
2054.199951,3.746847
2054.250000,7.934517
2054.300049,11.757490
2054.350098,14.387836
2054.399902,15.197611
2054.449951,13.894896
2054.500000,10.521214
2054.550049,5.496468
2054.600098,-0.414637
2054.649902,-6.145757
2054.699951,-10.645964
2054.750000,-13.162712
2054.800049,-13.502415
2054.850098,-11.949190
2054.899902,-9.041580
2054.949951,-5.417951
2055.000000,-1.823132
