time,pulse
2010.449951,-0.338867
2010.500000,-0.346039
2010.550049,-0.354566
2010.599976,-0.372839
2010.650024,-0.396482
2010.699951,-0.403757
2010.750000,-0.426562
2010.800049,-0.439428
2010.849976,-0.461289
2010.900024,-0.472481
2010.949951,-0.486972
2011.000000,-0.505527
2011.050049,-0.520593
2011.099976,-0.525217
2011.150024,-0.541183
2011.199951,-0.548414
2011.250000,-0.550016
2011.300049,-0.568375
2011.349976,-0.568445
2011.400024,-0.568678
2011.449951,-0.572811
2011.500000,-0.574670
2011.550049,-0.572842
2011.599976,-0.569371
2011.650024,-0.555125
2011.699951,-0.559055
2011.750000,-0.555419
2011.800049,-0.544657
2011.849976,-0.545467
2011.900024,-0.550952
2011.949951,-0.554604
2012.000000,-0.559341
2012.050049,-0.570684
2012.099976,-0.574224
2012.150024,-0.587250
2012.199951,-0.598151
2012.250000,-0.608412
2012.300049,-0.620549
2012.349976,-0.629839
2012.400024,-0.640426
2012.449951,-0.655307
2012.500000,-0.648269
2012.550049,-0.654877
2012.599976,-0.659080
2012.650024,-0.646840
2012.699951,-0.643425
2012.750000,-0.634701
2012.800049,-0.628542
2012.849976,-0.615428
2012.900024,-0.610012
2012.949951,-0.593326
2013.000000,-0.574694
2013.050049,-0.564294
2013.099976,-0.555646
2013.150024,-0.542050
2013.199951,-0.539022
2013.250000,-0.523925
2013.300049,-0.507710
2013.349976,-0.513157
2013.400024,-0.511681
2013.449951,-0.507778
2013.500000,-0.504207
2013.550049,-0.497416
2013.599976,-0.499361
2013.650024,-0.503665
2013.699951,-0.515472
2013.750000,-0.508039
2013.800049,-0.499581
2013.849976,-0.506823
2013.900024,-0.508598
2013.949951,-0.494301
2014.000000,-0.483776
2014.050049,-0.475084
2014.099976,-0.464606
2014.150024,-0.453751
2014.199951,-0.422913
2014.250000,-0.396905
2014.300049,-0.379652
2014.349976,-0.349617
2014.400024,-0.319993
2014.449951,-0.289294
2014.500000,-0.256793
2014.550049,-0.222514
2014.599976,-0.192638
2014.650024,-0.163062
2014.699951,-0.131425
2014.750000,-0.121832
2014.800049,-0.106430
2014.849976,-0.092525
2014.900024,-0.090755
2014.949951,-0.090389
2015.000000,-0.097454
2015.050049,-0.103807
2015.099976,-0.120243
2015.150024,-0.139073
2015.199951,-0.161646
2015.250000,-0.185532
2015.300049,-0.204295
2015.349976,-0.230173
2015.400024,-0.255470
2015.449951,-0.266650
2015.500000,-0.284412
2015.550049,-0.299421
2015.599976,-0.307330
2015.650024,-0.318878
2015.699951,-0.328216
2015.750000,-0.334177
2015.800049,-0.332057
2015.849976,-0.331219
2015.900024,-0.324338
2015.949951,-0.317723
2016.000000,-0.310751
2016.050049,-0.299864
2016.099976,-0.294202
2016.150024,-0.278009
2016.199951,-0.261843
2016.250000,-0.246415
2016.300049,-0.233679
2016.349976,-0.227528
2016.400024,-0.212105
2016.449951,-0.203491
2016.500000,-0.203526
2016.550049,-0.195380
2016.599976,-0.193277
2016.650024,-0.209061
2016.699951,-0.219818
2016.750000,-0.231241
2016.800049,-0.262150
2016.849976,-0.297170
2016.900024,-0.327537
2016.949951,-0.352522
2017.000000,-0.389592
2017.050049,-0.418480
2017.099976,-0.447431
2017.150024,-0.470731
2017.199951,-0.474956
2017.250000,-0.487724
2017.300049,-0.499277
2017.349976,-0.505859
2017.400024,-0.497003
2017.449951,-0.501967
2017.500000,-0.497209
2017.550049,-0.488022
2017.599976,-0.490083
2017.650024,-0.485482
2017.699951,-0.474485
2017.750000,-0.467955
2017.800049,-0.486913
2017.849976,-0.494535
2017.900024,-0.491582
2017.949951,-0.510982
2018.000000,-0.521242
2018.050049,-0.527053
2018.099976,-0.546022
2018.150024,-0.558500
2018.199951,-0.569247
2018.250000,-0.583385
2018.300049,-0.600581
2018.349976,-0.598103
2018.400024,-0.600428
2018.449951,-0.598252
2018.500000,-0.578355
2018.550049,-0.564874
2018.599976,-0.549469
2018.650024,-0.524158
2018.699951,-0.488129
2018.750000,-0.468153
2018.800049,-0.446434
2018.849976,-0.418115
2018.900024,-0.396326
2018.949951,-0.378936
2019.000000,-0.370094
2019.050049,-0.357063
2019.099976,-0.347057
2019.150024,-0.348054
2019.199951,-0.342050
2019.250000,-0.337843
2019.300049,-0.340859
2019.349976,-0.341326
2019.400024,-0.342827
2019.449951,-0.355605
2019.500000,-0.352193
2019.550049,-0.347031
2019.599976,-0.364575
2019.650024,-0.369777
2019.699951,-0.366016
2019.750000,-0.369391
2019.800049,-0.377381
2019.849976,-0.380269
2019.900024,-0.374464
2019.949951,-0.379049
2020.000000,-0.372749
2020.050049,-0.357082
2020.099976,-0.360278
2020.150024,-0.363654
2020.199951,-0.354757
2020.250000,-0.350481
2020.300049,-0.351314
2020.349976,-0.350520
2020.400024,-0.340447
2020.449951,-0.338672
2020.500000,-0.340326
2020.550049,-0.330286
2020.599976,-0.323482
2020.650024,-0.320330
2020.699951,-0.312573
2020.750000,-0.296806
2020.800049,-0.287363
2020.849976,-0.267827
2020.900024,-0.244807
2020.949951,-0.238940
2021.000000,-0.230701
2021.050049,-0.210870
2021.099976,-0.201416
2021.150024,-0.203487
2021.199951,-0.195620
2021.250000,-0.196746
2021.300049,-0.204980
2021.349976,-0.206318
2021.400024,-0.215792
2021.449951,-0.226778
2021.500000,-0.241446
2021.550049,-0.256427
2021.599976,-0.266364
2021.650024,-0.289749
2021.699951,-0.307342
2021.750000,-0.311575
2021.800049,-0.325665
2021.849976,-0.341326
2021.900024,-0.345962
2021.949951,-0.337691
2022.000000,-0.342274
2022.050049,-0.347820
2022.099976,-0.335790
2022.150024,-0.325951
2022.199951,-0.325481
2022.250000,-0.316537
2022.300049,-0.320301
2022.349976,-0.331873
2022.400024,-0.338019
2022.449951,-0.349637
2022.500000,-0.370889
2022.550049,-0.385708
2022.599976,-0.410863
2022.650024,-0.437283
2022.699951,-0.453767
2022.750000,-0.465805
2022.800049,-0.474906
2022.849976,-0.486485
2022.900024,-0.487452
2022.949951,-0.477847
2023.000000,-0.474168
2023.050049,-0.468921
2023.099976,-0.463720
2023.150024,-0.452888
2023.199951,-0.441983
2023.250000,-0.422544
2023.300049,-0.400829
2023.349976,-0.382013
2023.400024,-0.358321
2023.449951,-0.316511
2023.500000,-0.265482
2023.550049,-0.236347
2023.599976,-0.198161
2023.650024,-0.138203
2023.699951,-0.092168
2023.750000,-0.057774
2023.800049,-0.016614
2023.849976,0.021681
2023.900024,0.047553
2023.949951,0.076744
2024.000000,0.113608
2024.050049,0.148853
2024.099976,0.161496
2024.150024,0.165869
2024.199951,0.134506
2024.250000,0.041100
2024.300049,-0.129446
2024.349976,-0.430101
2024.400024,-0.909483
2024.449951,-1.571561
2024.500000,-2.403240
2024.550049,-3.356583
2024.599976,-4.318265
2024.650024,-5.117102
2024.699951,-5.567254
2024.750000,-5.555402
2024.800049,-5.010044
2024.849976,-3.982018
2024.900024,-2.612218
2024.949951,-1.101857
2025.000000,0.346954
2025.050049,1.584392
2025.099976,2.485717
2025.150024,2.997272
2025.199951,3.119140
2025.250000,2.911389
2025.300049,2.503674
2025.349976,1.975477
2025.400024,1.419196
2025.449951,0.891425
2025.500000,0.426752
2025.550049,0.084438
2025.599976,-0.134438
2025.650024,-0.220129
2025.699951,-0.197233
2025.750000,-0.123222
2025.800049,-0.030969
2025.849976,0.034030
2025.900024,0.043154
2025.949951,0.004371
2026.000000,-0.111621
2026.050049,-0.281487
2026.099976,-0.461030
2026.150024,-0.604786
2026.199951,-0.661985
2026.250000,-0.582431
2026.300049,-0.356408
2026.349976,-0.032935
2026.400024,0.352142
2026.449951,0.757108
2026.500000,1.097643
2026.550049,1.312801
2026.599976,1.374422
2026.650024,1.275980
2026.699951,1.060657
2026.750000,0.807499
2026.800049,0.593645
2026.849976,0.464474
2026.900024,0.440398
2026.949951,0.519468
2027.000000,0.653609
2027.050049,0.791856
2027.099976,0.914028
2027.150024,0.982139
2027.199951,0.968508
2027.250000,0.889130
2027.300049,0.764625
2027.349976,0.642483
2027.400024,0.566931
2027.449951,0.587268
2027.500000,0.731471
2027.550049,1.000147
2027.599976,1.350909
2027.650024,1.759207
2027.699951,2.159438
2027.750000,2.500130
2027.800049,2.779865
2027.849976,2.984852
2027.900024,3.115197
2027.949951,3.204243
2028.000000,3.289980
2028.050049,3.393514
2028.099976,3.514636
2028.150024,3.650162
2028.199951,3.790820
2028.250000,3.920377
2028.300049,4.013898
2028.349976,4.067882
2028.400024,4.086989
2028.449951,4.043198
2028.500000,3.976204
2028.550049,3.944385
2028.599976,3.960210
2028.650024,4.052087
2028.699951,4.245920
2028.750000,4.536083
2028.800049,4.905999
2028.849976,5.333008
2028.900024,5.759973
2028.949951,6.152308
2029.000000,6.486047
2029.050049,6.741976
2029.099976,6.923089
2029.150024,7.036594
2029.199951,7.099159
2029.250000,7.135535
2029.300049,7.147791
2029.349976,7.136079
2029.400024,7.129660
2029.449951,7.145525
2029.500000,7.194300
2029.550049,7.281790
2029.599976,7.397860
2029.650024,7.515794
2029.699951,7.602445
2029.750000,7.624698
2029.800049,7.567274
2029.849976,7.433782
2029.900024,7.234487
2029.949951,6.979071
2030.000000,6.662492
2030.050049,6.273225
2030.099976,5.811297
2030.150024,5.285809
2030.199951,4.721403
2030.250000,4.144103
2030.300049,3.549910
2030.349976,2.938449
2030.400024,2.324126
2030.449951,1.682839
2030.500000,0.984913
2030.550049,0.234467
2030.599976,-0.595364
2030.650024,-1.511753
2030.699951,-2.522981
2030.750000,-3.618514
2030.800049,-4.785573
2030.849976,-6.009894
2030.900024,-7.228655
2030.949951,-8.359171
2031.000000,-9.330580
2031.050049,-10.069243
2031.099976,-10.508554
2031.150024,-10.659214
2031.199951,-10.585509
2031.250000,-10.388856
2031.300049,-10.175234
2031.349976,-10.057084
2031.400024,-10.115148
2031.449951,-10.390044
2031.500000,-10.880359
2031.550049,-11.571774
2031.599976,-12.369110
2031.650024,-13.160256
2031.699951,-13.807719
2031.750000,-14.190737
2031.800049,-14.214052
2031.849976,-13.858290
2031.900024,-13.153231
2031.949951,-12.180523
2032.000000,-11.046653
2032.050049,-9.857810
2032.099976,-8.733509
2032.150024,-7.746372
2032.199951,-6.914723
2032.250000,-6.249664
2032.300049,-5.753900
2032.349976,-5.430239
2032.400024,-5.396323
2032.449951,-5.971912
2032.500000,-7.722064
2032.550049,-11.605631
2032.599976,-19.054375
2032.650024,-32.009438
2032.699951,-52.768856
2032.750000,-83.652519
2032.800049,-126.247787
2032.849976,-180.386124
2032.900024,-242.918365
2032.949951,-306.983429
2033.000000,-362.180939
2033.050049,-396.217468
2033.099976,-398.049347
2033.150024,-361.477356
2033.199951,-287.324402
2033.250000,-183.371735
2033.300049,-62.296982
2033.349976,61.141586
2033.400024,172.655334
2033.449951,260.518982
2033.500000,317.395294
2033.550049,341.536316
2033.599976,336.302185
2033.650024,308.270172
2033.699951,265.191620
2033.750000,214.507431
2033.800049,162.392456
2033.849976,113.643738
2033.900024,71.940567
2033.949951,39.540852
2034.000000,16.847767
2034.050049,2.368436
2034.099976,-6.696402
2034.150024,-13.682668
2034.199951,-21.661858
2034.250000,-32.653244
2034.300049,-47.125462
2034.349976,-63.794472
2034.400024,-79.600204
2034.449951,-90.238182
2034.500000,-91.323410
2034.550049,-79.852440
2034.599976,-55.344269
2034.650024,-20.412128
2034.699951,19.661877
2034.750000,58.367935
2034.800049,89.520096
2034.849976,108.201981
2034.900024,111.288399
2034.949951,97.946877
2035.000000,70.217140
2035.050049,33.228886
2035.099976,-5.826919
2035.150024,-39.474174
2035.199951,-61.850975
2035.250000,-70.016212
2035.300049,-64.282104
2035.349976,-47.658672
2035.400024,-24.639009
2035.449951,0.016475
2035.500000,22.072248
2035.550049,38.362114
2035.599976,47.218708
2035.650024,48.568245
2035.699951,43.663101
2035.750000,34.489632
2035.800049,23.038261
2035.849976,11.098742
2035.900024,0.330860
2035.949951,-7.866785
2036.000000,-12.842474
2036.050049,-15.009788
2036.099976,-15.477364
2036.150024,-15.342860
2036.199951,-15.187326
2036.250000,-14.968649
2036.300049,-14.209669
2036.349976,-12.409628
2036.400024,-9.190606
2036.449951,-4.209440
2036.500000,2.782623
2036.550049,11.564645
2036.599976,21.040085
2036.650024,29.218626
2036.699951,33.651428
2036.750000,32.328621
2036.800049,24.667366
2036.849976,11.916302
2036.900024,-3.320907
2036.949951,-17.932119
2037.000000,-29.065439
2037.050049,-34.435799
2037.099976,-32.841698
2037.150024,-24.797869
2037.199951,-12.646538
2037.250000,0.237051
2037.300049,10.638015
2037.349976,16.375130
2037.400024,16.589540
2037.449951,11.653964
2037.500000,3.071065
2037.550049,-6.825986
2037.599976,-15.709604
2037.650024,-21.834034
2037.699951,-24.225794
2037.750000,-22.619982
2037.800049,-17.375397
2037.849976,-9.352659
2037.900024,0.272166
2037.949951,10.168230
2038.000000,18.906797
2038.050049,24.973209
2038.099976,27.114052
2038.150024,24.998571
2038.199951,19.721960
2038.250000,13.454123
2038.300049,8.262472
2038.349976,5.002217
2038.400024,3.231705
2038.449951,2.009363
2038.500000,0.656397
2038.550049,-1.288850
2038.599976,-4.231631
2038.650024,-8.302177
2038.699951,-13.047824
2038.750000,-17.590183
2038.800049,-21.090048
2038.849976,-23.129396
2038.900024,-23.623810
2038.949951,-22.550339
2039.000000,-19.928917
2039.050049,-16.063900
2039.099976,-11.461746
2039.150024,-6.472921
2039.199951,-1.120504
2039.250000,4.680762
2039.300049,10.691886
2039.349976,16.198364
2039.400024,20.295345
2039.449951,22.173595
2039.500000,21.332783
2039.550049,17.810904
2039.599976,12.216890
2039.650024,5.548100
2039.699951,-0.999778
2039.750000,-6.238717
2039.800049,-9.206536
2039.849976,-9.547179
2039.900024,-7.755568
2039.949951,-4.818438
2040.000000,-1.544764
2040.050049,1.844737
2040.099976,5.358471
2040.150024,8.756188
2040.199951,11.469787
2040.250000,12.981038
2040.300049,13.093185
2040.349976,11.945963
2040.400024,9.701559
2040.449951,6.462733
2040.500000,2.427248
2040.550049,-1.968693
2040.599976,-6.043315
2040.650024,-9.132943
2040.699951,-10.814658
2040.750000,-10.860042
2040.800049,-9.202689
2040.849976,-6.131339
2040.900024,-2.501482
2040.949951,0.566337
2041.000000,2.208790
2041.050049,2.078832
2041.099976,0.521164
2041.150024,-1.516631
2041.199951,-3.038204
2041.250000,-3.364528
2041.300049,-2.229835
2041.349976,0.246051
2041.400024,3.550690
2041.449951,6.870262
2041.500000,9.284431
2041.550049,10.022319
2041.599976,8.760219
2041.650024,5.756536
2041.699951,1.790173
2041.750000,-2.227233
2041.800049,-5.556130
2041.849976,-7.527459
2041.900024,-7.627198
2041.949951,-5.761607
2042.000000,-2.307983
2042.050049,2.203876
2042.099976,7.337726
2042.150024,12.822649
2042.199951,18.225922
2042.250000,22.514193
2042.300049,24.210402
2042.349976,22.045563
2042.400024,15.654524
2042.449951,5.750306
2042.500000,-6.026534
2042.550049,-17.588753
2042.599976,-26.827473
2042.650024,-32.051167
2042.699951,-32.490021
2042.750000,-28.483065
2042.800049,-21.387268
2042.849976,-13.072827
2042.900024,-5.278150
2042.949951,0.969698
2043.000000,5.476077
2043.050049,8.454105
2043.099976,10.102091
2043.150024,10.453634
2043.199951,9.543932
2043.250000,7.566190
2043.300049,4.968278
2043.349976,2.416183
2043.400024,0.588213
2043.449951,-0.130288
2043.500000,0.216278
2043.550049,1.319353
2043.599976,2.826705
2043.650024,4.441614
2043.699951,5.839003
2043.750000,6.679588
2043.800049,6.669549
2043.849976,5.726453
2043.900024,4.144541
2043.949951,2.418404
2044.000000,1.008473
2044.050049,0.205441
2044.099976,-0.019688
2044.150024,-0.081464
2044.199951,-0.459116
2044.250000,-1.401037
2044.300049,-2.725852
2044.349976,-4.000299
2044.400024,-5.020144
2044.449951,-6.091325
2044.500000,-7.722337
2044.550049,-10.135406
2044.599976,-12.940976
2044.650024,-15.264315
2044.699951,-16.239870
2044.750000,-15.274801
2044.800049,-12.126968
2044.849976,-6.880089
2044.900024,0.053892
2044.949951,7.968253
2045.000000,15.901800
2045.050049,22.761267
2045.099976,27.456173
2045.150024,29.050587
2045.199951,26.944443
2045.250000,20.975096
2045.300049,11.634628
2045.349976,0.236368
2045.400024,-11.202364
2045.449951,-20.363247
2045.500000,-25.464647
2045.550049,-25.720787
2045.599976,-21.374870
2045.650024,-13.399725
2045.699951,-3.191512
2045.750000,7.640409
2045.800049,17.241362
2045.849976,23.657040
2045.900024,25.515179
2045.949951,22.592005
2046.000000,15.796446
2046.050049,6.705970
2046.099976,-2.887485
2046.150024,-11.320436
2046.199951,-17.260466
2046.250000,-19.866293
2046.300049,-18.985283
2046.349976,-15.210501
2046.400024,-9.693029
2046.449951,-3.805656
2046.500000,1.133588
2046.550049,4.212337
2046.599976,5.164394
2046.650024,4.448278
2046.699951,3.087000
2046.750000,2.159177
2046.800049,2.221145
2046.849976,3.220747
2046.900024,4.576884
2046.949951,5.528763
2047.000000,5.522394
2047.050049,4.331231
2047.099976,2.015151
2047.150024,-1.022525
2047.199951,-4.092560
2047.250000,-6.338285
2047.300049,-6.935852
2047.349976,-5.310750
2047.400024,-1.414607
2047.449951,4.211005
2047.500000,10.500664
2047.550049,16.020615
2047.599976,19.343224
2047.650024,19.443329
2047.699951,16.066545
2047.750000,10.021844
2047.800049,2.871207
2047.849976,-3.804869
2047.900024,-8.917169
2047.949951,-12.120124
2048.000000,-13.741352
2048.050049,-14.564894
2048.100098,-15.324012
2048.149902,-16.282213
2048.199951,-17.087734
2048.250000,-17.099552
2048.300049,-15.683805
2048.350098,-12.355213
2048.399902,-7.066501
2048.449951,-0.292477
2048.500000,7.132249
2048.550049,14.183294
2048.600098,19.690071
2048.649902,22.600063
2048.699951,22.220266
2048.750000,18.471003
2048.800049,11.978899
2048.850098,3.880311
2048.899902,-4.394567
2048.949951,-11.453280
2049.000000,-16.123684
2049.050049,-17.474277
2049.100098,-14.883112
2049.149902,-8.371817
2049.199951,1.050906
2049.250000,11.426398
2049.300049,20.349119
2049.350098,25.670990
2049.399902,26.067564
2049.449951,21.428253
2049.500000,12.798925
2049.550049,2.011288
2049.600098,-8.909709
2049.649902,-18.280691
2049.699951,-25.001953
2049.750000,-28.621773
2049.800049,-29.249514
2049.850098,-27.139713
2049.899902,-22.488832
2049.949951,-15.615017
2050.000000,-7.186637
2050.050049,1.687239
2050.100098,9.731052
2050.149902,15.844548
2050.199951,19.280365
2050.250000,19.679821
2050.300049,17.206917
2050.350098,12.474647
2050.399902,6.624655
2050.449951,1.125320
2050.500000,-2.757185
2050.550049,-4.458824
2050.600098,-4.324591
2050.649902,-3.246629
2050.699951,-2.241039
2050.750000,-1.989848
2050.800049,-2.632914
2050.850098,-3.742553
2050.899902,-4.644819
2050.949951,-4.724216
2051.000000,-3.687955
2051.050049,-1.495802
2051.100098,1.566496
2051.149902,4.877250
2051.199951,7.634183
2051.250000,9.125156
2051.300049,8.986336
2051.350098,7.203060
2051.399902,4.141830
2051.449951,0.426476
2051.500000,-3.379922
2051.550049,-6.728905
2051.600098,-9.158991
2051.649902,-10.472288
2051.699951,-10.682887
2051.750000,-9.994242
2051.800049,-8.680351
2051.850098,-6.891198
2051.899902,-4.827413
2051.949951,-2.646910
2052.000000,-0.479402
2052.050049,1.522992
2052.100098,3.167377
2052.149902,4.293593
2052.199951,4.710017
2052.250000,4.314620
2052.300049,3.054742
2052.350098,1.013840
2052.399902,-1.398233
2052.449951,-3.678265
2052.500000,-5.258080
2052.550049,-5.693034
2052.600098,-4.770252
2052.649902,-2.511788
2052.699951,0.874037
2052.750000,4.930900
2052.800049,9.015800
2052.850098,12.204632
2052.899902,13.677515
2052.949951,12.978234
2053.000000,10.244980
2053.050049,5.973052
2053.100098,0.895208
2053.149902,-4.207686
2053.199951,-8.532813
2053.250000,-11.425179
2053.300049,-12.569422
2053.350098,-12.172842
2053.399902,-10.880984
2053.449951,-9.354455
2053.500000,-7.899628
2053.550049,-6.404195
2053.600098,-4.705601
2053.649902,-2.885303
2053.699951,-1.366830
2053.750000,-0.529285
2053.800049,-0.591523
2053.850098,-1.393594
2053.899902,-2.561633
2053.949951,-3.631533
2054.000000,-4.159078
2054.050049,-3.736234
2054.100098,-2.014511
2054.149902,1.019556
2054.199951,5.018644
2054.250000,9.234855
2054.300049,12.798821
2054.350098,14.897179
2054.399902,15.031659
2054.449951,13.021222
2054.500000,9.020915
2054.550049,3.574416
2054.600098,-2.415492
2054.649902,-7.854831
2054.699951,-11.740759
2054.750000,-13.516024
2054.800049,-13.174130
2054.850098,-11.121280
2054.899902,-7.905988
2054.949951,-4.234410
2055.000000,-0.877644
