time,pulse
2009.300049,-0.210300
2009.349976,-0.220609
2009.400024,-0.229838
2009.449951,-0.244224
2009.500000,-0.254746
2009.550049,-0.272245
2009.599976,-0.289095
2009.650024,-0.300860
2009.699951,-0.316489
2009.750000,-0.328779
2009.800049,-0.341094
2009.849976,-0.343839
2009.900024,-0.347330
2009.949951,-0.349790
2010.000000,-0.352182
2010.050049,-0.347678
2010.099976,-0.345786
2010.150024,-0.337601
2010.199951,-0.329216
2010.250000,-0.328191
2010.300049,-0.315619
2010.349976,-0.300903
2010.400024,-0.295698
2010.449951,-0.285123
2010.500000,-0.277028
2010.550049,-0.271567
2010.599976,-0.267455
2010.650024,-0.266894
2010.699951,-0.263548
2010.750000,-0.268415
2010.800049,-0.269858
2010.849976,-0.271457
2010.900024,-0.285947
2010.949951,-0.283024
2011.000000,-0.288401
2011.050049,-0.291568
2011.099976,-0.291325
2011.150024,-0.291653
2011.199951,-0.280537
2011.250000,-0.277073
2011.300049,-0.262275
2011.349976,-0.257614
2011.400024,-0.244842
2011.449951,-0.238172
2011.500000,-0.223457
2011.550049,-0.221978
2011.599976,-0.205670
2011.650024,-0.197779
2011.699951,-0.194005
2011.750000,-0.188088
2011.800049,-0.180904
2011.849976,-0.187056
2011.900024,-0.191643
2011.949951,-0.202525
2012.000000,-0.206837
2012.050049,-0.215448
2012.099976,-0.228101
2012.150024,-0.241795
2012.199951,-0.257500
2012.250000,-0.267970
2012.300049,-0.283507
2012.349976,-0.307252
2012.400024,-0.320300
2012.449951,-0.327102
2012.500000,-0.339587
2012.550049,-0.348005
2012.599976,-0.358484
2012.650024,-0.369695
2012.699951,-0.371184
2012.750000,-0.367370
2012.800049,-0.377711
2012.849976,-0.368219
2012.900024,-0.356410
2012.949951,-0.360462
2013.000000,-0.352703
2013.050049,-0.339732
2013.099976,-0.337539
2013.150024,-0.324134
2013.199951,-0.311191
2013.250000,-0.297898
2013.300049,-0.295893
2013.349976,-0.285210
2013.400024,-0.271421
2013.449951,-0.261995
2013.500000,-0.257046
2013.550049,-0.244345
2013.599976,-0.246044
2013.650024,-0.251129
2013.699951,-0.254709
2013.750000,-0.258193
2013.800049,-0.264477
2013.849976,-0.276556
2013.900024,-0.291801
2013.949951,-0.302763
2014.000000,-0.324213
2014.050049,-0.346591
2014.099976,-0.355650
2014.150024,-0.371101
2014.199951,-0.394008
2014.250000,-0.411775
2014.300049,-0.421169
2014.349976,-0.430392
2014.400024,-0.443701
2014.449951,-0.451533
2014.500000,-0.458895
2014.550049,-0.456893
2014.599976,-0.455809
2014.650024,-0.453407
2014.699951,-0.444467
2014.750000,-0.444254
2014.800049,-0.426939
2014.849976,-0.423912
2014.900024,-0.421936
2014.949951,-0.411156
2015.000000,-0.406404
2015.050049,-0.391928
2015.099976,-0.380916
2015.150024,-0.371131
2015.199951,-0.363702
2015.250000,-0.358427
2015.300049,-0.342970
2015.349976,-0.343987
2015.400024,-0.349444
2015.449951,-0.349341
2015.500000,-0.350050
2015.550049,-0.359030
2015.599976,-0.376284
2015.650024,-0.394079
2015.699951,-0.415434
2015.750000,-0.430059
2015.800049,-0.450343
2015.849976,-0.465853
2015.900024,-0.480144
2015.949951,-0.500557
2016.000000,-0.510587
2016.050049,-0.515319
2016.099976,-0.523682
2016.150024,-0.527116
2016.199951,-0.528593
2016.250000,-0.517437
2016.300049,-0.512177
2016.349976,-0.508343
2016.400024,-0.485117
2016.449951,-0.457481
2016.500000,-0.446191
2016.550049,-0.429645
2016.599976,-0.404809
2016.650024,-0.397291
2016.699951,-0.385238
2016.750000,-0.368109
2016.800049,-0.364027
2016.849976,-0.369150
2016.900024,-0.372263
2016.949951,-0.390424
2017.000000,-0.397359
2017.050049,-0.409562
2017.099976,-0.417484
2017.150024,-0.434716
2017.199951,-0.453810
2017.250000,-0.452434
2017.300049,-0.461032
2017.349976,-0.461707
2017.400024,-0.458644
2017.449951,-0.453368
2017.500000,-0.446373
2017.550049,-0.432990
2017.599976,-0.405930
2017.650024,-0.384887
2017.699951,-0.368447
2017.750000,-0.341625
2017.800049,-0.312369
2017.849976,-0.286932
2017.900024,-0.259853
2017.949951,-0.229705
2018.000000,-0.201115
2018.050049,-0.170164
2018.099976,-0.143654
2018.150024,-0.121911
2018.199951,-0.099912
2018.250000,-0.104592
2018.300049,-0.102374
2018.349976,-0.107301
2018.400024,-0.118531
2018.449951,-0.144318
2018.500000,-0.168896
2018.550049,-0.193419
2018.599976,-0.227545
2018.650024,-0.253670
2018.699951,-0.288963
2018.750000,-0.315240
2018.800049,-0.339025
2018.849976,-0.354349
2018.900024,-0.369372
2018.949951,-0.376655
2019.000000,-0.364828
2019.050049,-0.353125
2019.099976,-0.339213
2019.150024,-0.300771
2019.199951,-0.269372
2019.250000,-0.238582
2019.300049,-0.194049
2019.349976,-0.155036
2019.400024,-0.120154
2019.449951,-0.088506
2019.500000,-0.067567
2019.550049,-0.050349
2019.599976,-0.033964
2019.650024,-0.022177
2019.699951,-0.027796
2019.750000,-0.037730
2019.800049,-0.044655
2019.849976,-0.063734
2019.900024,-0.081706
2019.949951,-0.100354
2020.000000,-0.129076
2020.050049,-0.148899
2020.099976,-0.161581
2020.150024,-0.180338
2020.199951,-0.203682
2020.250000,-0.220240
2020.300049,-0.234720
2020.349976,-0.246030
2020.400024,-0.242960
2020.449951,-0.246098
2020.500000,-0.257477
2020.550049,-0.256641
2020.599976,-0.254778
2020.650024,-0.257043
2020.699951,-0.260355
2020.750000,-0.266347
2020.800049,-0.267821
2020.849976,-0.273312
2020.900024,-0.278983
2020.949951,-0.288315
2021.000000,-0.290782
2021.050049,-0.289403
2021.099976,-0.294767
2021.150024,-0.288091
2021.199951,-0.266621
2021.250000,-0.250616
2021.300049,-0.237267
2021.349976,-0.216039
2021.400024,-0.202260
2021.449951,-0.181119
2021.500000,-0.157127
2021.550049,-0.141553
2021.599976,-0.134782
2021.650024,-0.120895
2021.699951,-0.109631
2021.750000,-0.104727
2021.800049,-0.092295
2021.849976,-0.104351
2021.900024,-0.101418
2021.949951,-0.095950
2022.000000,-0.100603
2022.050049,-0.098257
2022.099976,-0.094215
2022.150024,-0.090716
2022.199951,-0.084132
2022.250000,-0.073682
2022.300049,-0.064368
2022.349976,-0.057314
2022.400024,-0.058816
2022.449951,-0.060410
2022.500000,-0.060654
2022.550049,-0.059354
2022.599976,-0.058734
2022.650024,-0.067692
2022.699951,-0.068945
2022.750000,-0.055804
2022.800049,-0.043668
2022.849976,-0.043470
2022.900024,-0.039806
2022.949951,-0.023543
2023.000000,-0.024180
2023.050049,-0.026135
2023.099976,-0.029307
2023.150024,-0.030568
2023.199951,-0.028885
2023.250000,-0.039351
2023.300049,-0.029172
2023.349976,0.002974
2023.400024,0.021915
2023.449951,0.047845
2023.500000,0.090773
2023.550049,0.143864
2023.599976,0.190891
2023.650024,0.241284
2023.699951,0.297556
2023.750000,0.338707
2023.800049,0.384322
2023.849976,0.436818
2023.900024,0.464896
2023.949951,0.490192
2024.000000,0.532969
2024.050049,0.558498
2024.099976,0.571464
2024.150024,0.563704
2024.199951,0.516357
2024.250000,0.399615
2024.300049,0.187125
2024.349976,-0.160137
2024.400024,-0.690469
2024.449951,-1.414951
2024.500000,-2.289806
2024.550049,-3.251654
2024.599976,-4.175399
2024.650024,-4.872305
2024.699951,-5.181164
2024.750000,-4.986884
2024.800049,-4.277398
2024.849976,-3.128792
2024.900024,-1.690832
2024.949951,-0.181052
2025.000000,1.217608
2025.050049,2.357903
2025.099976,3.137028
2025.150024,3.514655
2025.199951,3.527490
2025.250000,3.254310
2025.300049,2.789399
2025.349976,2.239253
2025.400024,1.678982
2025.449951,1.164539
2025.500000,0.734398
2025.550049,0.418858
2025.599976,0.239270
2025.650024,0.180549
2025.699951,0.217290
2025.750000,0.300758
2025.800049,0.384470
2025.849976,0.431834
2025.900024,0.427473
2025.949951,0.353968
2026.000000,0.218140
2026.050049,0.035027
2026.099976,-0.146078
2026.150024,-0.272067
2026.199951,-0.290668
2026.250000,-0.179594
2026.300049,0.074165
2026.349976,0.423022
2026.400024,0.813692
2026.449951,1.193756
2026.500000,1.499100
2026.550049,1.667558
2026.599976,1.686682
2026.650024,1.551755
2026.699951,1.314281
2026.750000,1.065260
2026.800049,0.879398
2026.849976,0.784772
2026.900024,0.788988
2026.949951,0.880705
2027.000000,1.013500
2027.050049,1.132706
2027.099976,1.222911
2027.150024,1.255276
2027.199951,1.196487
2027.250000,1.088412
2027.300049,0.936255
2027.349976,0.795590
2027.400024,0.733502
2027.449951,0.778439
2027.500000,0.947952
2027.550049,1.227505
2027.599976,1.585386
2027.650024,1.983905
2027.699951,2.361307
2027.750000,2.677670
2027.800049,2.917320
2027.849976,3.082677
2027.900024,3.194768
2027.949951,3.280761
2028.000000,3.369374
2028.050049,3.483977
2028.099976,3.607581
2028.150024,3.747461
2028.199951,3.883837
2028.250000,4.005435
2028.300049,4.100194
2028.349976,4.139324
2028.400024,4.125479
2028.449951,4.074593
2028.500000,4.014470
2028.550049,3.992799
2028.599976,4.030612
2028.650024,4.149816
2028.699951,4.366278
2028.750000,4.682370
2028.800049,5.069984
2028.849976,5.477176
2028.900024,5.864454
2028.949951,6.211782
2029.000000,6.488933
2029.050049,6.688426
2029.099976,6.811231
2029.150024,6.872367
2029.199951,6.887200
2029.250000,6.862438
2029.300049,6.823815
2029.349976,6.773666
2029.400024,6.737465
2029.449951,6.729611
2029.500000,6.754992
2029.550049,6.827441
2029.599976,6.925565
2029.650024,7.023650
2029.699951,7.082884
2029.750000,7.077110
2029.800049,7.001721
2029.849976,6.846275
2029.900024,6.638315
2029.949951,6.378024
2030.000000,6.051911
2030.050049,5.651765
2030.099976,5.171997
2030.150024,4.643894
2030.199951,4.080986
2030.250000,3.500073
2030.300049,2.916877
2030.349976,2.315488
2030.400024,1.700744
2030.449951,1.050391
2030.500000,0.340425
2030.550049,-0.424895
2030.599976,-1.272082
2030.650024,-2.211018
2030.699951,-3.241344
2030.750000,-4.353063
2030.800049,-5.540735
2030.849976,-6.764552
2030.900024,-7.958332
2030.949951,-9.046270
2031.000000,-9.945432
2031.050049,-10.585219
2031.099976,-10.923649
2031.150024,-10.997577
2031.199951,-10.868216
2031.250000,-10.636765
2031.300049,-10.427406
2031.349976,-10.343548
2031.400024,-10.446333
2031.449951,-10.778275
2031.500000,-11.316463
2031.550049,-12.026598
2031.599976,-12.828121
2031.650024,-13.588206
2031.699951,-14.177580
2031.750000,-14.467196
2031.800049,-14.404398
2031.849976,-13.978037
2031.900024,-13.238759
2031.949951,-12.259000
2032.000000,-11.153651
2032.050049,-10.038168
2032.099976,-9.019602
2032.150024,-8.145759
2032.199951,-7.440505
2032.250000,-6.906012
2032.300049,-6.513155
2032.349976,-6.313837
2032.400024,-6.496388
2032.449951,-7.410176
2032.500000,-9.738549
2032.550049,-14.592312
2032.599976,-23.560530
2032.650024,-38.721695
2032.699951,-62.438644
2032.750000,-96.907623
2032.800049,-143.312332
2032.849976,-200.622650
2032.900024,-264.581787
2032.949951,-327.131927
2033.000000,-377.005371
2033.050049,-401.900085
2033.099976,-391.955444
2033.150024,-343.075745
2033.199951,-258.378418
2033.250000,-147.454330
2033.300049,-23.945087
2033.349976,97.224609
2033.400024,202.386185
2033.449951,281.071014
2033.500000,327.627686
2033.550049,342.044006
2033.599976,328.929230
2033.650024,295.428406
2033.699951,249.306900
2033.750000,197.627899
2033.800049,146.136490
2033.849976,99.294098
2033.900024,60.391289
2033.949951,31.135181
2034.000000,11.279553
2034.050049,-1.127802
2034.099976,-9.141935
2034.150024,-16.114199
2034.199951,-24.840298
2034.250000,-36.887394
2034.300049,-52.202522
2034.349976,-68.930351
2034.400024,-83.532013
2034.449951,-91.530457
2034.500000,-88.838989
2034.550049,-73.151932
2034.599976,-44.955528
2034.650024,-7.789624
2034.699951,32.516735
2034.750000,69.406425
2034.800049,97.049629
2034.849976,111.050438
2034.900024,108.927505
2034.949951,90.722145
2035.000000,59.471333
2035.050049,21.103539
2035.099976,-16.903162
2035.150024,-47.425636
2035.199951,-65.437080
2035.250000,-69.032265
2035.300049,-59.461868
2035.349976,-40.331997
2035.400024,-16.329775
2035.449951,7.857085
2035.500000,28.305311
2035.550049,42.304089
2035.599976,48.675903
2035.650024,47.835659
2035.699951,41.328747
2035.750000,31.194366
2035.800049,19.365133
2035.849976,7.584939
2035.900024,-2.552657
2035.949951,-9.798184
2036.000000,-13.843840
2036.050049,-15.431158
2036.099976,-15.695244
2036.150024,-15.604548
2036.199951,-15.537186
2036.250000,-15.282057
2036.300049,-14.304518
2036.349976,-12.129032
2036.400024,-8.419394
2036.449951,-2.828429
2036.500000,4.797384
2036.550049,13.979490
2036.599976,23.307928
2036.650024,30.558437
2036.699951,33.334644
2036.750000,29.970455
2036.800049,20.460201
2036.849976,6.590590
2036.900024,-8.788325
2036.949951,-22.603930
2037.000000,-32.134129
2037.050049,-35.365311
2037.099976,-31.569422
2037.150024,-21.875999
2037.199951,-9.081981
2037.250000,3.363776
2037.300049,12.516554
2037.349976,16.601141
2037.400024,15.139864
2037.449951,8.881926
2037.500000,-0.344997
2037.550049,-10.147760
2037.599976,-18.304996
2037.650024,-23.320395
2037.699951,-24.458984
2037.750000,-21.667864
2037.800049,-15.447998
2037.849976,-6.798054
2037.900024,3.031339
2037.949951,12.703026
2038.000000,20.747818
2038.050049,25.666763
2038.099976,26.425264
2038.150024,23.135460
2038.199951,17.303505
2038.250000,11.214804
2038.300049,6.635129
2038.349976,3.948924
2038.400024,2.444402
2038.449951,1.244801
2038.500000,-0.240782
2038.550049,-2.448907
2038.599976,-5.744326
2038.650024,-10.102514
2038.699951,-14.877592
2038.750000,-19.140268
2038.800049,-22.185932
2038.849976,-23.745323
2038.900024,-23.754522
2038.949951,-22.185135
2039.000000,-19.152851
2039.050049,-15.044168
2039.099976,-10.335279
2039.150024,-5.272452
2039.199951,0.181123
2039.250000,6.073948
2039.300049,12.007288
2039.349976,17.166359
2039.400024,20.643879
2039.449951,21.712297
2039.500000,20.034433
2039.550049,15.821072
2039.599976,9.820337
2039.650024,3.120496
2039.699951,-3.076482
2039.750000,-7.611186
2039.800049,-9.687334
2039.849976,-9.229880
2039.900024,-6.927769
2039.949951,-3.790840
2040.000000,-0.440681
2040.050049,3.027021
2040.099976,6.584408
2040.150024,9.854371
2040.199951,12.222980
2040.250000,13.280150
2040.300049,12.980213
2040.349976,11.447419
2040.400024,8.834776
2040.449951,5.268495
2040.500000,0.987122
2040.550049,-3.441473
2040.599976,-7.319390
2040.650024,-10.061351
2040.699951,-11.304734
2040.750000,-10.856590
2040.800049,-8.723602
2040.849976,-5.400239
2040.900024,-1.865467
2040.949951,0.801737
2041.000000,1.850854
2041.050049,1.178474
2041.099976,-0.642889
2041.150024,-2.610887
2041.199951,-3.811604
2041.250000,-3.677327
2041.300049,-2.075461
2041.349976,0.748098
2041.400024,4.167710
2041.449951,7.307677
2041.500000,9.286106
2041.550049,9.427378
2041.599976,7.586830
2041.650024,4.231532
2041.699951,0.194368
2041.750000,-3.651356
2041.800049,-6.571673
2041.849976,-7.942831
2041.900024,-7.369941
2041.949951,-4.912941
2042.000000,-1.030557
2042.050049,3.735590
2042.099976,9.031824
2042.150024,14.591101
2042.199951,19.794849
2042.250000,23.435356
2042.300049,24.013798
2042.349976,20.485229
2042.400024,12.849393
2042.449951,2.162713
2042.500000,-9.781045
2042.550049,-20.818327
2042.599976,-28.923370
2042.650024,-32.659988
2042.699951,-31.595407
2042.750000,-26.440117
2042.800049,-18.773249
2042.849976,-10.488210
2042.900024,-3.129983
2042.949951,2.535489
2043.000000,6.512428
2043.050049,9.040436
2043.099976,10.256286
2043.150024,10.181254
2043.199951,8.880063
2043.250000,6.621122
2043.300049,3.935679
2043.349976,1.527101
2043.400024,0.011825
2043.449951,-0.373706
2043.500000,0.223473
2043.550049,1.472742
2043.599976,3.047263
2043.650024,4.626124
2043.699951,5.889961
2043.750000,6.495322
2043.800049,6.189918
2043.849976,5.038123
2043.900024,3.397600
2043.949951,1.774446
2044.000000,0.568213
2044.050049,-0.003400
2044.099976,-0.115375
2044.150024,-0.223081
2044.199951,-0.760069
2044.250000,-1.861259
2044.300049,-3.213902
2044.349976,-4.403835
2044.400024,-5.393787
2044.449951,-6.597538
2044.500000,-8.482578
2044.550049,-11.083576
2044.599976,-13.828441
2044.650024,-15.799299
2044.699951,-16.190910
2044.750000,-14.534842
2044.800049,-10.696655
2044.849976,-4.847501
2044.900024,2.489449
2044.949951,10.512491
2045.000000,18.223394
2045.050049,24.510328
2045.099976,28.310642
2045.150024,28.782351
2045.199951,25.447424
2045.250000,18.328684
2045.300049,8.175867
2045.349976,-3.469697
2045.400024,-14.389563
2045.449951,-22.369354
2045.500000,-25.942074
2045.550049,-24.632870
2045.599976,-18.973610
2045.650024,-10.103480
2045.699951,0.518587
2045.750000,11.210074
2045.800049,20.016508
2045.849976,25.110495
2045.900024,25.440083
2045.949951,21.169926
2046.000000,13.476825
2046.050049,4.053773
2046.099976,-5.325316
2046.150024,-13.092985
2046.199951,-18.046560
2046.250000,-19.533995
2046.300049,-17.666836
2046.349976,-13.233368
2046.400024,-7.484488
2046.449951,-1.814193
2046.500000,2.566985
2046.550049,4.942594
2046.599976,5.248180
2046.650024,4.180504
2046.699951,2.869485
2046.750000,2.225225
2046.800049,2.616524
2046.849976,3.815974
2046.900024,5.135859
2046.949951,5.843899
2047.000000,5.478065
2047.050049,3.915184
2047.099976,1.334035
2047.150024,-1.791305
2047.199951,-4.678325
2047.250000,-6.463688
2047.300049,-6.367509
2047.349976,-3.963032
2047.400024,0.604820
2047.449951,6.626240
2047.500000,12.863846
2047.550049,17.852932
2047.599976,20.270054
2047.650024,19.247498
2047.699951,14.889444
2047.750000,8.315855
2047.800049,1.145304
2047.849976,-5.137574
2047.900024,-9.674669
2047.949951,-12.339708
2048.000000,-13.653868
2048.050049,-14.422605
2048.100098,-15.264268
2048.149902,-16.246189
2048.199951,-16.880007
2048.250000,-16.516012
2048.300049,-14.533508
2048.350098,-10.577253
2048.399902,-4.754271
2048.449951,2.323569
2048.500000,9.749568
2048.550049,16.432163
2048.600098,21.222664
2048.649902,23.126873
2048.699951,21.650244
2048.750000,16.939938
2048.800049,9.791029
2048.850098,1.481086
2048.899902,-6.546138
2048.949951,-12.974653
2049.000000,-16.686092
2049.050049,-16.818996
2049.100098,-12.924408
2049.149902,-5.329473
2049.199951,4.639190
2049.250000,14.823084
2049.300049,22.798891
2049.350098,26.628708
2049.399902,25.358269
2049.449951,19.262867
2049.500000,9.701133
2049.550049,-1.383051
2049.600098,-12.021796
2049.649902,-20.683704
2049.699951,-26.467997
2049.750000,-29.156559
2049.800049,-28.929718
2049.850098,-26.018410
2049.899902,-20.633841
2049.949951,-13.167364
2050.000000,-4.465790
2050.050049,4.279504
2050.100098,11.826860
2050.149902,17.157959
2050.199951,19.662230
2050.250000,19.133518
2050.300049,15.863251
2050.350098,10.655039
2050.399902,4.775731
2050.449951,-0.316541
2050.500000,-3.516058
2050.550049,-4.579032
2050.600098,-4.046942
2050.649902,-2.915511
2050.699951,-2.127944
2050.750000,-2.186752
2050.800049,-3.047262
2050.850098,-4.190850
2050.899902,-4.869951
2050.949951,-4.605686
2051.000000,-3.183240
2051.050049,-0.644458
2051.100098,2.579989
2051.149902,5.823588
2051.199951,8.254163
2051.250000,9.257657
2051.300049,8.580886
2051.350098,6.367188
2051.399902,3.051828
2051.449951,-0.725594
2051.500000,-4.412226
2051.550049,-7.484805
2051.600098,-9.563327
2051.649902,-10.479232
2051.699951,-10.364496
2051.750000,-9.448879
2051.800049,-7.945342
2051.850098,-6.054378
2051.899902,-3.930331
2051.949951,-1.747710
2052.000000,0.368979
2052.050049,2.275968
2052.100098,3.739587
2052.149902,4.627310
2052.199951,4.780318
2052.250000,4.080637
2052.300049,2.518120
2052.350098,0.286903
2052.399902,-2.167892
2052.449951,-4.294398
2052.500000,-5.572103
2052.550049,-5.605333
2052.600098,-4.242037
2052.649902,-1.600938
2052.699951,2.044269
2052.750000,6.196431
2052.800049,10.092673
2052.850098,12.803881
2052.899902,13.586409
2052.949951,12.216497
2053.000000,8.925257
2053.050049,4.319234
2053.100098,-0.858038
2053.149902,-5.794081
2053.199951,-9.715114
2053.250000,-12.056419
2053.300049,-12.637617
2053.350098,-11.871093
2053.399902,-10.418854
2053.449951,-8.899067
2053.500000,-7.423665
2053.550049,-5.841287
2053.600098,-4.057156
2053.649902,-2.260043
2053.699951,-0.901478
2053.750000,-0.346460
2053.800049,-0.680619
2053.850098,-1.630461
2053.899902,-2.818501
2053.949951,-3.768615
2054.000000,-4.045310
2054.050049,-3.236230
2054.100098,-1.111434
2054.149902,2.272931
2054.199951,6.411830
2054.250000,10.492050
2054.300049,13.639075
2054.350098,15.132650
2054.399902,14.566628
2054.449951,11.870473
2054.500000,7.331658
2054.550049,1.580755
2054.600098,-4.348183
2054.649902,-9.383200
2054.699951,-12.640464
2054.750000,-13.722555
2054.800049,-12.781738
2054.850098,-10.295530
2054.899902,-6.852090
2054.949951,-3.187671
2055.000000,-0.102552
