time,pulse
2011.699951,-0.458497
2011.750000,-0.470941
2011.800049,-0.489563
2011.849976,-0.492116
2011.900024,-0.514388
2011.949951,-0.519720
2012.000000,-0.518215
2012.050049,-0.531926
2012.099976,-0.526813
2012.150024,-0.531098
2012.199951,-0.528722
2012.250000,-0.516470
2012.300049,-0.508501
2012.349976,-0.504528
2012.400024,-0.492085
2012.449951,-0.478776
2012.500000,-0.474248
2012.550049,-0.459767
2012.599976,-0.446423
2012.650024,-0.439957
2012.699951,-0.429471
2012.750000,-0.420792
2012.800049,-0.420216
2012.849976,-0.415536
2012.900024,-0.413567
2012.949951,-0.411713
2013.000000,-0.408138
2013.050049,-0.411227
2013.099976,-0.413252
2013.150024,-0.413453
2013.199951,-0.406757
2013.250000,-0.412714
2013.300049,-0.419593
2013.349976,-0.413534
2013.400024,-0.420789
2013.449951,-0.421035
2013.500000,-0.417511
2013.550049,-0.420495
2013.599976,-0.420116
2013.650024,-0.416602
2013.699951,-0.418439
2013.750000,-0.421571
2013.800049,-0.416432
2013.849976,-0.423794
2013.900024,-0.425603
2013.949951,-0.426546
2014.000000,-0.435566
2014.050049,-0.430685
2014.099976,-0.421680
2014.150024,-0.433421
2014.199951,-0.433589
2014.250000,-0.426566
2014.300049,-0.430409
2014.349976,-0.425480
2014.400024,-0.414915
2014.449951,-0.413338
2014.500000,-0.410098
2014.550049,-0.384538
2014.599976,-0.375862
2014.650024,-0.368556
2014.699951,-0.346548
2014.750000,-0.333487
2014.800049,-0.320430
2014.849976,-0.301320
2014.900024,-0.296368
2014.949951,-0.291279
2015.000000,-0.277793
2015.050049,-0.278262
2015.099976,-0.278032
2015.150024,-0.277751
2015.199951,-0.285147
2015.250000,-0.305890
2015.300049,-0.310677
2015.349976,-0.315278
2015.400024,-0.332237
2015.449951,-0.347780
2015.500000,-0.365687
2015.550049,-0.389191
2015.599976,-0.410072
2015.650024,-0.428257
2015.699951,-0.453542
2015.750000,-0.473474
2015.800049,-0.494178
2015.849976,-0.522719
2015.900024,-0.542749
2015.949951,-0.558093
2016.000000,-0.574334
2016.050049,-0.591335
2016.099976,-0.603941
2016.150024,-0.620378
2016.199951,-0.628571
2016.250000,-0.634811
2016.300049,-0.634969
2016.349976,-0.636909
2016.400024,-0.632766
2016.449951,-0.635205
2016.500000,-0.634748
2016.550049,-0.618932
2016.599976,-0.610564
2016.650024,-0.606332
2016.699951,-0.592979
2016.750000,-0.582603
2016.800049,-0.571690
2016.849976,-0.562476
2016.900024,-0.547464
2016.949951,-0.535637
2017.000000,-0.529005
2017.050049,-0.516981
2017.099976,-0.501974
2017.150024,-0.495492
2017.199951,-0.492977
2017.250000,-0.489095
2017.300049,-0.487553
2017.349976,-0.499235
2017.400024,-0.495239
2017.449951,-0.509721
2017.500000,-0.528545
2017.550049,-0.536177
2017.599976,-0.552283
2017.650024,-0.574722
2017.699951,-0.583259
2017.750000,-0.598695
2017.800049,-0.619050
2017.849976,-0.621925
2017.900024,-0.629227
2017.949951,-0.636304
2018.000000,-0.641577
2018.050049,-0.629667
2018.099976,-0.633138
2018.150024,-0.633934
2018.199951,-0.623212
2018.250000,-0.620654
2018.300049,-0.612804
2018.349976,-0.603306
2018.400024,-0.590150
2018.449951,-0.582927
2018.500000,-0.574004
2018.550049,-0.550934
2018.599976,-0.531705
2018.650024,-0.507159
2018.699951,-0.474236
2018.750000,-0.450581
2018.800049,-0.420409
2018.849976,-0.387974
2018.900024,-0.356524
2018.949951,-0.330200
2019.000000,-0.293618
2019.050049,-0.251801
2019.099976,-0.224386
2019.150024,-0.202822
2019.199951,-0.164507
2019.250000,-0.144805
2019.300049,-0.125768
2019.349976,-0.096917
2019.400024,-0.092391
2019.449951,-0.089040
2019.500000,-0.085340
2019.550049,-0.076824
2019.599976,-0.093114
2019.650024,-0.110326
2019.699951,-0.114501
2019.750000,-0.124831
2019.800049,-0.149509
2019.849976,-0.153756
2019.900024,-0.163009
2019.949951,-0.185678
2020.000000,-0.185564
2020.050049,-0.186481
2020.099976,-0.193884
2020.150024,-0.184412
2020.199951,-0.176812
2020.250000,-0.196723
2020.300049,-0.187100
2020.349976,-0.178510
2020.400024,-0.178586
2020.449951,-0.182048
2020.500000,-0.190234
2020.550049,-0.190107
2020.599976,-0.191180
2020.650024,-0.191580
2020.699951,-0.197877
2020.750000,-0.201696
2020.800049,-0.191506
2020.849976,-0.179858
2020.900024,-0.178219
2020.949951,-0.174248
2021.000000,-0.154739
2021.050049,-0.142560
2021.099976,-0.136761
2021.150024,-0.122942
2021.199951,-0.111304
2021.250000,-0.109878
2021.300049,-0.104793
2021.349976,-0.097890
2021.400024,-0.095535
2021.449951,-0.102536
2021.500000,-0.103583
2021.550049,-0.100351
2021.599976,-0.109340
2021.650024,-0.115771
2021.699951,-0.115678
2021.750000,-0.126483
2021.800049,-0.141673
2021.849976,-0.146426
2021.900024,-0.155775
2021.949951,-0.165314
2022.000000,-0.180634
2022.050049,-0.190948
2022.099976,-0.209982
2022.150024,-0.228841
2022.199951,-0.226200
2022.250000,-0.232573
2022.300049,-0.237384
2022.349976,-0.232777
2022.400024,-0.237629
2022.449951,-0.234059
2022.500000,-0.232564
2022.550049,-0.225218
2022.599976,-0.219946
2022.650024,-0.210833
2022.699951,-0.201305
2022.750000,-0.184307
2022.800049,-0.169180
2022.849976,-0.153647
2022.900024,-0.136206
2022.949951,-0.124313
2023.000000,-0.115638
2023.050049,-0.115032
2023.099976,-0.107965
2023.150024,-0.111372
2023.199951,-0.123201
2023.250000,-0.128581
2023.300049,-0.140941
2023.349976,-0.143368
2023.400024,-0.145580
2023.449951,-0.138990
2023.500000,-0.125578
2023.550049,-0.102908
2023.599976,-0.076819
2023.650024,-0.036060
2023.699951,0.005840
2023.750000,0.041882
2023.800049,0.090754
2023.849976,0.148487
2023.900024,0.211600
2023.949951,0.270657
2024.000000,0.330377
2024.050049,0.388200
2024.099976,0.427885
2024.150024,0.451767
2024.199951,0.433043
2024.250000,0.351206
2024.300049,0.157516
2024.349976,-0.170354
2024.400024,-0.664906
2024.449951,-1.356107
2024.500000,-2.222874
2024.550049,-3.196444
2024.599976,-4.143828
2024.650024,-4.905362
2024.699951,-5.302883
2024.750000,-5.205742
2024.800049,-4.581033
2024.849976,-3.495171
2024.900024,-2.101674
2024.949951,-0.582005
2025.000000,0.855306
2025.050049,2.055218
2025.099976,2.902768
2025.150024,3.364855
2025.199951,3.437154
2025.250000,3.204133
2025.300049,2.765271
2025.349976,2.212132
2025.400024,1.643963
2025.449951,1.110692
2025.500000,0.650992
2025.550049,0.309145
2025.599976,0.102835
2025.650024,0.008004
2025.699951,0.009242
2025.750000,0.080318
2025.800049,0.170750
2025.849976,0.224021
2025.900024,0.222398
2025.949951,0.159613
2026.000000,0.036839
2026.050049,-0.130541
2026.099976,-0.312414
2026.150024,-0.427584
2026.199951,-0.455053
2026.250000,-0.355039
2026.300049,-0.106908
2026.349976,0.246769
2026.400024,0.654196
2026.449951,1.043864
2026.500000,1.367413
2026.550049,1.561068
2026.599976,1.600265
2026.650024,1.475127
2026.699951,1.240984
2026.750000,0.975804
2026.800049,0.755578
2026.849976,0.620538
2026.900024,0.598010
2026.949951,0.670985
2027.000000,0.799608
2027.050049,0.915369
2027.099976,1.005965
2027.150024,1.049192
2027.199951,1.008677
2027.250000,0.898335
2027.300049,0.751570
2027.349976,0.600522
2027.400024,0.510538
2027.449951,0.537128
2027.500000,0.678510
2027.550049,0.936094
2027.599976,1.280328
2027.650024,1.676899
2027.699951,2.074013
2027.750000,2.411426
2027.800049,2.667844
2027.849976,2.852163
2027.900024,2.974407
2027.949951,3.069321
2028.000000,3.158733
2028.050049,3.260387
2028.099976,3.367760
2028.150024,3.485713
2028.199951,3.625555
2028.250000,3.751773
2028.300049,3.837530
2028.349976,3.882246
2028.400024,3.882678
2028.449951,3.833914
2028.500000,3.781838
2028.550049,3.767947
2028.599976,3.806557
2028.650024,3.917096
2028.699951,4.138339
2028.750000,4.454860
2028.800049,4.841905
2028.849976,5.273883
2028.900024,5.704071
2028.949951,6.086334
2029.000000,6.399139
2029.050049,6.637706
2029.099976,6.798542
2029.150024,6.891361
2029.199951,6.936871
2029.250000,6.947381
2029.300049,6.930277
2029.349976,6.896923
2029.400024,6.873263
2029.449951,6.871971
2029.500000,6.893790
2029.550049,6.974698
2029.599976,7.082736
2029.650024,7.190013
2029.699951,7.266405
2029.750000,7.282406
2029.800049,7.214818
2029.849976,7.067950
2029.900024,6.866341
2029.949951,6.614089
2030.000000,6.296220
2030.050049,5.898491
2030.099976,5.431281
2030.150024,4.909949
2030.199951,4.348176
2030.250000,3.757153
2030.300049,3.165316
2030.349976,2.564548
2030.400024,1.956486
2030.449951,1.321783
2030.500000,0.627687
2030.550049,-0.133766
2030.599976,-0.960995
2030.650024,-1.870371
2030.699951,-2.869958
2030.750000,-3.966959
2030.800049,-5.142746
2030.849976,-6.360793
2030.900024,-7.568410
2030.949951,-8.683878
2031.000000,-9.619914
2031.050049,-10.316733
2031.099976,-10.726640
2031.150024,-10.860855
2031.199951,-10.780459
2031.250000,-10.573622
2031.300049,-10.370946
2031.349976,-10.287541
2031.400024,-10.387817
2031.449951,-10.697009
2031.500000,-11.215111
2031.550049,-11.915707
2031.599976,-12.703871
2031.650024,-13.476813
2031.699951,-14.086809
2031.750000,-14.405489
2031.800049,-14.368018
2031.849976,-13.966356
2031.900024,-13.224439
2031.949951,-12.232389
2032.000000,-11.095099
2032.050049,-9.935347
2032.099976,-8.844339
2032.150024,-7.901055
2032.199951,-7.119750
2032.250000,-6.509940
2032.300049,-6.056325
2032.349976,-5.779772
2032.400024,-5.826168
2032.449951,-6.532652
2032.500000,-8.520484
2032.550049,-12.799669
2032.599976,-20.882881
2032.650024,-34.755333
2032.699951,-56.755913
2032.750000,-89.147934
2032.800049,-133.359467
2032.849976,-188.860947
2032.900024,-252.001617
2032.949951,-315.399658
2033.000000,-368.285736
2033.050049,-398.342224
2033.099976,-395.039673
2033.150024,-353.098053
2033.199951,-274.352142
2033.250000,-167.389679
2033.300049,-45.323269
2033.349976,77.039719
2033.400024,185.706635
2033.449951,269.485840
2033.500000,321.776215
2033.550049,341.628174
2033.599976,332.927460
2033.650024,302.513702
2033.699951,258.130280
2033.750000,207.033737
2033.800049,155.222534
2033.849976,107.340485
2033.900024,66.892105
2033.949951,35.918522
2034.000000,14.515280
2034.050049,0.987491
2034.099976,-7.565112
2034.150024,-14.495982
2034.199951,-22.745668
2034.250000,-34.146278
2034.300049,-48.938454
2034.349976,-65.590652
2034.400024,-80.844345
2034.449951,-90.329948
2034.500000,-89.776199
2034.550049,-76.476868
2034.599976,-50.402496
2034.650024,-14.571025
2034.699951,25.520931
2034.750000,63.355522
2034.800049,92.908730
2034.849976,109.508041
2034.900024,110.314804
2034.949951,94.850433
2035.000000,65.602295
2035.050049,28.056639
2035.099976,-10.475741
2035.150024,-42.681797
2035.199951,-63.101143
2035.250000,-69.243080
2035.300049,-61.826851
2035.349976,-44.105972
2035.400024,-20.667397
2035.449951,3.753456
2035.500000,25.083286
2035.550049,40.342873
2035.599976,48.086582
2035.650024,48.458897
2035.699951,42.854729
2035.750000,33.258911
2035.800049,21.638266
2035.849976,9.749881
2035.900024,-0.756436
2035.949951,-8.548891
2036.000000,-13.133297
2036.050049,-15.075013
2036.099976,-15.495687
2036.150024,-15.419065
2036.199951,-15.341093
2036.250000,-15.124568
2036.300049,-14.277270
2036.349976,-12.318704
2036.400024,-8.885772
2036.449951,-3.626512
2036.500000,3.673248
2036.550049,12.665020
2036.599976,22.103436
2036.650024,29.913502
2036.699951,33.655987
2036.750000,31.458492
2036.800049,22.993149
2036.849976,9.763624
2036.900024,-5.530992
2036.949951,-19.802170
2037.000000,-30.226936
2037.050049,-34.673222
2037.099976,-32.136162
2037.150024,-23.380781
2037.199951,-10.946414
2037.250000,1.726035
2037.300049,11.567589
2037.349976,16.583456
2037.400024,16.054981
2037.449951,10.510862
2037.500000,1.646163
2037.550049,-8.214410
2037.599976,-16.800964
2037.650024,-22.459379
2037.699951,-24.324120
2037.750000,-22.217371
2037.800049,-16.552023
2037.849976,-8.249697
2037.900024,1.456175
2037.949951,11.246122
2038.000000,19.677120
2038.050049,25.245052
2038.099976,26.788126
2038.150024,24.166927
2038.199951,18.644121
2038.250000,12.451315
2038.300049,7.544433
2038.349976,4.546415
2038.400024,2.893057
2038.449951,1.679145
2038.500000,0.246568
2038.550049,-1.814394
2038.599976,-4.906498
2038.650024,-9.105602
2038.699951,-13.866931
2038.750000,-18.279644
2038.800049,-21.599319
2038.849976,-23.442095
2038.900024,-23.729900
2038.949951,-22.448702
2039.000000,-19.675940
2039.050049,-15.727850
2039.099976,-11.100441
2039.150024,-6.109988
2039.199951,-0.729928
2039.250000,5.103848
2039.300049,11.077732
2039.349976,16.442211
2039.400024,20.289497
2039.449951,21.839802
2039.500000,20.676434
2039.550049,16.891464
2039.599976,11.147940
2039.650024,4.495522
2039.699951,-1.867899
2039.750000,-6.771254
2039.800049,-9.331910
2039.849976,-9.312563
2039.900024,-7.297416
2039.949951,-4.282050
2040.000000,-0.993126
2040.050049,2.399992
2040.099976,5.908967
2040.150024,9.216635
2040.199951,11.743051
2040.250000,13.005423
2040.300049,12.893382
2040.349976,11.528557
2040.400024,9.074522
2040.449951,5.648683
2040.500000,1.466016
2040.550049,-2.970251
2040.599976,-6.966762
2040.650024,-9.919523
2040.699951,-11.405401
2040.750000,-11.210136
2040.800049,-9.311514
2040.849976,-6.088203
2040.900024,-2.451614
2040.949951,0.487988
2041.000000,1.923726
2041.050049,1.608070
2041.099976,-0.007401
2041.150024,-1.977224
2041.199951,-3.337440
2041.250000,-3.437252
2041.300049,-2.077885
2041.349976,0.564629
2041.400024,3.922843
2041.449951,7.158277
2041.500000,9.370753
2041.550049,9.842070
2041.599976,8.310769
2041.650024,5.141923
2041.699951,1.132922
2041.750000,-2.831567
2041.800049,-5.993612
2041.849976,-7.720092
2041.900024,-7.548246
2041.949951,-5.443438
2042.000000,-1.812467
2042.050049,2.799397
2042.099976,7.980091
2042.150024,13.489522
2042.199951,18.806143
2042.250000,22.817404
2042.300049,24.022367
2042.349976,21.262829
2042.400024,14.331279
2042.449951,4.091380
2042.500000,-7.761444
2042.550049,-19.090281
2042.599976,-27.812130
2042.650024,-32.375954
2042.699951,-32.152935
2042.750000,-27.647816
2042.800049,-20.304321
2042.849976,-11.993646
2042.900024,-4.384660
2042.949951,1.619359
2043.000000,5.904159
2043.050049,8.703513
2043.099976,10.178011
2043.150024,10.355492
2043.199951,9.280708
2043.250000,7.187861
2043.300049,4.543709
2043.349976,2.046783
2043.400024,0.366844
2043.449951,-0.216184
2043.500000,0.216325
2043.550049,1.369018
2043.599976,2.899580
2043.650024,4.491595
2043.699951,5.831096
2043.750000,6.577574
2043.800049,6.441199
2043.849976,5.415015
2043.900024,3.831588
2043.949951,2.156104
2044.000000,0.844579
2044.050049,0.158635
2044.099976,-0.014724
2044.150024,-0.082954
2044.199951,-0.512616
2044.250000,-1.528809
2044.300049,-2.870563
2044.349976,-4.104403
2044.400024,-5.098113
2044.449951,-6.205134
2044.500000,-7.953188
2044.550049,-10.455839
2044.599976,-13.229620
2044.650024,-15.397666
2044.699951,-16.116692
2044.750000,-14.854665
2044.800049,-11.422667
2044.849976,-5.930411
2044.900024,1.177314
2044.949951,9.122144
2045.000000,16.935337
2045.050049,23.541904
2045.099976,27.847046
2045.150024,28.951307
2045.199951,26.318012
2045.250000,19.865887
2045.300049,10.179561
2045.349976,-1.323674
2045.400024,-12.514220
2045.449951,-21.144707
2045.500000,-25.554893
2045.550049,-25.104748
2045.599976,-20.166679
2045.650024,-11.796903
2045.699951,-1.399783
2045.750000,9.388807
2045.800049,18.654997
2045.849976,24.509109
2045.900024,25.695755
2045.949951,22.179449
2046.000000,14.983807
2046.050049,5.735625
2046.099976,-3.782677
2046.150024,-11.945598
2046.199951,-17.478445
2046.250000,-19.618038
2046.300049,-18.318502
2046.349976,-14.275746
2046.400024,-8.663500
2046.449951,-2.875650
2046.500000,1.836500
2046.550049,4.626746
2046.599976,5.306837
2046.650024,4.462029
2046.699951,3.155205
2046.750000,2.389200
2046.800049,2.637465
2046.849976,3.752643
2046.900024,5.132169
2046.949951,6.005644
2047.000000,5.860258
2047.050049,4.520684
2047.099976,2.092522
2047.150024,-0.996848
2047.199951,-3.990267
2047.250000,-6.045411
2047.300049,-6.360815
2047.349976,-4.406356
2047.400024,-0.234625
2047.449951,5.551038
2047.500000,11.812174
2047.550049,17.085539
2047.599976,20.006145
2047.650024,19.617985
2047.699951,15.792042
2047.750000,9.511739
2047.800049,2.348034
2047.849976,-4.168573
2047.900024,-9.020880
2047.949951,-11.987834
2048.000000,-13.474856
2048.050049,-14.269011
2048.100098,-15.068347
2048.149902,-16.038391
2048.199951,-16.757730
2048.250000,-16.598370
2048.300049,-14.934685
2048.350098,-11.330030
2048.399902,-5.805756
2048.449951,1.104660
2048.500000,8.535212
2048.550049,15.427474
2048.600098,20.627941
2048.649902,23.109447
2048.699951,22.236265
2048.750000,18.046486
2048.800049,11.255345
2048.850098,3.068057
2048.899902,-5.122597
2048.949951,-11.936318
2049.000000,-16.210733
2049.050049,-17.056635
2049.100098,-13.914705
2049.149902,-6.944954
2049.199951,2.711117
2049.250000,13.016067
2049.300049,21.545738
2049.350098,26.226006
2049.399902,25.915665
2049.449951,20.648373
2049.500000,11.631290
2049.550049,0.731016
2049.600098,-10.065865
2049.649902,-19.136255
2049.699951,-25.449766
2049.750000,-28.680672
2049.800049,-28.955256
2049.850098,-26.514706
2049.899902,-21.572689
2049.949951,-14.451380
2050.000000,-5.922027
2050.050049,2.865074
2050.100098,10.671422
2050.149902,16.434763
2050.199951,19.455353
2050.250000,19.449745
2050.300049,16.612518
2050.350098,11.676466
2050.399902,5.815754
2050.449951,0.489165
2050.500000,-3.106081
2050.550049,-4.527487
2050.600098,-4.225026
2050.649902,-3.139661
2050.699951,-2.222810
2050.750000,-2.108297
2050.800049,-2.840497
2050.850098,-3.960085
2050.899902,-4.757163
2050.949951,-4.677911
2051.000000,-3.460959
2051.050049,-1.121175
2051.100098,2.017191
2051.149902,5.290240
2051.199951,7.905917
2051.250000,9.177765
2051.300049,8.779833
2051.350098,6.803567
2051.399902,3.616710
2051.449951,-0.139483
2051.500000,-3.911979
2051.550049,-7.143991
2051.600098,-9.437759
2051.649902,-10.580285
2051.699951,-10.662055
2051.750000,-9.879019
2051.800049,-8.475395
2051.850098,-6.638538
2051.899902,-4.563048
2051.949951,-2.378986
2052.000000,-0.235782
2052.050049,1.704044
2052.100098,3.271909
2052.149902,4.273821
2052.199951,4.585729
2052.250000,4.056552
2052.300049,2.656999
2052.350098,0.550729
2052.399902,-1.884288
2052.449951,-4.088376
2052.500000,-5.533001
2052.550049,-5.773376
2052.600098,-4.657938
2052.649902,-2.226895
2052.699951,1.268499
2052.750000,5.379666
2052.800049,9.388325
2052.850098,12.375893
2052.899902,13.554125
2052.949951,12.577188
2053.000000,9.595976
2053.050049,5.190194
2053.100098,0.046155
2053.149902,-4.991546
2053.199951,-9.154696
2053.250000,-11.823153
2053.300049,-12.732054
2053.350098,-12.181272
2053.399902,-10.834826
2053.449951,-9.312763
2053.500000,-7.859337
2053.550049,-6.314855
2053.600098,-4.577160
2053.649902,-2.761019
2053.699951,-1.299423
2053.750000,-0.576672
2053.800049,-0.761297
2053.850098,-1.640073
2053.899902,-2.806796
2053.949951,-3.823466
2054.000000,-4.269675
2054.050049,-3.683858
2054.100098,-1.792973
2054.149902,1.376591
2054.199951,5.427906
2054.250000,9.589281
2054.300049,12.964336
2054.350098,14.810835
2054.399902,14.662844
2054.449951,12.364973
2054.500000,8.140877
2054.550049,2.589446
2054.600098,-3.371297
2054.649902,-8.634245
2054.699951,-12.236307
2054.750000,-13.720991
2054.800049,-13.128307
2054.850098,-10.882908
2054.899902,-7.587001
2054.949951,-3.934709
2055.000000,-0.685617
