time,pulse
2011.699951,-0.597887
2011.750000,-0.601580
2011.800049,-0.600716
2011.849976,-0.607276
2011.900024,-0.609018
2011.949951,-0.608046
2012.000000,-0.613518
2012.050049,-0.615528
2012.099976,-0.620270
2012.150024,-0.615664
2012.199951,-0.621325
2012.250000,-0.625019
2012.300049,-0.628188
2012.349976,-0.617564
2012.400024,-0.621928
2012.449951,-0.620315
2012.500000,-0.615234
2012.550049,-0.609261
2012.599976,-0.604436
2012.650024,-0.597184
2012.699951,-0.596304
2012.750000,-0.585784
2012.800049,-0.579076
2012.849976,-0.573972
2012.900024,-0.563006
2012.949951,-0.557021
2013.000000,-0.550604
2013.050049,-0.536640
2013.099976,-0.530606
2013.150024,-0.517881
2013.199951,-0.512914
2013.250000,-0.499634
2013.300049,-0.491486
2013.349976,-0.481076
2013.400024,-0.475663
2013.449951,-0.472269
2013.500000,-0.473276
2013.550049,-0.468262
2013.599976,-0.467463
2013.650024,-0.473731
2013.699951,-0.469752
2013.750000,-0.470022
2013.800049,-0.481055
2013.849976,-0.480902
2013.900024,-0.480503
2013.949951,-0.480590
2014.000000,-0.468702
2014.050049,-0.460297
2014.099976,-0.453555
2014.150024,-0.442648
2014.199951,-0.421749
2014.250000,-0.403965
2014.300049,-0.381045
2014.349976,-0.351085
2014.400024,-0.332331
2014.449951,-0.299483
2014.500000,-0.272320
2014.550049,-0.246624
2014.599976,-0.212144
2014.650024,-0.183562
2014.699951,-0.168494
2014.750000,-0.143545
2014.800049,-0.128954
2014.849976,-0.122636
2014.900024,-0.110143
2014.949951,-0.113099
2015.000000,-0.122105
2015.050049,-0.129277
2015.099976,-0.147041
2015.150024,-0.164981
2015.199951,-0.185906
2015.250000,-0.203624
2015.300049,-0.227826
2015.349976,-0.249078
2015.400024,-0.272223
2015.449951,-0.298240
2015.500000,-0.316132
2015.550049,-0.335536
2015.599976,-0.357421
2015.650024,-0.375549
2015.699951,-0.387271
2015.750000,-0.397736
2015.800049,-0.414516
2015.849976,-0.426025
2015.900024,-0.423444
2015.949951,-0.430251
2016.000000,-0.437210
2016.050049,-0.432513
2016.099976,-0.434496
2016.150024,-0.427541
2016.199951,-0.413063
2016.250000,-0.416560
2016.300049,-0.407472
2016.349976,-0.395203
2016.400024,-0.383749
2016.449951,-0.373222
2016.500000,-0.358625
2016.550049,-0.343208
2016.599976,-0.343202
2016.650024,-0.334973
2016.699951,-0.331415
2016.750000,-0.341322
2016.800049,-0.348620
2016.849976,-0.357408
2016.900024,-0.380874
2016.949951,-0.405672
2017.000000,-0.433448
2017.050049,-0.460492
2017.099976,-0.501476
2017.150024,-0.530460
2017.199951,-0.558276
2017.250000,-0.586974
2017.300049,-0.602411
2017.349976,-0.627112
2017.400024,-0.632247
2017.449951,-0.638582
2017.500000,-0.644122
2017.550049,-0.641074
2017.599976,-0.645834
2017.650024,-0.642804
2017.699951,-0.636337
2017.750000,-0.628072
2017.800049,-0.624671
2017.849976,-0.619823
2017.900024,-0.622598
2017.949951,-0.619893
2018.000000,-0.617250
2018.050049,-0.616673
2018.099976,-0.627998
2018.150024,-0.634695
2018.199951,-0.631538
2018.250000,-0.640454
2018.300049,-0.652686
2018.349976,-0.649812
2018.400024,-0.656256
2018.449951,-0.662322
2018.500000,-0.643743
2018.550049,-0.628439
2018.599976,-0.606055
2018.650024,-0.581153
2018.699951,-0.554144
2018.750000,-0.516305
2018.800049,-0.491699
2018.849976,-0.453751
2018.900024,-0.420331
2018.949951,-0.384553
2019.000000,-0.350211
2019.050049,-0.330730
2019.099976,-0.312803
2019.150024,-0.287428
2019.199951,-0.272082
2019.250000,-0.257822
2019.300049,-0.255275
2019.349976,-0.258006
2019.400024,-0.258736
2019.449951,-0.261926
2019.500000,-0.271387
2019.550049,-0.282285
2019.599976,-0.292695
2019.650024,-0.294718
2019.699951,-0.306461
2019.750000,-0.313572
2019.800049,-0.309998
2019.849976,-0.312254
2019.900024,-0.311113
2019.949951,-0.306126
2020.000000,-0.300126
2020.050049,-0.303453
2020.099976,-0.296465
2020.150024,-0.293153
2020.199951,-0.301275
2020.250000,-0.300414
2020.300049,-0.294654
2020.349976,-0.302134
2020.400024,-0.306454
2020.449951,-0.309944
2020.500000,-0.308698
2020.550049,-0.308994
2020.599976,-0.306418
2020.650024,-0.294716
2020.699951,-0.288495
2020.750000,-0.282851
2020.800049,-0.266792
2020.849976,-0.249183
2020.900024,-0.243605
2020.949951,-0.230470
2021.000000,-0.217603
2021.050049,-0.211629
2021.099976,-0.205420
2021.150024,-0.199494
2021.199951,-0.194315
2021.250000,-0.188758
2021.300049,-0.191711
2021.349976,-0.196960
2021.400024,-0.199189
2021.449951,-0.209753
2021.500000,-0.226789
2021.550049,-0.240297
2021.599976,-0.260336
2021.650024,-0.278368
2021.699951,-0.307610
2021.750000,-0.329519
2021.800049,-0.347572
2021.849976,-0.366816
2021.900024,-0.377482
2021.949951,-0.387097
2022.000000,-0.401666
2022.050049,-0.407306
2022.099976,-0.403664
2022.150024,-0.402753
2022.199951,-0.408231
2022.250000,-0.410800
2022.300049,-0.396754
2022.349976,-0.400869
2022.400024,-0.405743
2022.449951,-0.407451
2022.500000,-0.413953
2022.550049,-0.427696
2022.599976,-0.437945
2022.650024,-0.443215
2022.699951,-0.454580
2022.750000,-0.465107
2022.800049,-0.458943
2022.849976,-0.459353
2022.900024,-0.463645
2022.949951,-0.461282
2023.000000,-0.460895
2023.050049,-0.465072
2023.099976,-0.478514
2023.150024,-0.481480
2023.199951,-0.483680
2023.250000,-0.488905
2023.300049,-0.489140
2023.349976,-0.471539
2023.400024,-0.455888
2023.449951,-0.435551
2023.500000,-0.394571
2023.550049,-0.352097
2023.599976,-0.304334
2023.650024,-0.250903
2023.699951,-0.192605
2023.750000,-0.141806
2023.800049,-0.088701
2023.849976,-0.040472
2023.900024,0.006757
2023.949951,0.055056
2024.000000,0.091623
2024.050049,0.123705
2024.099976,0.148637
2024.150024,0.148479
2024.199951,0.113013
2024.250000,0.009421
2024.300049,-0.193278
2024.349976,-0.520583
2024.400024,-1.023499
2024.449951,-1.717462
2024.500000,-2.587145
2024.550049,-3.544831
2024.599976,-4.472141
2024.650024,-5.218278
2024.699951,-5.599442
2024.750000,-5.479275
2024.800049,-4.833632
2024.849976,-3.733569
2024.900024,-2.322505
2024.949951,-0.805807
2025.000000,0.618991
2025.050049,1.802146
2025.099976,2.642490
2025.150024,3.076348
2025.199951,3.136578
2025.250000,2.893153
2025.300049,2.449640
2025.349976,1.907080
2025.400024,1.345683
2025.449951,0.826691
2025.500000,0.386222
2025.550049,0.052549
2025.599976,-0.146341
2025.650024,-0.208950
2025.699951,-0.182310
2025.750000,-0.095759
2025.800049,0.000001
2025.849976,0.066061
2025.900024,0.071471
2025.949951,0.023369
2026.000000,-0.090141
2026.050049,-0.269646
2026.099976,-0.441133
2026.150024,-0.560747
2026.199951,-0.583091
2026.250000,-0.468259
2026.300049,-0.231560
2026.349976,0.117995
2026.400024,0.519819
2026.449951,0.910581
2026.500000,1.231043
2026.550049,1.426154
2026.599976,1.466998
2026.650024,1.339793
2026.699951,1.107011
2026.750000,0.859586
2026.800049,0.647131
2026.849976,0.540535
2026.900024,0.532055
2026.949951,0.617895
2027.000000,0.758011
2027.050049,0.883643
2027.099976,0.991142
2027.150024,1.041099
2027.199951,1.004486
2027.250000,0.903049
2027.300049,0.766568
2027.349976,0.643738
2027.400024,0.574777
2027.449951,0.607045
2027.500000,0.774801
2027.550049,1.056208
2027.599976,1.421085
2027.650024,1.824608
2027.699951,2.222898
2027.750000,2.554652
2027.800049,2.810584
2027.849976,2.994712
2027.900024,3.114179
2027.949951,3.191350
2028.000000,3.276852
2028.050049,3.378532
2028.099976,3.490797
2028.150024,3.622998
2028.199951,3.768346
2028.250000,3.887840
2028.300049,3.969769
2028.349976,4.021544
2028.400024,4.027038
2028.449951,3.977302
2028.500000,3.905567
2028.550049,3.878765
2028.599976,3.914129
2028.650024,4.016880
2028.699951,4.223953
2028.750000,4.537731
2028.800049,4.911600
2028.849976,5.333995
2028.900024,5.759505
2028.949951,6.146775
2029.000000,6.462152
2029.050049,6.697635
2029.099976,6.867031
2029.150024,6.969979
2029.199951,7.021838
2029.250000,7.045153
2029.300049,7.048415
2029.349976,7.031712
2029.400024,7.011918
2029.449951,7.024644
2029.500000,7.081850
2029.550049,7.168462
2029.599976,7.267322
2029.650024,7.382899
2029.699951,7.456516
2029.750000,7.461791
2029.800049,7.386787
2029.849976,7.223701
2029.900024,7.004752
2029.949951,6.743545
2030.000000,6.409378
2030.050049,5.991132
2030.099976,5.518377
2030.150024,4.990602
2030.199951,4.412739
2030.250000,3.828089
2030.300049,3.246425
2030.349976,2.646693
2030.400024,2.021316
2030.449951,1.375636
2030.500000,0.680520
2030.550049,-0.074616
2030.599976,-0.912664
2030.650024,-1.842677
2030.699951,-2.856670
2030.750000,-3.961147
2030.800049,-5.143064
2030.849976,-6.371559
2030.900024,-7.581753
2030.949951,-8.693740
2031.000000,-9.630648
2031.050049,-10.317799
2031.099976,-10.711802
2031.150024,-10.828385
2031.199951,-10.725556
2031.250000,-10.513165
2031.300049,-10.318686
2031.349976,-10.231388
2031.400024,-10.324034
2031.449951,-10.641764
2031.500000,-11.184189
2031.550049,-11.892793
2031.599976,-12.682623
2031.650024,-13.461077
2031.699951,-14.074600
2031.750000,-14.382498
2031.800049,-14.337652
2031.849976,-13.921259
2031.900024,-13.161925
2031.949951,-12.149761
2032.000000,-10.999809
2032.050049,-9.826665
2032.099976,-8.725201
2032.150024,-7.770548
2032.199951,-6.979637
2032.250000,-6.351720
2032.300049,-5.881325
2032.349976,-5.609480
2032.400024,-5.674471
2032.449951,-6.409247
2032.500000,-8.465127
2032.550049,-12.884741
2032.599976,-21.171621
2032.650024,-35.359966
2032.699951,-57.799164
2032.750000,-90.711136
2032.800049,-135.467865
2032.849976,-191.439514
2032.900024,-254.827621
2032.949951,-318.079895
2033.000000,-370.296143
2033.050049,-399.170776
2033.099976,-394.272064
2033.150024,-350.599518
2033.199951,-270.322906
2033.250000,-162.292145
2033.300049,-39.744488
2033.349976,82.450172
2033.400024,190.335449
2033.449951,272.912750
2033.500000,323.801178
2033.550049,342.268280
2033.599976,332.388977
2033.650024,301.108185
2033.699951,256.216431
2033.750000,204.906372
2033.800049,153.106995
2033.849976,105.438812
2033.900024,65.334465
2033.949951,34.735538
2034.000000,13.696486
2034.050049,0.450947
2034.099976,-7.982121
2034.150024,-14.946230
2034.199951,-23.334742
2034.250000,-34.934673
2034.300049,-49.927898
2034.349976,-66.668503
2034.400024,-81.827072
2034.449951,-91.001617
2034.500000,-89.959885
2034.550049,-76.072685
2034.599976,-49.424519
2034.650024,-13.176313
2034.699951,27.073009
2034.750000,64.779617
2034.800049,93.934662
2034.849976,109.924667
2034.900024,110.015167
2034.949951,93.842354
2035.000000,64.025475
2035.050049,26.169813
2035.099976,-12.355949
2035.150024,-44.246792
2035.199951,-64.128532
2035.250000,-69.645454
2035.300049,-61.672146
2035.349976,-43.560844
2035.400024,-19.938471
2035.449951,4.485963
2035.500000,25.643333
2035.550049,40.626797
2035.599976,48.065258
2035.650024,48.142693
2035.699951,42.309105
2035.750000,32.573547
2035.800049,20.899452
2035.849976,9.048029
2035.900024,-1.357512
2035.949951,-9.000699
2036.000000,-13.418829
2036.050049,-15.214429
2036.099976,-15.525875
2036.150024,-15.390699
2036.199951,-15.266931
2036.250000,-15.001822
2036.300049,-14.089220
2036.349976,-12.052427
2036.400024,-8.538183
2036.449951,-3.199209
2036.500000,4.169664
2036.550049,13.197956
2036.599976,22.609146
2036.650024,30.286646
2036.699951,33.800049
2036.750000,31.317120
2036.800049,22.583918
2036.849976,9.171963
2036.900024,-6.164307
2036.949951,-20.342203
2037.000000,-30.574612
2037.050049,-34.726063
2037.099976,-31.883005
2037.150024,-22.894905
2037.199951,-10.347110
2037.250000,2.277703
2037.300049,11.939389
2037.349976,16.710899
2037.400024,15.938332
2037.449951,10.199625
2037.500000,1.216062
2037.550049,-8.641272
2037.599976,-17.130009
2037.650024,-22.628071
2037.699951,-24.299438
2037.750000,-21.996944
2037.800049,-16.183704
2037.849976,-7.789046
2037.900024,1.966917
2037.949951,11.754095
2038.000000,20.104662
2038.050049,25.523540
2038.099976,26.884140
2038.150024,24.080013
2038.199951,18.449053
2038.250000,12.268595
2038.300049,7.424896
2038.349976,4.496389
2038.400024,2.896045
2038.449951,1.691515
2038.500000,0.258404
2038.550049,-1.845519
2038.599976,-4.995069
2038.650024,-9.228985
2038.699951,-14.012741
2038.750000,-18.411816
2038.800049,-21.659155
2038.849976,-23.424393
2038.900024,-23.644520
2038.949951,-22.286240
2039.000000,-19.434637
2039.050049,-15.413527
2039.099976,-10.731456
2039.150024,-5.694959
2039.199951,-0.275230
2039.250000,5.592477
2039.300049,11.573940
2039.349976,16.911991
2039.400024,20.665154
2039.449951,22.088280
2039.500000,20.770500
2039.550049,16.846798
2039.599976,11.002493
2039.650024,4.292979
2039.699951,-2.076376
2039.750000,-6.937384
2039.800049,-9.418142
2039.849976,-9.311913
2039.900024,-7.237104
2039.949951,-4.210455
2040.000000,-0.926334
2040.050049,2.466842
2040.099976,5.968349
2040.150024,9.271523
2040.199951,11.767803
2040.250000,12.994468
2040.300049,12.850417
2040.349976,11.473783
2040.400024,9.015112
2040.449951,5.599061
2040.500000,1.448714
2040.550049,-2.944415
2040.599976,-6.882951
2040.650024,-9.735072
2040.699951,-11.132335
2040.750000,-10.855558
2040.800049,-8.889849
2040.849976,-5.623288
2040.900024,-1.999458
2040.949951,0.871855
2041.000000,2.204118
2041.050049,1.785647
2041.099976,0.078841
2041.150024,-1.920197
2041.199951,-3.256126
2041.250000,-3.316436
2041.300049,-1.917458
2041.349976,0.758507
2041.400024,4.127355
2041.449951,7.338228
2041.500000,9.493677
2041.550049,9.879511
2041.599976,8.259955
2041.650024,5.024694
2041.699951,1.003449
2041.750000,-2.943987
2041.800049,-6.070701
2041.849976,-7.720872
2041.900024,-7.459033
2041.949951,-5.272340
2042.000000,-1.572160
2042.050049,3.071249
2042.099976,8.276547
2042.150024,13.789721
2042.199951,19.076868
2042.250000,23.013874
2042.300049,24.068306
2042.349976,21.120783
2042.400024,14.010172
2042.449951,3.643864
2042.500000,-8.253649
2042.550049,-19.525356
2042.599976,-28.114538
2042.650024,-32.489677
2042.699951,-32.062206
2042.750000,-27.367706
2042.800049,-19.919821
2042.849976,-11.598627
2042.900024,-4.031953
2042.949951,1.890946
2043.000000,6.097998
2043.050049,8.828405
2043.099976,10.236280
2043.150024,10.349357
2043.199951,9.224790
2043.250000,7.089842
2043.300049,4.435857
2043.349976,1.963013
2043.400024,0.319067
2043.449951,-0.197480
2043.500000,0.299060
2043.550049,1.495165
2043.599976,3.039906
2043.650024,4.633832
2043.699951,5.963221
2043.750000,6.667960
2043.800049,6.471069
2043.849976,5.399236
2043.900024,3.760960
2043.949951,2.069646
2044.000000,0.776690
2044.050049,0.102596
2044.099976,-0.068581
2044.150024,-0.154381
2044.199951,-0.620547
2044.250000,-1.661939
2044.300049,-3.004445
2044.349976,-4.236497
2044.400024,-5.227733
2044.449951,-6.350569
2044.500000,-8.138700
2044.550049,-10.684579
2044.599976,-13.465734
2044.650024,-15.608085
2044.699951,-16.271893
2044.750000,-14.917208
2044.800049,-11.375185
2044.849976,-5.809672
2044.900024,1.354078
2044.949951,9.344782
2045.000000,17.143953
2045.050049,23.680780
2045.099976,27.878168
2045.150024,28.827347
2045.199951,26.008081
2045.250000,19.398924
2045.300049,9.571329
2045.349976,-1.999467
2045.400024,-13.156392
2045.449951,-21.660435
2045.500000,-25.890415
2045.550049,-25.253036
2045.599976,-20.145828
2045.650024,-11.666264
2045.699951,-1.224287
2045.750000,9.544098
2045.800049,18.685850
2045.849976,24.336212
2045.900024,25.305777
2045.949951,21.578983
2046.000000,14.239774
2046.050049,4.944874
2046.099976,-4.558173
2046.150024,-12.630129
2046.199951,-18.003729
2046.250000,-19.959671
2046.300049,-18.501917
2046.349976,-14.319250
2046.400024,-8.641233
2046.449951,-2.852682
2046.500000,1.811217
2046.550049,4.513623
2046.599976,5.104706
2046.650024,4.203810
2046.699951,2.884433
2046.750000,2.118718
2046.800049,2.399316
2046.849976,3.528600
2046.900024,4.868810
2046.949951,5.699041
2047.000000,5.492236
2047.050049,4.068072
2047.099976,1.590692
2047.150024,-1.503310
2047.199951,-4.493868
2047.250000,-6.488791
2047.300049,-6.698802
2047.349976,-4.658997
2047.400024,-0.375803
2047.449951,5.470295
2047.500000,11.720192
2047.550049,16.948435
2047.599976,19.752163
2047.650024,19.195463
2047.699951,15.246233
2047.750000,8.880266
2047.800049,1.696538
2047.849976,-4.742131
2047.900024,-9.510469
2047.949951,-12.391656
2048.000000,-13.810912
2048.050049,-14.576906
2048.100098,-15.386485
2048.149902,-16.344429
2048.199951,-17.047546
2048.250000,-16.834385
2048.300049,-15.075275
2048.350098,-11.379676
2048.399902,-5.773459
2048.449951,1.191497
2048.500000,8.632895
2048.550049,15.489205
2048.600098,20.598259
2048.649902,22.937679
2048.699951,21.918592
2048.750000,17.604900
2048.800049,10.722236
2048.850098,2.485034
2048.899902,-5.663640
2048.949951,-12.374636
2049.000000,-16.518881
2049.050049,-17.179047
2049.100098,-13.847174
2049.149902,-6.712214
2049.199951,3.035186
2049.250000,13.329163
2049.300049,21.726448
2049.350098,26.221226
2049.399902,25.689837
2049.449951,20.204332
2049.500000,11.055017
2049.550049,0.114892
2049.600098,-10.646544
2049.649902,-19.592670
2049.699951,-25.764353
2049.750000,-28.840916
2049.800049,-28.947704
2049.850098,-26.377039
2049.899902,-21.316710
2049.949951,-14.097273
2050.000000,-5.513814
2050.050049,3.280207
2050.100098,11.039162
2050.149902,16.694262
2050.199951,19.586700
2050.250000,19.442734
2050.300049,16.496868
2050.350098,11.480157
2050.399902,5.602507
2050.449951,0.314017
2050.500000,-3.170961
2050.550049,-4.503970
2050.600098,-4.126760
2050.649902,-2.998427
2050.699951,-2.095823
2050.750000,-2.015320
2050.800049,-2.789030
2050.850098,-3.912797
2050.899902,-4.691133
2050.949951,-4.585259
2051.000000,-3.323493
2051.050049,-0.938883
2051.100098,2.217128
2051.149902,5.475722
2051.199951,8.039857
2051.250000,9.252549
2051.300049,8.783531
2051.350098,6.733140
2051.399902,3.504698
2051.449951,-0.269773
2051.500000,-4.020556
2051.550049,-7.232413
2051.600098,-9.482189
2051.649902,-10.575991
2051.699951,-10.612254
2051.750000,-9.807775
2051.800049,-8.385191
2051.850098,-6.533410
2051.899902,-4.440167
2051.949951,-2.261700
2052.000000,-0.120201
2052.050049,1.827753
2052.100098,3.390579
2052.149902,4.377519
2052.199951,4.658172
2052.250000,4.105315
2052.300049,2.677100
2052.350098,0.541079
2052.399902,-1.888663
2052.449951,-4.075022
2052.500000,-5.477611
2052.550049,-5.672021
2052.600098,-4.493720
2052.649902,-2.012772
2052.699951,1.521221
2052.750000,5.651063
2052.800049,9.634771
2052.850098,12.563932
2052.899902,13.632905
2052.949951,12.570436
2053.000000,9.502150
2053.050049,5.043374
2053.100098,-0.108794
2053.149902,-5.130301
2053.199951,-9.232391
2053.250000,-11.819796
2053.300049,-12.648907
2053.350098,-12.040944
2053.399902,-10.669562
2053.449951,-9.145656
2053.500000,-7.699490
2053.550049,-6.162662
2053.600098,-4.423501
2053.649902,-2.628349
2053.699951,-1.187004
2053.750000,-0.516248
2053.800049,-0.739016
2053.850098,-1.638931
2053.899902,-2.825691
2053.949951,-3.838879
2054.000000,-4.220507
2054.050049,-3.583484
2054.100098,-1.626718
2054.149902,1.618687
2054.199951,5.719399
2054.250000,9.873121
2054.300049,13.217702
2054.350098,14.988542
2054.399902,14.735468
2054.449951,12.341200
2054.500000,8.040032
2054.550049,2.423558
2054.600098,-3.537624
2054.649902,-8.753163
2054.699951,-12.280752
2054.750000,-13.656345
2054.800049,-12.972675
2054.850098,-10.665224
2054.899902,-7.316502
2054.949951,-3.654330
2055.000000,-0.453342
