time,pulse
2025.199951,2.813829
2025.250000,2.590704
2025.300049,2.152924
2025.349976,1.595289
2025.400024,1.017597
2025.449951,0.478066
2025.500000,0.011941
2025.550049,-0.340844
2025.599976,-0.554626
2025.650024,-0.657671
2025.699951,-0.661473
2025.750000,-0.589163
2025.800049,-0.515223
2025.849976,-0.467507
2025.900024,-0.471314
2025.949951,-0.548317
2026.000000,-0.699146
2026.050049,-0.880994
2026.099976,-1.080227
2026.150024,-1.242529
2026.199951,-1.301204
2026.250000,-1.226144
2026.300049,-1.012601
2026.349976,-0.690382
2026.400024,-0.296886
2026.449951,0.092500
2026.500000,0.408755
2026.550049,0.608002
2026.599976,0.651060
2026.650024,0.529334
2026.699951,0.285237
2026.750000,0.006596
2026.800049,-0.230109
2026.849976,-0.384219
2026.900024,-0.433295
2026.949951,-0.383080
2027.000000,-0.282713
2027.050049,-0.186379
2027.099976,-0.117831
2027.150024,-0.083383
2027.199951,-0.135294
2027.250000,-0.273562
2027.300049,-0.439143
2027.349976,-0.598750
2027.400024,-0.711633
2027.449951,-0.724057
2027.500000,-0.603503
2027.550049,-0.370536
2027.599976,-0.056354
2027.650024,0.306082
2027.699951,0.671590
2027.750000,0.989074
2027.800049,1.221059
2027.849976,1.390051
2027.900024,1.493830
2027.949951,1.557723
2028.000000,1.622381
2028.050049,1.712426
2028.099976,1.811732
2028.150024,1.926416
2028.199951,2.050817
2028.250000,2.156014
2028.300049,2.227663
2028.349976,2.252673
2028.400024,2.232160
2028.449951,2.162926
2028.500000,2.066129
2028.550049,1.992257
2028.599976,1.981103
2028.650024,2.051124
2028.699951,2.207508
2028.750000,2.455338
2028.800049,2.789722
2028.849976,3.159978
2028.900024,3.528885
2028.949951,3.859943
2029.000000,4.124466
2029.050049,4.315977
2029.099976,4.436197
2029.150024,4.500533
2029.199951,4.528681
2029.250000,4.515958
2029.300049,4.482666
2029.349976,4.447477
2029.400024,4.429795
2029.449951,4.455916
2029.500000,4.524689
2029.550049,4.622017
2029.599976,4.773058
2029.650024,4.948209
2029.699951,5.091815
2029.750000,5.195999
2029.800049,5.217158
2029.849976,5.154459
2029.900024,5.058482
2029.949951,4.927981
2030.000000,4.743417
2030.050049,4.492365
2030.099976,4.181570
2030.150024,3.818381
2030.199951,3.415628
2030.250000,3.018829
2030.300049,2.615075
2030.349976,2.189812
2030.400024,1.738419
2030.449951,1.252894
2030.500000,0.703114
2030.550049,0.078620
2030.599976,-0.644458
2030.650024,-1.466553
2030.699951,-2.399766
2030.750000,-3.437452
2030.800049,-4.567386
2030.849976,-5.767211
2030.900024,-6.966190
2030.949951,-8.098480
2031.000000,-9.062371
2031.050049,-9.792051
2031.099976,-10.245625
2031.150024,-10.415059
2031.199951,-10.367630
2031.250000,-10.213731
2031.300049,-10.061058
2031.349976,-10.016509
2031.400024,-10.160369
2031.449951,-10.524199
2031.500000,-11.117105
2031.550049,-11.899267
2031.599976,-12.797121
2031.650024,-13.695841
2031.699951,-14.441980
2031.750000,-14.917366
2031.800049,-15.037460
2031.849976,-14.779036
2031.900024,-14.156391
2031.949951,-13.250513
2032.000000,-12.180064
2032.050049,-11.034087
2032.099976,-9.913037
2032.150024,-8.900316
2032.199951,-8.005364
2032.250000,-7.221741
2032.300049,-6.566196
2032.349976,-6.063688
2032.400024,-5.847295
2032.449951,-6.239258
2032.500000,-7.839683
2032.550049,-11.646226
2032.599976,-19.129349
2032.650024,-32.290836
2032.699951,-53.469311
2032.750000,-84.954086
2032.800049,-128.268951
2032.849976,-183.080429
2032.900024,-245.967575
2032.949951,-309.776733
2033.000000,-363.849548
2033.050049,-395.797913
2033.099976,-394.833252
2033.150024,-355.266571
2033.199951,-278.511780
2033.250000,-172.830154
2033.300049,-51.146378
2033.349976,71.676727
2033.400024,181.421753
2033.449951,266.674133
2033.500000,320.559601
2033.550049,341.779114
2033.599976,334.028412
2033.650024,304.073944
2033.699951,259.717712
2033.750000,208.316284
2033.800049,155.957199
2033.849976,107.373306
2033.900024,66.162819
2033.949951,34.467419
2034.000000,12.495070
2034.050049,-1.394165
2034.099976,-10.093721
2034.150024,-16.969122
2034.199951,-25.053751
2034.250000,-36.279724
2034.300049,-50.992050
2034.349976,-67.756355
2034.400024,-83.388466
2034.449951,-93.508034
2034.500000,-93.777626
2034.550049,-81.351479
2034.599976,-55.977119
2034.650024,-20.499077
2034.699951,19.655197
2034.750000,57.928776
2034.800049,88.218697
2034.849976,105.747948
2034.900024,107.537598
2034.949951,92.947289
2035.000000,64.283356
2035.050049,26.894897
2035.099976,-11.913137
2035.150024,-44.721001
2035.199951,-65.881012
2035.250000,-72.711754
2035.300049,-65.768745
2035.349976,-48.223457
2035.400024,-24.659662
2035.449951,0.154369
2035.500000,22.063448
2035.550049,38.014164
2035.599976,46.423370
2035.650024,47.353500
2035.699951,42.139820
2035.750000,32.783516
2035.800049,21.282518
2035.849976,9.422843
2035.900024,-1.145934
2035.949951,-9.056965
2036.000000,-13.738144
2036.050049,-15.696206
2036.099976,-16.055302
2036.150024,-15.894215
2036.199951,-15.754707
2036.250000,-15.532997
2036.300049,-14.747396
2036.349976,-12.887820
2036.400024,-9.573633
2036.449951,-4.471156
2036.500000,2.654255
2036.550049,11.534026
2036.599976,20.991098
2036.650024,28.964411
2036.699951,33.012329
2036.750000,31.192419
2036.800049,23.046368
2036.849976,9.986116
2036.900024,-5.295115
2036.949951,-19.702253
2037.000000,-30.415754
2037.050049,-35.200947
2037.099976,-32.998890
2037.150024,-24.459690
2037.199951,-12.047015
2037.250000,0.796301
2037.300049,10.922408
2037.349976,16.245546
2037.400024,15.996718
2037.449951,10.642639
2037.500000,1.809907
2037.550049,-8.172196
2037.599976,-16.988924
2037.650024,-22.916386
2037.699951,-25.072197
2037.750000,-23.227432
2037.800049,-17.744743
2037.849976,-9.554860
2037.900024,0.130932
2037.949951,10.003232
2038.000000,18.598057
2038.050049,24.425617
2038.099976,26.259762
2038.150024,23.862164
2038.199951,18.441502
2038.250000,12.237473
2038.300049,7.239465
2038.349976,4.196721
2038.400024,2.575234
2038.449951,1.416092
2038.500000,0.073302
2038.550049,-1.889682
2038.599976,-4.875392
2038.650024,-8.979717
2038.699951,-13.729793
2038.750000,-18.211447
2038.800049,-21.617943
2038.849976,-23.574099
2038.900024,-23.999897
2038.949951,-22.862169
2039.000000,-20.216381
2039.050049,-16.371862
2039.099976,-11.817804
2039.150024,-6.870565
2039.199951,-1.546310
2039.250000,4.232275
2039.300049,10.197817
2039.349976,15.601969
2039.400024,19.521765
2039.449951,21.175884
2039.500000,20.107010
2039.550049,16.382391
2039.599976,10.653045
2039.650024,3.946236
2039.699951,-2.530336
2039.750000,-7.600249
2039.800049,-10.332313
2039.849976,-10.446701
2039.900024,-8.489645
2039.949951,-5.458714
2040.000000,-2.121404
2040.050049,1.324389
2040.099976,4.882338
2040.150024,8.289512
2040.199951,10.952209
2040.250000,12.349649
2040.300049,12.349791
2040.349976,11.081063
2040.400024,8.703011
2040.449951,5.349576
2040.500000,1.218537
2040.550049,-3.214814
2040.599976,-7.258649
2040.650024,-10.266271
2040.699951,-11.826512
2040.750000,-11.729502
2040.800049,-9.901896
2040.849976,-6.695390
2040.900024,-3.031762
2040.949951,-0.010841
2041.000000,1.528749
2041.050049,1.302888
2041.099976,-0.279308
2041.150024,-2.271530
2041.199951,-3.680496
2041.250000,-3.848107
2041.300049,-2.534658
2041.349976,0.096940
2041.400024,3.502122
2041.449951,6.837616
2041.500000,9.192930
2041.550049,9.834216
2041.599976,8.462178
2041.650024,5.392409
2041.699951,1.423380
2041.750000,-2.557050
2041.800049,-5.782001
2041.849976,-7.586040
2041.900024,-7.512187
2041.949951,-5.489720
2042.000000,-1.902106
2042.050049,2.685291
2042.099976,7.873127
2042.150024,13.399538
2042.199951,18.771893
2042.250000,22.914804
2042.300049,24.329512
2042.349976,21.808672
2042.400024,15.062387
2042.449951,4.913662
2042.500000,-6.977247
2042.550049,-18.469036
2042.599976,-27.443378
2042.650024,-32.303589
2042.699951,-32.351677
2042.750000,-28.037848
2042.800049,-20.765676
2042.849976,-12.419841
2042.900024,-4.703734
2042.949951,1.420455
2043.000000,5.799470
2043.050049,8.671103
2043.099976,10.221224
2043.150024,10.478185
2043.199951,9.474907
2043.250000,7.415329
2043.300049,4.774539
2043.349976,2.246152
2043.400024,0.482533
2043.449951,-0.168583
2043.500000,0.233160
2043.550049,1.358563
2043.599976,2.862806
2043.650024,4.447807
2043.699951,5.811873
2043.750000,6.588431
2043.800049,6.489709
2043.849976,5.497231
2043.900024,3.912469
2043.949951,2.208314
2044.000000,0.877419
2044.050049,0.164745
2044.099976,-0.019504
2044.150024,-0.058832
2044.199951,-0.441050
2044.250000,-1.408629
2044.300049,-2.734368
2044.349976,-3.974470
2044.400024,-4.983532
2044.449951,-6.078001
2044.500000,-7.766334
2044.550049,-10.246250
2044.599976,-13.066947
2044.650024,-15.338712
2044.699951,-16.193466
2044.750000,-15.079439
2044.800049,-11.796633
2044.849976,-6.431623
2044.900024,0.580047
2044.949951,8.506322
2045.000000,16.360395
2045.050049,23.065746
2045.099976,27.524790
2045.150024,28.829666
2045.199951,26.400503
2045.250000,20.124105
2045.300049,10.547699
2045.349976,-0.960928
2045.400024,-12.312631
2045.449951,-21.209171
2045.500000,-25.932308
2045.550049,-25.782227
2045.599976,-21.071653
2045.650024,-12.828165
2045.699951,-2.469130
2045.750000,8.404841
2045.800049,17.876659
2045.849976,24.014135
2045.900024,25.521404
2045.949951,22.255487
2046.000000,15.215496
2046.050049,6.010345
2046.099976,-3.575567
2046.150024,-11.878202
2046.199951,-17.590153
2046.250000,-19.914488
2046.300049,-18.779404
2046.349976,-14.807092
2046.400024,-9.187422
2046.449951,-3.324470
2046.500000,1.529156
2046.550049,4.467634
2046.599976,5.245734
2046.650024,4.438557
2046.699951,3.089349
2046.750000,2.210814
2046.800049,2.363836
2046.849976,3.423761
2046.900024,4.771590
2046.949951,5.674848
2047.000000,5.592810
2047.050049,4.291917
2047.099976,1.906108
2047.150024,-1.171883
2047.199951,-4.214606
2047.250000,-6.377857
2047.300049,-6.810103
2047.349976,-5.012000
2047.400024,-0.950565
2047.449951,4.797817
2047.500000,11.089498
2047.550049,16.489798
2047.599976,19.620461
2047.650024,19.427504
2047.699951,15.785381
2047.750000,9.598244
2047.800049,2.406082
2047.849976,-4.192164
2047.900024,-9.152786
2047.949951,-12.219959
2048.000000,-13.739944
2048.050049,-14.503703
2048.100098,-15.268147
2048.149902,-16.206890
2048.199951,-16.958694
2048.250000,-16.867655
2048.300049,-15.293439
2048.350098,-11.808066
2048.399902,-6.402024
2048.449951,0.450967
2048.500000,7.891669
2048.550049,14.848783
2048.600098,20.174622
2048.649902,22.840723
2048.699951,22.168421
2048.750000,18.149633
2048.800049,11.461378
2048.850098,3.264898
2048.899902,-4.994515
2048.949951,-11.933963
2049.000000,-16.424820
2049.050049,-17.491774
2049.100098,-14.591043
2049.149902,-7.813642
2049.199951,1.790785
2049.250000,12.160997
2049.300049,20.890318
2049.350098,25.888172
2049.399902,25.900408
2049.449951,20.884884
2049.500000,11.988967
2049.550049,1.100603
2049.600098,-9.791731
2049.649902,-19.019039
2049.699951,-25.524914
2049.750000,-28.935434
2049.800049,-29.344574
2049.850098,-27.022264
2049.899902,-22.182901
2049.949951,-15.124786
2050.000000,-6.588397
2050.050049,2.302113
2050.100098,10.271841
2050.149902,16.219894
2050.199951,19.442675
2050.250000,19.641191
2050.300049,16.974308
2050.350098,12.127638
2050.399902,6.247164
2050.449951,0.822568
2050.500000,-2.898344
2050.550049,-4.447507
2050.600098,-4.202426
2050.649902,-3.085948
2050.699951,-2.102264
2050.750000,-1.894083
2050.800049,-2.566831
2050.850098,-3.677241
2050.899902,-4.497609
2050.949951,-4.487199
2051.000000,-3.344965
2051.050049,-1.059399
2051.100098,2.047083
2051.149902,5.351444
2051.199951,8.025925
2051.250000,9.393212
2051.300049,9.111102
2051.350098,7.199502
2051.399902,4.065547
2051.449951,0.297590
2051.500000,-3.478899
2051.550049,-6.767456
2051.600098,-9.127547
2051.649902,-10.331013
2051.699951,-10.449945
2051.750000,-9.693847
2051.800049,-8.293922
2051.850098,-6.471906
2051.899902,-4.371349
2051.949951,-2.176376
2052.000000,-0.013744
2052.050049,1.958966
2052.100098,3.565685
2052.149902,4.617229
2052.199951,4.983922
2052.250000,4.504958
2052.300049,3.150237
2052.350098,1.054246
2052.399902,-1.402354
2052.449951,-3.675035
2052.500000,-5.223570
2052.550049,-5.611727
2052.600098,-4.614633
2052.649902,-2.292426
2052.699951,1.137029
2052.750000,5.225672
2052.800049,9.272442
2052.850098,12.383099
2052.899902,13.719639
2052.949951,12.899965
2053.000000,10.046161
2053.050049,5.698735
2053.100098,0.592256
2053.149902,-4.491873
2053.199951,-8.737714
2053.250000,-11.514128
2053.300049,-12.517600
2053.350098,-12.020905
2053.399902,-10.661850
2053.449951,-9.104602
2053.500000,-7.608893
2053.550049,-6.059134
2053.600098,-4.303412
2053.649902,-2.444439
2053.699951,-0.902776
2053.750000,-0.094635
2053.800049,-0.209178
2053.850098,-1.038174
2053.899902,-2.199355
2053.949951,-3.244115
2054.000000,-3.736411
2054.050049,-3.235618
2054.100098,-1.438899
2054.149902,1.668476
2054.199951,5.713604
2054.250000,9.911226
2054.300049,13.394624
2054.350098,15.371711
2054.399902,15.376844
2054.449951,13.219523
2054.500000,9.104023
2054.550049,3.590119
2054.600098,-2.403618
2054.649902,-7.770528
2054.699951,-11.524951
2054.750000,-13.159790
2054.800049,-12.699930
2054.850098,-10.521482
2054.899902,-7.258414
2054.949951,-3.570869
2055.000000,-0.255978
