time,pulse
2041.949951,-5.495827
2042.000000,-1.785879
2042.050049,2.887604
2042.099976,8.132532
2042.150024,13.673073
2042.199951,18.998737
2042.250000,22.963120
2042.300049,24.042332
2042.349976,21.129738
2042.400024,14.039757
2042.449951,3.669898
2042.500000,-8.250117
2042.550049,-19.568476
2042.599976,-28.218258
2042.650024,-32.656345
2042.699951,-32.280106
2042.750000,-27.659405
2042.800049,-20.256527
2042.849976,-11.942312
2042.900024,-4.375336
2042.949951,1.562125
2043.000000,5.808975
2043.050049,8.572680
2043.099976,10.022445
2043.150024,10.183718
2043.199951,9.105862
2043.250000,7.009402
2043.300049,4.391416
2043.349976,1.944929
2043.400024,0.302250
2043.449951,-0.226072
2043.500000,0.267004
2043.550049,1.436311
2043.599976,2.943184
2043.650024,4.504270
2043.699951,5.803192
2043.750000,6.479815
2043.800049,6.273778
2043.849976,5.189784
2043.900024,3.548147
2043.949951,1.852080
2044.000000,0.555119
2044.050049,-0.119170
2044.099976,-0.292506
2044.150024,-0.364567
2044.199951,-0.808907
2044.250000,-1.843163
2044.300049,-3.178342
2044.349976,-4.395326
2044.400024,-5.387034
2044.449951,-6.513040
2044.500000,-8.277315
2044.550049,-10.794897
2044.599976,-13.582811
2044.650024,-15.715014
2044.699951,-16.365997
2044.750000,-15.016479
2044.800049,-11.487947
2044.849976,-5.908334
2044.900024,1.238023
2044.949951,9.209860
2045.000000,17.024548
2045.050049,23.568991
2045.099976,27.769182
2045.150024,28.730888
2045.199951,25.939840
2045.250000,19.334698
2045.300049,9.513472
2045.349976,-2.060500
2045.400024,-13.251753
2045.449951,-21.790852
2045.500000,-26.064281
2045.550049,-25.478125
2045.599976,-20.419353
2045.650024,-11.957792
2045.699951,-1.510104
2045.750000,9.270674
2045.800049,18.475096
2045.849976,24.200424
2045.900024,25.232103
2045.949951,21.576241
2046.000000,14.297503
2046.050049,5.020868
2046.099976,-4.469166
2046.150024,-12.536521
2046.199951,-17.933224
2046.250000,-19.923670
2046.300049,-18.472349
2046.349976,-14.302446
2046.400024,-8.619593
2046.449951,-2.807513
2046.500000,1.880090
2046.550049,4.614390
2046.599976,5.226919
2046.650024,4.348585
2046.699951,3.021919
2046.750000,2.245361
2046.800049,2.495026
2046.849976,3.588838
2046.900024,4.908176
2046.949951,5.708629
2047.000000,5.488065
2047.050049,4.063848
2047.099976,1.581667
2047.150024,-1.535050
2047.199951,-4.538983
2047.250000,-6.552472
2047.300049,-6.789356
2047.349976,-4.766623
2047.400024,-0.498576
2047.449951,5.348911
2047.500000,11.616514
2047.550049,16.869719
2047.599976,19.714609
2047.650024,19.217857
2047.699951,15.319996
2047.750000,8.993246
2047.800049,1.841899
2047.849976,-4.585211
2047.900024,-9.350666
2047.949951,-12.218393
2048.000000,-13.625593
2048.050049,-14.371038
2048.100098,-15.126232
2048.149902,-16.053692
2048.199951,-16.719841
2048.250000,-16.477688
2048.300049,-14.712310
2048.350098,-11.026739
2048.399902,-5.430415
2048.449951,1.509142
2048.500000,8.929866
2048.550049,15.759357
2048.600098,20.856068
2048.649902,23.197672
2048.699951,22.182121
2048.750000,17.861717
2048.800049,10.975605
2048.850098,2.720084
2048.899902,-5.476158
2048.949951,-12.240324
2049.000000,-16.437172
2049.050049,-17.162296
2049.100098,-13.883302
2049.149902,-6.783059
2049.199951,2.959330
2049.250000,13.248118
2049.300049,21.685040
2049.350098,26.225346
2049.399902,25.741467
2049.449951,20.317976
2049.500000,11.192862
2049.550049,0.268301
2049.600098,-10.494601
2049.649902,-19.477840
2049.699951,-25.677933
2049.750000,-28.764343
2049.800049,-28.904919
2049.850098,-26.332844
2049.899902,-21.257502
2049.949951,-14.018793
2050.000000,-5.398988
2050.050049,3.446120
2050.100098,11.254736
2050.149902,16.983654
2050.199951,19.946505
2050.250000,19.871759
2050.300049,16.981960
2050.350098,12.020213
2050.399902,6.161723
2050.449951,0.875712
2050.500000,-2.640080
2050.550049,-3.981555
2050.600098,-3.626201
2050.649902,-2.505617
2050.699951,-1.590759
2050.750000,-1.477716
2050.800049,-2.208225
2050.850098,-3.283178
2050.899902,-4.027158
2050.949951,-3.878998
2051.000000,-2.590797
2051.050049,-0.194843
2051.100098,2.970174
2051.149902,6.240608
2051.199951,8.820703
2051.250000,10.041167
2051.300049,9.582055
2051.350098,7.522807
2051.399902,4.294101
2051.449951,0.485535
2051.500000,-3.298496
2051.550049,-6.550288
2051.600098,-8.842973
2051.649902,-9.963047
2051.699951,-10.026846
2051.750000,-9.245138
2051.800049,-7.838310
2051.850098,-6.002818
2051.899902,-3.937295
2051.949951,-1.773786
2052.000000,0.340733
2052.050049,2.255151
2052.100098,3.781397
2052.149902,4.750295
2052.199951,4.999017
2052.250000,4.431287
2052.300049,2.975538
2052.350098,0.831041
2052.399902,-1.631322
2052.449951,-3.845086
2052.500000,-5.288741
2052.550049,-5.533619
2052.600098,-4.419581
2052.649902,-1.973172
2052.699951,1.528324
2052.750000,5.645418
2052.800049,9.631037
2052.850098,12.586279
2052.899902,13.716301
2052.949951,12.686947
2053.000000,9.676202
2053.050049,5.220664
2053.100098,0.088818
2053.149902,-4.940545
2053.199951,-9.064419
2053.250000,-11.685617
2053.300049,-12.522392
2053.350098,-11.902355
2053.399902,-10.507998
2053.449951,-8.948942
2053.500000,-7.443797
2053.550049,-5.864615
2053.600098,-4.086742
2053.649902,-2.240224
2053.699951,-0.770317
2053.750000,-0.063387
2053.800049,-0.264649
2053.850098,-1.157400
2053.899902,-2.343269
2053.949951,-3.374284
2054.000000,-3.793877
2054.050049,-3.204960
2054.100098,-1.303329
2054.149902,1.883613
2054.199951,5.943895
2054.250000,10.070820
2054.300049,13.420969
2054.350098,15.184673
2054.399902,14.982261
2054.449951,12.617199
2054.500000,8.348341
2054.550049,2.755878
2054.600098,-3.208311
2054.649902,-8.432034
2054.699951,-11.989801
2054.750000,-13.403068
2054.800049,-12.749784
2054.850098,-10.457960
2054.899902,-7.124063
2054.949951,-3.434412
2055.000000,-0.197648
