time,pulse
2011.599976,0.068305
2011.650024,0.060444
2011.699951,0.060216
2011.750000,0.050918
2011.800049,0.050851
2011.849976,0.047334
2011.900024,0.033589
2011.949951,0.031104
2012.000000,0.027365
2012.050049,0.018210
2012.099976,0.008049
2012.150024,0.008121
2012.199951,0.007769
2012.250000,0.006024
2012.300049,0.009182
2012.349976,0.010628
2012.400024,0.022897
2012.449951,0.035793
2012.500000,0.039383
2012.550049,0.059943
2012.599976,0.076476
2012.650024,0.082767
2012.699951,0.105566
2012.750000,0.132410
2012.800049,0.144016
2012.849976,0.165749
2012.900024,0.184657
2012.949951,0.191729
2013.000000,0.212093
2013.050049,0.215185
2013.099976,0.215166
2013.150024,0.220946
2013.199951,0.230009
2013.250000,0.221313
2013.300049,0.206224
2013.349976,0.198397
2013.400024,0.183408
2013.449951,0.157401
2013.500000,0.143568
2013.550049,0.135283
2013.599976,0.110924
2013.650024,0.095554
2013.699951,0.084533
2013.750000,0.079068
2013.800049,0.071801
2013.849976,0.063565
2013.900024,0.049205
2013.949951,0.051250
2014.000000,0.046854
2014.050049,0.049345
2014.099976,0.030209
2014.150024,0.025971
2014.199951,0.032825
2014.250000,0.021880
2014.300049,0.011054
2014.349976,0.005418
2014.400024,-0.008227
2014.449951,-0.012312
2014.500000,-0.019729
2014.550049,-0.023563
2014.599976,-0.032272
2014.650024,-0.037064
2014.699951,-0.047639
2014.750000,-0.046619
2014.800049,-0.041328
2014.849976,-0.038598
2014.900024,-0.043539
2014.949951,-0.042895
2015.000000,-0.029814
2015.050049,-0.020823
2015.099976,-0.015005
2015.150024,-0.008401
2015.199951,-0.001893
2015.250000,-0.001949
2015.300049,0.002816
2015.349976,0.004370
2015.400024,0.002214
2015.449951,-0.006367
2015.500000,-0.013925
2015.550049,-0.034038
2015.599976,-0.048645
2015.650024,-0.066852
2015.699951,-0.087499
2015.750000,-0.106711
2015.800049,-0.119159
2015.849976,-0.135445
2015.900024,-0.154859
2015.949951,-0.171019
2016.000000,-0.180482
2016.050049,-0.185766
2016.099976,-0.196204
2016.150024,-0.199731
2016.199951,-0.195881
2016.250000,-0.193442
2016.300049,-0.194690
2016.349976,-0.189868
2016.400024,-0.192216
2016.449951,-0.192146
2016.500000,-0.185404
2016.550049,-0.178399
2016.599976,-0.180347
2016.650024,-0.179791
2016.699951,-0.180276
2016.750000,-0.192992
2016.800049,-0.195613
2016.849976,-0.195262
2016.900024,-0.212474
2016.949951,-0.232276
2017.000000,-0.244522
2017.050049,-0.256059
2017.099976,-0.272967
2017.150024,-0.286078
2017.199951,-0.291621
2017.250000,-0.292883
2017.300049,-0.302887
2017.349976,-0.299460
2017.400024,-0.291646
2017.449951,-0.290909
2017.500000,-0.278279
2017.550049,-0.261125
2017.599976,-0.243116
2017.650024,-0.234938
2017.699951,-0.231351
2017.750000,-0.228024
2017.800049,-0.229487
2017.849976,-0.222753
2017.900024,-0.223520
2017.949951,-0.238962
2018.000000,-0.249965
2018.050049,-0.256538
2018.099976,-0.275197
2018.150024,-0.288906
2018.199951,-0.308306
2018.250000,-0.331489
2018.300049,-0.352445
2018.349976,-0.372365
2018.400024,-0.388326
2018.449951,-0.400694
2018.500000,-0.416476
2018.550049,-0.417283
2018.599976,-0.411178
2018.650024,-0.403423
2018.699951,-0.398827
2018.750000,-0.386395
2018.800049,-0.373540
2018.849976,-0.359885
2018.900024,-0.342670
2018.949951,-0.331165
2019.000000,-0.328114
2019.050049,-0.323434
2019.099976,-0.315698
2019.150024,-0.311670
2019.199951,-0.317030
2019.250000,-0.319596
2019.300049,-0.327621
2019.349976,-0.325075
2019.400024,-0.329851
2019.449951,-0.334238
2019.500000,-0.340205
2019.550049,-0.336188
2019.599976,-0.333906
2019.650024,-0.322695
2019.699951,-0.313202
2019.750000,-0.294279
2019.800049,-0.278098
2019.849976,-0.262120
2019.900024,-0.245562
2019.949951,-0.236353
2020.000000,-0.221352
2020.050049,-0.214866
2020.099976,-0.215014
2020.150024,-0.220387
2020.199951,-0.222465
2020.250000,-0.230484
2020.300049,-0.249063
2020.349976,-0.269484
2020.400024,-0.289933
2020.449951,-0.306739
2020.500000,-0.317235
2020.550049,-0.343890
2020.599976,-0.361433
2020.650024,-0.366284
2020.699951,-0.374608
2020.750000,-0.384894
2020.800049,-0.381670
2020.849976,-0.386468
2020.900024,-0.387661
2020.949951,-0.384515
2021.000000,-0.372848
2021.050049,-0.366055
2021.099976,-0.357897
2021.150024,-0.350112
2021.199951,-0.341148
2021.250000,-0.335103
2021.300049,-0.331429
2021.349976,-0.323072
2021.400024,-0.316123
2021.449951,-0.317519
2021.500000,-0.320563
2021.550049,-0.318931
2021.599976,-0.322305
2021.650024,-0.325636
2021.699951,-0.325707
2021.750000,-0.330327
2021.800049,-0.328976
2021.849976,-0.323322
2021.900024,-0.317465
2021.949951,-0.309061
2022.000000,-0.306557
2022.050049,-0.305226
2022.099976,-0.293330
2022.150024,-0.280182
2022.199951,-0.278133
2022.250000,-0.279448
2022.300049,-0.275102
2022.349976,-0.278669
2022.400024,-0.280236
2022.449951,-0.287122
2022.500000,-0.301083
2022.550049,-0.312599
2022.599976,-0.321181
2022.650024,-0.330000
2022.699951,-0.338399
2022.750000,-0.342222
2022.800049,-0.342692
2022.849976,-0.334230
2022.900024,-0.318356
2022.949951,-0.316344
2023.000000,-0.312205
2023.050049,-0.302217
2023.099976,-0.301598
2023.150024,-0.295594
2023.199951,-0.284586
2023.250000,-0.282598
2023.300049,-0.274620
2023.349976,-0.265941
2023.400024,-0.254934
2023.449951,-0.231140
2023.500000,-0.197398
2023.550049,-0.160993
2023.599976,-0.130727
2023.650024,-0.097022
2023.699951,-0.062028
2023.750000,-0.031992
2023.800049,0.004404
2023.849976,0.024974
2023.900024,0.047749
2023.949951,0.069781
2024.000000,0.093079
2024.050049,0.114537
2024.099976,0.125971
2024.150024,0.113894
2024.199951,0.071329
2024.250000,-0.019987
2024.300049,-0.205818
2024.349976,-0.529924
2024.400024,-1.013628
2024.449951,-1.686395
2024.500000,-2.538052
2024.550049,-3.503514
2024.599976,-4.468320
2024.650024,-5.276198
2024.699951,-5.737440
2024.750000,-5.713551
2024.800049,-5.164275
2024.849976,-4.143320
2024.900024,-2.791521
2024.949951,-1.292354
2025.000000,0.148207
2025.050049,1.371578
2025.099976,2.257645
2025.150024,2.751094
2025.199951,2.856122
2025.250000,2.648420
2025.300049,2.221793
2025.349976,1.683762
2025.400024,1.119034
2025.449951,0.582771
2025.500000,0.114708
2025.550049,-0.241874
2025.599976,-0.461731
2025.650024,-0.563533
2025.699951,-0.556251
2025.750000,-0.495493
2025.800049,-0.429050
2025.849976,-0.390208
2025.900024,-0.391285
2025.949951,-0.460197
2026.000000,-0.608910
2026.050049,-0.804730
2026.099976,-1.007435
2026.150024,-1.174218
2026.199951,-1.244025
2026.250000,-1.168346
2026.300049,-0.956561
2026.349976,-0.630990
2026.400024,-0.240580
2026.449951,0.141417
2026.500000,0.478139
2026.550049,0.688806
2026.599976,0.731068
2026.650024,0.613920
2026.699951,0.372488
2026.750000,0.090651
2026.800049,-0.157126
2026.849976,-0.318934
2026.900024,-0.366241
2026.949951,-0.325539
2027.000000,-0.241356
2027.050049,-0.140936
2027.099976,-0.059271
2027.150024,-0.040698
2027.199951,-0.099898
2027.250000,-0.221469
2027.300049,-0.389675
2027.349976,-0.562630
2027.400024,-0.678098
2027.449951,-0.693778
2027.500000,-0.585954
2027.550049,-0.362520
2027.599976,-0.041709
2027.650024,0.336574
2027.699951,0.704429
2027.750000,1.020184
2027.800049,1.270901
2027.849976,1.445102
2027.900024,1.554307
2027.949951,1.619379
2028.000000,1.685133
2028.050049,1.776881
2028.099976,1.861615
2028.150024,1.962402
2028.199951,2.081450
2028.250000,2.181787
2028.300049,2.249415
2028.349976,2.275664
2028.400024,2.246365
2028.449951,2.167217
2028.500000,2.066790
2028.550049,1.995321
2028.599976,1.966869
2028.650024,2.017085
2028.699951,2.167861
2028.750000,2.414395
2028.800049,2.727648
2028.849976,3.090012
2028.900024,3.458591
2028.949951,3.778819
2029.000000,4.045815
2029.050049,4.242805
2029.099976,4.367554
2029.150024,4.428263
2029.199951,4.443055
2029.250000,4.430356
2029.300049,4.406134
2029.349976,4.376428
2029.400024,4.354131
2029.449951,4.359735
2029.500000,4.411338
2029.550049,4.515017
2029.599976,4.658041
2029.650024,4.814559
2029.699951,4.950416
2029.750000,5.030512
2029.800049,5.040051
2029.849976,4.989289
2029.900024,4.878666
2029.949951,4.720374
2030.000000,4.530523
2030.050049,4.272562
2030.099976,3.951363
2030.150024,3.589272
2030.199951,3.196271
2030.250000,2.793723
2030.300049,2.386546
2030.349976,1.981477
2030.400024,1.552487
2030.449951,1.095187
2030.500000,0.581999
2030.550049,-0.006076
2030.599976,-0.686354
2030.650024,-1.481298
2030.699951,-2.376371
2030.750000,-3.370708
2030.800049,-4.477926
2030.849976,-5.653517
2030.900024,-6.832636
2030.949951,-7.954516
2031.000000,-8.922463
2031.050049,-9.648269
2031.099976,-10.107526
2031.150024,-10.299954
2031.199951,-10.265599
2031.250000,-10.109779
2031.300049,-9.961692
2031.349976,-9.910739
2031.400024,-10.046117
2031.449951,-10.408541
2031.500000,-10.994431
2031.550049,-11.775764
2031.599976,-12.679129
2031.650024,-13.585048
2031.699951,-14.361589
2031.750000,-14.860927
2031.800049,-15.010868
2031.849976,-14.779720
2031.900024,-14.182235
2031.949951,-13.308025
2032.000000,-12.256556
2032.050049,-11.127445
2032.099976,-10.015687
2032.150024,-8.993766
2032.199951,-8.105491
2032.250000,-7.335525
2032.300049,-6.659547
2032.349976,-6.140544
2032.400024,-5.889710
2032.449951,-6.213081
2032.500000,-7.703516
2032.550049,-11.336181
2032.599976,-18.556177
2032.650024,-31.314974
2032.699951,-51.957737
2032.750000,-82.815071
2032.800049,-125.452141
2032.849976,-179.654007
2032.900024,-242.217148
2032.949951,-306.172974
2033.000000,-361.012177
2033.050049,-394.401459
2033.099976,-395.398254
2033.150024,-357.948761
2033.199951,-283.084747
2033.250000,-178.736481
2033.300049,-57.630924
2033.349976,65.407425
2033.400024,176.088226
2033.449951,262.798584
2033.500000,318.379974
2033.550049,341.253540
2033.599976,334.886475
2033.650024,305.920654
2033.699951,262.148071
2033.750000,210.967148
2033.800049,158.528778
2033.849976,109.636642
2033.900024,67.946968
2033.949951,35.701530
2034.000000,13.235447
2034.050049,-1.033949
2034.099976,-9.940727
2034.150024,-16.838161
2034.199951,-24.804815
2034.250000,-35.841923
2034.300049,-50.386433
2034.349976,-67.098045
2034.400024,-82.882912
2034.449951,-93.406502
2034.500000,-94.303368
2034.550049,-82.605049
2034.599976,-57.913738
2034.650024,-22.905869
2034.699951,17.113144
2034.750000,55.612045
2034.800049,86.440437
2034.849976,104.731827
2034.900024,107.407341
2034.949951,93.695564
2035.000000,65.707458
2035.050049,28.655964
2035.099976,-10.197510
2035.150024,-43.439289
2035.199951,-65.285568
2035.250000,-72.862968
2035.300049,-66.599030
2035.349976,-49.541245
2035.400024,-26.193487
2035.449951,-1.341981
2035.500000,20.801401
2035.550049,37.116436
2035.599976,45.942951
2035.650024,47.246250
2035.699951,42.319309
2035.750000,33.154079
2035.800049,21.743734
2035.849976,9.865221
2035.900024,-0.808131
2035.949951,-8.868999
2036.000000,-13.717776
2036.050049,-15.801297
2036.099976,-16.223463
2036.150024,-16.077484
2036.199951,-15.948857
2036.250000,-15.738011
2036.300049,-14.978951
2036.349976,-13.173850
2036.400024,-9.959743
2036.449951,-4.957958
2036.500000,2.076142
2036.550049,10.884718
2036.599976,20.356085
2036.650024,28.483955
2036.699951,32.805824
2036.750000,31.320255
2036.800049,23.509382
2036.849976,10.672781
2036.900024,-4.559087
2036.949951,-19.086143
2037.000000,-30.049171
2037.050049,-35.192566
2037.099976,-33.361252
2037.150024,-25.109173
2037.199951,-12.832223
2037.250000,0.061742
2037.300049,10.389944
2037.349976,16.005692
2037.400024,16.057659
2037.449951,10.957146
2037.500000,2.268303
2037.550049,-7.706865
2037.599976,-16.630791
2037.650024,-22.736149
2037.699951,-25.094158
2037.750000,-23.447348
2037.800049,-18.140980
2037.849976,-10.060099
2037.900024,-0.405692
2037.949951,9.505373
2038.000000,18.232201
2038.050049,24.255081
2038.099976,26.321701
2038.150024,24.156483
2038.199951,18.874954
2038.250000,12.656388
2038.300049,7.574328
2038.349976,4.440442
2038.400024,2.748281
2038.449951,1.573962
2038.500000,0.253037
2038.550049,-1.664787
2038.599976,-4.590982
2038.650024,-8.664030
2038.699951,-13.393701
2038.750000,-17.905905
2038.800049,-21.391361
2038.849976,-23.436344
2038.900024,-23.959362
2038.949951,-22.921537
2039.000000,-20.372898
2039.050049,-16.584730
2039.099976,-12.067530
2039.150024,-7.172792
2039.199951,-1.887713
2039.250000,3.860652
2039.300049,9.818213
2039.349976,15.268839
2039.400024,19.292938
2039.449951,21.072163
2039.500000,20.153622
2039.550049,16.573914
2039.599976,10.927897
2039.650024,4.254828
2039.699951,-2.255042
2039.750000,-7.429132
2039.800049,-10.299500
2039.849976,-10.540382
2039.900024,-8.660891
2039.949951,-5.655959
2040.000000,-2.327447
2040.050049,1.123975
2040.099976,4.693104
2040.150024,8.125444
2040.199951,10.852474
2040.250000,12.331071
2040.300049,12.398160
2040.349976,11.198492
2040.400024,8.882162
2040.449951,5.567700
2040.500000,1.462413
2040.550049,-2.980321
2040.599976,-7.071843
2040.650024,-10.164728
2040.699951,-11.815811
2040.750000,-11.798062
2040.800049,-10.076148
2040.849976,-6.955026
2040.900024,-3.278206
2040.949951,-0.188113
2041.000000,1.436069
2041.050049,1.309710
2041.099976,-0.211495
2041.150024,-2.211671
2041.199951,-3.658174
2041.250000,-3.887477
2041.300049,-2.654346
2041.349976,-0.091251
2041.400024,3.289211
2041.449951,6.657479
2041.500000,9.090908
2041.550049,9.842292
2041.599976,8.576578
2041.650024,5.579014
2041.699951,1.645762
2041.750000,-2.341759
2041.800049,-5.616840
2041.849976,-7.522764
2041.900024,-7.563354
2041.949951,-5.637423
2042.000000,-2.128731
2042.050049,2.413591
2042.099976,7.574434
2042.150024,13.075891
2042.199951,18.466906
2042.250000,22.713903
2042.300049,24.310360
2042.349976,22.008781
2042.400024,15.478067
2042.449951,5.478499
2042.500000,-6.357085
2042.550049,-17.911180
2042.599976,-27.066597
2042.650024,-32.176319
2042.699951,-32.479565
2042.750000,-28.361368
2042.800049,-21.209728
2042.849976,-12.876387
2042.900024,-5.096138
2042.949951,1.126678
2043.000000,5.595045
2043.050049,8.551222
2043.099976,10.171874
2043.150024,10.493473
2043.199951,9.549532
2043.250000,7.544769
2043.300049,4.921626
2043.349976,2.359099
2043.400024,0.550124
2043.449951,-0.153424
2043.500000,0.190285
2043.550049,1.290414
2043.599976,2.791332
2043.650024,4.372979
2043.699951,5.757495
2043.750000,6.580066
2043.800049,6.533637
2043.849976,5.588431
2043.900024,4.031693
2043.949951,2.330695
2044.000000,0.971471
2044.050049,0.232668
2044.099976,0.024628
2044.150024,-0.010564
2044.199951,-0.369040
2044.250000,-1.308243
2044.300049,-2.635084
2044.349976,-3.896463
2044.400024,-4.904135
2044.449951,-5.989055
2044.500000,-7.649957
2044.550049,-10.097878
2044.599976,-12.916774
2044.650024,-15.235214
2044.699951,-16.179379
2044.750000,-15.176410
2044.800049,-12.003325
2044.849976,-6.730035
2044.900024,0.216851
2044.949951,8.108220
2045.000000,15.999426
2045.050049,22.793077
2045.099976,27.397938
2045.150024,28.891727
2045.199951,26.662764
2045.250000,20.598055
2045.300049,11.179262
2045.349976,-0.274461
2045.400024,-11.668273
2045.449951,-20.735989
2045.500000,-25.712513
2045.550049,-25.812138
2045.599976,-21.320696
2045.650024,-13.243319
2045.699951,-2.950081
2045.750000,7.926062
2045.800049,17.510855
2045.849976,23.878546
2045.900024,25.646641
2045.949951,22.616756
2046.000000,15.748175
2046.050049,6.620982
2046.099976,-2.980441
2046.150024,-11.376497
2046.199951,-17.245945
2046.250000,-19.767868
2046.300049,-18.796545
2046.349976,-14.946447
2046.400024,-9.386682
2046.449951,-3.495295
2046.500000,1.428255
2046.550049,4.468709
2046.599976,5.375069
2046.650024,4.634547
2046.699951,3.279537
2046.750000,2.358676
2046.800049,2.456759
2046.849976,3.463716
2046.900024,4.809709
2046.949951,5.755437
2047.000000,5.710135
2047.050049,4.466645
2047.099976,2.131699
2047.150024,-0.921152
2047.199951,-4.002526
2047.250000,-6.228629
2047.300049,-6.771321
2047.349976,-5.101325
2047.400024,-1.141195
2047.449951,4.534161
2047.500000,10.818716
2047.550049,16.317644
2047.599976,19.599974
2047.650024,19.610306
2047.699951,16.153316
2047.750000,10.064180
2047.800049,2.898646
2047.849976,-3.739563
2047.900024,-8.795492
2047.949951,-11.946200
2048.000000,-13.536624
2048.050049,-14.322719
2048.100098,-15.071014
2048.149902,-16.017994
2048.199951,-16.775097
2048.250000,-16.732979
2048.300049,-15.264345
2048.350098,-11.880720
2048.399902,-6.563084
2048.449951,0.225064
2048.500000,7.649613
2048.550049,14.653895
2048.600098,20.097950
2048.649902,22.910389
2048.699951,22.430668
2048.750000,18.575661
2048.800049,12.006228
2048.850098,3.853445
2048.899902,-4.429343
2048.949951,-11.469347
2049.000000,-16.103899
2049.050049,-17.385435
2049.100098,-14.698428
2049.149902,-8.107549
2049.199951,1.369337
2049.250000,11.752712
2049.300049,20.625439
2049.350098,25.848852
2049.399902,26.126238
2049.449951,21.362509
2049.500000,12.648047
2049.550049,1.830539
2049.600098,-9.094260
2049.649902,-18.443127
2049.699951,-25.107023
2049.750000,-28.670025
2049.800049,-29.238691
2049.850098,-27.063324
2049.899902,-22.350191
2049.949951,-15.398227
2050.000000,-6.926038
2050.050049,1.960155
2050.100098,10.003651
2050.149902,16.084595
2050.199951,19.469864
2050.250000,19.828594
2050.300049,17.307213
2050.350098,12.543247
2050.399902,6.701762
2050.449951,1.222468
2050.500000,-2.609966
2050.550049,-4.261462
2050.600098,-4.094032
2050.649902,-3.006028
2050.699951,-1.996749
2050.750000,-1.738779
2050.800049,-2.377599
2050.850098,-3.460191
2050.899902,-4.315545
2050.949951,-4.352820
2051.000000,-3.252752
2051.050049,-1.027245
2051.100098,2.058563
2051.149902,5.353588
2051.199951,8.088156
2051.250000,9.540910
2051.300049,9.339223
2051.350098,7.506752
2051.399902,4.424349
2051.449951,0.673423
2051.500000,-3.121069
2051.550049,-6.460268
2051.600098,-8.873564
2051.649902,-10.144237
2051.699951,-10.319715
2051.750000,-9.601969
2051.800049,-8.241683
2051.850098,-6.423953
2051.899902,-4.354054
2051.949951,-2.164384
2052.000000,0.000603
2052.050049,1.987520
2052.100098,3.600165
2052.149902,4.681230
2052.199951,5.066421
2052.250000,4.619663
2052.300049,3.305962
2052.350098,1.226081
2052.399902,-1.231786
2052.449951,-3.537695
2052.500000,-5.155272
2052.550049,-5.606747
2052.600098,-4.699912
2052.649902,-2.443923
2052.699951,0.923618
2052.750000,4.982873
2052.800049,9.076090
2052.850098,12.232035
2052.899902,13.691923
2052.949951,12.981878
2053.000000,10.242758
2053.050049,5.970232
2053.100098,0.891416
2053.149902,-4.202392
2053.199951,-8.512139
2053.250000,-11.366171
2053.300049,-12.462150
2053.350098,-12.015149
2053.399902,-10.681003
2053.449951,-9.115739
2053.500000,-7.616818
2053.550049,-6.066799
2053.600098,-4.322013
2053.649902,-2.456383
2053.699951,-0.898875
2053.750000,-0.053728
2053.800049,-0.122099
2053.850098,-0.932609
2053.899902,-2.102878
2053.949951,-3.176592
2054.000000,-3.707240
2054.050049,-3.285235
2054.100098,-1.570007
2054.149902,1.463178
2054.199951,5.453317
2054.250000,9.668459
2054.300049,13.200045
2054.350098,15.278788
2054.399902,15.389104
2054.449951,13.341704
2054.500000,9.323388
2054.550049,3.873952
2054.600098,-2.115768
2054.649902,-7.543686
2054.699951,-11.392646
2054.750000,-13.149698
2054.800049,-12.778259
2054.850098,-10.694655
2054.899902,-7.463142
2054.949951,-3.776343
2055.000000,-0.437025
