time,pulse
2017.900024,0.770433
2017.949951,0.762781
2018.000000,0.756233
2018.050049,0.731628
2018.099976,0.722636
2018.150024,0.716958
2018.199951,0.694339
2018.250000,0.686754
2018.300049,0.686178
2018.349976,0.675496
2018.400024,0.669121
2018.449951,0.674225
2018.500000,0.675880
2018.550049,0.664806
2018.599976,0.671957
2018.650024,0.682837
2018.699951,0.678747
2018.750000,0.678085
2018.800049,0.684978
2018.849976,0.676595
2018.900024,0.669836
2018.949951,0.678193
2019.000000,0.674012
2019.050049,0.665530
2019.099976,0.662695
2019.150024,0.672218
2019.199951,0.669292
2019.250000,0.663361
2019.300049,0.661462
2019.349976,0.658710
2019.400024,0.657832
2019.449951,0.660067
2019.500000,0.662901
2019.550049,0.669180
2019.599976,0.668742
2019.650024,0.671272
2019.699951,0.661419
2019.750000,0.664367
2019.800049,0.674186
2019.849976,0.665217
2019.900024,0.660573
2019.949951,0.671948
2020.000000,0.664739
2020.050049,0.649891
2020.099976,0.652897
2020.150024,0.651106
2020.199951,0.641682
2020.250000,0.639361
2020.300049,0.646623
2020.349976,0.638271
2020.400024,0.629213
2020.449951,0.636132
2020.500000,0.632197
2020.550049,0.618854
2020.599976,0.624262
2020.650024,0.629615
2020.699951,0.616122
2020.750000,0.609154
2020.800049,0.612913
2020.849976,0.608969
2020.900024,0.606345
2020.949951,0.606979
2021.000000,0.593652
2021.050049,0.578693
2021.099976,0.577358
2021.150024,0.577827
2021.199951,0.557301
2021.250000,0.532378
2021.300049,0.531808
2021.349976,0.521962
2021.400024,0.501872
2021.449951,0.491047
2021.500000,0.491673
2021.550049,0.474562
2021.599976,0.460228
2021.650024,0.461211
2021.699951,0.457048
2021.750000,0.450304
2021.800049,0.445669
2021.849976,0.451440
2021.900024,0.446987
2021.949951,0.439090
2022.000000,0.448733
2022.050049,0.451343
2022.099976,0.442879
2022.150024,0.444645
2022.199951,0.451340
2022.250000,0.451756
2022.300049,0.445393
2022.349976,0.444147
2022.400024,0.440148
2022.449951,0.436189
2022.500000,0.429772
2022.550049,0.422434
2022.599976,0.419691
2022.650024,0.409991
2022.699951,0.404243
2022.750000,0.394801
2022.800049,0.386189
2022.849976,0.387318
2022.900024,0.375045
2022.949951,0.369872
2023.000000,0.378097
2023.050049,0.371778
2023.099976,0.358273
2023.150024,0.352328
2023.199951,0.357185
2023.250000,0.348058
2023.300049,0.343762
2023.349976,0.355264
2023.400024,0.355421
2023.449951,0.356960
2023.500000,0.382043
2023.550049,0.396707
2023.599976,0.409260
2023.650024,0.433044
2023.699951,0.463143
2023.750000,0.480169
2023.800049,0.496863
2023.849976,0.527931
2023.900024,0.546683
2023.949951,0.556309
2024.000000,0.568346
2024.050049,0.583934
2024.099976,0.571687
2024.150024,0.531583
2024.199951,0.489398
2024.250000,0.408412
2024.300049,0.261418
2024.349976,0.080305
2024.400024,-0.152140
2024.449951,-0.443591
2024.500000,-0.768723
2024.550049,-1.067246
2024.599976,-1.307327
2024.650024,-1.450369
2024.699951,-1.428509
2024.750000,-1.223907
2024.800049,-0.866734
2024.849976,-0.389486
2024.900024,0.163821
2024.949951,0.719663
2025.000000,1.187827
2025.050049,1.535883
2025.099976,1.723274
2025.150024,1.744733
2025.199951,1.643259
2025.250000,1.452400
2025.300049,1.215900
2025.349976,0.970719
2025.400024,0.765527
2025.449951,0.610625
2025.500000,0.496272
2025.550049,0.437663
2025.599976,0.431952
2025.650024,0.450045
2025.699951,0.481107
2025.750000,0.532665
2025.800049,0.570505
2025.849976,0.579004
2025.900024,0.576657
2025.949951,0.556660
2026.000000,0.518426
2026.050049,0.477920
2026.099976,0.454262
2026.150024,0.461443
2026.199951,0.506802
2026.250000,0.601173
2026.300049,0.730405
2026.349976,0.884476
2026.400024,1.028805
2026.449951,1.169694
2026.500000,1.264478
2026.550049,1.291322
2026.599976,1.269817
2026.650024,1.212664
2026.699951,1.112347
2026.750000,1.013566
2026.800049,0.960163
2026.849976,0.930064
2026.900024,0.929315
2026.949951,0.964436
2027.000000,1.031672
2027.050049,1.087305
2027.099976,1.117825
2027.150024,1.136459
2027.199951,1.127735
2027.250000,1.090850
2027.300049,1.057239
2027.349976,1.042528
2027.400024,1.068315
2027.449951,1.138694
2027.500000,1.249864
2027.550049,1.407034
2027.599976,1.578207
2027.650024,1.758500
2027.699951,1.930821
2027.750000,2.065832
2027.800049,2.167052
2027.849976,2.236813
2027.900024,2.298579
2027.949951,2.330199
2028.000000,2.355129
2028.050049,2.408744
2028.099976,2.469354
2028.150024,2.526465
2028.199951,2.588927
2028.250000,2.641755
2028.300049,2.679438
2028.349976,2.688438
2028.400024,2.691284
2028.449951,2.691779
2028.500000,2.686906
2028.550049,2.709194
2028.599976,2.764909
2028.650024,2.840786
2028.699951,2.949856
2028.750000,3.100665
2028.800049,3.270895
2028.849976,3.435665
2028.900024,3.592761
2028.949951,3.721155
2029.000000,3.812604
2029.050049,3.878944
2029.099976,3.917573
2029.150024,3.926299
2029.199951,3.917197
2029.250000,3.908511
2029.300049,3.900114
2029.349976,3.895074
2029.400024,3.900337
2029.449951,3.919324
2029.500000,3.950152
2029.550049,3.991475
2029.599976,4.041448
2029.650024,4.100210
2029.699951,4.133885
2029.750000,4.138915
2029.800049,4.123012
2029.849976,4.096281
2029.900024,4.027997
2029.949951,3.947746
2030.000000,3.855130
2030.050049,3.739623
2030.099976,3.595373
2030.150024,3.441344
2030.199951,3.292490
2030.250000,3.116226
2030.300049,2.926826
2030.349976,2.745122
2030.400024,2.539867
2030.449951,2.315434
2030.500000,2.085805
2030.550049,1.833405
2030.599976,1.535268
2030.650024,1.211476
2030.699951,0.869172
2030.750000,0.499761
2030.800049,0.118285
2030.849976,-0.242275
2030.900024,-0.573413
2030.949951,-0.857631
2031.000000,-1.063723
2031.050049,-1.170157
2031.099976,-1.192240
2031.150024,-1.131564
2031.199951,-1.012818
2031.250000,-0.896490
2031.300049,-0.808225
2031.349976,-0.774113
2031.400024,-0.840028
2031.449951,-0.997258
2031.500000,-1.232767
2031.550049,-1.515001
2031.599976,-1.798000
2031.650024,-2.040141
2031.699951,-2.194688
2031.750000,-2.223922
2031.800049,-2.131862
2031.849976,-1.928703
2031.900024,-1.615658
2031.949951,-1.263215
2032.000000,-0.918078
2032.050049,-0.614649
2032.099976,-0.404243
2032.150024,-0.337476
2032.199951,-0.423100
2032.250000,-0.683186
2032.300049,-1.176950
2032.349976,-1.962234
2032.400024,-3.185426
2032.449951,-5.064239
2032.500000,-7.934196
2032.550049,-12.227865
2032.599976,-18.485632
2032.650024,-27.294182
2032.699951,-39.162071
2032.750000,-54.358971
2032.800049,-72.569290
2032.849976,-92.662659
2032.900024,-112.491096
2032.949951,-128.933609
2033.000000,-138.311096
2033.050049,-137.170197
2033.099976,-123.229477
2033.150024,-96.236084
2033.199951,-58.199924
2033.250000,-13.235033
2033.300049,33.167530
2033.349976,75.288330
2033.400024,108.208702
2033.449951,128.645065
2033.500000,135.516541
2033.550049,130.043854
2033.599976,115.187675
2033.650024,94.634010
2033.699951,71.956558
2033.750000,50.156582
2033.800049,31.292093
2033.849976,16.448551
2033.900024,5.922840
2033.949951,-0.672762
2034.000000,-4.246244
2034.050049,-6.031766
2034.099976,-7.227002
2034.150024,-8.781148
2034.199951,-11.336809
2034.250000,-15.049224
2034.300049,-19.516830
2034.349976,-23.811756
2034.400024,-26.596622
2034.449951,-26.429903
2034.500000,-22.227373
2034.550049,-13.682222
2034.599976,-1.494627
2034.650024,12.696814
2034.699951,26.662413
2034.750000,38.025066
2034.800049,44.759098
2034.849976,45.556461
2034.900024,40.015774
2034.949951,28.902584
2035.000000,14.128147
2035.050049,-1.600849
2035.099976,-15.432366
2035.150024,-24.993757
2035.199951,-28.920460
2035.250000,-27.071793
2035.300049,-20.421072
2035.349976,-10.735265
2035.400024,-0.142890
2035.449951,9.330485
2035.500000,16.135532
2035.550049,19.505093
2035.599976,19.503185
2035.650024,16.801758
2035.699951,12.472594
2035.750000,7.552307
2035.800049,2.855484
2035.849976,-1.005840
2035.900024,-3.655143
2035.949951,-4.987572
2036.000000,-5.198316
2036.050049,-4.672733
2036.099976,-3.847150
2036.150024,-3.047981
2036.199951,-2.389007
2036.250000,-1.793517
2036.300049,-1.116654
2036.349976,-0.140823
2036.400024,1.345604
2036.449951,3.519347
2036.500000,6.318906
2036.550049,9.363930
2036.599976,12.028883
2036.650024,13.537776
2036.699951,13.200308
2036.750000,10.766109
2036.800049,6.498040
2036.849976,1.106129
2036.900024,-4.408641
2036.949951,-8.958335
2037.000000,-11.582129
2037.050049,-11.652842
2037.099976,-9.130891
2037.150024,-4.699587
2037.199951,0.458728
2037.250000,4.999966
2037.300049,7.856561
2037.349976,8.431162
2037.400024,6.706741
2037.449951,3.236440
2037.500000,-1.032362
2037.550049,-5.080241
2037.599976,-7.975774
2037.650024,-9.139702
2037.699951,-8.443985
2037.750000,-6.111698
2037.800049,-2.629657
2037.849976,1.361963
2037.900024,5.218595
2037.949951,8.413966
2038.000000,10.494147
2038.050049,11.140326
2038.099976,10.311666
2038.150024,8.326516
2038.199951,5.780265
2038.250000,3.327356
2038.300049,1.439629
2038.349976,0.280979
2038.400024,-0.257632
2038.449951,-0.396822
2038.500000,-0.432298
2038.550049,-0.750681
2038.599976,-1.639541
2038.650024,-3.113099
2038.699951,-4.869630
2038.750000,-6.463046
2038.800049,-7.493330
2038.849976,-7.759740
2038.900024,-7.264948
2038.949951,-6.125278
2039.000000,-4.509651
2039.050049,-2.670225
2039.099976,-0.807502
2039.150024,1.024355
2039.199951,2.816769
2039.250000,4.477979
2039.300049,5.875148
2039.349976,6.788605
2039.400024,6.994153
2039.449951,6.384735
2039.500000,4.978644
2039.550049,2.922475
2039.599976,0.450103
2039.650024,-2.027962
2039.699951,-4.088401
2039.750000,-5.348426
2039.800049,-5.566718
2039.849976,-4.797685
2039.900024,-3.340996
2039.949951,-1.551275
2040.000000,0.294818
2040.050049,1.996502
2040.099976,3.397578
2040.150024,4.371203
2040.199951,4.841512
2040.250000,4.825292
2040.300049,4.413692
2040.349976,3.668194
2040.400024,2.594500
2040.449951,1.219124
2040.500000,-0.324387
2040.550049,-1.805650
2040.599976,-2.972120
2040.650024,-3.621824
2040.699951,-3.677518
2040.750000,-3.176350
2040.800049,-2.211746
2040.849976,-1.014148
2040.900024,0.083553
2040.949951,0.798477
2041.000000,0.967428
2041.050049,0.602933
2041.099976,-0.111936
2041.150024,-0.859024
2041.199951,-1.315920
2041.250000,-1.264372
2041.300049,-0.612798
2041.349976,0.545213
2041.400024,1.950689
2041.449951,3.179459
2041.500000,3.853982
2041.550049,3.779013
2041.599976,2.944637
2041.650024,1.578166
2041.699951,0.084552
2041.750000,-1.180922
2041.800049,-1.932661
2041.849976,-1.939464
2041.900024,-1.146960
2041.949951,0.299112
2042.000000,2.178169
2042.050049,4.225120
2042.099976,6.201032
2042.150024,7.878485
2042.199951,8.989206
2042.250000,9.175222
2042.300049,8.147349
2042.349976,5.820295
2042.400024,2.392300
2042.449951,-1.720404
2042.500000,-5.914950
2042.550049,-9.467708
2042.599976,-11.739222
2042.650024,-12.278226
2042.699951,-10.992737
2042.750000,-8.234922
2042.800049,-4.666397
2042.849976,-1.058557
2042.900024,1.962403
2042.949951,4.068817
2043.000000,5.228088
2043.050049,5.611501
2043.099976,5.399342
2043.150024,4.802714
2043.199951,4.024026
2043.250000,3.173145
2043.300049,2.349499
2043.349976,1.674761
2043.400024,1.222676
2043.449951,1.019624
2043.500000,1.093336
2043.550049,1.438402
2043.599976,1.940943
2043.650024,2.423318
2043.699951,2.715739
2043.750000,2.667524
2043.800049,2.242046
2043.849976,1.552474
2043.900024,0.778526
2043.949951,0.081931
2044.000000,-0.413435
2044.050049,-0.688390
2044.099976,-0.804903
2044.150024,-0.868841
2044.199951,-0.984816
2044.250000,-1.162964
2044.300049,-1.387408
2044.349976,-1.627962
2044.400024,-1.929678
2044.449951,-2.370789
2044.500000,-2.930597
2044.550049,-3.518731
2044.599976,-3.972588
2044.650024,-4.093502
2044.699951,-3.750600
2044.750000,-2.813668
2044.800049,-1.229481
2044.849976,0.968682
2044.900024,3.611608
2044.949951,6.333825
2045.000000,8.673381
2045.050049,10.179561
2045.099976,10.534731
2045.150024,9.556195
2045.199951,7.252025
2045.250000,3.872649
2045.300049,-0.159872
2045.349976,-4.231522
2045.400024,-7.619693
2045.449951,-9.655190
2045.500000,-9.977050
2045.550049,-8.496799
2045.599976,-5.472160
2045.650024,-1.458669
2045.699951,2.843297
2045.750000,6.624725
2045.800049,9.138999
2045.849976,9.888781
2045.900024,8.790501
2045.949951,6.159357
2046.000000,2.584518
2046.050049,-1.231629
2046.099976,-4.633010
2046.150024,-7.061278
2046.199951,-8.135870
2046.250000,-7.760557
2046.300049,-6.133414
2046.349976,-3.715273
2046.400024,-1.118917
2046.449951,1.099308
2046.500000,2.536735
2046.550049,3.021893
2046.599976,2.696876
2046.650024,1.895254
2046.699951,1.040022
2046.750000,0.476668
2046.800049,0.365507
2046.849976,0.637401
2046.900024,1.101129
2046.949951,1.477507
2047.000000,1.507829
2047.050049,1.072717
2047.099976,0.167983
2047.150024,-0.970522
2047.199951,-1.970293
2047.250000,-2.471992
2047.300049,-2.176344
2047.349976,-0.993430
2047.400024,0.875519
2047.449951,3.069392
2047.500000,5.134844
2047.550049,6.530029
2047.599976,6.848276
2047.650024,5.935587
2047.699951,3.882358
2047.750000,1.126335
2047.800049,-1.760901
2047.849976,-4.266645
2047.900024,-6.015806
2047.949951,-6.866423
2048.000000,-6.968138
2048.050049,-6.620654
2048.100098,-6.106361
2048.149902,-5.640838
2048.199951,-5.216225
2048.250000,-4.648499
2048.300049,-3.712476
2048.350098,-2.218046
2048.399902,-0.135035
2048.449951,2.312868
2048.500000,4.769591
2048.550049,6.751706
2048.600098,7.828582
2048.649902,7.746508
2048.699951,6.444353
2048.750000,4.144715
2048.800049,1.260205
2048.850098,-1.738832
2048.899902,-4.328959
2048.949951,-6.059278
2049.000000,-6.577643
2049.050049,-5.660976
2049.100098,-3.377059
2049.149902,-0.079552
2049.199951,3.608023
2049.250000,6.886699
2049.300049,8.980522
2049.350098,9.384457
2049.399902,7.910815
2049.449951,4.800103
2049.500000,0.632169
2049.550049,-3.842335
2049.600098,-7.822783
2049.649902,-10.666111
2049.699951,-12.025931
2049.750000,-11.879850
2049.800049,-10.437562
2049.850098,-8.054785
2049.899902,-5.078613
2049.949951,-1.871348
2050.000000,1.219390
2050.050049,3.889391
2050.100098,5.874568
2050.149902,6.972205
2050.199951,7.059308
2050.250000,6.126414
2050.300049,4.341577
2050.350098,2.067301
2050.399902,-0.206619
2050.449951,-1.949871
2050.500000,-2.902555
2050.550049,-3.026164
2050.600098,-2.562814
2050.649902,-1.869643
2050.699951,-1.279414
2050.750000,-1.023167
2050.800049,-1.100021
2050.850098,-1.370440
2050.899902,-1.598109
2050.949951,-1.549802
2051.000000,-1.061594
2051.050049,-0.105354
2051.100098,1.131309
2051.149902,2.305607
2051.199951,3.129900
2051.250000,3.306355
2051.300049,2.760433
2051.350098,1.623552
2051.399902,0.105891
2051.449951,-1.494761
2051.500000,-2.906939
2051.550049,-3.941901
2051.600098,-4.439559
2051.649902,-4.428699
2051.699951,-3.992669
2051.750000,-3.267771
2051.800049,-2.420100
2051.850098,-1.544849
2051.899902,-0.757848
2051.949951,-0.069609
2052.000000,0.495118
2052.050049,0.893871
2052.100098,1.143403
2052.149902,1.193260
2052.199951,1.038021
2052.250000,0.649602
2052.300049,0.054826
2052.350098,-0.645937
2052.399902,-1.327924
2052.449951,-1.799543
2052.500000,-1.946243
2052.550049,-1.656655
2052.600098,-0.912807
2052.649902,0.186188
2052.699951,1.530908
2052.750000,2.877563
2052.800049,3.946334
2052.850098,4.463598
2052.899902,4.246925
2052.949951,3.289031
2053.000000,1.728015
2053.050049,-0.196395
2053.100098,-2.189675
2053.149902,-3.953642
2053.199951,-5.180369
2053.250000,-5.736370
2053.300049,-5.596982
2053.350098,-4.951865
2053.399902,-4.089185
2053.449951,-3.171056
2053.500000,-2.363882
2053.550049,-1.640584
2053.600098,-1.066212
2053.649902,-0.643894
2053.699951,-0.417912
2053.750000,-0.380754
2053.800049,-0.502036
2053.850098,-0.736578
2053.899902,-0.982269
2053.949951,-1.144222
2054.000000,-1.083228
2054.050049,-0.653558
2054.100098,0.243163
2054.149902,1.514805
2054.199951,2.942525
2054.250000,4.210097
2054.300049,4.987263
2054.350098,5.053192
2054.399902,4.329103
2054.449951,2.869035
2054.500000,0.878195
2054.550049,-1.348346
2054.600098,-3.408656
2054.649902,-4.971261
2054.699951,-5.757113
2054.750000,-5.689037
2054.800049,-4.876662
2054.850098,-3.545792
2054.899902,-1.976092
2054.949951,-0.536356
2055.000000,0.472837
