time,pulse
2018.300049,0.073499
2018.349976,0.065015
2018.400024,0.066366
2018.449951,0.060950
2018.500000,0.051835
2018.550049,0.052364
2018.599976,0.065855
2018.650024,0.066584
2018.699951,0.074487
2018.750000,0.093366
2018.800049,0.107354
2018.849976,0.110179
2018.900024,0.112737
2018.949951,0.121511
2019.000000,0.124883
2019.050049,0.124988
2019.099976,0.123975
2019.150024,0.121730
2019.199951,0.120158
2019.250000,0.120348
2019.300049,0.118075
2019.349976,0.113026
2019.400024,0.110497
2019.449951,0.105980
2019.500000,0.094823
2019.550049,0.095982
2019.599976,0.097762
2019.650024,0.094288
2019.699951,0.103104
2019.750000,0.111674
2019.800049,0.122195
2019.849976,0.133275
2019.900024,0.140160
2019.949951,0.148849
2020.000000,0.156932
2020.050049,0.169634
2020.099976,0.171467
2020.150024,0.172948
2020.199951,0.172567
2020.250000,0.170370
2020.300049,0.169682
2020.349976,0.159128
2020.400024,0.150325
2020.449951,0.140068
2020.500000,0.129013
2020.550049,0.122576
2020.599976,0.118289
2020.650024,0.113145
2020.699951,0.114172
2020.750000,0.111250
2020.800049,0.113691
2020.849976,0.125883
2020.900024,0.127238
2020.949951,0.131243
2021.000000,0.137878
2021.050049,0.146474
2021.099976,0.152841
2021.150024,0.150652
2021.199951,0.148186
2021.250000,0.152626
2021.300049,0.146694
2021.349976,0.138052
2021.400024,0.124331
2021.449951,0.117187
2021.500000,0.107862
2021.550049,0.090406
2021.599976,0.085208
2021.650024,0.076182
2021.699951,0.066794
2021.750000,0.061343
2021.800049,0.051074
2021.849976,0.044477
2021.900024,0.041042
2021.949951,0.039340
2022.000000,0.027258
2022.050049,0.012114
2022.099976,0.013072
2022.150024,0.014334
2022.199951,0.010024
2022.250000,0.005176
2022.300049,0.013112
2022.349976,0.009715
2022.400024,0.006920
2022.449951,0.012315
2022.500000,0.001547
2022.550049,-0.010249
2022.599976,-0.015528
2022.650024,-0.014249
2022.699951,-0.014651
2022.750000,-0.012157
2022.800049,-0.002818
2022.849976,0.005471
2022.900024,0.009222
2022.949951,0.025627
2023.000000,0.040613
2023.050049,0.044907
2023.099976,0.056573
2023.150024,0.053040
2023.199951,0.044595
2023.250000,0.052471
2023.300049,0.058868
2023.349976,0.049100
2023.400024,0.062563
2023.449951,0.078585
2023.500000,0.098389
2023.550049,0.119526
2023.599976,0.148019
2023.650024,0.185623
2023.699951,0.219107
2023.750000,0.258125
2023.800049,0.301901
2023.849976,0.346072
2023.900024,0.389843
2023.949951,0.434092
2024.000000,0.477108
2024.050049,0.523270
2024.099976,0.553133
2024.150024,0.576769
2024.199951,0.555245
2024.250000,0.471552
2024.300049,0.304995
2024.349976,0.004894
2024.400024,-0.471223
2024.449951,-1.133498
2024.500000,-1.958812
2024.550049,-2.888096
2024.599976,-3.807929
2024.650024,-4.543005
2024.699951,-4.918154
2024.750000,-4.814607
2024.800049,-4.193336
2024.849976,-3.112210
2024.900024,-1.728904
2024.949951,-0.252801
2025.000000,1.144439
2025.050049,2.301881
2025.099976,3.094334
2025.150024,3.496947
2025.199951,3.514596
2025.250000,3.225693
2025.300049,2.736166
2025.349976,2.154839
2025.400024,1.559705
2025.449951,0.998145
2025.500000,0.526624
2025.550049,0.177281
2025.599976,-0.032263
2025.650024,-0.105660
2025.699951,-0.077682
2025.750000,0.000407
2025.800049,0.094134
2025.849976,0.158624
2025.900024,0.168684
2025.949951,0.115128
2026.000000,-0.012348
2026.050049,-0.186879
2026.099976,-0.375801
2026.150024,-0.517504
2026.199951,-0.561903
2026.250000,-0.469421
2026.300049,-0.229446
2026.349976,0.106734
2026.400024,0.500918
2026.449951,0.889609
2026.500000,1.206677
2026.550049,1.395998
2026.599976,1.423575
2026.650024,1.299149
2026.699951,1.061164
2026.750000,0.777644
2026.800049,0.555308
2026.849976,0.420744
2026.900024,0.380605
2026.949951,0.438210
2027.000000,0.534822
2027.050049,0.646483
2027.099976,0.725775
2027.150024,0.730433
2027.199951,0.654775
2027.250000,0.517363
2027.300049,0.333894
2027.349976,0.157230
2027.400024,0.033291
2027.449951,0.009651
2027.500000,0.105481
2027.550049,0.313100
2027.599976,0.606069
2027.650024,0.938364
2027.699951,1.272791
2027.750000,1.549365
2027.800049,1.737782
2027.849976,1.857889
2027.900024,1.913157
2027.949951,1.934215
2028.000000,1.956099
2028.050049,1.987355
2028.099976,2.034310
2028.150024,2.093108
2028.199951,2.163622
2028.250000,2.213158
2028.300049,2.231349
2028.349976,2.208377
2028.400024,2.127193
2028.449951,2.014732
2028.500000,1.886340
2028.550049,1.781895
2028.599976,1.736662
2028.650024,1.765263
2028.699951,1.899407
2028.750000,2.121566
2028.800049,2.419595
2028.849976,2.755294
2028.900024,3.082704
2028.949951,3.360457
2029.000000,3.574577
2029.050049,3.721005
2029.099976,3.789074
2029.150024,3.784403
2029.199951,3.739949
2029.250000,3.663201
2029.300049,3.572777
2029.349976,3.479127
2029.400024,3.400329
2029.449951,3.345708
2029.500000,3.341367
2029.550049,3.393525
2029.599976,3.499223
2029.650024,3.604908
2029.699951,3.690697
2029.750000,3.737785
2029.800049,3.714709
2029.849976,3.629194
2029.900024,3.498260
2029.949951,3.335780
2030.000000,3.124512
2030.050049,2.849143
2030.099976,2.505714
2030.150024,2.127331
2030.199951,1.711253
2030.250000,1.282108
2030.300049,0.859489
2030.349976,0.419472
2030.400024,-0.027175
2030.449951,-0.494517
2030.500000,-1.012949
2030.550049,-1.601985
2030.599976,-2.251927
2030.650024,-2.987800
2030.699951,-3.819077
2030.750000,-4.730756
2030.800049,-5.712149
2030.849976,-6.746623
2030.900024,-7.762370
2030.949951,-8.672968
2031.000000,-9.417436
2031.050049,-9.913061
2031.099976,-10.119549
2031.150024,-10.056997
2031.199951,-9.781306
2031.250000,-9.385921
2031.300049,-9.005552
2031.349976,-8.744644
2031.400024,-8.661222
2031.449951,-8.790602
2031.500000,-9.129718
2031.550049,-9.623499
2031.599976,-10.191648
2031.650024,-10.709063
2031.699951,-11.004808
2031.750000,-10.950762
2031.800049,-10.456007
2031.849976,-9.494869
2031.900024,-8.112722
2031.949951,-6.380052
2032.000000,-4.416630
2032.050049,-2.386520
2032.099976,-0.418060
2032.150024,1.384231
2032.199951,2.943868
2032.250000,4.230836
2032.300049,5.211060
2032.349976,5.856534
2032.400024,6.025378
2032.449951,5.422221
2032.500000,3.471654
2032.550049,-0.791867
2032.599976,-8.789820
2032.650024,-22.435366
2032.699951,-43.987602
2032.750000,-75.689156
2032.800049,-118.930374
2032.849976,-173.179352
2032.900024,-234.867950
2032.949951,-296.701965
2033.000000,-348.024841
2033.050049,-376.706879
2033.099976,-372.429565
2033.150024,-330.114532
2033.199951,-251.766190
2033.250000,-146.074265
2033.300049,-26.254852
2033.349976,92.881226
2033.400024,197.462906
2033.449951,276.527191
2033.500000,323.745300
2033.550049,338.406006
2033.599976,324.649384
2033.650024,289.488525
2033.699951,240.848373
2033.750000,186.145844
2033.800049,131.412872
2033.849976,81.388405
2033.900024,39.653114
2033.949951,8.197704
2034.000000,-12.873968
2034.050049,-25.357296
2034.099976,-32.316376
2034.150024,-37.235676
2034.199951,-43.200840
2034.250000,-52.167267
2034.300049,-64.490013
2034.349976,-78.717346
2034.400024,-91.654327
2034.449951,-99.017517
2034.500000,-96.611656
2034.550049,-81.749680
2034.599976,-54.428303
2034.650024,-17.739502
2034.699951,22.784365
2034.750000,60.653183
2034.800049,89.941124
2034.849976,106.071259
2034.900024,106.270386
2034.949951,90.146713
2035.000000,60.265976
2035.050049,22.171406
2035.099976,-16.723829
2035.150024,-49.045353
2035.199951,-69.317451
2035.250000,-75.061996
2035.300049,-67.097054
2035.349976,-48.775951
2035.400024,-24.730038
2035.449951,0.261945
2035.500000,22.070171
2035.550049,37.708534
2035.599976,45.722561
2035.650024,46.256050
2035.699951,40.722748
2035.750000,31.162277
2035.800049,19.580296
2035.849976,7.752844
2035.900024,-2.638513
2035.949951,-10.231904
2036.000000,-14.545851
2036.050049,-16.124598
2036.099976,-16.132790
2036.150024,-15.668902
2036.199951,-15.238108
2036.250000,-14.730715
2036.300049,-13.682349
2036.349976,-11.627711
2036.400024,-8.186306
2036.449951,-3.029889
2036.500000,4.081281
2036.550049,12.837127
2036.599976,22.045853
2036.650024,29.637495
2036.699951,33.189568
2036.750000,30.852341
2036.800049,22.311277
2036.849976,9.059359
2036.900024,-6.159517
2036.949951,-20.253763
2037.000000,-30.461872
2037.050049,-34.635612
2037.099976,-31.826550
2037.150024,-22.821804
2037.199951,-10.188046
2037.250000,2.633625
2037.300049,12.546509
2037.349976,17.578047
2037.400024,17.044865
2037.449951,11.505655
2037.500000,2.626502
2037.550049,-7.234679
2037.599976,-15.799126
2037.650024,-21.443361
2037.699951,-23.306520
2037.750000,-21.225407
2037.800049,-15.646818
2037.849976,-7.467824
2037.900024,2.112119
2037.949951,11.759101
2038.000000,20.020315
2038.050049,25.402906
2038.099976,26.733189
2038.150024,23.880507
2038.199951,18.129635
2038.250000,11.742706
2038.300049,6.711183
2038.349976,3.684673
2038.400024,2.059425
2038.449951,0.912611
2038.500000,-0.409445
2038.550049,-2.331678
2038.599976,-5.252155
2038.650024,-9.235057
2038.699951,-13.761700
2038.750000,-17.948917
2038.800049,-21.025091
2038.849976,-22.653187
2038.900024,-22.792383
2038.949951,-21.405306
2039.000000,-18.574200
2039.050049,-14.624744
2039.099976,-10.047601
2039.150024,-5.167012
2039.199951,0.040070
2039.250000,5.648649
2039.300049,11.364097
2039.349976,16.431986
2039.400024,19.936926
2039.449951,21.103914
2039.500000,19.528053
2039.550049,15.333046
2039.599976,9.221300
2039.650024,2.253973
2039.699951,-4.356732
2039.750000,-9.434516
2039.800049,-12.072121
2039.849976,-12.023654
2039.900024,-9.922029
2039.949951,-6.798363
2040.000000,-3.389381
2040.050049,0.140360
2040.099976,3.773228
2040.150024,7.234360
2040.199951,9.934699
2040.250000,11.322186
2040.300049,11.297522
2040.349976,10.024534
2040.400024,7.649378
2040.449951,4.307938
2040.500000,0.224388
2040.550049,-4.114895
2040.599976,-8.028914
2040.650024,-10.866724
2040.699951,-12.235923
2040.750000,-11.957108
2040.800049,-9.986807
2040.849976,-6.700696
2040.900024,-3.022583
2040.949951,-0.076583
2041.000000,1.310134
2041.050049,0.912686
2041.099976,-0.824722
2041.150024,-2.908511
2041.199951,-4.334067
2041.250000,-4.476710
2041.300049,-3.136192
2041.349976,-0.491377
2041.400024,2.930717
2041.449951,6.255736
2041.500000,8.578825
2041.550049,9.181021
2041.599976,7.779140
2041.650024,4.736209
2041.699951,0.865911
2041.750000,-2.981945
2041.800049,-6.057448
2041.849976,-7.716873
2041.900024,-7.510559
2041.949951,-5.398109
2042.000000,-1.793288
2042.050049,2.750375
2042.099976,7.833930
2042.150024,13.219725
2042.199951,18.416901
2042.250000,22.326000
2042.300049,23.436649
2042.349976,20.592033
2042.400024,13.585131
2042.449951,3.281834
2042.500000,-8.573589
2042.550049,-19.838764
2042.599976,-28.428534
2042.650024,-32.786919
2042.699951,-32.301041
2042.750000,-27.496758
2042.800049,-19.857332
2042.849976,-11.294611
2042.900024,-3.488101
2042.949951,2.636282
2043.000000,6.992505
2043.050049,9.817960
2043.099976,11.277596
2043.150024,11.408867
2043.199951,10.266471
2043.250000,8.054039
2043.300049,5.271556
2043.349976,2.641313
2043.400024,0.815954
2043.449951,0.116237
2043.500000,0.456174
2043.550049,1.512802
2043.599976,2.918227
2043.650024,4.382637
2043.699951,5.599339
2043.750000,6.205444
2043.800049,5.920459
2043.849976,4.753413
2043.900024,3.009174
2043.949951,1.199411
2044.000000,-0.200074
2044.050049,-0.942243
2044.099976,-1.140592
2044.150024,-1.197431
2044.199951,-1.594231
2044.250000,-2.556896
2044.300049,-3.820714
2044.349976,-4.945226
2044.400024,-5.815449
2044.449951,-6.769444
2044.500000,-8.348138
2044.550049,-10.700223
2044.599976,-13.357071
2044.650024,-15.431000
2044.699951,-16.069141
2044.750000,-14.744451
2044.800049,-11.285600
2044.849976,-5.816396
2044.900024,1.193224
2044.949951,8.987291
2045.000000,16.616636
2045.050049,22.991821
2045.099976,27.051407
2045.150024,27.919584
2045.199951,25.066969
2045.250000,18.445993
2045.300049,8.643950
2045.349976,-2.925996
2045.400024,-14.123428
2045.449951,-22.682909
2045.500000,-26.969082
2045.550049,-26.357466
2045.599976,-21.248669
2045.650024,-12.749370
2045.699951,-2.260734
2045.750000,8.562657
2045.800049,17.839216
2045.849976,23.663939
2045.900024,24.799812
2045.949951,21.201120
2046.000000,13.936583
2046.050049,4.661606
2046.099976,-4.833442
2046.150024,-12.937237
2046.199951,-18.370939
2046.250000,-20.385288
2046.300049,-18.940407
2046.349976,-14.744812
2046.400024,-9.008686
2046.449951,-3.124005
2046.500000,1.631942
2046.550049,4.417198
2046.599976,5.044456
2046.650024,4.099896
2046.699951,2.659197
2046.750000,1.755343
2046.800049,1.888260
2046.849976,2.898938
2046.900024,4.182240
2046.949951,4.979166
2047.000000,4.770441
2047.050049,3.392237
2047.099976,0.952501
2047.150024,-2.114189
2047.199951,-5.091291
2047.250000,-7.138081
2047.300049,-7.444384
2047.349976,-5.518724
2047.400024,-1.391244
2047.449951,4.334859
2047.500000,10.515293
2047.550049,15.723268
2047.599976,18.562136
2047.650024,18.090254
2047.699951,14.229621
2047.750000,7.909940
2047.800049,0.775446
2047.849976,-5.635133
2047.900024,-10.343424
2047.949951,-13.120153
2048.000000,-14.387184
2048.050049,-14.969004
2048.100098,-15.572354
2048.149902,-16.372692
2048.199951,-16.959019
2048.250000,-16.701996
2048.300049,-14.968807
2048.350098,-11.354513
2048.399902,-5.883039
2048.449951,0.910831
2048.500000,8.191401
2048.550049,14.885536
2048.600098,19.873837
2048.649902,22.149862
2048.699951,21.118977
2048.750000,16.806768
2048.800049,9.950353
2048.850098,1.741508
2048.899902,-6.401361
2048.949951,-13.121216
2049.000000,-17.306795
2049.050049,-18.072433
2049.100098,-14.874128
2049.149902,-7.874365
2049.199951,1.788658
2049.250000,12.078986
2049.300049,20.572056
2049.350098,25.218676
2049.399902,24.864077
2049.449951,19.558002
2049.500000,10.541207
2049.550049,-0.285716
2049.600098,-10.942778
2049.649902,-19.814964
2049.699951,-25.899586
2049.750000,-28.877752
2049.800049,-28.911695
2049.850098,-26.278654
2049.899902,-21.178658
2049.949951,-13.959510
2050.000000,-5.359713
2050.050049,3.444273
2050.100098,11.206655
2050.149902,16.855469
2050.199951,19.720802
2050.250000,19.528826
2050.300049,16.502634
2050.350098,11.387327
2050.399902,5.365766
2050.449951,-0.085538
2050.500000,-3.731096
2050.550049,-5.159207
2050.600098,-4.803487
2050.649902,-3.627106
2050.699951,-2.623757
2050.750000,-2.433244
2050.800049,-3.088302
2050.850098,-4.135684
2050.899902,-4.875632
2050.949951,-4.750018
2051.000000,-3.487392
2051.050049,-1.119780
2051.100098,2.023022
2051.149902,5.301097
2051.199951,7.904226
2051.250000,9.171692
2051.300049,8.782869
2051.350098,6.792482
2051.399902,3.638942
2051.449951,-0.087480
2051.500000,-3.809905
2051.550049,-6.992382
2051.600098,-9.218538
2051.649902,-10.315165
2051.699951,-10.339446
2051.750000,-9.534936
2051.800049,-8.121701
2051.850098,-6.281661
2051.899902,-4.219746
2051.949951,-2.073265
2052.000000,0.019761
2052.050049,1.924143
2052.100098,3.446838
2052.149902,4.399793
2052.199951,4.685504
2052.250000,4.135078
2052.300049,2.726856
2052.350098,0.618631
2052.399902,-1.817118
2052.449951,-4.020637
2052.500000,-5.466385
2052.550049,-5.731045
2052.600098,-4.624785
2052.649902,-2.235582
2052.699951,1.203777
2052.750000,5.248161
2052.800049,9.170756
2052.850098,12.095155
2052.899902,13.201822
2052.949951,12.165016
2053.000000,9.141747
2053.050049,4.691559
2053.100098,-0.423859
2053.149902,-5.420174
2053.199951,-9.512355
2053.250000,-12.089563
2053.300049,-12.884779
2053.350098,-12.212008
2053.399902,-10.738211
2053.449951,-9.110334
2053.500000,-7.562223
2053.550049,-5.948813
2053.600098,-4.150681
2053.649902,-2.260352
2053.699951,-0.731503
2053.750000,0.021950
2053.800049,-0.137140
2053.850098,-1.025168
2053.899902,-2.223707
2053.949951,-3.284299
2054.000000,-3.772002
2054.050049,-3.251405
2054.100098,-1.453902
2054.149902,1.629627
2054.199951,5.595968
2054.250000,9.651376
2054.300049,12.945684
2054.350098,14.687628
2054.399902,14.453257
2054.449951,12.099914
2054.500000,7.841625
2054.550049,2.289577
2054.600098,-3.633042
2054.649902,-8.830093
2054.699951,-12.336793
2054.750000,-13.675797
2054.800049,-12.947921
2054.850098,-10.565910
2054.899902,-7.133512
2054.949951,-3.337821
2055.000000,-0.000997
