time,pulse
2023.550049,-0.396690
2023.599976,-0.387269
2023.650024,-0.375201
2023.699951,-0.366042
2023.750000,-0.347000
2023.800049,-0.320966
2023.849976,-0.302695
2023.900024,-0.281689
2023.949951,-0.253454
2024.000000,-0.219511
2024.050049,-0.190550
2024.099976,-0.169566
2024.150024,-0.150160
2024.199951,-0.168153
2024.250000,-0.248795
2024.300049,-0.412328
2024.349976,-0.702871
2024.400024,-1.169442
2024.449951,-1.820705
2024.500000,-2.647291
2024.550049,-3.604034
2024.599976,-4.547003
2024.650024,-5.325941
2024.699951,-5.788286
2024.750000,-5.774170
2024.800049,-5.215038
2024.849976,-4.199873
2024.900024,-2.864903
2024.949951,-1.374529
2025.000000,0.051682
2025.050049,1.257156
2025.099976,2.135299
2025.150024,2.626122
2025.199951,2.729565
2025.250000,2.519733
2025.300049,2.097858
2025.349976,1.549551
2025.400024,0.974776
2025.449951,0.431882
2025.500000,-0.043037
2025.550049,-0.410094
2025.599976,-0.646944
2025.650024,-0.763803
2025.699951,-0.768406
2025.750000,-0.719063
2025.800049,-0.657537
2025.849976,-0.623318
2025.900024,-0.635197
2025.949951,-0.710912
2026.000000,-0.857903
2026.050049,-1.048396
2026.099976,-1.247539
2026.150024,-1.418407
2026.199951,-1.495057
2026.250000,-1.428133
2026.300049,-1.220242
2026.349976,-0.908549
2026.400024,-0.526069
2026.449951,-0.141565
2026.500000,0.186971
2026.550049,0.393195
2026.599976,0.436585
2026.650024,0.327820
2026.699951,0.117059
2026.750000,-0.151128
2026.800049,-0.390327
2026.849976,-0.528966
2026.900024,-0.551267
2026.949951,-0.499751
2027.000000,-0.400261
2027.050049,-0.278460
2027.099976,-0.186369
2027.150024,-0.157301
2027.199951,-0.195567
2027.250000,-0.300658
2027.300049,-0.465843
2027.349976,-0.642634
2027.400024,-0.753542
2027.449951,-0.768233
2027.500000,-0.670722
2027.550049,-0.456975
2027.599976,-0.143379
2027.650024,0.220325
2027.699951,0.567175
2027.750000,0.876212
2027.800049,1.117171
2027.849976,1.268627
2027.900024,1.364162
2027.949951,1.430130
2028.000000,1.488378
2028.050049,1.558692
2028.099976,1.643042
2028.150024,1.744338
2028.199951,1.854380
2028.250000,1.948768
2028.300049,2.012763
2028.349976,2.029476
2028.400024,2.000593
2028.449951,1.924611
2028.500000,1.822618
2028.550049,1.755445
2028.599976,1.742783
2028.650024,1.793660
2028.699951,1.945603
2028.750000,2.199033
2028.800049,2.522800
2028.849976,2.900072
2028.900024,3.268000
2028.949951,3.599905
2029.000000,3.867303
2029.050049,4.064333
2029.099976,4.185408
2029.150024,4.247411
2029.199951,4.261933
2029.250000,4.241757
2029.300049,4.196329
2029.349976,4.146150
2029.400024,4.109089
2029.449951,4.092867
2029.500000,4.116829
2029.550049,4.202303
2029.599976,4.325162
2029.650024,4.451399
2029.699951,4.558939
2029.750000,4.622705
2029.800049,4.613052
2029.849976,4.529676
2029.900024,4.399393
2029.949951,4.215250
2030.000000,3.984055
2030.050049,3.694541
2030.099976,3.329076
2030.150024,2.914430
2030.199951,2.468484
2030.250000,2.009047
2030.300049,1.556895
2030.349976,1.112950
2030.400024,0.662913
2030.449951,0.204723
2030.500000,-0.282376
2030.550049,-0.815266
2030.599976,-1.408953
2030.650024,-2.066353
2030.699951,-2.794016
2030.750000,-3.600145
2030.800049,-4.488801
2030.849976,-5.427273
2030.900024,-6.376530
2030.949951,-7.277780
2031.000000,-8.031170
2031.050049,-8.569258
2031.099976,-8.853123
2031.150024,-8.910344
2031.199951,-8.767282
2031.250000,-8.534905
2031.300049,-8.336112
2031.349976,-8.270839
2031.400024,-8.408240
2031.449951,-8.788543
2031.500000,-9.430895
2031.550049,-10.273072
2031.599976,-11.256186
2031.650024,-12.254099
2031.699951,-13.125757
2031.750000,-13.732386
2031.800049,-13.994356
2031.849976,-13.876941
2031.900024,-13.405205
2031.949951,-12.661447
2032.000000,-11.739229
2032.050049,-10.730783
2032.099976,-9.749860
2032.150024,-8.868021
2032.199951,-8.076779
2032.250000,-7.387694
2032.300049,-6.779450
2032.349976,-6.269747
2032.400024,-5.997499
2032.449951,-6.252032
2032.500000,-7.616202
2032.550049,-11.087267
2032.599976,-18.111473
2032.650024,-30.653154
2032.699951,-51.032799
2032.750000,-81.572289
2032.800049,-123.869255
2032.849976,-177.709854
2032.900024,-239.887085
2032.949951,-303.474823
2033.000000,-358.013336
2033.050049,-391.209473
2033.099976,-392.157654
2033.150024,-354.821381
2033.199951,-280.228210
2033.250000,-176.270233
2033.300049,-55.649403
2033.349976,66.903366
2033.400024,177.153900
2033.449951,263.484863
2033.500000,318.751190
2033.550049,341.365356
2033.599976,334.774261
2033.650024,305.606995
2033.699951,261.613098
2033.750000,210.195862
2033.800049,157.521042
2033.849976,108.397438
2033.900024,66.500587
2033.949951,34.066605
2034.000000,11.408104
2034.050049,-3.017585
2034.099976,-12.031305
2034.150024,-19.004072
2034.199951,-26.998116
2034.250000,-38.012909
2034.300049,-52.502350
2034.349976,-69.132751
2034.400024,-84.806755
2034.449951,-95.228661
2034.500000,-96.063461
2034.550049,-84.335808
2034.599976,-59.649948
2034.650024,-24.690861
2034.699951,15.273029
2034.750000,53.753731
2034.800049,84.617149
2034.849976,103.004272
2034.900024,105.828751
2034.949951,92.311111
2035.000000,64.577614
2035.050049,27.796383
2035.099976,-10.855474
2035.150024,-43.930794
2035.199951,-65.681717
2035.250000,-73.249207
2035.300049,-67.013634
2035.349976,-50.001354
2035.400024,-26.729738
2035.449951,-1.939917
2035.500000,20.157848
2035.550049,36.433792
2035.599976,45.258186
2035.650024,46.591072
2035.699951,41.697792
2035.750000,32.554394
2035.800049,21.169291
2035.849976,9.322020
2035.900024,-1.336282
2035.949951,-9.401323
2036.000000,-14.256371
2036.050049,-16.342169
2036.099976,-16.783421
2036.150024,-16.655342
2036.199951,-16.500854
2036.250000,-16.286242
2036.300049,-15.514911
2036.349976,-13.695420
2036.400024,-10.455576
2036.449951,-5.437514
2036.500000,1.605824
2036.550049,10.410426
2036.599976,19.864466
2036.650024,27.969421
2036.699951,32.276520
2036.750000,30.803831
2036.800049,23.018713
2036.849976,10.221956
2036.900024,-4.964610
2036.949951,-19.443451
2037.000000,-30.367111
2037.050049,-35.485058
2037.099976,-33.639324
2037.150024,-25.374317
2037.199951,-13.064947
2037.250000,-0.118757
2037.300049,10.267780
2037.349976,15.975964
2037.400024,16.128263
2037.449951,11.131961
2037.500000,2.537673
2037.550049,-7.358992
2037.599976,-16.220720
2037.650024,-22.302750
2037.699951,-24.660576
2037.750000,-23.037319
2037.800049,-17.783609
2037.849976,-9.757769
2037.900024,-0.164083
2037.949951,9.679907
2038.000000,18.341949
2038.050049,24.309736
2038.099976,26.334461
2038.150024,24.128431
2038.199951,18.834721
2038.250000,12.599161
2038.300049,7.484100
2038.349976,4.313067
2038.400024,2.599685
2038.449951,1.409858
2038.500000,0.070390
2038.550049,-1.851513
2038.599976,-4.765780
2038.650024,-8.809235
2038.699951,-13.528371
2038.750000,-18.032528
2038.800049,-21.506031
2038.849976,-23.558594
2038.900024,-24.091034
2038.949951,-23.066738
2039.000000,-20.526642
2039.050049,-16.762175
2039.099976,-12.265644
2039.150024,-7.373281
2039.199951,-2.086915
2039.250000,3.660075
2039.300049,9.608381
2039.349976,15.061871
2039.400024,19.093973
2039.449951,20.896658
2039.500000,20.004932
2039.550049,16.453697
2039.599976,10.844888
2039.650024,4.182113
2039.699951,-2.324726
2039.750000,-7.482903
2039.800049,-10.370627
2039.849976,-10.641057
2039.900024,-8.789323
2039.949951,-5.822701
2040.000000,-2.501441
2040.050049,0.932180
2040.099976,4.481860
2040.150024,7.905080
2040.199951,10.617491
2040.250000,12.097243
2040.300049,12.169960
2040.349976,10.966233
2040.400024,8.655890
2040.449951,5.335728
2040.500000,1.230944
2040.550049,-3.198558
2040.599976,-7.298244
2040.650024,-10.381537
2040.699951,-12.041820
2040.750000,-12.064595
2040.800049,-10.350862
2040.849976,-7.223601
2040.900024,-3.581765
2040.949951,-0.510408
2041.000000,1.125584
2041.050049,0.995052
2041.099976,-0.509624
2041.150024,-2.497385
2041.199951,-3.951853
2041.250000,-4.204581
2041.300049,-2.983227
2041.349976,-0.440592
2041.400024,2.910127
2041.449951,6.264816
2041.500000,8.699361
2041.550049,9.454191
2041.599976,8.200193
2041.650024,5.227353
2041.699951,1.309902
2041.750000,-2.669609
2041.800049,-5.938225
2041.849976,-7.832033
2041.900024,-7.866241
2041.949951,-5.938311
2042.000000,-2.424308
2042.050049,2.117872
2042.099976,7.284064
2042.150024,12.803450
2042.199951,18.197048
2042.250000,22.448336
2042.300049,24.072079
2042.349976,21.797876
2042.400024,15.292466
2042.449951,5.339560
2042.500000,-6.475942
2042.550049,-18.024292
2042.599976,-27.180586
2042.650024,-32.310600
2042.699951,-32.667309
2042.750000,-28.599634
2042.800049,-21.486214
2042.849976,-13.195341
2042.900024,-5.432487
2042.949951,0.790141
2043.000000,5.283132
2043.050049,8.264093
2043.099976,9.918398
2043.150024,10.273405
2043.199951,9.369232
2043.250000,7.404863
2043.300049,4.822601
2043.349976,2.306368
2043.400024,0.503526
2043.449951,-0.204580
2043.500000,0.138238
2043.550049,1.207269
2043.599976,2.672994
2043.650024,4.237605
2043.699951,5.589591
2043.750000,6.367921
2043.800049,6.282176
2043.849976,5.308736
2043.900024,3.721951
2043.949951,1.992803
2044.000000,0.602454
2044.050049,-0.171488
2044.099976,-0.402583
2044.150024,-0.449188
2044.199951,-0.825666
2044.250000,-1.777137
2044.300049,-3.088147
2044.349976,-4.332539
2044.400024,-5.334877
2044.449951,-6.389122
2044.500000,-8.034261
2044.550049,-10.455148
2044.599976,-13.226915
2044.650024,-15.506205
2044.699951,-16.407734
2044.750000,-15.376150
2044.800049,-12.166889
2044.849976,-6.876754
2044.900024,0.089974
2044.949951,7.995540
2045.000000,15.891254
2045.050049,22.693794
2045.099976,27.316223
2045.150024,28.807827
2045.199951,26.595648
2045.250000,20.542389
2045.300049,11.145289
2045.349976,-0.302578
2045.400024,-11.700602
2045.449951,-20.777195
2045.500000,-25.772491
2045.550049,-25.923248
2045.599976,-21.495066
2045.650024,-13.463497
2045.699951,-3.222411
2045.750000,7.614757
2045.800049,17.176991
2045.849976,23.525057
2045.900024,25.302982
2045.949951,22.305063
2046.000000,15.481046
2046.050049,6.396802
2046.099976,-3.158137
2046.150024,-11.538947
2046.199951,-17.400635
2046.250000,-19.911718
2046.300049,-18.955950
2046.349976,-15.133120
2046.400024,-9.581705
2046.449951,-3.713500
2046.500000,1.207285
2046.550049,4.274325
2046.599976,5.193656
2046.650024,4.477198
2046.699951,3.159446
2046.750000,2.250250
2046.800049,2.337369
2046.849976,3.341309
2046.900024,4.668745
2046.949951,5.586765
2047.000000,5.539186
2047.050049,4.293504
2047.099976,1.938737
2047.150024,-1.118449
2047.199951,-4.193732
2047.250000,-6.425653
2047.300049,-6.979743
2047.349976,-5.312277
2047.400024,-1.372772
2047.449951,4.286256
2047.500000,10.573733
2047.550049,16.073790
2047.599976,19.355585
2047.650024,19.388948
2047.699951,15.959798
2047.750000,9.909987
2047.800049,2.784407
2047.849976,-3.833179
2047.900024,-8.890924
2047.949951,-12.039558
2048.000000,-13.632204
2048.050049,-14.426232
2048.100098,-15.163546
2048.149902,-16.079321
2048.199951,-16.830116
2048.250000,-16.773710
2048.300049,-15.276208
2048.350098,-11.895231
2048.399902,-6.574983
2048.449951,0.214520
2048.500000,7.630133
2048.550049,14.614663
2048.600098,20.045258
2048.649902,22.865179
2048.699951,22.354826
2048.750000,18.508675
2048.800049,11.940630
2048.850098,3.791273
2048.899902,-4.500660
2048.949951,-11.562117
2049.000000,-16.210497
2049.050049,-17.509853
2049.100098,-14.855692
2049.149902,-8.289764
2049.199951,1.152695
2049.250000,11.516987
2049.300049,20.367662
2049.350098,25.603960
2049.399902,25.917721
2049.449951,21.177626
2049.500000,12.518556
2049.550049,1.740301
2049.600098,-9.154631
2049.649902,-18.471760
2049.699951,-25.115181
2049.750000,-28.681480
2049.800049,-29.240953
2049.850098,-27.065142
2049.899902,-22.347450
2049.949951,-15.399441
2050.000000,-6.927266
2050.050049,1.959386
2050.100098,10.005764
2050.149902,16.102951
2050.199951,19.504246
2050.250000,19.899651
2050.300049,17.405819
2050.350098,12.682761
2050.399902,6.869695
2050.449951,1.419841
2050.500000,-2.407847
2050.550049,-4.074983
2050.600098,-3.924464
2050.649902,-2.850137
2050.699951,-1.855644
2050.750000,-1.596208
2050.800049,-2.212521
2050.850098,-3.282815
2050.899902,-4.119421
2050.949951,-4.126967
2051.000000,-3.020969
2051.050049,-0.786404
2051.100098,2.299649
2051.149902,5.610900
2051.199951,8.332567
2051.250000,9.785497
2051.300049,9.588694
2051.350098,7.752843
2051.399902,4.679323
2051.449951,0.918025
2051.500000,-2.903883
2051.550049,-6.242083
2051.600098,-8.699655
2051.649902,-9.997676
2051.699951,-10.201737
2051.750000,-9.520180
2051.800049,-8.192087
2051.850098,-6.419216
2051.899902,-4.360004
2051.949951,-2.204666
2052.000000,-0.077530
2052.050049,1.879921
2052.100098,3.479562
2052.149902,4.540073
2052.199951,4.921305
2052.250000,4.466151
2052.300049,3.161736
2052.350098,1.093169
2052.399902,-1.346571
2052.449951,-3.642827
2052.500000,-5.234825
2052.550049,-5.681663
2052.600098,-4.766175
2052.649902,-2.514883
2052.699951,0.846328
2052.750000,4.901739
2052.800049,8.969431
2052.850098,12.135309
2052.899902,13.580061
2052.949951,12.873133
2053.000000,10.125887
2053.050049,5.866039
2053.100098,0.777943
2053.149902,-4.309552
2053.199951,-8.635975
2053.250000,-11.491012
2053.300049,-12.602890
2053.350098,-12.174065
2053.399902,-10.846678
2053.449951,-9.285733
2053.500000,-7.765803
2053.550049,-6.214176
2053.600098,-4.455091
2053.649902,-2.597646
2053.699951,-1.034115
2053.750000,-0.197305
2053.800049,-0.265410
2053.850098,-1.069392
2053.899902,-2.232848
2053.949951,-3.307247
2054.000000,-3.851980
2054.050049,-3.425842
2054.100098,-1.729205
2054.149902,1.283344
2054.199951,5.246598
2054.250000,9.432783
2054.300049,12.939010
2054.350098,15.008570
2054.399902,15.105449
2054.449951,13.071414
2054.500000,9.071348
2054.550049,3.629025
2054.600098,-2.335960
2054.649902,-7.741833
2054.699951,-11.589177
2054.750000,-13.332717
2054.800049,-12.968057
2054.850098,-10.884081
2054.899902,-7.665147
2054.949951,-3.971813
2055.000000,-0.625162
