time,pulse
2019.500000,0.006638
2019.550049,0.011993
2019.599976,0.019740
2019.650024,0.031384
2019.699951,0.033433
2019.750000,0.041888
2019.800049,0.046935
2019.849976,0.055210
2019.900024,0.059194
2019.949951,0.068657
2020.000000,0.074966
2020.050049,0.084023
2020.099976,0.082122
2020.150024,0.087561
2020.199951,0.109338
2020.250000,0.110641
2020.300049,0.103568
2020.349976,0.116768
2020.400024,0.132031
2020.449951,0.138741
2020.500000,0.154394
2020.550049,0.171706
2020.599976,0.173246
2020.650024,0.188738
2020.699951,0.200073
2020.750000,0.208970
2020.800049,0.219153
2020.849976,0.231826
2020.900024,0.240598
2020.949951,0.249977
2021.000000,0.265781
2021.050049,0.264755
2021.099976,0.272926
2021.150024,0.279203
2021.199951,0.278611
2021.250000,0.283418
2021.300049,0.280019
2021.349976,0.272940
2021.400024,0.267626
2021.449951,0.263290
2021.500000,0.263367
2021.550049,0.254566
2021.599976,0.247034
2021.650024,0.247417
2021.699951,0.244219
2021.750000,0.244429
2021.800049,0.239381
2021.849976,0.229905
2021.900024,0.227905
2021.949951,0.233015
2022.000000,0.224893
2022.050049,0.228117
2022.099976,0.228384
2022.150024,0.219655
2022.199951,0.218337
2022.250000,0.223149
2022.300049,0.225066
2022.349976,0.219983
2022.400024,0.220371
2022.449951,0.218857
2022.500000,0.222609
2022.550049,0.220815
2022.599976,0.222579
2022.650024,0.225478
2022.699951,0.216461
2022.750000,0.215652
2022.800049,0.220045
2022.849976,0.211628
2022.900024,0.205686
2022.949951,0.217265
2023.000000,0.212536
2023.050049,0.197392
2023.099976,0.194067
2023.150024,0.198170
2023.199951,0.197842
2023.250000,0.183650
2023.300049,0.174181
2023.349976,0.176649
2023.400024,0.172449
2023.449951,0.157970
2023.500000,0.144313
2023.550049,0.139724
2023.599976,0.116320
2023.650024,0.099809
2023.699951,0.090260
2023.750000,0.071089
2023.800049,0.041083
2023.849976,0.025554
2023.900024,0.006184
2023.949951,-0.025084
2024.000000,-0.060747
2024.050049,-0.085829
2024.099976,-0.115646
2024.150024,-0.148820
2024.199951,-0.166495
2024.250000,-0.188172
2024.300049,-0.216528
2024.349976,-0.227782
2024.400024,-0.230244
2024.449951,-0.223487
2024.500000,-0.211999
2024.550049,-0.185124
2024.599976,-0.156523
2024.650024,-0.110724
2024.699951,-0.063628
2024.750000,-0.014412
2024.800049,0.036623
2024.849976,0.079285
2024.900024,0.123711
2024.949951,0.165199
2025.000000,0.193398
2025.050049,0.215834
2025.099976,0.245670
2025.150024,0.263828
2025.199951,0.276743
2025.250000,0.292571
2025.300049,0.311342
2025.349976,0.328590
2025.400024,0.358230
2025.449951,0.382455
2025.500000,0.398955
2025.550049,0.418723
2025.599976,0.439503
2025.650024,0.457446
2025.699951,0.478432
2025.750000,0.495204
2025.800049,0.504060
2025.849976,0.519273
2025.900024,0.543980
2025.949951,0.569341
2026.000000,0.592374
2026.050049,0.614165
2026.099976,0.641581
2026.150024,0.672873
2026.199951,0.702837
2026.250000,0.735811
2026.300049,0.771885
2026.349976,0.801168
2026.400024,0.830978
2026.449951,0.861967
2026.500000,0.891893
2026.550049,0.919866
2026.599976,0.943327
2026.650024,0.962866
2026.699951,0.986935
2026.750000,1.018355
2026.800049,1.041469
2026.849976,1.067554
2026.900024,1.090723
2026.949951,1.113548
2027.000000,1.145529
2027.050049,1.170996
2027.099976,1.201659
2027.150024,1.234274
2027.199951,1.266529
2027.250000,1.311595
2027.300049,1.343319
2027.349976,1.376261
2027.400024,1.422243
2027.449951,1.466834
2027.500000,1.511331
2027.550049,1.559731
2027.599976,1.606136
2027.650024,1.649819
2027.699951,1.697466
2027.750000,1.736472
2027.800049,1.783347
2027.849976,1.830177
2027.900024,1.869229
2027.949951,1.916123
2028.000000,1.957741
2028.050049,2.007432
2028.099976,2.047427
2028.150024,2.084859
2028.199951,2.135993
2028.250000,2.175365
2028.300049,2.207834
2028.349976,2.253571
2028.400024,2.292823
2028.449951,2.334012
2028.500000,2.368903
2028.550049,2.408684
2028.599976,2.447625
2028.650024,2.486945
2028.699951,2.528142
2028.750000,2.573714
2028.800049,2.605853
2028.849976,2.640446
2028.900024,2.671551
2028.949951,2.702267
2029.000000,2.735815
2029.050049,2.763870
2029.099976,2.782849
2029.150024,2.808986
2029.199951,2.830958
2029.250000,2.845867
2029.300049,2.865424
2029.349976,2.873429
2029.400024,2.882476
2029.449951,2.898467
2029.500000,2.896614
2029.550049,2.876662
2029.599976,2.858556
2029.650024,2.852063
2029.699951,2.825894
2029.750000,2.780880
2029.800049,2.747987
2029.849976,2.704662
2029.900024,2.640938
2029.949951,2.579665
2030.000000,2.510259
2030.050049,2.434882
2030.099976,2.354396
2030.150024,2.264080
2030.199951,2.163794
2030.250000,2.060528
2030.300049,1.962062
2030.349976,1.854222
2030.400024,1.737388
2030.449951,1.606560
2030.500000,1.480444
2030.550049,1.357238
2030.599976,1.230304
2030.650024,1.102826
2030.699951,0.974389
2030.750000,0.845618
2030.800049,0.727809
2030.849976,0.625908
2030.900024,0.522930
2030.949951,0.414579
2031.000000,0.327865
2031.050049,0.242073
2031.099976,0.141354
2031.150024,0.048289
2031.199951,-0.037296
2031.250000,-0.131725
2031.300049,-0.230496
2031.349976,-0.331371
2031.400024,-0.434981
2031.449951,-0.548348
2031.500000,-0.678021
2031.550049,-0.810498
2031.599976,-0.965295
2031.650024,-1.152251
2031.699951,-1.367505
2031.750000,-1.637231
2031.800049,-1.968985
2031.849976,-2.388297
2031.900024,-2.901796
2031.949951,-3.537183
2032.000000,-4.310779
2032.050049,-5.227426
2032.099976,-6.305367
2032.150024,-7.558736
2032.199951,-8.983099
2032.250000,-10.578761
2032.300049,-12.335669
2032.349976,-14.245288
2032.400024,-16.260847
2032.449951,-18.336964
2032.500000,-20.406212
2032.550049,-22.387705
2032.599976,-24.171703
2032.650024,-25.597853
2032.699951,-26.534412
2032.750000,-26.842941
2032.800049,-26.407579
2032.849976,-25.166233
2032.900024,-23.111401
2032.949951,-20.290113
2033.000000,-16.810390
2033.050049,-12.847006
2033.099976,-8.606429
2033.150024,-4.313834
2033.199951,-0.188076
2033.250000,3.568545
2033.300049,6.817807
2033.349976,9.470682
2033.400024,11.485366
2033.449951,12.899850
2033.500000,13.797524
2033.550049,14.285040
2033.599976,14.468665
2033.650024,14.427643
2033.699951,14.231356
2033.750000,13.931700
2033.800049,13.536115
2033.849976,13.024659
2033.900024,12.387594
2033.949951,11.639466
2034.000000,10.787985
2034.050049,9.866994
2034.099976,8.931513
2034.150024,8.053998
2034.199951,7.295649
2034.250000,6.700489
2034.300049,6.298679
2034.349976,6.091879
2034.400024,6.047841
2034.449951,6.117538
2034.500000,6.234293
2034.550049,6.316257
2034.599976,6.298824
2034.650024,6.139686
2034.699951,5.821925
2034.750000,5.356599
2034.800049,4.778079
2034.849976,4.137552
2034.900024,3.507613
2034.949951,2.957916
2035.000000,2.520294
2035.050049,2.238894
2035.099976,2.117825
2035.150024,2.114151
2035.199951,2.202840
2035.250000,2.306988
2035.300049,2.376633
2035.349976,2.368319
2035.400024,2.248489
2035.449951,2.020758
2035.500000,1.690827
2035.550049,1.298067
2035.599976,0.894135
2035.650024,0.518463
2035.699951,0.201966
2035.750000,-0.024234
2035.800049,-0.173532
2035.849976,-0.244687
2035.900024,-0.249831
2035.949951,-0.188708
2036.000000,-0.086784
2036.050049,0.042863
2036.099976,0.218952
2036.150024,0.439132
2036.199951,0.690368
2036.250000,0.982515
2036.300049,1.303787
2036.349976,1.615474
2036.400024,1.903342
2036.449951,2.143652
2036.500000,2.309437
2036.550049,2.381778
2036.599976,2.369408
2036.650024,2.284348
2036.699951,2.138730
2036.750000,1.974094
2036.800049,1.809120
2036.849976,1.660213
2036.900024,1.531531
2036.949951,1.434128
2037.000000,1.348813
2037.050049,1.264975
2037.099976,1.171767
2037.150024,1.055477
2037.199951,0.898646
2037.250000,0.700961
2037.300049,0.510659
2037.349976,0.333697
2037.400024,0.198805
2037.449951,0.121870
2037.500000,0.138980
2037.550049,0.230676
2037.599976,0.407670
2037.650024,0.646464
2037.699951,0.910500
2037.750000,1.162065
2037.800049,1.371595
2037.849976,1.519102
2037.900024,1.594968
2037.949951,1.602821
2038.000000,1.541952
2038.050049,1.433504
2038.099976,1.300499
2038.150024,1.145441
2038.199951,0.984454
2038.250000,0.843127
2038.300049,0.717501
2038.349976,0.602960
2038.400024,0.486774
2038.449951,0.392145
2038.500000,0.303696
2038.550049,0.221654
2038.599976,0.144484
2038.650024,0.089934
2038.699951,0.059278
2038.750000,0.063466
2038.800049,0.098038
2038.849976,0.164257
2038.900024,0.224962
2038.949951,0.274121
2039.000000,0.302426
2039.050049,0.295368
2039.099976,0.237615
2039.150024,0.123969
2039.199951,-0.048659
2039.250000,-0.258845
2039.300049,-0.468359
2039.349976,-0.674910
2039.400024,-0.862212
2039.449951,-0.989436
2039.500000,-1.074528
2039.550049,-1.103839
2039.599976,-1.064062
2039.650024,-0.980994
2039.699951,-0.877299
2039.750000,-0.737569
2039.800049,-0.568320
2039.849976,-0.405196
2039.900024,-0.245640
2039.949951,-0.094029
2040.000000,0.038539
2040.050049,0.149268
2040.099976,0.240917
2040.150024,0.316143
2040.199951,0.367127
2040.250000,0.398603
2040.300049,0.410303
2040.349976,0.399194
2040.400024,0.358942
2040.449951,0.295365
2040.500000,0.223882
2040.550049,0.151102
2040.599976,0.074387
2040.650024,0.003902
2040.699951,-0.049880
2040.750000,-0.095446
2040.800049,-0.120757
2040.849976,-0.118457
2040.900024,-0.099796
2040.949951,-0.071178
2041.000000,-0.048506
2041.050049,-0.010877
2041.099976,0.015578
2041.150024,0.022547
2041.199951,0.035993
2041.250000,0.055112
2041.300049,0.052168
2041.349976,0.048354
2041.400024,0.051246
2041.449951,0.056614
2041.500000,0.081744
2041.550049,0.119604
2041.599976,0.177994
2041.650024,0.259829
2041.699951,0.383458
2041.750000,0.538107
2041.800049,0.711001
2041.849976,0.887219
2041.900024,1.073697
2041.949951,1.211980
2042.000000,1.298949
2042.050049,1.316187
2042.099976,1.249475
2042.150024,1.107215
2042.199951,0.903696
2042.250000,0.666981
2042.300049,0.412057
2042.349976,0.151102
2042.400024,-0.059585
2042.449951,-0.225078
2042.500000,-0.344522
2042.550049,-0.378100
2042.599976,-0.346924
2042.650024,-0.272523
2042.699951,-0.163854
2042.750000,-0.023663
2042.800049,0.106262
2042.849976,0.213847
2042.900024,0.313718
2042.949951,0.394435
2043.000000,0.454515
2043.050049,0.512112
2043.099976,0.590660
2043.150024,0.668970
2043.199951,0.755186
2043.250000,0.850767
2043.300049,0.949021
2043.349976,1.026005
2043.400024,1.077731
2043.449951,1.092654
2043.500000,1.060132
2043.550049,1.004208
2043.599976,0.910255
2043.650024,0.785390
2043.699951,0.638884
2043.750000,0.489480
2043.800049,0.348941
2043.849976,0.222944
2043.900024,0.116072
2043.949951,0.031341
2044.000000,-0.021727
2044.050049,-0.054325
2044.099976,-0.067870
2044.150024,-0.075986
2044.199951,-0.063039
2044.250000,-0.040862
2044.300049,-0.009502
2044.349976,0.040275
2044.400024,0.111503
2044.449951,0.218870
2044.500000,0.354658
2044.550049,0.514357
2044.599976,0.700014
2044.650024,0.892709
2044.699951,1.078089
2044.750000,1.236187
2044.800049,1.356200
2044.849976,1.424953
2044.900024,1.428548
2044.949951,1.365967
2045.000000,1.239284
2045.050049,1.069221
2045.099976,0.872134
2045.150024,0.678531
2045.199951,0.512457
2045.250000,0.386070
2045.300049,0.315408
2045.349976,0.304150
2045.400024,0.338367
2045.449951,0.415920
2045.500000,0.516396
2045.550049,0.616299
2045.599976,0.686082
2045.650024,0.715884
2045.699951,0.685868
2045.750000,0.612554
2045.800049,0.492775
2045.849976,0.334705
2045.900024,0.168788
2045.949951,0.015995
2046.000000,-0.121304
2046.050049,-0.204774
2046.099976,-0.225862
2046.150024,-0.215907
2046.199951,-0.151056
2046.250000,-0.066512
2046.300049,0.022590
2046.349976,0.128235
2046.400024,0.207713
2046.449951,0.273228
2046.500000,0.322231
2046.550049,0.353989
2046.599976,0.383810
2046.650024,0.398343
2046.699951,0.410130
2046.750000,0.437763
2046.800049,0.470774
2046.849976,0.500114
2046.900024,0.547366
2046.949951,0.586108
2047.000000,0.627959
2047.050049,0.673286
2047.099976,0.708923
2047.150024,0.733234
2047.199951,0.730206
2047.250000,0.711564
2047.300049,0.659632
2047.349976,0.574469
2047.400024,0.459335
2047.449951,0.318433
2047.500000,0.154388
2047.550049,-0.015956
2047.599976,-0.188009
2047.650024,-0.360511
2047.699951,-0.512867
2047.750000,-0.636520
2047.800049,-0.728151
2047.849976,-0.781960
2047.900024,-0.782705
2047.949951,-0.751935
2048.000000,-0.675595
2048.050049,-0.572006
2048.100098,-0.443430
2048.149902,-0.318060
2048.199951,-0.186633
2048.250000,-0.052586
2048.300049,0.057209
2048.350098,0.156577
2048.399902,0.232499
2048.449951,0.270248
2048.500000,0.289455
2048.550049,0.265901
2048.600098,0.236827
2048.649902,0.193243
2048.699951,0.158314
2048.750000,0.153193
2048.800049,0.166005
2048.850098,0.190762
2048.899902,0.239250
2048.949951,0.298828
2049.000000,0.335011
2049.050049,0.344444
2049.100098,0.305070
2049.149902,0.209578
2049.199951,0.063205
2049.250000,-0.132080
2049.300049,-0.360845
2049.350098,-0.603224
2049.399902,-0.832750
2049.449951,-1.032104
2049.500000,-1.178827
2049.550049,-1.257288
2049.600098,-1.270576
2049.649902,-1.208388
2049.699951,-1.093026
2049.750000,-0.956992
2049.800049,-0.796564
2049.850098,-0.647903
2049.899902,-0.527383
2049.949951,-0.417979
2050.000000,-0.352280
2050.050049,-0.303643
2050.100098,-0.273766
2050.149902,-0.284094
2050.199951,-0.286347
2050.250000,-0.286358
2050.300049,-0.308540
2050.350098,-0.312334
2050.399902,-0.316936
2050.449951,-0.328848
2050.500000,-0.330134
2050.550049,-0.356812
2050.600098,-0.377878
2050.649902,-0.398582
2050.699951,-0.446913
2050.750000,-0.485310
2050.800049,-0.535405
2050.850098,-0.587942
2050.899902,-0.625471
2050.949951,-0.656264
2051.000000,-0.686807
2051.050049,-0.696128
2051.100098,-0.727733
2051.149902,-0.763049
2051.199951,-0.802812
2051.250000,-0.859427
2051.300049,-0.916681
2051.350098,-0.960367
2051.399902,-0.991154
2051.449951,-1.008579
2051.500000,-0.996157
2051.550049,-0.959702
2051.600098,-0.908612
2051.649902,-0.853497
2051.699951,-0.797975
2051.750000,-0.757039
2051.800049,-0.726669
2051.850098,-0.708672
2051.899902,-0.701585
2051.949951,-0.711057
2052.000000,-0.699963
2052.050049,-0.701530
2052.100098,-0.673889
2052.149902,-0.649073
2052.199951,-0.605797
2052.250000,-0.544172
2052.300049,-0.489671
2052.350098,-0.405367
2052.399902,-0.330345
2052.449951,-0.255318
2052.500000,-0.178469
2052.550049,-0.133913
2052.600098,-0.096200
2052.649902,-0.110070
2052.699951,-0.153233
2052.750000,-0.233607
2052.800049,-0.331879
2052.850098,-0.445648
2052.899902,-0.580903
2052.949951,-0.710513
2053.000000,-0.839260
2053.050049,-0.954857
2053.100098,-1.062790
2053.149902,-1.166779
2053.199951,-1.236472
2053.250000,-1.303055
2053.300049,-1.328743
2053.350098,-1.328737
2053.399902,-1.309458
2053.449951,-1.262427
2053.500000,-1.198660
2053.550049,-1.114915
2053.600098,-1.020280
2053.649902,-0.916443
2053.699951,-0.808122
2053.750000,-0.707787
2053.800049,-0.607831
2053.850098,-0.507420
2053.899902,-0.419692
2053.949951,-0.348758
2054.000000,-0.287906
2054.050049,-0.239816
2054.100098,-0.218265
2054.149902,-0.218495
2054.199951,-0.246497
2054.250000,-0.297334
2054.300049,-0.367996
2054.350098,-0.477802
2054.399902,-0.589916
2054.449951,-0.712585
2054.500000,-0.836848
2054.550049,-0.941983
2054.600098,-1.034158
2054.649902,-1.107709
2054.699951,-1.146585
2054.750000,-1.161321
2054.800049,-1.158639
2054.850098,-1.124298
2054.899902,-1.110088
2054.949951,-1.076199
2055.000000,-1.057171
