time,pulse
2009.900024,-0.047250
2009.949951,-0.049651
2010.000000,-0.050758
2010.050049,-0.044315
2010.099976,-0.056195
2010.150024,-0.047936
2010.199951,-0.053604
2010.250000,-0.047881
2010.300049,-0.048005
2010.349976,-0.061992
2010.400024,-0.074158
2010.449951,-0.072066
2010.500000,-0.079217
2010.550049,-0.084547
2010.599976,-0.098596
2010.650024,-0.109108
2010.699951,-0.123069
2010.750000,-0.139085
2010.800049,-0.147186
2010.849976,-0.157507
2010.900024,-0.175574
2010.949951,-0.186487
2011.000000,-0.191873
2011.050049,-0.202972
2011.099976,-0.218850
2011.150024,-0.226033
2011.199951,-0.244386
2011.250000,-0.259276
2011.300049,-0.266752
2011.349976,-0.275928
2011.400024,-0.286384
2011.449951,-0.289892
2011.500000,-0.301470
2011.550049,-0.305939
2011.599976,-0.307932
2011.650024,-0.323365
2011.699951,-0.328670
2011.750000,-0.327664
2011.800049,-0.340733
2011.849976,-0.337067
2011.900024,-0.341732
2011.949951,-0.349872
2012.000000,-0.349668
2012.050049,-0.359615
2012.099976,-0.366870
2012.150024,-0.368619
2012.199951,-0.380352
2012.250000,-0.370470
2012.300049,-0.377417
2012.349976,-0.390018
2012.400024,-0.386450
2012.449951,-0.392920
2012.500000,-0.390894
2012.550049,-0.396671
2012.599976,-0.396375
2012.650024,-0.397797
2012.699951,-0.409978
2012.750000,-0.410714
2012.800049,-0.415741
2012.849976,-0.425262
2012.900024,-0.422820
2012.949951,-0.435911
2013.000000,-0.445395
2013.050049,-0.447428
2013.099976,-0.454738
2013.150024,-0.471398
2013.199951,-0.482597
2013.250000,-0.492143
2013.300049,-0.504012
2013.349976,-0.516322
2013.400024,-0.528832
2013.449951,-0.537354
2013.500000,-0.545385
2013.550049,-0.549129
2013.599976,-0.555263
2013.650024,-0.559928
2013.699951,-0.573061
2013.750000,-0.577065
2013.800049,-0.584319
2013.849976,-0.585226
2013.900024,-0.581091
2013.949951,-0.583505
2014.000000,-0.585163
2014.050049,-0.585390
2014.099976,-0.581496
2014.150024,-0.585017
2014.199951,-0.587567
2014.250000,-0.580499
2014.300049,-0.585244
2014.349976,-0.577867
2014.400024,-0.581481
2014.449951,-0.574988
2014.500000,-0.575317
2014.550049,-0.574874
2014.599976,-0.574150
2014.650024,-0.566270
2014.699951,-0.563075
2014.750000,-0.569700
2014.800049,-0.565691
2014.849976,-0.559766
2014.900024,-0.566247
2014.949951,-0.559846
2015.000000,-0.564020
2015.050049,-0.568143
2015.099976,-0.562523
2015.150024,-0.567843
2015.199951,-0.568838
2015.250000,-0.565415
2015.300049,-0.568856
2015.349976,-0.572818
2015.400024,-0.578110
2015.449951,-0.570422
2015.500000,-0.577275
2015.550049,-0.584946
2015.599976,-0.583307
2015.650024,-0.586420
2015.699951,-0.589986
2015.750000,-0.579488
2015.800049,-0.582014
2015.849976,-0.588748
2015.900024,-0.584491
2015.949951,-0.574652
2016.000000,-0.572948
2016.050049,-0.566541
2016.099976,-0.564580
2016.150024,-0.562574
2016.199951,-0.556957
2016.250000,-0.538419
2016.300049,-0.542567
2016.349976,-0.536747
2016.400024,-0.524847
2016.449951,-0.517688
2016.500000,-0.511960
2016.550049,-0.507491
2016.599976,-0.497903
2016.650024,-0.491571
2016.699951,-0.476737
2016.750000,-0.475025
2016.800049,-0.473039
2016.849976,-0.472512
2016.900024,-0.463264
2016.949951,-0.465063
2017.000000,-0.469127
2017.050049,-0.463430
2017.099976,-0.471111
2017.150024,-0.471890
2017.199951,-0.480490
2017.250000,-0.480334
2017.300049,-0.479222
2017.349976,-0.487360
2017.400024,-0.500414
2017.449951,-0.500997
2017.500000,-0.503590
2017.550049,-0.517013
2017.599976,-0.519531
2017.650024,-0.519395
2017.699951,-0.528728
2017.750000,-0.541855
2017.800049,-0.537998
2017.849976,-0.538888
2017.900024,-0.544386
2017.949951,-0.551431
2018.000000,-0.556635
2018.050049,-0.560122
2018.099976,-0.566230
2018.150024,-0.567199
2018.199951,-0.570526
2018.250000,-0.566906
2018.300049,-0.568843
2018.349976,-0.573244
2018.400024,-0.571684
2018.449951,-0.576395
2018.500000,-0.569534
2018.550049,-0.568815
2018.599976,-0.569212
2018.650024,-0.564229
2018.699951,-0.565523
2018.750000,-0.559126
2018.800049,-0.557833
2018.849976,-0.558456
2018.900024,-0.550619
2018.949951,-0.545548
2019.000000,-0.546336
2019.050049,-0.552832
2019.099976,-0.555351
2019.150024,-0.546853
2019.199951,-0.558486
2019.250000,-0.565910
2019.300049,-0.571816
2019.349976,-0.579132
2019.400024,-0.592651
2019.449951,-0.601693
2019.500000,-0.602176
2019.550049,-0.619359
2019.599976,-0.639748
2019.650024,-0.651973
2019.699951,-0.660107
2019.750000,-0.667762
2019.800049,-0.673338
2019.849976,-0.682626
2019.900024,-0.696205
2019.949951,-0.705651
2020.000000,-0.713240
2020.050049,-0.716924
2020.099976,-0.727530
2020.150024,-0.739346
2020.199951,-0.738357
2020.250000,-0.751359
2020.300049,-0.764763
2020.349976,-0.762453
2020.400024,-0.769230
2020.449951,-0.783320
2020.500000,-0.784512
2020.550049,-0.788528
2020.599976,-0.795099
2020.650024,-0.801553
2020.699951,-0.804168
2020.750000,-0.810422
2020.800049,-0.808237
2020.849976,-0.810625
2020.900024,-0.822647
2020.949951,-0.819966
2021.000000,-0.821655
2021.050049,-0.823988
2021.099976,-0.827038
2021.150024,-0.830393
2021.199951,-0.829492
2021.250000,-0.837355
2021.300049,-0.843989
2021.349976,-0.849532
2021.400024,-0.849666
2021.449951,-0.856739
2021.500000,-0.861126
2021.550049,-0.869405
2021.599976,-0.881879
2021.650024,-0.890670
2021.699951,-0.901588
2021.750000,-0.908248
2021.800049,-0.912405
2021.849976,-0.924810
2021.900024,-0.934415
2021.949951,-0.935742
2022.000000,-0.943949
2022.050049,-0.951350
2022.099976,-0.951686
2022.150024,-0.953921
2022.199951,-0.964700
2022.250000,-0.971720
2022.300049,-0.971252
2022.349976,-0.969914
2022.400024,-0.967629
2022.449951,-0.970665
2022.500000,-0.977279
2022.550049,-0.977878
2022.599976,-0.970285
2022.650024,-0.975658
2022.699951,-0.982131
2022.750000,-0.973284
2022.800049,-0.976118
2022.849976,-0.979854
2022.900024,-0.983282
2022.949951,-0.989107
2023.000000,-0.993086
2023.050049,-0.998627
2023.099976,-1.003610
2023.150024,-1.012671
2023.199951,-1.032249
2023.250000,-1.050051
2023.300049,-1.050018
2023.349976,-1.069280
2023.400024,-1.092596
2023.449951,-1.100170
2023.500000,-1.111586
2023.550049,-1.124249
2023.599976,-1.146088
2023.650024,-1.153137
2023.699951,-1.160892
2023.750000,-1.176699
2023.800049,-1.192915
2023.849976,-1.195992
2023.900024,-1.201218
2023.949951,-1.205577
2024.000000,-1.205406
2024.050049,-1.209405
2024.099976,-1.211204
2024.150024,-1.203989
2024.199951,-1.200127
2024.250000,-1.206809
2024.300049,-1.194099
2024.349976,-1.182913
2024.400024,-1.181173
2024.449951,-1.171609
2024.500000,-1.165240
2024.550049,-1.158361
2024.599976,-1.152364
2024.650024,-1.152413
2024.699951,-1.143908
2024.750000,-1.141132
2024.800049,-1.131442
2024.849976,-1.128242
2024.900024,-1.128326
2024.949951,-1.117508
2025.000000,-1.111376
2025.050049,-1.108276
2025.099976,-1.105598
2025.150024,-1.100573
2025.199951,-1.085732
2025.250000,-1.076891
2025.300049,-1.066196
2025.349976,-1.063326
2025.400024,-1.049774
2025.449951,-1.026294
2025.500000,-1.009991
2025.550049,-0.996114
2025.599976,-0.982848
2025.650024,-0.969619
2025.699951,-0.954280
2025.750000,-0.933414
2025.800049,-0.915442
2025.849976,-0.907081
2025.900024,-0.900154
2025.949951,-0.881775
2026.000000,-0.867281
2026.050049,-0.852193
2026.099976,-0.842960
2026.150024,-0.833398
2026.199951,-0.822283
2026.250000,-0.803609
2026.300049,-0.781310
2026.349976,-0.771601
2026.400024,-0.752929
2026.449951,-0.733324
2026.500000,-0.720956
2026.550049,-0.702354
2026.599976,-0.675764
2026.650024,-0.660876
2026.699951,-0.640186
2026.750000,-0.618677
2026.800049,-0.596175
2026.849976,-0.569914
2026.900024,-0.548730
2026.949951,-0.524511
2027.000000,-0.507046
2027.050049,-0.477094
2027.099976,-0.450167
2027.150024,-0.432784
2027.199951,-0.409394
2027.250000,-0.392778
2027.300049,-0.371724
2027.349976,-0.358401
2027.400024,-0.333297
2027.449951,-0.311035
2027.500000,-0.290337
2027.550049,-0.268985
2027.599976,-0.245291
2027.650024,-0.217020
2027.699951,-0.196987
2027.750000,-0.174799
2027.800049,-0.152016
2027.849976,-0.130965
2027.900024,-0.113111
2027.949951,-0.084618
2028.000000,-0.059940
2028.050049,-0.041357
2028.099976,-0.025906
2028.150024,-0.003912
2028.199951,0.021288
2028.250000,0.032350
2028.300049,0.041647
2028.349976,0.044419
2028.400024,0.049586
2028.449951,0.058601
2028.500000,0.062666
2028.550049,0.062646
2028.599976,0.059103
2028.650024,0.056962
2028.699951,0.053009
2028.750000,0.049316
2028.800049,0.039057
2028.849976,0.023183
2028.900024,0.013755
2028.949951,0.004910
2029.000000,-0.012563
2029.050049,-0.028815
2029.099976,-0.042957
2029.150024,-0.066596
2029.199951,-0.093245
2029.250000,-0.116424
2029.300049,-0.139260
2029.349976,-0.161623
2029.400024,-0.187914
2029.449951,-0.222226
2029.500000,-0.258788
2029.550049,-0.297806
2029.599976,-0.335506
2029.650024,-0.377590
2029.699951,-0.419958
2029.750000,-0.469292
2029.800049,-0.527180
2029.849976,-0.580992
2029.900024,-0.638736
2029.949951,-0.711994
2030.000000,-0.783953
2030.050049,-0.859934
2030.099976,-0.937329
2030.150024,-1.016465
2030.199951,-1.109261
2030.250000,-1.205415
2030.300049,-1.297796
2030.349976,-1.390408
2030.400024,-1.488243
2030.449951,-1.588682
2030.500000,-1.688432
2030.550049,-1.804607
2030.599976,-1.913662
2030.650024,-2.015712
2030.699951,-2.124300
2030.750000,-2.231301
2030.800049,-2.335499
2030.849976,-2.447028
2030.900024,-2.559597
2030.949951,-2.664863
2031.000000,-2.777264
2031.050049,-2.902061
2031.099976,-3.019754
2031.150024,-3.139675
2031.199951,-3.257588
2031.250000,-3.376904
2031.300049,-3.509920
2031.349976,-3.642014
2031.400024,-3.773747
2031.449951,-3.907571
2031.500000,-4.047967
2031.550049,-4.196996
2031.599976,-4.344656
2031.650024,-4.488544
2031.699951,-4.648509
2031.750000,-4.809989
2031.800049,-4.964648
2031.849976,-5.118478
2031.900024,-5.289275
2031.949951,-5.445260
2032.000000,-5.586908
2032.050049,-5.713987
2032.099976,-5.818211
2032.150024,-5.904083
2032.199951,-5.946386
2032.250000,-5.949474
2032.300049,-5.917510
2032.349976,-5.833372
2032.400024,-5.694421
2032.449951,-5.508256
2032.500000,-5.282732
2032.550049,-5.015565
2032.599976,-4.718297
2032.650024,-4.392740
2032.699951,-4.052245
2032.750000,-3.708448
2032.800049,-3.370085
2032.849976,-3.041729
2032.900024,-2.736727
2032.949951,-2.463593
2033.000000,-2.225056
2033.050049,-2.017442
2033.099976,-1.844861
2033.150024,-1.711907
2033.199951,-1.602136
2033.250000,-1.523468
2033.300049,-1.460265
2033.349976,-1.402154
2033.400024,-1.333048
2033.449951,-1.243623
2033.500000,-1.127537
2033.550049,-0.956122
2033.599976,-0.730064
2033.650024,-0.430642
2033.699951,-0.060362
2033.750000,0.360497
2033.800049,0.819777
2033.849976,1.286035
2033.900024,1.737898
2033.949951,2.139197
2034.000000,2.454662
2034.050049,2.682044
2034.099976,2.800169
2034.150024,2.820576
2034.199951,2.757961
2034.250000,2.640854
2034.300049,2.461213
2034.349976,2.250440
2034.400024,2.021736
2034.449951,1.787557
2034.500000,1.568533
2034.550049,1.360181
2034.599976,1.168354
2034.650024,1.013695
2034.699951,0.888033
2034.750000,0.800687
2034.800049,0.758644
2034.849976,0.734648
2034.900024,0.719763
2034.949951,0.741995
2035.000000,0.767499
2035.050049,0.790504
2035.099976,0.822565
2035.150024,0.837598
2035.199951,0.836305
2035.250000,0.802061
2035.300049,0.724822
2035.349976,0.603038
2035.400024,0.423609
2035.449951,0.201630
2035.500000,-0.065102
2035.550049,-0.357607
2035.599976,-0.672010
2035.650024,-0.978725
2035.699951,-1.253208
2035.750000,-1.494345
2035.800049,-1.682214
2035.849976,-1.825106
2035.900024,-1.922080
2035.949951,-1.962418
2036.000000,-1.967146
2036.050049,-1.923596
2036.099976,-1.831473
2036.150024,-1.705660
2036.199951,-1.528712
2036.250000,-1.323165
2036.300049,-1.077971
2036.349976,-0.808339
2036.400024,-0.525211
2036.449951,-0.247241
2036.500000,0.011007
2036.550049,0.249614
2036.599976,0.445415
2036.650024,0.593441
2036.699951,0.705085
2036.750000,0.775626
2036.800049,0.808089
2036.849976,0.811655
2036.900024,0.791562
2036.949951,0.753436
2037.000000,0.693086
2037.050049,0.623693
2037.099976,0.548988
2037.150024,0.470592
2037.199951,0.381621
2037.250000,0.296368
2037.300049,0.220301
2037.349976,0.133961
2037.400024,0.057350
2037.449951,-0.002195
2037.500000,-0.049986
2037.550049,-0.067920
2037.599976,-0.061146
2037.650024,-0.033389
2037.699951,0.025079
2037.750000,0.094268
2037.800049,0.169952
2037.849976,0.250104
2037.900024,0.322826
2037.949951,0.387753
2038.000000,0.450298
2038.050049,0.501852
2038.099976,0.549087
2038.150024,0.606821
2038.199951,0.660321
2038.250000,0.717268
2038.300049,0.786727
2038.349976,0.858234
2038.400024,0.919387
2038.449951,0.970565
2038.500000,1.004131
2038.550049,1.017618
2038.599976,1.016412
2038.650024,0.974776
2038.699951,0.911613
2038.750000,0.826736
2038.800049,0.706915
2038.849976,0.558175
2038.900024,0.391638
2038.949951,0.196463
2039.000000,-0.040617
2039.050049,-0.288314
2039.099976,-0.553336
2039.150024,-0.836191
2039.199951,-1.122878
2039.250000,-1.394102
2039.300049,-1.626736
2039.349976,-1.828957
2039.400024,-1.980511
2039.449951,-2.062093
2039.500000,-2.100456
2039.550049,-2.086423
2039.599976,-2.024328
2039.650024,-1.949438
2039.699951,-1.854939
2039.750000,-1.744118
2039.800049,-1.641284
2039.849976,-1.530856
2039.900024,-1.419338
2039.949951,-1.305459
2040.000000,-1.180297
2040.050049,-1.048956
2040.099976,-0.913503
2040.150024,-0.771536
2040.199951,-0.633706
2040.250000,-0.506005
2040.300049,-0.393440
2040.349976,-0.301911
2040.400024,-0.231141
2040.449951,-0.196923
2040.500000,-0.191388
2040.550049,-0.197798
2040.599976,-0.221571
2040.650024,-0.261725
2040.699951,-0.297885
2040.750000,-0.338316
2040.800049,-0.375214
2040.849976,-0.397045
2040.900024,-0.416393
2040.949951,-0.426286
2041.000000,-0.440205
2041.050049,-0.465275
2041.099976,-0.503585
2041.150024,-0.548182
2041.199951,-0.592066
2041.250000,-0.637110
2041.300049,-0.683132
2041.349976,-0.717793
2041.400024,-0.734095
2041.449951,-0.738171
2041.500000,-0.725738
2041.550049,-0.703692
2041.599976,-0.670683
2041.650024,-0.640353
2041.699951,-0.605406
2041.750000,-0.566370
2041.800049,-0.535804
2041.849976,-0.498412
2041.900024,-0.451490
2041.949951,-0.403161
2042.000000,-0.359959
2042.050049,-0.304238
2042.099976,-0.256126
2042.150024,-0.221217
2042.199951,-0.188448
2042.250000,-0.174872
2042.300049,-0.183587
2042.349976,-0.202230
2042.400024,-0.230374
2042.449951,-0.277158
2042.500000,-0.315034
2042.550049,-0.354961
2042.599976,-0.386777
2042.650024,-0.402520
2042.699951,-0.415487
2042.750000,-0.424940
2042.800049,-0.425536
2042.849976,-0.435783
2042.900024,-0.452740
2042.949951,-0.473972
2043.000000,-0.512118
2043.050049,-0.558228
2043.099976,-0.600718
2043.150024,-0.637643
2043.199951,-0.670194
2043.250000,-0.681591
2043.300049,-0.689205
2043.349976,-0.692135
2043.400024,-0.671824
2043.449951,-0.657623
2043.500000,-0.652758
2043.550049,-0.658868
2043.599976,-0.660756
2043.650024,-0.674258
2043.699951,-0.707780
2043.750000,-0.730851
2043.800049,-0.752225
2043.849976,-0.767999
2043.900024,-0.773866
2043.949951,-0.767066
2044.000000,-0.739837
2044.050049,-0.699810
2044.099976,-0.654955
2044.150024,-0.599575
2044.199951,-0.532045
2044.250000,-0.473046
2044.300049,-0.428415
2044.349976,-0.373605
2044.400024,-0.339400
2044.449951,-0.314138
2044.500000,-0.282719
2044.550049,-0.260078
2044.599976,-0.237336
2044.650024,-0.214150
2044.699951,-0.204630
2044.750000,-0.187687
2044.800049,-0.163419
2044.849976,-0.166531
2044.900024,-0.182456
2044.949951,-0.198104
2045.000000,-0.241528
2045.050049,-0.291866
2045.099976,-0.350149
2045.150024,-0.419523
2045.199951,-0.481779
2045.250000,-0.535961
2045.300049,-0.584807
2045.349976,-0.627983
2045.400024,-0.652691
2045.449951,-0.662678
2045.500000,-0.664571
2045.550049,-0.660797
2045.599976,-0.651834
2045.650024,-0.643896
2045.699951,-0.655730
2045.750000,-0.667377
2045.800049,-0.681807
2045.849976,-0.707150
2045.900024,-0.736741
2045.949951,-0.768268
2046.000000,-0.780449
2046.050049,-0.781609
2046.099976,-0.778974
2046.150024,-0.750420
2046.199951,-0.711151
2046.250000,-0.659503
2046.300049,-0.606122
2046.349976,-0.545905
2046.400024,-0.497633
2046.449951,-0.450710
2046.500000,-0.414642
2046.550049,-0.385984
2046.599976,-0.361883
2046.650024,-0.363123
2046.699951,-0.372756
2046.750000,-0.381828
2046.800049,-0.399418
2046.849976,-0.427444
2046.900024,-0.444598
2046.949951,-0.467308
2047.000000,-0.497548
2047.050049,-0.521548
2047.099976,-0.566893
2047.150024,-0.597423
2047.199951,-0.640953
2047.250000,-0.690105
2047.300049,-0.740310
2047.349976,-0.792878
2047.400024,-0.841161
2047.449951,-0.875230
2047.500000,-0.900683
2047.550049,-0.911366
2047.599976,-0.917485
2047.650024,-0.910903
2047.699951,-0.896339
2047.750000,-0.870584
2047.800049,-0.841182
2047.849976,-0.801060
2047.900024,-0.756636
2047.949951,-0.699723
2048.000000,-0.655991
2048.050049,-0.606692
2048.100098,-0.567687
2048.149902,-0.543816
2048.199951,-0.530985
2048.250000,-0.521391
2048.300049,-0.529708
2048.350098,-0.549615
2048.399902,-0.561474
2048.449951,-0.587674
2048.500000,-0.611470
2048.550049,-0.625716
2048.600098,-0.651690
2048.649902,-0.668791
2048.699951,-0.686104
2048.750000,-0.701772
2048.800049,-0.711291
2048.850098,-0.728492
2048.899902,-0.750400
2048.949951,-0.763439
2049.000000,-0.777263
2049.050049,-0.795724
2049.100098,-0.807433
2049.149902,-0.833970
2049.199951,-0.860247
2049.250000,-0.879594
2049.300049,-0.915563
2049.350098,-0.938004
2049.399902,-0.968084
2049.449951,-0.987456
2049.500000,-1.013385
2049.550049,-1.028931
2049.600098,-1.032122
2049.649902,-1.043044
2049.699951,-1.040649
2049.750000,-1.034003
2049.800049,-1.031615
2049.850098,-1.012779
2049.899902,-1.010077
2049.949951,-1.006816
2050.000000,-0.986517
2050.050049,-0.970068
2050.100098,-0.947517
2050.149902,-0.927347
2050.199951,-0.901845
2050.250000,-0.870808
2050.300049,-0.832329
2050.350098,-0.819474
2050.399902,-0.796274
2050.449951,-0.788670
2050.500000,-0.797451
2050.550049,-0.813991
2050.600098,-0.847807
2050.649902,-0.898271
2050.699951,-0.945619
2050.750000,-1.001242
2050.800049,-1.054956
2050.850098,-1.094927
2050.899902,-1.114874
2050.949951,-1.129369
2051.000000,-1.116093
2051.050049,-1.103133
2051.100098,-1.062456
2051.149902,-1.020011
2051.199951,-0.991333
2051.250000,-0.954861
2051.300049,-0.927177
2051.350098,-0.916497
2051.399902,-0.896234
2051.449951,-0.881562
2051.500000,-0.859359
2051.550049,-0.828668
2051.600098,-0.795528
2051.649902,-0.768257
2051.699951,-0.738969
2051.750000,-0.715260
2051.800049,-0.706480
2051.850098,-0.714032
2051.899902,-0.711058
2051.949951,-0.707243
2052.000000,-0.709958
2052.050049,-0.693104
2052.100098,-0.679291
2052.149902,-0.652132
2052.199951,-0.634393
2052.250000,-0.621643
2052.300049,-0.600069
2052.350098,-0.592281
2052.399902,-0.578403
2052.449951,-0.571264
2052.500000,-0.566174
2052.550049,-0.565633
2052.600098,-0.571659
2052.649902,-0.593205
2052.699951,-0.615341
2052.750000,-0.650366
2052.800049,-0.679786
2052.850098,-0.707346
2052.899902,-0.736542
2052.949951,-0.747271
2053.000000,-0.755283
2053.050049,-0.754669
2053.100098,-0.750829
2053.149902,-0.748016
2053.199951,-0.742426
2053.250000,-0.747684
2053.300049,-0.743809
2053.350098,-0.725159
2053.399902,-0.721459
2053.449951,-0.698238
2053.500000,-0.676617
2053.550049,-0.644798
2053.600098,-0.623055
2053.649902,-0.596442
2053.699951,-0.567705
2053.750000,-0.563966
2053.800049,-0.558398
2053.850098,-0.561580
2053.899902,-0.567367
2053.949951,-0.578843
2054.000000,-0.592854
2054.050049,-0.596291
2054.100098,-0.603677
2054.149902,-0.608298
2054.199951,-0.602321
2054.250000,-0.599449
2054.300049,-0.598026
2054.350098,-0.592837
2054.399902,-0.595087
2054.449951,-0.602861
2054.500000,-0.607111
2054.550049,-0.627390
2054.600098,-0.644847
2054.649902,-0.651152
2054.699951,-0.661074
2054.750000,-0.664483
2054.800049,-0.655951
2054.850098,-0.633748
2054.899902,-0.622285
2054.949951,-0.601749
2055.000000,-0.580598
