time,pulse
2010.449951,0.257954
2010.500000,0.268401
2010.550049,0.268272
2010.599976,0.271181
2010.650024,0.272723
2010.699951,0.268465
2010.750000,0.266421
2010.800049,0.256281
2010.849976,0.255481
2010.900024,0.245205
2010.949951,0.234368
2011.000000,0.216199
2011.050049,0.209754
2011.099976,0.192381
2011.150024,0.177555
2011.199951,0.160782
2011.250000,0.144557
2011.300049,0.141257
2011.349976,0.133311
2011.400024,0.118111
2011.449951,0.117743
2011.500000,0.111649
2011.550049,0.113118
2011.599976,0.114507
2011.650024,0.115987
2011.699951,0.130528
2011.750000,0.135419
2011.800049,0.140994
2011.849976,0.160654
2011.900024,0.173503
2011.949951,0.177879
2012.000000,0.197574
2012.050049,0.207141
2012.099976,0.219789
2012.150024,0.227944
2012.199951,0.239449
2012.250000,0.244863
2012.300049,0.261887
2012.349976,0.268649
2012.400024,0.267718
2012.449951,0.281755
2012.500000,0.287550
2012.550049,0.280801
2012.599976,0.285421
2012.650024,0.281890
2012.699951,0.271198
2012.750000,0.270988
2012.800049,0.267135
2012.849976,0.260554
2012.900024,0.257784
2012.949951,0.257355
2013.000000,0.250221
2013.050049,0.254176
2013.099976,0.265889
2013.150024,0.271589
2013.199951,0.285412
2013.250000,0.300867
2013.300049,0.310724
2013.349976,0.326029
2013.400024,0.351067
2013.449951,0.362233
2013.500000,0.376490
2013.550049,0.389007
2013.599976,0.403835
2013.650024,0.418284
2013.699951,0.430343
2013.750000,0.447707
2013.800049,0.448806
2013.849976,0.454603
2013.900024,0.462704
2013.949951,0.473790
2014.000000,0.474760
2014.050049,0.470168
2014.099976,0.471908
2014.150024,0.480079
2014.199951,0.476490
2014.250000,0.473727
2014.300049,0.481535
2014.349976,0.481893
2014.400024,0.485450
2014.449951,0.492895
2014.500000,0.497326
2014.550049,0.505857
2014.599976,0.522527
2014.650024,0.530045
2014.699951,0.535483
2014.750000,0.542104
2014.800049,0.556484
2014.849976,0.560150
2014.900024,0.568495
2014.949951,0.572327
2015.000000,0.578343
2015.050049,0.575449
2015.099976,0.575570
2015.150024,0.573109
2015.199951,0.573837
2015.250000,0.569583
2015.300049,0.565916
2015.349976,0.577018
2015.400024,0.571555
2015.449951,0.580729
2015.500000,0.583202
2015.550049,0.577177
2015.599976,0.591713
2015.650024,0.600683
2015.699951,0.608624
2015.750000,0.613832
2015.800049,0.627722
2015.849976,0.632403
2015.900024,0.635754
2015.949951,0.646044
2016.000000,0.657571
2016.050049,0.659276
2016.099976,0.664379
2016.150024,0.673322
2016.199951,0.676721
2016.250000,0.676826
2016.300049,0.682183
2016.349976,0.685188
2016.400024,0.687801
2016.449951,0.687945
2016.500000,0.688197
2016.550049,0.685802
2016.599976,0.687215
2016.650024,0.696577
2016.699951,0.692972
2016.750000,0.682026
2016.800049,0.679691
2016.849976,0.680732
2016.900024,0.661769
2016.949951,0.665128
2017.000000,0.664143
2017.050049,0.646742
2017.099976,0.641532
2017.150024,0.636901
2017.199951,0.629749
2017.250000,0.622922
2017.300049,0.613686
2017.349976,0.612998
2017.400024,0.607874
2017.449951,0.605054
2017.500000,0.610304
2017.550049,0.602494
2017.599976,0.607906
2017.650024,0.611117
2017.699951,0.615564
2017.750000,0.615615
2017.800049,0.619094
2017.849976,0.620352
2017.900024,0.616687
2017.949951,0.619586
2018.000000,0.622697
2018.050049,0.621954
2018.099976,0.611015
2018.150024,0.608620
2018.199951,0.605690
2018.250000,0.592883
2018.300049,0.580056
2018.349976,0.573571
2018.400024,0.558854
2018.449951,0.546035
2018.500000,0.534863
2018.550049,0.521242
2018.599976,0.518366
2018.650024,0.509699
2018.699951,0.504705
2018.750000,0.507384
2018.800049,0.499407
2018.849976,0.490890
2018.900024,0.492432
2018.949951,0.497466
2019.000000,0.501414
2019.050049,0.500166
2019.099976,0.498816
2019.150024,0.503962
2019.199951,0.518481
2019.250000,0.518551
2019.300049,0.516232
2019.349976,0.518498
2019.400024,0.518784
2019.449951,0.521446
2019.500000,0.509842
2019.550049,0.506655
2019.599976,0.498143
2019.650024,0.499579
2019.699951,0.488611
2019.750000,0.483868
2019.800049,0.481660
2019.849976,0.474340
2019.900024,0.467990
2019.949951,0.466135
2020.000000,0.462523
2020.050049,0.451904
2020.099976,0.443054
2020.150024,0.437289
2020.199951,0.430956
2020.250000,0.425134
2020.300049,0.430947
2020.349976,0.429153
2020.400024,0.424061
2020.449951,0.416500
2020.500000,0.419547
2020.550049,0.424157
2020.599976,0.414789
2020.650024,0.411581
2020.699951,0.403273
2020.750000,0.393243
2020.800049,0.393257
2020.849976,0.398364
2020.900024,0.387161
2020.949951,0.378958
2021.000000,0.373949
2021.050049,0.372604
2021.099976,0.362869
2021.150024,0.361518
2021.199951,0.358892
2021.250000,0.354818
2021.300049,0.355171
2021.349976,0.359910
2021.400024,0.356120
2021.449951,0.354073
2021.500000,0.354939
2021.550049,0.356483
2021.599976,0.360468
2021.650024,0.368874
2021.699951,0.370668
2021.750000,0.364890
2021.800049,0.379436
2021.849976,0.391132
2021.900024,0.390559
2021.949951,0.390453
2022.000000,0.395177
2022.050049,0.398096
2022.099976,0.399293
2022.150024,0.402042
2022.199951,0.402162
2022.250000,0.404833
2022.300049,0.412413
2022.349976,0.412453
2022.400024,0.412224
2022.449951,0.418242
2022.500000,0.421609
2022.550049,0.420140
2022.599976,0.423498
2022.650024,0.427826
2022.699951,0.441846
2022.750000,0.452496
2022.800049,0.459856
2022.849976,0.470682
2022.900024,0.483368
2022.949951,0.492284
2023.000000,0.499581
2023.050049,0.503328
2023.099976,0.506541
2023.150024,0.507570
2023.199951,0.506319
2023.250000,0.507377
2023.300049,0.507312
2023.349976,0.509920
2023.400024,0.522343
2023.449951,0.536285
2023.500000,0.550002
2023.550049,0.582732
2023.599976,0.602955
2023.650024,0.625858
2023.699951,0.657640
2023.750000,0.686108
2023.800049,0.714014
2023.849976,0.746021
2023.900024,0.774096
2023.949951,0.803294
2024.000000,0.831368
2024.050049,0.851132
2024.099976,0.868289
2024.150024,0.879604
2024.199951,0.859630
2024.250000,0.796343
2024.300049,0.664989
2024.349976,0.450119
2024.400024,0.123536
2024.449951,-0.323540
2024.500000,-0.857740
2024.550049,-1.424953
2024.599976,-1.942617
2024.650024,-2.289994
2024.699951,-2.369621
2024.750000,-2.121046
2024.800049,-1.563387
2024.849976,-0.778214
2024.900024,0.132618
2024.949951,1.022063
2025.000000,1.777041
2025.050049,2.317828
2025.099976,2.592610
2025.150024,2.607890
2025.199951,2.405624
2025.250000,2.065490
2025.300049,1.652384
2025.349976,1.244327
2025.400024,0.880337
2025.449951,0.579787
2025.500000,0.361884
2025.550049,0.241422
2025.599976,0.215375
2025.650024,0.255148
2025.699951,0.328071
2025.750000,0.415160
2025.800049,0.494792
2025.849976,0.538217
2025.900024,0.525451
2025.949951,0.469978
2026.000000,0.380729
2026.050049,0.268970
2026.099976,0.168048
2026.150024,0.116444
2026.199951,0.144448
2026.250000,0.249917
2026.300049,0.440977
2026.349976,0.692688
2026.400024,0.955148
2026.449951,1.180835
2026.500000,1.339975
2026.550049,1.408937
2026.599976,1.362099
2026.650024,1.218331
2026.699951,1.032829
2026.750000,0.863518
2026.800049,0.761506
2026.849976,0.719718
2026.900024,0.749836
2026.949951,0.840659
2027.000000,0.949081
2027.050049,1.053296
2027.099976,1.110137
2027.150024,1.120502
2027.199951,1.080849
2027.250000,0.984122
2027.300049,0.882082
2027.349976,0.804742
2027.400024,0.773542
2027.449951,0.822636
2027.500000,0.960123
2027.550049,1.155038
2027.599976,1.387634
2027.650024,1.631011
2027.699951,1.845499
2027.750000,2.013319
2027.800049,2.122520
2027.849976,2.174541
2027.900024,2.201138
2027.949951,2.221500
2028.000000,2.256388
2028.050049,2.315270
2028.099976,2.383792
2028.150024,2.468781
2028.199951,2.565981
2028.250000,2.648321
2028.300049,2.696453
2028.349976,2.718275
2028.400024,2.699848
2028.449951,2.656585
2028.500000,2.619602
2028.550049,2.603958
2028.599976,2.630961
2028.650024,2.710709
2028.699951,2.852837
2028.750000,3.049360
2028.800049,3.269108
2028.849976,3.492677
2028.900024,3.692945
2028.949951,3.853847
2029.000000,3.961483
2029.050049,4.019474
2029.099976,4.029213
2029.150024,4.013769
2029.199951,3.983299
2029.250000,3.949108
2029.300049,3.920261
2029.349976,3.886204
2029.400024,3.866231
2029.449951,3.881060
2029.500000,3.930922
2029.550049,4.003527
2029.599976,4.100086
2029.650024,4.194237
2029.699951,4.250398
2029.750000,4.262127
2029.800049,4.225653
2029.849976,4.152067
2029.900024,4.054077
2029.949951,3.930044
2030.000000,3.777515
2030.050049,3.591280
2030.099976,3.359414
2030.150024,3.113948
2030.199951,2.866206
2030.250000,2.615752
2030.300049,2.362836
2030.349976,2.115818
2030.400024,1.866713
2030.449951,1.588660
2030.500000,1.287297
2030.550049,0.953853
2030.599976,0.567190
2030.650024,0.132941
2030.699951,-0.344532
2030.750000,-0.882317
2030.800049,-1.458208
2030.849976,-2.042773
2030.900024,-2.592974
2030.949951,-3.076645
2031.000000,-3.427516
2031.050049,-3.608292
2031.099976,-3.626758
2031.150024,-3.481187
2031.199951,-3.237364
2031.250000,-2.984490
2031.300049,-2.793282
2031.349976,-2.716616
2031.400024,-2.785089
2031.449951,-3.013124
2031.500000,-3.386810
2031.550049,-3.863516
2031.599976,-4.371443
2031.650024,-4.821528
2031.699951,-5.141833
2031.750000,-5.244877
2031.800049,-5.116796
2031.849976,-4.763503
2031.900024,-4.229436
2031.949951,-3.594396
2032.000000,-2.914670
2032.050049,-2.266898
2032.099976,-1.705146
2032.150024,-1.253014
2032.199951,-0.905421
2032.250000,-0.632849
2032.300049,-0.395544
2032.349976,-0.213764
2032.400024,-0.159533
2032.449951,-0.442413
2032.500000,-1.486076
2032.550049,-3.970902
2032.599976,-8.910555
2032.650024,-17.616676
2032.699951,-31.625298
2032.750000,-52.310253
2032.800049,-80.268066
2032.849976,-114.589355
2032.900024,-152.151077
2032.949951,-187.333374
2033.000000,-212.678238
2033.050049,-220.574905
2033.099976,-205.620087
2033.150024,-166.572296
2033.199951,-107.053291
2033.250000,-34.756176
2033.300049,40.490692
2033.349976,108.853195
2033.400024,162.212646
2033.449951,195.271347
2033.500000,206.353485
2033.550049,197.525833
2033.599976,173.646652
2033.650024,140.737701
2033.699951,104.488289
2033.750000,69.387909
2033.800049,38.567699
2033.849976,14.036170
2033.900024,-3.197040
2033.949951,-13.218997
2034.000000,-17.277803
2034.050049,-17.485378
2034.099976,-16.314545
2034.150024,-16.039822
2034.199951,-18.279526
2034.250000,-23.666958
2034.300049,-31.715141
2034.349976,-40.754105
2034.400024,-48.122147
2034.449951,-50.750923
2034.500000,-46.066605
2034.550049,-33.044353
2034.599976,-12.683469
2034.650024,12.077381
2034.699951,37.060776
2034.750000,58.007057
2034.800049,71.348328
2034.849976,74.664429
2034.900024,66.940720
2034.949951,49.040382
2035.000000,23.972551
2035.050049,-3.470847
2035.099976,-27.906389
2035.150024,-44.847546
2035.199951,-51.772594
2035.250000,-48.523228
2035.300049,-37.069206
2035.349976,-20.671888
2035.400024,-2.930594
2035.449951,12.948922
2035.500000,24.635748
2035.550049,30.875544
2035.599976,31.570147
2035.650024,27.728422
2035.699951,20.998461
2035.750000,13.025892
2035.800049,5.111597
2035.849976,-1.710829
2035.900024,-6.602902
2035.949951,-9.070688
2036.000000,-9.341427
2036.050049,-8.313618
2036.099976,-6.994559
2036.150024,-6.049837
2036.199951,-5.601850
2036.250000,-5.348677
2036.300049,-4.835881
2036.349976,-3.675820
2036.400024,-1.546261
2036.449951,1.874221
2036.500000,6.697886
2036.550049,12.491283
2036.599976,18.152416
2036.650024,22.087572
2036.699951,22.652012
2036.750000,18.932804
2036.800049,11.328116
2036.849976,1.383088
2036.900024,-8.788542
2036.949951,-17.111582
2037.000000,-21.881460
2037.050049,-21.952234
2037.099976,-17.235226
2037.150024,-8.949583
2037.199951,0.592448
2037.250000,8.843152
2037.300049,13.948741
2037.349976,15.038588
2037.400024,12.162474
2037.449951,6.231750
2037.500000,-1.112766
2037.550049,-8.035114
2037.599976,-13.072148
2037.650024,-15.407412
2037.699951,-14.840530
2037.750000,-11.651175
2037.800049,-6.503619
2037.849976,-0.262626
2037.900024,6.184029
2037.949951,11.950525
2038.000000,16.142879
2038.050049,17.863480
2038.099976,16.631001
2038.150024,12.870470
2038.199951,7.964291
2038.250000,3.662740
2038.300049,1.092452
2038.349976,0.172183
2038.400024,0.149512
2038.449951,0.318375
2038.500000,0.223385
2038.550049,-0.513294
2038.599976,-2.195410
2038.650024,-4.742314
2038.699951,-7.586102
2038.750000,-9.991547
2038.800049,-11.474418
2038.849976,-11.941827
2038.900024,-11.444838
2038.949951,-10.007058
2039.000000,-7.761967
2039.050049,-5.094445
2039.099976,-2.373970
2039.150024,0.317879
2039.199951,3.138256
2039.250000,6.159505
2039.300049,9.105350
2039.349976,11.423769
2039.400024,12.540535
2039.449951,12.047866
2039.500000,9.853701
2039.550049,6.230338
2039.599976,1.759139
2039.650024,-2.758681
2039.699951,-6.520041
2039.750000,-8.796877
2039.800049,-9.155925
2039.849976,-7.753518
2039.900024,-5.320832
2039.949951,-2.673926
2040.000000,-0.165620
2040.050049,2.236646
2040.099976,4.520865
2040.150024,6.430926
2040.199951,7.592456
2040.250000,7.832032
2040.300049,7.252684
2040.349976,6.022244
2040.400024,4.224984
2040.449951,1.912215
2040.500000,-0.753080
2040.550049,-3.372635
2040.599976,-5.450681
2040.650024,-6.668316
2040.699951,-6.875401
2040.750000,-5.977959
2040.800049,-4.064124
2040.849976,-1.560340
2040.900024,0.776686
2040.949951,2.209383
2041.000000,2.330008
2041.050049,1.217650
2041.099976,-0.554066
2041.150024,-2.214025
2041.199951,-3.100246
2041.250000,-2.896008
2041.300049,-1.569478
2041.349976,0.626934
2041.400024,3.152512
2041.449951,5.325798
2041.500000,6.509176
2041.550049,6.294768
2041.599976,4.690627
2041.650024,2.155229
2041.699951,-0.622684
2041.750000,-3.054725
2041.800049,-4.659598
2041.849976,-5.046265
2041.900024,-4.063335
2041.949951,-1.906217
2042.000000,0.957517
2042.050049,4.116946
2042.099976,7.380167
2042.150024,10.670239
2042.199951,13.582579
2042.250000,15.257981
2042.300049,14.728132
2042.349976,11.451237
2042.400024,5.669727
2042.449951,-1.734335
2042.500000,-9.427582
2042.550049,-15.947709
2042.599976,-19.999352
2042.650024,-20.830883
2042.699951,-18.430637
2042.750000,-13.565177
2042.800049,-7.575185
2042.849976,-1.866112
2042.900024,2.605866
2042.949951,5.569889
2043.000000,7.275156
2043.050049,8.045977
2043.099976,8.073461
2043.150024,7.414434
2043.199951,6.135992
2043.250000,4.408095
2043.300049,2.568183
2043.349976,1.057189
2043.400024,0.189733
2043.449951,0.048250
2043.500000,0.491991
2043.550049,1.283211
2043.599976,2.196620
2043.650024,3.054298
2043.699951,3.615235
2043.750000,3.660230
2043.800049,3.074391
2043.849976,1.981181
2043.900024,0.694632
2043.949951,-0.409795
2044.000000,-1.068928
2044.050049,-1.221687
2044.099976,-1.028015
2044.150024,-0.852200
2044.199951,-1.038605
2044.250000,-1.591076
2044.300049,-2.205437
2044.349976,-2.594070
2044.400024,-2.803780
2044.449951,-3.225214
2044.500000,-4.196393
2044.550049,-5.703166
2044.599976,-7.283344
2044.650024,-8.306585
2044.699951,-8.318556
2044.750000,-7.063767
2044.800049,-4.493776
2044.849976,-0.762132
2044.900024,3.743848
2044.949951,8.466332
2045.000000,12.735666
2045.050049,15.865019
2045.099976,17.239883
2045.150024,16.413324
2045.199951,13.204141
2045.250000,7.723948
2045.300049,0.605627
2045.349976,-6.968949
2045.400024,-13.462376
2045.449951,-17.463278
2045.500000,-18.214697
2045.550049,-15.734286
2045.599976,-10.639974
2045.650024,-3.907761
2045.699951,3.421420
2045.750000,10.187067
2045.800049,15.072218
2045.849976,16.996994
2045.900024,15.556101
2045.949951,11.228940
2046.000000,5.101953
2046.050049,-1.536482
2046.099976,-7.465186
2046.150024,-11.741917
2046.199951,-13.712702
2046.250000,-13.174726
2046.300049,-10.482074
2046.349976,-6.415292
2046.400024,-2.004054
2046.449951,1.776647
2046.500000,4.195211
2046.550049,4.883729
2046.599976,4.034840
2046.650024,2.382866
2046.699951,0.856973
2046.750000,0.146997
2046.800049,0.413788
2046.849976,1.362501
2046.900024,2.401134
2046.949951,2.969798
2047.000000,2.737002
2047.050049,1.622544
2047.099976,-0.240705
2047.150024,-2.458997
2047.199951,-4.442179
2047.250000,-5.544478
2047.300049,-5.241266
2047.349976,-3.324779
2047.400024,0.008899
2047.449951,4.153399
2047.500000,8.227160
2047.550049,11.181093
2047.599976,12.108406
2047.650024,10.587247
2047.699951,6.893590
2047.750000,2.004863
2047.800049,-2.814325
2047.849976,-6.546426
2047.900024,-8.756305
2047.949951,-9.490330
2048.000000,-9.320437
2048.050049,-8.950823
2048.100098,-8.864721
2048.149902,-9.080539
2048.199951,-9.243951
2048.250000,-8.840820
2048.300049,-7.466473
2048.350098,-4.879008
2048.399902,-1.175128
2048.449951,3.190549
2048.500000,7.555457
2048.550049,11.226685
2048.600098,13.438492
2048.649902,13.634296
2048.699951,11.617115
2048.750000,7.677024
2048.800049,2.499072
2048.850098,-2.980981
2048.899902,-7.846859
2048.949951,-11.291285
2049.000000,-12.738974
2049.050049,-11.709906
2049.100098,-8.061938
2049.149902,-2.194354
2049.199951,4.804032
2049.250000,11.333189
2049.300049,15.796436
2049.350098,17.074978
2049.399902,14.782659
2049.449951,9.454439
2049.500000,2.310539
2049.550049,-5.163705
2049.600098,-11.638571
2049.649902,-16.196705
2049.699951,-18.481476
2049.750000,-18.612274
2049.800049,-16.999418
2049.850098,-13.950895
2049.899902,-9.665495
2049.949951,-4.477771
2050.000000,1.024206
2050.050049,6.084123
2050.100098,9.966293
2050.149902,12.182137
2050.199951,12.475059
2050.250000,10.859531
2050.300049,7.670809
2050.350098,3.562596
2050.399902,-0.518893
2050.449951,-3.566569
2050.500000,-4.962682
2050.550049,-4.759573
2050.600098,-3.568809
2050.649902,-2.194743
2050.699951,-1.341965
2050.750000,-1.321251
2050.800049,-1.990133
2050.850098,-2.866135
2050.899902,-3.383703
2050.949951,-3.186995
2051.000000,-2.115929
2051.050049,-0.267071
2051.100098,2.010680
2051.149902,4.170436
2051.199951,5.629744
2051.250000,5.976584
2051.300049,5.123472
2051.350098,3.263090
2051.399902,0.815563
2051.449951,-1.762360
2051.500000,-4.081243
2051.550049,-5.785894
2051.600098,-6.664303
2051.649902,-6.697775
2051.699951,-6.071664
2051.750000,-5.042880
2051.800049,-3.782840
2051.850098,-2.437395
2051.899902,-1.145323
2051.949951,0.063206
2052.000000,1.135548
2052.050049,2.016230
2052.100098,2.619231
2052.149902,2.866379
2052.199951,2.710697
2052.250000,2.047734
2052.300049,0.894060
2052.350098,-0.602631
2052.399902,-2.128262
2052.449951,-3.332044
2052.500000,-3.882826
2052.550049,-3.596732
2052.600098,-2.437592
2052.649902,-0.545527
2052.699951,1.890855
2052.750000,4.508920
2052.800049,6.775792
2052.850098,8.081839
2052.899902,8.022364
2052.949951,6.540168
2053.000000,3.933072
2053.050049,0.689115
2053.100098,-2.670483
2053.149902,-5.622530
2053.199951,-7.663416
2053.250000,-8.463242
2053.300049,-8.059671
2053.350098,-6.870062
2053.399902,-5.463941
2053.449951,-4.240709
2053.500000,-3.210621
2053.550049,-2.221859
2053.600098,-1.140774
2053.649902,-0.142581
2053.699951,0.481535
2053.750000,0.539251
2053.800049,0.023259
2053.850098,-0.834265
2053.899902,-1.749075
2053.949951,-2.448695
2054.000000,-2.652072
2054.050049,-2.075703
2054.100098,-0.592424
2054.149902,1.685838
2054.199951,4.351405
2054.250000,6.810019
2054.300049,8.483285
2054.350098,8.933569
2054.399902,8.000196
2054.449951,5.725496
2054.500000,2.384493
2054.550049,-1.480428
2054.600098,-5.173943
2054.649902,-7.950636
2054.699951,-9.303778
2054.750000,-9.124442
2054.800049,-7.674881
2054.850098,-5.371945
2054.899902,-2.687430
2054.949951,-0.136933
2055.000000,1.726964
