time,pulse
2015.050049,-0.200981
2015.099976,-0.189966
2015.150024,-0.170806
2015.199951,-0.163559
2015.250000,-0.151578
2015.300049,-0.133111
2015.349976,-0.116436
2015.400024,-0.108006
2015.449951,-0.105936
2015.500000,-0.100037
2015.550049,-0.097842
2015.599976,-0.096832
2015.650024,-0.097129
2015.699951,-0.110772
2015.750000,-0.129800
2015.800049,-0.129691
2015.849976,-0.141393
2015.900024,-0.162735
2015.949951,-0.168227
2016.000000,-0.177497
2016.050049,-0.189080
2016.099976,-0.194806
2016.150024,-0.190225
2016.199951,-0.198386
2016.250000,-0.197821
2016.300049,-0.195055
2016.349976,-0.188467
2016.400024,-0.176646
2016.449951,-0.164202
2016.500000,-0.157414
2016.550049,-0.142318
2016.599976,-0.127179
2016.650024,-0.127622
2016.699951,-0.127395
2016.750000,-0.126344
2016.800049,-0.118394
2016.849976,-0.120609
2016.900024,-0.128228
2016.949951,-0.131785
2017.000000,-0.135200
2017.050049,-0.146881
2017.099976,-0.154986
2017.150024,-0.163571
2017.199951,-0.182650
2017.250000,-0.193589
2017.300049,-0.206207
2017.349976,-0.226694
2017.400024,-0.232505
2017.449951,-0.241528
2017.500000,-0.256499
2017.550049,-0.262242
2017.599976,-0.259995
2017.650024,-0.257863
2017.699951,-0.261375
2017.750000,-0.245093
2017.800049,-0.230747
2017.849976,-0.219296
2017.900024,-0.198409
2017.949951,-0.177753
2018.000000,-0.157537
2018.050049,-0.134812
2018.099976,-0.115598
2018.150024,-0.097691
2018.199951,-0.092191
2018.250000,-0.082988
2018.300049,-0.085126
2018.349976,-0.087737
2018.400024,-0.095784
2018.449951,-0.111894
2018.500000,-0.122743
2018.550049,-0.133845
2018.599976,-0.153214
2018.650024,-0.163849
2018.699951,-0.183324
2018.750000,-0.199690
2018.800049,-0.213834
2018.849976,-0.230688
2018.900024,-0.247941
2018.949951,-0.264565
2019.000000,-0.270868
2019.050049,-0.278471
2019.099976,-0.289157
2019.150024,-0.283437
2019.199951,-0.278187
2019.250000,-0.274508
2019.300049,-0.269444
2019.349976,-0.257457
2019.400024,-0.261604
2019.449951,-0.256139
2019.500000,-0.244431
2019.550049,-0.244083
2019.599976,-0.250800
2019.650024,-0.240798
2019.699951,-0.237019
2019.750000,-0.240324
2019.800049,-0.228981
2019.849976,-0.221992
2019.900024,-0.215850
2019.949951,-0.205303
2020.000000,-0.199635
2020.050049,-0.199968
2020.099976,-0.202311
2020.150024,-0.192453
2020.199951,-0.183919
2020.250000,-0.181139
2020.300049,-0.182262
2020.349976,-0.182981
2020.400024,-0.184068
2020.449951,-0.191345
2020.500000,-0.185629
2020.550049,-0.187596
2020.599976,-0.195383
2020.650024,-0.192729
2020.699951,-0.185285
2020.750000,-0.189151
2020.800049,-0.192775
2020.849976,-0.191143
2020.900024,-0.177080
2020.949951,-0.181554
2021.000000,-0.189905
2021.050049,-0.182316
2021.099976,-0.198966
2021.150024,-0.205607
2021.199951,-0.206976
2021.250000,-0.223175
2021.300049,-0.231458
2021.349976,-0.234328
2021.400024,-0.243543
2021.449951,-0.259492
2021.500000,-0.262552
2021.550049,-0.255316
2021.599976,-0.258043
2021.650024,-0.262702
2021.699951,-0.243581
2021.750000,-0.229407
2021.800049,-0.228636
2021.849976,-0.211523
2021.900024,-0.188960
2021.949951,-0.170889
2022.000000,-0.157925
2022.050049,-0.139178
2022.099976,-0.118832
2022.150024,-0.111499
2022.199951,-0.101841
2022.250000,-0.090107
2022.300049,-0.089528
2022.349976,-0.089064
2022.400024,-0.078072
2022.449951,-0.079348
2022.500000,-0.089114
2022.550049,-0.088751
2022.599976,-0.081027
2022.650024,-0.069791
2022.699951,-0.064034
2022.750000,-0.051653
2022.800049,-0.017920
2022.849976,0.016233
2022.900024,0.037177
2022.949951,0.068498
2023.000000,0.094853
2023.050049,0.119563
2023.099976,0.138321
2023.150024,0.149931
2023.199951,0.154910
2023.250000,0.159373
2023.300049,0.161564
2023.349976,0.162946
2023.400024,0.169541
2023.449951,0.176082
2023.500000,0.194863
2023.550049,0.216983
2023.599976,0.244924
2023.650024,0.284695
2023.699951,0.317809
2023.750000,0.359021
2023.800049,0.407027
2023.849976,0.449556
2023.900024,0.493034
2023.949951,0.548460
2024.000000,0.599149
2024.050049,0.646962
2024.099976,0.681924
2024.150024,0.693008
2024.199951,0.659004
2024.250000,0.560855
2024.300049,0.367427
2024.349976,0.030894
2024.400024,-0.487227
2024.449951,-1.196030
2024.500000,-2.079810
2024.550049,-3.073537
2024.599976,-4.051248
2024.650024,-4.838716
2024.699951,-5.261847
2024.750000,-5.193271
2024.800049,-4.591260
2024.849976,-3.529099
2024.900024,-2.157204
2024.949951,-0.654211
2025.000000,0.769575
2025.050049,1.948525
2025.099976,2.784219
2025.150024,3.233151
2025.199951,3.295190
2025.250000,3.044937
2025.300049,2.594898
2025.349976,2.038564
2025.400024,1.455199
2025.449951,0.920122
2025.500000,0.452571
2025.550049,0.094289
2025.599976,-0.134610
2025.650024,-0.234660
2025.699951,-0.232072
2025.750000,-0.182671
2025.800049,-0.114958
2025.849976,-0.078489
2025.900024,-0.106175
2025.949951,-0.191241
2026.000000,-0.342051
2026.050049,-0.543533
2026.099976,-0.758391
2026.150024,-0.911942
2026.199951,-0.955756
2026.250000,-0.878966
2026.300049,-0.655688
2026.349976,-0.316557
2026.400024,0.075147
2026.449951,0.456266
2026.500000,0.777886
2026.550049,0.979034
2026.599976,1.008720
2026.650024,0.876695
2026.699951,0.645058
2026.750000,0.390421
2026.800049,0.155106
2026.849976,0.017580
2026.900024,0.012460
2026.949951,0.064474
2027.000000,0.167099
2027.050049,0.289815
2027.099976,0.375178
2027.150024,0.389385
2027.199951,0.343391
2027.250000,0.234219
2027.300049,0.079930
2027.349976,-0.077197
2027.400024,-0.161594
2027.449951,-0.138700
2027.500000,0.004776
2027.550049,0.259371
2027.599976,0.613705
2027.650024,1.004232
2027.699951,1.381441
2027.750000,1.715518
2027.800049,1.968702
2027.849976,2.138509
2027.900024,2.251598
2027.949951,2.336063
2028.000000,2.405858
2028.050049,2.489232
2028.099976,2.593333
2028.150024,2.708893
2028.199951,2.821321
2028.250000,2.921724
2028.300049,2.996896
2028.349976,3.026506
2028.400024,2.992496
2028.449951,2.931627
2028.500000,2.854432
2028.550049,2.788708
2028.599976,2.798045
2028.650024,2.890691
2028.699951,3.071917
2028.750000,3.355051
2028.800049,3.709927
2028.849976,4.107872
2028.900024,4.496133
2028.949951,4.839095
2029.000000,5.118871
2029.050049,5.322488
2029.099976,5.450510
2029.150024,5.517738
2029.199951,5.545029
2029.250000,5.538081
2029.300049,5.518840
2029.349976,5.495603
2029.400024,5.484473
2029.449951,5.509083
2029.500000,5.580265
2029.550049,5.710199
2029.599976,5.882487
2029.650024,6.061282
2029.699951,6.229314
2029.750000,6.338183
2029.800049,6.370866
2029.849976,6.336497
2029.900024,6.257300
2029.949951,6.119062
2030.000000,5.925604
2030.050049,5.667368
2030.099976,5.327474
2030.150024,4.913923
2030.199951,4.457502
2030.250000,3.977327
2030.300049,3.473507
2030.349976,2.944513
2030.400024,2.391406
2030.449951,1.797603
2030.500000,1.140638
2030.550049,0.415899
2030.599976,-0.405164
2030.650024,-1.322365
2030.699951,-2.326074
2030.750000,-3.432233
2030.800049,-4.622280
2030.849976,-5.861629
2030.900024,-7.090326
2030.949951,-8.234964
2031.000000,-9.203919
2031.050049,-9.916006
2031.099976,-10.340612
2031.150024,-10.497362
2031.199951,-10.441988
2031.250000,-10.260186
2031.300049,-10.084295
2031.349976,-10.047687
2031.400024,-10.186000
2031.449951,-10.545786
2031.500000,-11.141088
2031.550049,-11.921272
2031.599976,-12.794958
2031.650024,-13.664536
2031.699951,-14.383634
2031.750000,-14.798964
2031.800049,-14.844361
2031.849976,-14.501785
2031.900024,-13.806971
2031.949951,-12.834301
2032.000000,-11.677917
2032.050049,-10.484041
2032.099976,-9.323114
2032.150024,-8.270535
2032.199951,-7.379053
2032.250000,-6.628846
2032.300049,-6.019588
2032.349976,-5.589561
2032.400024,-5.475375
2032.449951,-6.019995
2032.500000,-7.846881
2032.550049,-11.994763
2032.599976,-19.966959
2032.650024,-33.769665
2032.699951,-55.764370
2032.750000,-88.234734
2032.800049,-132.588501
2032.849976,-188.291122
2032.900024,-251.682602
2032.949951,-315.299866
2033.000000,-368.277985
2033.050049,-398.193359
2033.099976,-394.517365
2033.150024,-352.019562
2033.199951,-272.610565
2033.250000,-164.994888
2033.300049,-42.383564
2033.349976,80.271675
2033.400024,188.883698
2033.449951,272.286346
2033.500000,323.965485
2033.550049,343.037354
2033.599976,333.481720
2033.650024,302.234894
2033.699951,257.153992
2033.750000,205.507660
2033.800049,153.270813
2033.849976,105.126259
2033.900024,64.568504
2033.949951,33.570862
2034.000000,12.223516
2034.050049,-1.211259
2034.099976,-9.694674
2034.150024,-16.614239
2034.199951,-24.937140
2034.250000,-36.477024
2034.300049,-51.473423
2034.349976,-68.350174
2034.400024,-83.777893
2034.449951,-93.328835
2034.500000,-92.747414
2034.550049,-79.300224
2034.599976,-52.926228
2034.650024,-16.736786
2034.699951,23.668037
2034.750000,61.732124
2034.800049,91.358055
2034.849976,107.872803
2034.900024,108.459061
2034.949951,92.658447
2035.000000,63.010914
2035.050049,25.083374
2035.099976,-13.720899
2035.150024,-46.038216
2035.199951,-66.369347
2035.250000,-72.249054
2035.300049,-64.448219
2035.349976,-46.321350
2035.400024,-22.492754
2035.449951,2.273153
2035.500000,23.858145
2035.550049,39.297421
2035.599976,47.155449
2035.650024,47.570030
2035.699951,41.955383
2035.750000,32.352463
2035.800049,20.742218
2035.849976,8.882669
2035.900024,-1.564937
2035.949951,-9.259917
2036.000000,-13.740541
2036.050049,-15.551692
2036.099976,-15.840363
2036.150024,-15.664719
2036.199951,-15.526616
2036.250000,-15.283805
2036.300049,-14.429227
2036.349976,-12.477468
2036.400024,-9.064384
2036.449951,-3.827847
2036.500000,3.434898
2036.550049,12.393909
2036.599976,21.806959
2036.650024,29.583778
2036.699951,33.271721
2036.750000,30.978453
2036.800049,22.392879
2036.849976,9.054288
2036.900024,-6.313129
2036.949951,-20.601618
2037.000000,-30.992760
2037.050049,-35.329792
2037.099976,-32.650803
2037.150024,-23.742216
2037.199951,-11.174452
2037.250000,1.593262
2037.300049,11.425468
2037.349976,16.374733
2037.400024,15.751173
2037.449951,10.094440
2037.500000,1.103645
2037.550049,-8.823637
2037.599976,-17.423161
2037.650024,-23.061575
2037.699951,-24.849812
2037.750000,-22.645470
2037.800049,-16.897469
2037.849976,-8.522645
2037.900024,1.267509
2037.949951,11.118298
2038.000000,19.559687
2038.050049,25.108854
2038.099976,26.593349
2038.150024,23.855818
2038.199951,18.218227
2038.250000,11.946015
2038.300049,6.984599
2038.349976,3.992376
2038.400024,2.377242
2038.449951,1.168929
2038.500000,-0.249364
2038.550049,-2.291004
2038.599976,-5.384325
2038.650024,-9.589380
2038.699951,-14.354888
2038.750000,-18.764713
2038.800049,-22.056419
2038.849976,-23.865078
2038.900024,-24.102339
2038.949951,-22.777870
2039.000000,-19.956129
2039.050049,-15.943247
2039.099976,-11.256491
2039.150024,-6.226634
2039.199951,-0.811276
2039.250000,5.052580
2039.300049,11.035687
2039.349976,16.402584
2039.400024,20.216017
2039.449951,21.691551
2039.500000,20.417770
2039.550049,16.511465
2039.599976,10.658149
2039.650024,3.910167
2039.699951,-2.535052
2039.750000,-7.479140
2039.800049,-10.042505
2039.849976,-9.972367
2039.900024,-7.890070
2039.949951,-4.813676
2040.000000,-1.472567
2040.050049,1.965006
2040.099976,5.518192
2040.150024,8.875949
2040.199951,11.442561
2040.250000,12.732430
2040.300049,12.610691
2040.349976,11.232015
2040.400024,8.768194
2040.449951,5.330521
2040.500000,1.136036
2040.550049,-3.321863
2040.599976,-7.328041
2040.650024,-10.254404
2040.699951,-11.729761
2040.750000,-11.514711
2040.800049,-9.574907
2040.849976,-6.326503
2040.900024,-2.667590
2040.949951,0.285535
2041.000000,1.699075
2041.050049,1.342622
2041.099976,-0.310794
2041.150024,-2.304168
2041.199951,-3.658943
2041.250000,-3.728655
2041.300049,-2.324626
2041.349976,0.355266
2041.400024,3.761527
2041.449951,7.051550
2041.500000,9.288771
2041.550049,9.754954
2041.599976,8.211843
2041.650024,5.009605
2041.699951,0.970198
2041.750000,-3.000272
2041.800049,-6.159106
2041.849976,-7.875535
2041.900024,-7.677290
2041.949951,-5.534090
2042.000000,-1.856108
2042.050049,2.790411
2042.099976,8.007807
2042.150024,13.544343
2042.199951,18.881329
2042.250000,22.897583
2042.300049,24.090960
2042.349976,21.271412
2042.400024,14.241922
2042.449951,3.896354
2042.500000,-8.057521
2042.550049,-19.464489
2042.599976,-28.214298
2042.650024,-32.764408
2042.699951,-32.493286
2042.750000,-27.911459
2042.800049,-20.487938
2042.849976,-12.132578
2042.900024,-4.511695
2042.949951,1.468878
2043.000000,5.702280
2043.050049,8.458135
2043.099976,9.898791
2043.150024,10.048609
2043.199951,8.954954
2043.250000,6.835896
2043.300049,4.178301
2043.349976,1.685662
2043.400024,0.015291
2043.449951,-0.523009
2043.500000,-0.047443
2043.550049,1.136573
2043.599976,2.691730
2043.650024,4.291881
2043.699951,5.626510
2043.750000,6.350944
2043.800049,6.177820
2043.849976,5.119236
2043.900024,3.486394
2043.949951,1.769744
2044.000000,0.459483
2044.050049,-0.224400
2044.099976,-0.383421
2044.150024,-0.435736
2044.199951,-0.853028
2044.250000,-1.860668
2044.300049,-3.186249
2044.349976,-4.402460
2044.400024,-5.378501
2044.449951,-6.476991
2044.500000,-8.198395
2044.550049,-10.694379
2044.599976,-13.477446
2044.650024,-15.648111
2044.699951,-16.360106
2044.750000,-15.061642
2044.800049,-11.581197
2044.849976,-6.040075
2044.900024,1.099194
2044.949951,9.081186
2045.000000,16.925337
2045.050049,23.518463
2045.099976,27.783901
2045.150024,28.828781
2045.199951,26.103992
2045.250000,19.549025
2045.300049,9.738394
2045.349976,-1.865563
2045.400024,-13.131447
2045.449951,-21.793447
2045.500000,-26.186323
2045.550049,-25.661560
2045.599976,-20.626062
2045.650024,-12.154898
2045.699951,-1.653761
2045.750000,9.198834
2045.800049,18.503618
2045.849976,24.365969
2045.900024,25.526785
2045.949951,21.934738
2046.000000,14.661070
2046.050049,5.357668
2046.099976,-4.186028
2046.150024,-12.337378
2046.199951,-17.827587
2046.250000,-19.897282
2046.300049,-18.513966
2046.349976,-14.367956
2046.400024,-8.688160
2046.449951,-2.855087
2046.500000,1.870908
2046.550049,4.622518
2046.599976,5.247851
2046.650024,4.342372
2046.699951,2.954883
2046.750000,2.115405
2046.800049,2.334830
2046.849976,3.431278
2046.900024,4.779770
2046.949951,5.626723
2047.000000,5.452466
2047.050049,4.069902
2047.099976,1.618569
2047.150024,-1.459243
2047.199951,-4.458023
2047.250000,-6.508059
2047.300049,-6.789893
2047.349976,-4.800799
2047.400024,-0.554331
2047.449951,5.281659
2047.500000,11.568747
2047.550049,16.875582
2047.599976,19.771959
2047.650024,19.336546
2047.699951,15.475927
2047.750000,9.120236
2047.800049,1.910596
2047.849976,-4.592371
2047.900024,-9.429702
2047.949951,-12.348019
2048.000000,-13.780044
2048.050049,-14.557160
2048.100098,-15.336653
2048.149902,-16.302864
2048.199951,-17.061693
2048.250000,-16.909239
2048.300049,-15.238409
2048.350098,-11.627035
2048.399902,-6.074152
2048.449951,0.849115
2048.500000,8.294666
2048.550049,15.200630
2048.600098,20.378426
2048.649902,22.812721
2048.699951,21.896223
2048.750000,17.654091
2048.800049,10.811707
2048.850098,2.574800
2048.899902,-5.631456
2048.949951,-12.419270
2049.000000,-16.662285
2049.050049,-17.442757
2049.100098,-14.232657
2049.149902,-7.173430
2049.199951,2.563023
2049.250000,12.919906
2049.300049,21.465698
2049.350098,26.115051
2049.399902,25.736876
2049.449951,20.366484
2049.500000,11.247951
2049.550049,0.267717
2049.600098,-10.562770
2049.649902,-19.629627
2049.699951,-25.922062
2049.750000,-29.083950
2049.800049,-29.283829
2049.850098,-26.780279
2049.899902,-21.753653
2049.949951,-14.559229
2050.000000,-5.948330
2050.050049,2.929378
2050.100098,10.791810
2050.149902,16.587484
2050.199951,19.614471
2050.250000,19.586456
2050.300049,16.742529
2050.350098,11.787268
2050.399902,5.903937
2050.449951,0.575784
2050.500000,-2.988744
2050.550049,-4.354921
2050.600098,-3.979934
2050.649902,-2.830389
2050.699951,-1.882551
2050.750000,-1.757267
2050.800049,-2.508087
2050.850098,-3.648809
2050.899902,-4.475940
2050.949951,-4.425040
2051.000000,-3.214832
2051.050049,-0.888210
2051.100098,2.255541
2051.149902,5.521100
2051.199951,8.142207
2051.250000,9.419134
2051.300049,9.016295
2051.350098,7.018748
2051.399902,3.840409
2051.449951,0.079008
2051.500000,-3.661468
2051.550049,-6.872742
2051.600098,-9.129244
2051.649902,-10.236773
2051.699951,-10.279173
2051.750000,-9.471992
2051.800049,-8.048715
2051.850098,-6.211587
2051.899902,-4.117135
2051.949951,-1.936531
2052.000000,0.210108
2052.050049,2.148637
2052.100098,3.730290
2052.149902,4.741229
2052.199951,5.046332
2052.250000,4.512083
2052.300049,3.110921
2052.350098,0.994389
2052.399902,-1.456522
2052.449951,-3.681293
2052.500000,-5.118122
2052.550049,-5.379333
2052.600098,-4.253036
2052.649902,-1.804757
2052.699951,1.714226
2052.750000,5.838219
2052.800049,9.861629
2052.850098,12.860535
2052.899902,14.043765
2052.949951,13.027345
2053.000000,10.030207
2053.050049,5.574587
2053.100098,0.416335
2053.149902,-4.650608
2053.199951,-8.822780
2053.250000,-11.494249
2053.300049,-12.393480
2053.350098,-11.820247
2053.399902,-10.448499
2053.449951,-8.917068
2053.500000,-7.460474
2053.550049,-5.931048
2053.600098,-4.183014
2053.649902,-2.377666
2053.699951,-0.901067
2053.750000,-0.187743
2053.800049,-0.368308
2053.850098,-1.269749
2053.899902,-2.447868
2053.949951,-3.487930
2054.000000,-3.916704
2054.050049,-3.325979
2054.100098,-1.414868
2054.149902,1.791452
2054.199951,5.895588
2054.250000,10.100157
2054.300049,13.511855
2054.350098,15.375902
2054.399902,15.203921
2054.449951,12.897501
2054.500000,8.633281
2054.550049,3.035217
2054.600098,-2.957442
2054.649902,-8.247796
2054.699951,-11.864096
2054.750000,-13.314310
2054.800049,-12.686487
2054.850098,-10.401632
2054.899902,-7.059972
2054.949951,-3.367049
2055.000000,-0.115790
