time,pulse
2015.150024,0.007367
2015.199951,0.012680
2015.250000,0.015098
2015.300049,0.018445
2015.349976,0.023381
2015.400024,0.038708
2015.449951,0.042425
2015.500000,0.045904
2015.550049,0.055517
2015.599976,0.060656
2015.650024,0.052898
2015.699951,0.051516
2015.750000,0.050170
2015.800049,0.041573
2015.849976,0.037880
2015.900024,0.017606
2015.949951,0.004413
2016.000000,0.000207
2016.050049,-0.014948
2016.099976,-0.034096
2016.150024,-0.046970
2016.199951,-0.049879
2016.250000,-0.053227
2016.300049,-0.043864
2016.349976,-0.034443
2016.400024,-0.030888
2016.449951,-0.021844
2016.500000,0.012272
2016.550049,0.043220
2016.599976,0.064425
2016.650024,0.096406
2016.699951,0.138930
2016.750000,0.171249
2016.800049,0.201052
2016.849976,0.238691
2016.900024,0.252633
2016.949951,0.263367
2017.000000,0.280430
2017.050049,0.292449
2017.099976,0.287325
2017.150024,0.270200
2017.199951,0.258192
2017.250000,0.242094
2017.300049,0.211711
2017.349976,0.182899
2017.400024,0.152380
2017.449951,0.108680
2017.500000,0.074491
2017.550049,0.056077
2017.599976,0.030474
2017.650024,-0.003845
2017.699951,-0.025040
2017.750000,-0.026875
2017.800049,-0.042805
2017.849976,-0.046996
2017.900024,-0.052177
2017.949951,-0.051990
2018.000000,-0.056779
2018.050049,-0.061481
2018.099976,-0.045007
2018.150024,-0.044267
2018.199951,-0.057011
2018.250000,-0.065412
2018.300049,-0.064399
2018.349976,-0.063855
2018.400024,-0.064954
2018.449951,-0.070219
2018.500000,-0.078951
2018.550049,-0.071698
2018.599976,-0.064067
2018.650024,-0.061156
2018.699951,-0.056008
2018.750000,-0.055268
2018.800049,-0.047829
2018.849976,-0.040339
2018.900024,-0.034374
2018.949951,-0.028078
2019.000000,-0.024712
2019.050049,-0.019303
2019.099976,-0.016768
2019.150024,-0.004485
2019.199951,0.003242
2019.250000,0.008001
2019.300049,0.010669
2019.349976,0.020210
2019.400024,0.021708
2019.449951,0.022359
2019.500000,0.014536
2019.550049,-0.003521
2019.599976,-0.014951
2019.650024,-0.023045
2019.699951,-0.034262
2019.750000,-0.039155
2019.800049,-0.044129
2019.849976,-0.046144
2019.900024,-0.046159
2019.949951,-0.037654
2020.000000,-0.035450
2020.050049,-0.032552
2020.099976,-0.027358
2020.150024,-0.024207
2020.199951,-0.016137
2020.250000,-0.013147
2020.300049,-0.013428
2020.349976,-0.019184
2020.400024,-0.025105
2020.449951,-0.026703
2020.500000,-0.031528
2020.550049,-0.035562
2020.599976,-0.050872
2020.650024,-0.057141
2020.699951,-0.060415
2020.750000,-0.063009
2020.800049,-0.065697
2020.849976,-0.074261
2020.900024,-0.073508
2020.949951,-0.068702
2021.000000,-0.067844
2021.050049,-0.075129
2021.099976,-0.078900
2021.150024,-0.072020
2021.199951,-0.066226
2021.250000,-0.070845
2021.300049,-0.071143
2021.349976,-0.052287
2021.400024,-0.049952
2021.449951,-0.056834
2021.500000,-0.044292
2021.550049,-0.040234
2021.599976,-0.043340
2021.650024,-0.049750
2021.699951,-0.043946
2021.750000,-0.050720
2021.800049,-0.056868
2021.849976,-0.055080
2021.900024,-0.060950
2021.949951,-0.076586
2022.000000,-0.080080
2022.050049,-0.089088
2022.099976,-0.092776
2022.150024,-0.085279
2022.199951,-0.090354
2022.250000,-0.098582
2022.300049,-0.088613
2022.349976,-0.075070
2022.400024,-0.066601
2022.449951,-0.052200
2022.500000,-0.041151
2022.550049,-0.029624
2022.599976,-0.011634
2022.650024,0.001567
2022.699951,0.008880
2022.750000,0.027641
2022.800049,0.039746
2022.849976,0.057343
2022.900024,0.077624
2022.949951,0.102099
2023.000000,0.121766
2023.050049,0.124939
2023.099976,0.120199
2023.150024,0.125230
2023.199951,0.124890
2023.250000,0.127962
2023.300049,0.119355
2023.349976,0.106440
2023.400024,0.111961
2023.449951,0.115353
2023.500000,0.118435
2023.550049,0.140427
2023.599976,0.151467
2023.650024,0.164408
2023.699951,0.189378
2023.750000,0.226562
2023.800049,0.246850
2023.849976,0.272054
2023.900024,0.297728
2023.949951,0.327074
2024.000000,0.353584
2024.050049,0.378631
2024.099976,0.405279
2024.150024,0.408124
2024.199951,0.395261
2024.250000,0.344295
2024.300049,0.218617
2024.349976,-0.016621
2024.400024,-0.396557
2024.449951,-0.953028
2024.500000,-1.704833
2024.550049,-2.601891
2024.599976,-3.562741
2024.650024,-4.465990
2024.699951,-5.132234
2024.750000,-5.378446
2024.800049,-5.118603
2024.849976,-4.345009
2024.900024,-3.161868
2024.949951,-1.740154
2025.000000,-0.275253
2025.050049,1.053142
2025.099976,2.100899
2025.150024,2.784309
2025.199951,3.061033
2025.250000,2.981870
2025.300049,2.626215
2025.349976,2.098622
2025.400024,1.501087
2025.449951,0.909366
2025.500000,0.372192
2025.550049,-0.075020
2025.599976,-0.408257
2025.650024,-0.602148
2025.699951,-0.665073
2025.750000,-0.637146
2025.800049,-0.579755
2025.849976,-0.530376
2025.900024,-0.504516
2025.949951,-0.536527
2026.000000,-0.637948
2026.050049,-0.792528
2026.099976,-0.976239
2026.150024,-1.159278
2026.199951,-1.279778
2026.250000,-1.275596
2026.300049,-1.124903
2026.349976,-0.856731
2026.400024,-0.490897
2026.449951,-0.086526
2026.500000,0.288971
2026.550049,0.573977
2026.599976,0.724573
2026.650024,0.705398
2026.699951,0.538694
2026.750000,0.289715
2026.800049,0.035233
2026.849976,-0.164371
2026.900024,-0.263338
2026.949951,-0.251731
2027.000000,-0.170523
2027.050049,-0.065211
2027.099976,0.043681
2027.150024,0.119636
2027.199951,0.116573
2027.250000,0.038007
2027.300049,-0.107517
2027.349976,-0.274687
2027.400024,-0.411951
2027.449951,-0.484534
2027.500000,-0.445578
2027.550049,-0.280251
2027.599976,-0.013122
2027.650024,0.328934
2027.699951,0.701154
2027.750000,1.046748
2027.800049,1.316719
2027.849976,1.508961
2027.900024,1.633894
2027.949951,1.708458
2028.000000,1.756053
2028.050049,1.809760
2028.099976,1.878516
2028.150024,1.960851
2028.199951,2.062692
2028.250000,2.163917
2028.300049,2.232147
2028.349976,2.265095
2028.400024,2.255283
2028.449951,2.188244
2028.500000,2.082287
2028.550049,1.984833
2028.599976,1.916178
2028.650024,1.903600
2028.699951,1.987084
2028.750000,2.175822
2028.800049,2.431201
2028.849976,2.759900
2028.900024,3.120006
2028.949951,3.458355
2029.000000,3.751625
2029.050049,3.971808
2029.099976,4.126485
2029.150024,4.208907
2029.199951,4.237280
2029.250000,4.227718
2029.300049,4.188700
2029.349976,4.150522
2029.400024,4.107918
2029.449951,4.081048
2029.500000,4.087252
2029.550049,4.141195
2029.599976,4.245301
2029.650024,4.376652
2029.699951,4.511458
2029.750000,4.606627
2029.800049,4.624702
2029.849976,4.572742
2029.900024,4.468908
2029.949951,4.311983
2030.000000,4.105584
2030.050049,3.834698
2030.099976,3.497546
2030.150024,3.106249
2030.199951,2.662720
2030.250000,2.192829
2030.300049,1.718806
2030.349976,1.233191
2030.400024,0.739516
2030.449951,0.246684
2030.500000,-0.276632
2030.550049,-0.856774
2030.599976,-1.502962
2030.650024,-2.222794
2030.699951,-3.013578
2030.750000,-3.886153
2030.800049,-4.839684
2030.849976,-5.837945
2030.900024,-6.857743
2030.949951,-7.813760
2031.000000,-8.620996
2031.050049,-9.200613
2031.099976,-9.479664
2031.150024,-9.442681
2031.199951,-9.121391
2031.250000,-8.597161
2031.300049,-7.990134
2031.349976,-7.429606
2031.400024,-7.026193
2031.449951,-6.855063
2031.500000,-6.955692
2031.550049,-7.326932
2031.599976,-7.917522
2031.650024,-8.642398
2031.699951,-9.395544
2031.750000,-10.019957
2031.800049,-10.385762
2031.849976,-10.439303
2031.900024,-10.188074
2031.949951,-9.676959
2032.000000,-8.979971
2032.050049,-8.191698
2032.099976,-7.420995
2032.150024,-6.759897
2032.199951,-6.208894
2032.250000,-5.797877
2032.300049,-5.499190
2032.349976,-5.263866
2032.400024,-5.143556
2032.449951,-5.301722
2032.500000,-6.143446
2032.550049,-8.399621
2032.599976,-13.247482
2032.650024,-22.379957
2032.699951,-37.939709
2032.750000,-62.338081
2032.800049,-97.704262
2032.849976,-144.947479
2032.900024,-202.633820
2032.949951,-265.968079
2033.000000,-326.377899
2033.050049,-372.297394
2033.099976,-391.644592
2033.150024,-375.381012
2033.199951,-320.542084
2033.250000,-231.444244
2033.300049,-118.472549
2033.349976,4.501992
2033.400024,122.702522
2033.449951,222.762314
2033.500000,294.883118
2033.550049,334.507385
2033.599976,342.524200
2033.650024,324.044861
2033.699951,286.450226
2033.750000,237.550293
2033.800049,184.231186
2033.849976,132.004883
2033.900024,85.206215
2033.949951,46.948292
2034.000000,18.633137
2034.050049,-0.297099
2034.099976,-12.049443
2034.150024,-19.798286
2034.199951,-26.867001
2034.250000,-35.918606
2034.300049,-48.326271
2034.349976,-63.753582
2034.400024,-80.048233
2034.449951,-93.480713
2034.500000,-99.590446
2034.550049,-94.517273
2034.599976,-76.336151
2034.650024,-46.030975
2034.699951,-7.607904
2034.750000,32.887173
2034.800049,68.953354
2034.849976,94.961723
2034.900024,106.783829
2034.949951,102.319435
2035.000000,82.033699
2035.050049,49.446335
2035.099976,10.850336
2035.150024,-26.206863
2035.199951,-54.846962
2035.250000,-70.492798
2035.300049,-71.752365
2035.349976,-60.319378
2035.400024,-40.039482
2035.449951,-15.640310
2035.500000,8.298594
2035.550049,27.988096
2035.599976,40.957039
2035.650024,46.308403
2035.699951,44.631634
2035.750000,37.608742
2035.800049,27.291893
2035.849976,15.590076
2035.900024,4.214600
2035.949951,-5.268700
2036.000000,-11.733255
2036.050049,-15.052741
2036.099976,-16.072685
2036.150024,-15.973902
2036.199951,-15.643854
2036.250000,-15.375798
2036.300049,-14.892313
2036.349976,-13.655195
2036.400024,-11.217498
2036.449951,-7.231863
2036.500000,-1.357809
2036.550049,6.489590
2036.599976,15.699942
2036.650024,24.739433
2036.699951,31.359890
2036.750000,33.194805
2036.800049,28.792505
2036.849976,18.474861
2036.900024,4.220315
2036.949951,-11.032155
2037.000000,-24.254581
2037.050049,-32.794834
2037.099976,-34.837574
2037.150024,-29.934965
2037.199951,-19.495733
2037.250000,-6.486647
2037.300049,5.654883
2037.349976,14.142550
2037.400024,17.408924
2037.449951,15.153291
2037.500000,8.329573
2037.550049,-1.116696
2037.599976,-10.783106
2037.650024,-18.554424
2037.699951,-23.035667
2037.750000,-23.605200
2037.800049,-20.293041
2037.849976,-13.704623
2037.900024,-4.871334
2037.949951,4.935746
2038.000000,14.355845
2038.050049,21.921013
2038.099976,26.154356
2038.150024,26.166613
2038.199951,22.287868
2038.250000,16.211460
2038.300049,10.222275
2038.349976,5.899060
2038.400024,3.440278
2038.449951,2.035535
2038.500000,0.822955
2038.550049,-0.723869
2038.599976,-3.037769
2038.650024,-6.460801
2038.699951,-10.856599
2038.750000,-15.556169
2038.800049,-19.636747
2038.849976,-22.450212
2038.900024,-23.766441
2038.949951,-23.546165
2039.000000,-21.769672
2039.050049,-18.575981
2039.099976,-14.357864
2039.150024,-9.605162
2039.199951,-4.513709
2039.250000,1.016418
2039.300049,6.932089
2039.349976,12.772695
2039.400024,17.702526
2039.449951,20.791130
2039.500000,21.379322
2039.550049,19.195950
2039.599976,14.554766
2039.650024,8.261839
2039.699951,1.440788
2039.750000,-4.684428
2039.800049,-8.996327
2039.849976,-10.777846
2039.900024,-10.057652
2039.949951,-7.620052
2040.000000,-4.467488
2040.050049,-1.135604
2040.099976,2.325248
2040.150024,5.854014
2040.199951,9.021987
2040.250000,11.236901
2040.300049,12.089441
2040.349976,11.565519
2040.400024,9.858752
2040.449951,7.110542
2040.500000,3.436792
2040.550049,-0.868134
2040.599976,-5.218097
2040.650024,-8.901035
2040.699951,-11.351592
2040.750000,-12.273142
2040.800049,-11.487852
2040.849976,-9.057091
2040.900024,-5.554795
2040.949951,-2.018672
2041.000000,0.504154
2041.050049,1.359504
2041.099976,0.544540
2041.150024,-1.298675
2041.199951,-3.133924
2041.250000,-4.078812
2041.300049,-3.650155
2041.349976,-1.772923
2041.400024,1.262145
2041.449951,4.771979
2041.500000,7.853379
2041.550049,9.639835
2041.599976,9.530039
2041.650024,7.450909
2041.699951,3.938805
2041.750000,-0.133548
2041.800049,-3.910455
2041.849976,-6.681139
2041.900024,-7.839683
2041.949951,-7.046012
2042.000000,-4.404334
2042.050049,-0.404494
2042.099976,4.409104
2042.150024,9.717594
2042.199951,15.236159
2042.250000,20.250750
2042.300049,23.491100
2042.349976,23.472189
2042.400024,19.294933
2042.449951,11.108091
2042.500000,0.103056
2042.550049,-11.830224
2042.599976,-22.515446
2042.650024,-29.985464
2042.699951,-32.951088
2042.750000,-31.161570
2042.800049,-25.467426
2042.849976,-17.518658
2042.900024,-9.211823
2042.949951,-2.011498
2043.000000,3.460693
2043.050049,7.263079
2043.099976,9.641905
2043.150024,10.705436
2043.199951,10.472940
2043.250000,9.039396
2043.300049,6.680997
2043.349976,3.985787
2043.400024,1.676857
2043.449951,0.301109
2043.500000,0.029155
2043.550049,0.698477
2043.599976,1.949152
2043.650024,3.426942
2043.699951,4.871610
2043.750000,5.955257
2043.800049,6.309665
2043.849976,5.746637
2043.900024,4.381215
2043.949951,2.600588
2044.000000,0.900788
2044.050049,-0.278480
2044.099976,-0.814603
2044.150024,-0.937223
2044.199951,-1.086771
2044.250000,-1.695968
2044.300049,-2.845820
2044.349976,-4.163953
2044.400024,-5.266983
2044.449951,-6.207687
2044.500000,-7.437183
2044.550049,-9.394815
2044.599976,-12.026988
2044.650024,-14.675879
2044.699951,-16.429844
2044.750000,-16.519823
2044.800049,-14.524523
2044.849976,-10.359298
2044.900024,-4.269776
2044.949951,3.189552
2045.000000,11.191682
2045.050049,18.693855
2045.099976,24.610661
2045.150024,27.886763
2045.199951,27.717915
2045.250000,23.723862
2045.300049,16.026712
2045.349976,5.470037
2045.400024,-6.268678
2045.449951,-16.918497
2045.500000,-24.362093
2045.550049,-27.243446
2045.599976,-25.262415
2045.650024,-19.067926
2045.699951,-9.880457
2045.750000,0.828784
2045.800049,11.342957
2045.849976,19.681417
2045.900024,24.094648
2045.949951,23.692358
2046.000000,18.822826
2046.050049,10.776934
2046.099976,1.291801
2046.150024,-7.899977
2046.199951,-15.273838
2046.250000,-19.668699
2046.300049,-20.587063
2046.349976,-18.226280
2046.400024,-13.460655
2046.449951,-7.604721
2046.500000,-2.027580
2046.550049,2.115080
2046.599976,4.194477
2046.650024,4.246810
2046.699951,3.078171
2046.750000,1.804674
2046.800049,1.286946
2046.849976,1.815413
2046.900024,3.036183
2046.949951,4.252174
2047.000000,4.764580
2047.050049,4.184849
2047.099976,2.411111
2047.150024,-0.339643
2047.199951,-3.500198
2047.250000,-6.310452
2047.300049,-7.900095
2047.349976,-7.519200
2047.400024,-4.834609
2047.449951,-0.061436
2047.500000,5.992174
2047.550049,12.048815
2047.599976,16.665546
2047.650024,18.539478
2047.699951,16.959713
2047.750000,12.190977
2047.800049,5.457735
2047.849976,-1.605523
2047.900024,-7.572904
2047.949951,-11.722242
2048.000000,-14.050594
2048.050049,-15.140655
2048.100098,-15.801959
2048.149902,-16.614676
2048.199951,-17.515985
2048.250000,-17.989603
2048.300049,-17.362259
2048.350098,-15.054336
2048.399902,-10.776531
2048.449951,-4.737092
2048.500000,2.437579
2048.550049,9.787152
2048.600098,16.203436
2048.649902,20.555141
2048.699951,21.924114
2048.750000,19.888342
2048.800049,14.700019
2048.850098,7.251469
2048.899902,-1.128867
2048.949951,-9.021080
2049.000000,-15.120744
2049.050049,-18.351913
2049.100098,-17.923002
2049.149902,-13.470572
2049.199951,-5.436635
2049.250000,4.682293
2049.300049,14.637259
2049.350098,22.077505
2049.399902,25.175634
2049.449951,23.166124
2049.500000,16.495796
2049.550049,6.671029
2049.600098,-4.345592
2049.649902,-14.655674
2049.699951,-22.812275
2049.750000,-28.023375
2049.800049,-30.148386
2049.850098,-29.403124
2049.899902,-26.009819
2049.949951,-20.204782
2050.000000,-12.439592
2050.050049,-3.607615
2050.100098,5.055472
2050.149902,12.336931
2050.199951,17.272486
2050.250000,19.314468
2050.300049,18.342392
2050.350098,14.726544
2050.399902,9.340635
2050.449951,3.509662
2050.500000,-1.325189
2050.550049,-4.197465
2050.600098,-4.940275
2050.649902,-4.250514
2050.699951,-3.096735
2050.750000,-2.387542
2050.800049,-2.549607
2050.850098,-3.468069
2050.899902,-4.534078
2050.949951,-5.080625
2051.000000,-4.633690
2051.050049,-3.026680
2051.100098,-0.377018
2051.149902,2.878357
2051.199951,6.005512
2051.250000,8.229968
2051.300049,8.973315
2051.350098,8.040297
2051.399902,5.611022
2051.449951,2.200590
2051.500000,-1.599162
2051.550049,-5.206020
2051.600098,-8.120210
2051.649902,-9.994574
2051.699951,-10.719805
2051.750000,-10.431848
2051.800049,-9.388228
2051.850098,-7.785597
2051.899902,-5.832867
2051.949951,-3.667794
2052.000000,-1.477906
2052.050049,0.617226
2052.100098,2.466923
2052.149902,3.864887
2052.199951,4.643001
2052.250000,4.677969
2052.300049,3.852962
2052.350098,2.175748
2052.399902,-0.126443
2052.449951,-2.579301
2052.500000,-4.637586
2052.550049,-5.778186
2052.600098,-5.640899
2052.649902,-4.127163
2052.699951,-1.351656
2052.750000,2.374278
2052.800049,6.512387
2052.850098,10.292744
2052.899902,12.753372
2052.949951,13.252007
2053.000000,11.602834
2053.050049,8.108507
2053.100098,3.392484
2053.149902,-1.779101
2053.199951,-6.573785
2053.250000,-10.286872
2053.300049,-12.338659
2053.350098,-12.668098
2053.399902,-11.722936
2053.449951,-10.204070
2053.500000,-8.629927
2053.550049,-7.101464
2053.600098,-5.443572
2053.649902,-3.592696
2053.699951,-1.797589
2053.750000,-0.488357
2053.800049,-0.037068
2053.850098,-0.453751
2053.899902,-1.468037
2053.949951,-2.636243
2054.000000,-3.519401
2054.050049,-3.667161
2054.100098,-2.694633
2054.149902,-0.389268
2054.199951,3.124106
2054.250000,7.275224
2054.300049,11.262098
2054.350098,14.174616
2054.399902,15.377722
2054.449951,14.488634
2054.500000,11.504879
2054.550049,6.742652
2054.600098,0.916476
2054.649902,-4.948735
2054.699951,-9.763960
2054.750000,-12.697448
2054.800049,-13.467424
2054.850098,-12.244749
2054.899902,-9.573052
2054.949951,-6.038076
2055.000000,-2.383985
