time,pulse
2013.000000,-0.646771
2013.050049,-0.645379
2013.099976,-0.648515
2013.150024,-0.649852
2013.199951,-0.643839
2013.250000,-0.649815
2013.300049,-0.655087
2013.349976,-0.652364
2013.400024,-0.656798
2013.449951,-0.659484
2013.500000,-0.662583
2013.550049,-0.665045
2013.599976,-0.666090
2013.650024,-0.668085
2013.699951,-0.674216
2013.750000,-0.675449
2013.800049,-0.678802
2013.849976,-0.677733
2013.900024,-0.677831
2013.949951,-0.669762
2014.000000,-0.668039
2014.050049,-0.670939
2014.099976,-0.662975
2014.150024,-0.651952
2014.199951,-0.646927
2014.250000,-0.636976
2014.300049,-0.623151
2014.349976,-0.620480
2014.400024,-0.607498
2014.449951,-0.594625
2014.500000,-0.589757
2014.550049,-0.575394
2014.599976,-0.557956
2014.650024,-0.559637
2014.699951,-0.548557
2014.750000,-0.534164
2014.800049,-0.540188
2014.849976,-0.536399
2014.900024,-0.532468
2014.949951,-0.538739
2015.000000,-0.532790
2015.050049,-0.528059
2015.099976,-0.527686
2015.150024,-0.531158
2015.199951,-0.526057
2015.250000,-0.524625
2015.300049,-0.525417
2015.349976,-0.511945
2015.400024,-0.503996
2015.449951,-0.502383
2015.500000,-0.489540
2015.550049,-0.482739
2015.599976,-0.484938
2015.650024,-0.478742
2015.699951,-0.467461
2015.750000,-0.470997
2015.800049,-0.469489
2015.849976,-0.458772
2015.900024,-0.462263
2015.949951,-0.470925
2016.000000,-0.458978
2016.050049,-0.460096
2016.099976,-0.463596
2016.150024,-0.463963
2016.199951,-0.460353
2016.250000,-0.469758
2016.300049,-0.472782
2016.349976,-0.474066
2016.400024,-0.476595
2016.449951,-0.476688
2016.500000,-0.488605
2016.550049,-0.492418
2016.599976,-0.492136
2016.650024,-0.503574
2016.699951,-0.507349
2016.750000,-0.510152
2016.800049,-0.521420
2016.849976,-0.537311
2016.900024,-0.543776
2016.949951,-0.545631
2017.000000,-0.552738
2017.050049,-0.565647
2017.099976,-0.573895
2017.150024,-0.580697
2017.199951,-0.593806
2017.250000,-0.599470
2017.300049,-0.615191
2017.349976,-0.626111
2017.400024,-0.635665
2017.449951,-0.638120
2017.500000,-0.638792
2017.550049,-0.651296
2017.599976,-0.659574
2017.650024,-0.664822
2017.699951,-0.682655
2017.750000,-0.686597
2017.800049,-0.688030
2017.849976,-0.698811
2017.900024,-0.711622
2017.949951,-0.719491
2018.000000,-0.726813
2018.050049,-0.729159
2018.099976,-0.737981
2018.150024,-0.745325
2018.199951,-0.756686
2018.250000,-0.761797
2018.300049,-0.764550
2018.349976,-0.775533
2018.400024,-0.778001
2018.449951,-0.786281
2018.500000,-0.787743
2018.550049,-0.789246
2018.599976,-0.796440
2018.650024,-0.795959
2018.699951,-0.804474
2018.750000,-0.809847
2018.800049,-0.815221
2018.849976,-0.821494
2018.900024,-0.836522
2018.949951,-0.842854
2019.000000,-0.842194
2019.050049,-0.849998
2019.099976,-0.865013
2019.150024,-0.873847
2019.199951,-0.875531
2019.250000,-0.893423
2019.300049,-0.911185
2019.349976,-0.922693
2019.400024,-0.926724
2019.449951,-0.933683
2019.500000,-0.947379
2019.550049,-0.954283
2019.599976,-0.958817
2019.650024,-0.974089
2019.699951,-0.996076
2019.750000,-1.005541
2019.800049,-1.014277
2019.849976,-1.034502
2019.900024,-1.037597
2019.949951,-1.047406
2020.000000,-1.060587
2020.050049,-1.063653
2020.099976,-1.074277
2020.150024,-1.095115
2020.199951,-1.102202
2020.250000,-1.106988
2020.300049,-1.119577
2020.349976,-1.134849
2020.400024,-1.139179
2020.449951,-1.146412
2020.500000,-1.157805
2020.550049,-1.160062
2020.599976,-1.168333
2020.650024,-1.177070
2020.699951,-1.177522
2020.750000,-1.176510
2020.800049,-1.183949
2020.849976,-1.196211
2020.900024,-1.200282
2020.949951,-1.193002
2021.000000,-1.206814
2021.050049,-1.213345
2021.099976,-1.211153
2021.150024,-1.216499
2021.199951,-1.224088
2021.250000,-1.229391
2021.300049,-1.239537
2021.349976,-1.243989
2021.400024,-1.243329
2021.449951,-1.241428
2021.500000,-1.241940
2021.550049,-1.254380
2021.599976,-1.255299
2021.650024,-1.249098
2021.699951,-1.252414
2021.750000,-1.256210
2021.800049,-1.252843
2021.849976,-1.256438
2021.900024,-1.259815
2021.949951,-1.259785
2022.000000,-1.260987
2022.050049,-1.262298
2022.099976,-1.272271
2022.150024,-1.280615
2022.199951,-1.274842
2022.250000,-1.284326
2022.300049,-1.296744
2022.349976,-1.304897
2022.400024,-1.310493
2022.449951,-1.316226
2022.500000,-1.329121
2022.550049,-1.339600
2022.599976,-1.348650
2022.650024,-1.356037
2022.699951,-1.359895
2022.750000,-1.365720
2022.800049,-1.362724
2022.849976,-1.369445
2022.900024,-1.377275
2022.949951,-1.378337
2023.000000,-1.379522
2023.050049,-1.380224
2023.099976,-1.378003
2023.150024,-1.371356
2023.199951,-1.372951
2023.250000,-1.378330
2023.300049,-1.371314
2023.349976,-1.371002
2023.400024,-1.367741
2023.449951,-1.370578
2023.500000,-1.365090
2023.550049,-1.369472
2023.599976,-1.372566
2023.650024,-1.375734
2023.699951,-1.377779
2023.750000,-1.387756
2023.800049,-1.393575
2023.849976,-1.397865
2023.900024,-1.405004
2023.949951,-1.408800
2024.000000,-1.415542
2024.050049,-1.414743
2024.099976,-1.416520
2024.150024,-1.412151
2024.199951,-1.405363
2024.250000,-1.401688
2024.300049,-1.396777
2024.349976,-1.386428
2024.400024,-1.375980
2024.449951,-1.365274
2024.500000,-1.353543
2024.550049,-1.332275
2024.599976,-1.323331
2024.650024,-1.319804
2024.699951,-1.308169
2024.750000,-1.290249
2024.800049,-1.274155
2024.849976,-1.262232
2024.900024,-1.246850
2024.949951,-1.239285
2025.000000,-1.228656
2025.050049,-1.208313
2025.099976,-1.187967
2025.150024,-1.175119
2025.199951,-1.146343
2025.250000,-1.125787
2025.300049,-1.108630
2025.349976,-1.084811
2025.400024,-1.059602
2025.449951,-1.039397
2025.500000,-1.016471
2025.550049,-0.987148
2025.599976,-0.963036
2025.650024,-0.945856
2025.699951,-0.921371
2025.750000,-0.899863
2025.800049,-0.880607
2025.849976,-0.860429
2025.900024,-0.846662
2025.949951,-0.827914
2026.000000,-0.812858
2026.050049,-0.788963
2026.099976,-0.765885
2026.150024,-0.746915
2026.199951,-0.731129
2026.250000,-0.711887
2026.300049,-0.688864
2026.349976,-0.664371
2026.400024,-0.633723
2026.449951,-0.607726
2026.500000,-0.589458
2026.550049,-0.565996
2026.599976,-0.540361
2026.650024,-0.505521
2026.699951,-0.477799
2026.750000,-0.461664
2026.800049,-0.433122
2026.849976,-0.402409
2026.900024,-0.380699
2026.949951,-0.357394
2027.000000,-0.327287
2027.050049,-0.302650
2027.099976,-0.286417
2027.150024,-0.260549
2027.199951,-0.239867
2027.250000,-0.220885
2027.300049,-0.197249
2027.349976,-0.180378
2027.400024,-0.157818
2027.449951,-0.139424
2027.500000,-0.119082
2027.550049,-0.096628
2027.599976,-0.081490
2027.650024,-0.054073
2027.699951,-0.042545
2027.750000,-0.019571
2027.800049,0.006895
2027.849976,0.018352
2027.900024,0.041499
2027.949951,0.070489
2028.000000,0.098444
2028.050049,0.119051
2028.099976,0.141164
2028.150024,0.175931
2028.199951,0.197013
2028.250000,0.204475
2028.300049,0.230530
2028.349976,0.247495
2028.400024,0.254301
2028.449951,0.277483
2028.500000,0.286905
2028.550049,0.289368
2028.599976,0.295850
2028.650024,0.297633
2028.699951,0.303698
2028.750000,0.299175
2028.800049,0.299953
2028.849976,0.303811
2028.900024,0.298778
2028.949951,0.294044
2029.000000,0.289539
2029.050049,0.280233
2029.099976,0.272729
2029.150024,0.272076
2029.199951,0.267923
2029.250000,0.247734
2029.300049,0.231869
2029.349976,0.223751
2029.400024,0.207907
2029.449951,0.186844
2029.500000,0.166799
2029.550049,0.145885
2029.599976,0.112355
2029.650024,0.082674
2029.699951,0.051556
2029.750000,0.017397
2029.800049,-0.020789
2029.849976,-0.067313
2029.900024,-0.106428
2029.949951,-0.151347
2030.000000,-0.210357
2030.050049,-0.263078
2030.099976,-0.318983
2030.150024,-0.384904
2030.199951,-0.456981
2030.250000,-0.529402
2030.300049,-0.599216
2030.349976,-0.690452
2030.400024,-0.790918
2030.449951,-0.885520
2030.500000,-0.994959
2030.550049,-1.110713
2030.599976,-1.232416
2030.650024,-1.371251
2030.699951,-1.510004
2030.750000,-1.649867
2030.800049,-1.797111
2030.849976,-1.948759
2030.900024,-2.097176
2030.949951,-2.254550
2031.000000,-2.412955
2031.050049,-2.568331
2031.099976,-2.721552
2031.150024,-2.885668
2031.199951,-3.055106
2031.250000,-3.214168
2031.300049,-3.381417
2031.349976,-3.554771
2031.400024,-3.733189
2031.449951,-3.902075
2031.500000,-4.090336
2031.550049,-4.297217
2031.599976,-4.501273
2031.650024,-4.707057
2031.699951,-4.928810
2031.750000,-5.167295
2031.800049,-5.405828
2031.849976,-5.654576
2031.900024,-5.907691
2031.949951,-6.172878
2032.000000,-6.433457
2032.050049,-6.692030
2032.099976,-6.945762
2032.150024,-7.163419
2032.199951,-7.358810
2032.250000,-7.521028
2032.300049,-7.622228
2032.349976,-7.653707
2032.400024,-7.627169
2032.449951,-7.516818
2032.500000,-7.330110
2032.550049,-7.060538
2032.599976,-6.729081
2032.650024,-6.347426
2032.699951,-5.913952
2032.750000,-5.450690
2032.800049,-4.971987
2032.849976,-4.495548
2032.900024,-4.027456
2032.949951,-3.592815
2033.000000,-3.204138
2033.050049,-2.851569
2033.099976,-2.559313
2033.150024,-2.326689
2033.199951,-2.136369
2033.250000,-1.987059
2033.300049,-1.876987
2033.349976,-1.779894
2033.400024,-1.670786
2033.449951,-1.534097
2033.500000,-1.369770
2033.550049,-1.140261
2033.599976,-0.843874
2033.650024,-0.487970
2033.699951,-0.076904
2033.750000,0.390662
2033.800049,0.869755
2033.849976,1.334241
2033.900024,1.766610
2033.949951,2.140270
2034.000000,2.418513
2034.050049,2.608056
2034.099976,2.713391
2034.150024,2.737703
2034.199951,2.688126
2034.250000,2.597208
2034.300049,2.485841
2034.349976,2.363171
2034.400024,2.246952
2034.449951,2.138291
2034.500000,2.037492
2034.550049,1.950223
2034.599976,1.878981
2034.650024,1.818267
2034.699951,1.764383
2034.750000,1.711234
2034.800049,1.676807
2034.849976,1.636894
2034.900024,1.592036
2034.949951,1.539360
2035.000000,1.483218
2035.050049,1.420272
2035.099976,1.331218
2035.150024,1.231405
2035.199951,1.106286
2035.250000,0.933768
2035.300049,0.725874
2035.349976,0.490201
2035.400024,0.206204
2035.449951,-0.102799
2035.500000,-0.425643
2035.550049,-0.745837
2035.599976,-1.059661
2035.650024,-1.344361
2035.699951,-1.581284
2035.750000,-1.759482
2035.800049,-1.884249
2035.849976,-1.963695
2035.900024,-2.002013
2035.949951,-1.994904
2036.000000,-1.958336
2036.050049,-1.893115
2036.099976,-1.801488
2036.150024,-1.687862
2036.199951,-1.524080
2036.250000,-1.335367
2036.300049,-1.125055
2036.349976,-0.877248
2036.400024,-0.615279
2036.449951,-0.356711
2036.500000,-0.105688
2036.550049,0.129900
2036.599976,0.332028
2036.650024,0.487769
2036.699951,0.610831
2036.750000,0.694442
2036.800049,0.742902
2036.849976,0.755754
2036.900024,0.751408
2036.949951,0.722052
2037.000000,0.665901
2037.050049,0.605988
2037.099976,0.529966
2037.150024,0.428273
2037.199951,0.327222
2037.250000,0.226106
2037.300049,0.113934
2037.349976,0.007819
2037.400024,-0.070303
2037.449951,-0.135001
2037.500000,-0.181390
2037.550049,-0.193211
2037.599976,-0.173861
2037.650024,-0.131071
2037.699951,-0.074580
2037.750000,0.002178
2037.800049,0.078096
2037.849976,0.137814
2037.900024,0.205350
2037.949951,0.259876
2038.000000,0.293474
2038.050049,0.323306
2038.099976,0.353803
2038.150024,0.391536
2038.199951,0.422565
2038.250000,0.473544
2038.300049,0.538274
2038.349976,0.603492
2038.400024,0.657790
2038.449951,0.710791
2038.500000,0.755506
2038.550049,0.768221
2038.599976,0.762730
2038.650024,0.735657
2038.699951,0.679601
2038.750000,0.598013
2038.800049,0.493195
2038.849976,0.365579
2038.900024,0.205481
2038.949951,0.011806
2039.000000,-0.194293
2039.050049,-0.422921
2039.099976,-0.677075
2039.150024,-0.937334
2039.199951,-1.201772
2039.250000,-1.461759
2039.300049,-1.681190
2039.349976,-1.861086
2039.400024,-2.010764
2039.449951,-2.095649
2039.500000,-2.118612
2039.550049,-2.097802
2039.599976,-2.042938
2039.650024,-1.955597
2039.699951,-1.860010
2039.750000,-1.762456
2039.800049,-1.658145
2039.849976,-1.548682
2039.900024,-1.445554
2039.949951,-1.338674
2040.000000,-1.214921
2040.050049,-1.088871
2040.099976,-0.945387
2040.150024,-0.796718
2040.199951,-0.647248
2040.250000,-0.505083
2040.300049,-0.366492
2040.349976,-0.239394
2040.400024,-0.143581
2040.449951,-0.081911
2040.500000,-0.053031
2040.550049,-0.036741
2040.599976,-0.048878
2040.650024,-0.073988
2040.699951,-0.108310
2040.750000,-0.158498
2040.800049,-0.195660
2040.849976,-0.223818
2040.900024,-0.240509
2040.949951,-0.260223
2041.000000,-0.287239
2041.050049,-0.311253
2041.099976,-0.337306
2041.150024,-0.361650
2041.199951,-0.401852
2041.250000,-0.444025
2041.300049,-0.480470
2041.349976,-0.496904
2041.400024,-0.495695
2041.449951,-0.486604
2041.500000,-0.467899
2041.550049,-0.429829
2041.599976,-0.394814
2041.650024,-0.358803
2041.699951,-0.310219
2041.750000,-0.270235
2041.800049,-0.235928
2041.849976,-0.180379
2041.900024,-0.141565
2041.949951,-0.087309
2042.000000,-0.031514
2042.050049,0.033015
2042.099976,0.086709
2042.150024,0.129871
2042.199951,0.173550
2042.250000,0.206821
2042.300049,0.202447
2042.349976,0.182320
2042.400024,0.156026
2042.449951,0.108158
2042.500000,0.060486
2042.550049,0.009735
2042.599976,-0.042717
2042.650024,-0.077267
2042.699951,-0.107598
2042.750000,-0.132866
2042.800049,-0.163277
2042.849976,-0.194788
2042.900024,-0.224998
2042.949951,-0.265367
2043.000000,-0.305171
2043.050049,-0.343568
2043.099976,-0.375333
2043.150024,-0.409854
2043.199951,-0.419012
2043.250000,-0.406488
2043.300049,-0.408074
2043.349976,-0.396365
2043.400024,-0.385007
2043.449951,-0.374697
2043.500000,-0.371626
2043.550049,-0.392513
2043.599976,-0.429256
2043.650024,-0.474366
2043.699951,-0.528680
2043.750000,-0.583257
2043.800049,-0.646240
2043.849976,-0.691625
2043.900024,-0.721999
2043.949951,-0.731577
2044.000000,-0.720692
2044.050049,-0.685011
2044.099976,-0.624821
2044.150024,-0.575223
2044.199951,-0.503561
2044.250000,-0.419441
2044.300049,-0.352620
2044.349976,-0.303593
2044.400024,-0.251651
2044.449951,-0.208974
2044.500000,-0.186172
2044.550049,-0.155567
2044.599976,-0.135874
2044.650024,-0.129738
2044.699951,-0.120692
2044.750000,-0.109738
2044.800049,-0.110606
2044.849976,-0.122770
2044.900024,-0.158484
2044.949951,-0.192385
2045.000000,-0.238171
2045.050049,-0.292986
2045.099976,-0.364302
2045.150024,-0.435702
2045.199951,-0.499614
2045.250000,-0.552202
2045.300049,-0.603117
2045.349976,-0.632301
2045.400024,-0.662192
2045.449951,-0.677854
2045.500000,-0.669682
2045.550049,-0.679592
2045.599976,-0.685989
2045.650024,-0.694591
2045.699951,-0.714996
2045.750000,-0.737197
2045.800049,-0.766367
2045.849976,-0.801408
2045.900024,-0.830447
2045.949951,-0.864352
2046.000000,-0.874146
2046.050049,-0.884734
2046.099976,-0.867474
2046.150024,-0.827351
2046.199951,-0.791323
2046.250000,-0.741682
2046.300049,-0.687936
2046.349976,-0.647632
2046.400024,-0.609261
2046.449951,-0.560123
2046.500000,-0.543813
2046.550049,-0.528198
2046.599976,-0.520380
2046.650024,-0.521452
2046.699951,-0.514730
2046.750000,-0.515848
2046.800049,-0.527662
2046.849976,-0.541234
2046.900024,-0.548810
2046.949951,-0.566968
2047.000000,-0.581387
2047.050049,-0.592566
2047.099976,-0.621714
2047.150024,-0.657867
2047.199951,-0.702425
2047.250000,-0.749416
2047.300049,-0.807153
2047.349976,-0.876331
2047.400024,-0.937370
2047.449951,-0.985733
2047.500000,-1.017310
2047.550049,-1.047994
2047.599976,-1.056859
2047.650024,-1.043964
2047.699951,-1.020645
2047.750000,-0.993585
2047.800049,-0.951105
2047.849976,-0.889724
2047.900024,-0.819167
2047.949951,-0.762496
2048.000000,-0.688901
2048.050049,-0.637019
2048.100098,-0.604329
2048.149902,-0.558965
2048.199951,-0.542841
2048.250000,-0.543583
2048.300049,-0.544386
2048.350098,-0.567612
2048.399902,-0.581974
2048.449951,-0.593662
2048.500000,-0.632270
2048.550049,-0.659525
2048.600098,-0.670216
2048.649902,-0.677573
2048.699951,-0.693824
2048.750000,-0.696680
2048.800049,-0.706236
2048.850098,-0.716354
2048.899902,-0.723648
2048.949951,-0.741564
2049.000000,-0.760500
2049.050049,-0.784543
2049.100098,-0.816270
2049.149902,-0.847358
2049.199951,-0.882381
2049.250000,-0.928995
2049.300049,-0.964404
2049.350098,-1.009580
2049.399902,-1.040139
2049.449951,-1.061233
2049.500000,-1.074628
2049.550049,-1.081157
2049.600098,-1.072485
2049.649902,-1.063021
2049.699951,-1.047580
2049.750000,-1.033166
2049.800049,-1.020283
2049.850098,-1.017830
2049.899902,-1.010538
2049.949951,-1.002803
2050.000000,-0.989157
2050.050049,-0.978811
2050.100098,-0.958557
2050.149902,-0.934769
2050.199951,-0.905983
2050.250000,-0.872629
2050.300049,-0.850369
2050.350098,-0.824726
2050.399902,-0.800924
2050.449951,-0.797782
2050.500000,-0.797089
2050.550049,-0.836068
2050.600098,-0.880072
2050.649902,-0.926225
2050.699951,-1.003393
2050.750000,-1.072421
2050.800049,-1.133296
2050.850098,-1.195200
2050.899902,-1.238831
2050.949951,-1.258437
2051.000000,-1.264696
2051.050049,-1.237221
2051.100098,-1.212533
2051.149902,-1.168265
2051.199951,-1.130853
2051.250000,-1.092142
2051.300049,-1.047507
2051.350098,-1.017411
2051.399902,-0.998932
2051.449951,-0.957986
2051.500000,-0.923042
2051.550049,-0.889307
2051.600098,-0.855673
2051.649902,-0.818233
2051.699951,-0.787672
2051.750000,-0.773284
2051.800049,-0.764885
2051.850098,-0.754824
2051.899902,-0.758385
2051.949951,-0.751755
2052.000000,-0.744831
2052.050049,-0.722618
2052.100098,-0.698660
2052.149902,-0.660591
2052.199951,-0.633674
2052.250000,-0.599173
2052.300049,-0.566139
2052.350098,-0.567038
2052.399902,-0.548746
2052.449951,-0.543737
2052.500000,-0.544274
2052.550049,-0.557857
2052.600098,-0.573889
2052.649902,-0.599928
2052.699951,-0.639411
2052.750000,-0.682944
2052.800049,-0.709990
2052.850098,-0.744256
2052.899902,-0.763969
2052.949951,-0.783881
2053.000000,-0.784316
2053.050049,-0.777403
2053.100098,-0.766461
2053.149902,-0.765987
2053.199951,-0.754163
2053.250000,-0.750072
2053.300049,-0.749793
2053.350098,-0.740873
2053.399902,-0.734011
2053.449951,-0.697292
2053.500000,-0.685204
2053.550049,-0.646177
2053.600098,-0.615543
2053.649902,-0.578725
2053.699951,-0.555481
2053.750000,-0.540668
2053.800049,-0.529637
2053.850098,-0.534256
2053.899902,-0.545599
2053.949951,-0.563678
2054.000000,-0.573499
2054.050049,-0.601485
2054.100098,-0.611565
2054.149902,-0.628368
2054.199951,-0.634653
2054.250000,-0.646983
2054.300049,-0.641100
2054.350098,-0.651577
2054.399902,-0.655312
2054.449951,-0.668978
2054.500000,-0.681231
2054.550049,-0.702914
2054.600098,-0.726871
2054.649902,-0.729900
2054.699951,-0.756551
2054.750000,-0.751137
2054.800049,-0.748425
2054.850098,-0.737001
2054.899902,-0.716048
2054.949951,-0.692892
2055.000000,-0.672408
