time,pulse
2009.900024,-0.050043
2009.949951,-0.038655
2010.000000,-0.047441
2010.050049,-0.035004
2010.099976,-0.022847
2010.150024,-0.023107
2010.199951,-0.019379
2010.250000,-0.022764
2010.300049,-0.000982
2010.349976,-0.008926
2010.400024,-0.011424
2010.449951,-0.002512
2010.500000,-0.006803
2010.550049,-0.003517
2010.599976,0.002137
2010.650024,-0.010128
2010.699951,-0.002665
2010.750000,0.003247
2010.800049,-0.003717
2010.849976,-0.002246
2010.900024,-0.001600
2010.949951,-0.006593
2011.000000,0.004201
2011.050049,0.004914
2011.099976,-0.006001
2011.150024,-0.000829
2011.199951,0.001640
2011.250000,0.003408
2011.300049,0.001907
2011.349976,-0.003706
2011.400024,0.000046
2011.449951,-0.003166
2011.500000,-0.008965
2011.550049,-0.005209
2011.599976,-0.005752
2011.650024,-0.003648
2011.699951,-0.007590
2011.750000,-0.008529
2011.800049,-0.010121
2011.849976,-0.008622
2011.900024,-0.014379
2011.949951,-0.018153
2012.000000,-0.013644
2012.050049,-0.015485
2012.099976,-0.012770
2012.150024,-0.015434
2012.199951,-0.004803
2012.250000,-0.012635
2012.300049,-0.010545
2012.349976,-0.004625
2012.400024,-0.010781
2012.449951,-0.002616
2012.500000,-0.004514
2012.550049,0.000118
2012.599976,-0.002734
2012.650024,0.001355
2012.699951,0.001277
2012.750000,-0.009892
2012.800049,-0.013435
2012.849976,-0.013741
2012.900024,-0.019920
2012.949951,-0.019761
2013.000000,-0.036129
2013.050049,-0.040479
2013.099976,-0.035500
2013.150024,-0.047217
2013.199951,-0.049508
2013.250000,-0.051718
2013.300049,-0.048884
2013.349976,-0.054662
2013.400024,-0.050951
2013.449951,-0.056345
2013.500000,-0.055872
2013.550049,-0.048814
2013.599976,-0.055675
2013.650024,-0.050268
2013.699951,-0.042648
2013.750000,-0.043013
2013.800049,-0.038545
2013.849976,-0.032508
2013.900024,-0.035796
2013.949951,-0.032577
2014.000000,-0.028748
2014.050049,-0.033612
2014.099976,-0.039996
2014.150024,-0.042091
2014.199951,-0.049814
2014.250000,-0.054722
2014.300049,-0.058014
2014.349976,-0.069226
2014.400024,-0.079185
2014.449951,-0.080389
2014.500000,-0.091614
2014.550049,-0.098661
2014.599976,-0.098444
2014.650024,-0.106058
2014.699951,-0.116731
2014.750000,-0.114738
2014.800049,-0.115412
2014.849976,-0.119902
2014.900024,-0.131607
2014.949951,-0.136411
2015.000000,-0.131422
2015.050049,-0.131551
2015.099976,-0.138355
2015.150024,-0.155131
2015.199951,-0.150940
2015.250000,-0.151667
2015.300049,-0.167112
2015.349976,-0.172689
2015.400024,-0.187197
2015.449951,-0.197514
2015.500000,-0.202732
2015.550049,-0.210489
2015.599976,-0.226296
2015.650024,-0.229585
2015.699951,-0.240948
2015.750000,-0.249861
2015.800049,-0.257833
2015.849976,-0.274802
2015.900024,-0.273207
2015.949951,-0.281655
2016.000000,-0.278999
2016.050049,-0.282607
2016.099976,-0.285029
2016.150024,-0.284000
2016.199951,-0.280194
2016.250000,-0.281179
2016.300049,-0.283120
2016.349976,-0.279671
2016.400024,-0.285752
2016.449951,-0.280775
2016.500000,-0.273557
2016.550049,-0.279972
2016.599976,-0.284058
2016.650024,-0.280579
2016.699951,-0.282051
2016.750000,-0.282745
2016.800049,-0.284212
2016.849976,-0.291792
2016.900024,-0.297102
2016.949951,-0.294015
2017.000000,-0.297997
2017.050049,-0.304328
2017.099976,-0.309074
2017.150024,-0.308855
2017.199951,-0.321374
2017.250000,-0.328341
2017.300049,-0.342277
2017.349976,-0.356563
2017.400024,-0.370743
2017.449951,-0.378901
2017.500000,-0.395584
2017.550049,-0.410892
2017.599976,-0.423747
2017.650024,-0.445184
2017.699951,-0.462978
2017.750000,-0.468168
2017.800049,-0.482336
2017.849976,-0.510041
2017.900024,-0.518184
2017.949951,-0.524107
2018.000000,-0.544005
2018.050049,-0.551911
2018.099976,-0.560152
2018.150024,-0.570560
2018.199951,-0.572835
2018.250000,-0.576124
2018.300049,-0.576426
2018.349976,-0.575336
2018.400024,-0.580925
2018.449951,-0.576900
2018.500000,-0.584236
2018.550049,-0.589876
2018.599976,-0.588982
2018.650024,-0.588382
2018.699951,-0.589965
2018.750000,-0.592737
2018.800049,-0.604063
2018.849976,-0.615039
2018.900024,-0.615732
2018.949951,-0.630413
2019.000000,-0.649246
2019.050049,-0.656353
2019.099976,-0.676812
2019.150024,-0.695054
2019.199951,-0.706899
2019.250000,-0.714787
2019.300049,-0.728761
2019.349976,-0.743488
2019.400024,-0.761166
2019.449951,-0.781545
2019.500000,-0.792454
2019.550049,-0.802916
2019.599976,-0.820298
2019.650024,-0.826377
2019.699951,-0.847696
2019.750000,-0.859947
2019.800049,-0.859225
2019.849976,-0.867109
2019.900024,-0.874219
2019.949951,-0.883659
2020.000000,-0.890304
2020.050049,-0.895290
2020.099976,-0.901502
2020.150024,-0.905092
2020.199951,-0.905368
2020.250000,-0.909943
2020.300049,-0.916984
2020.349976,-0.914224
2020.400024,-0.913208
2020.449951,-0.919124
2020.500000,-0.922871
2020.550049,-0.919330
2020.599976,-0.918797
2020.650024,-0.920958
2020.699951,-0.929078
2020.750000,-0.925702
2020.800049,-0.929750
2020.849976,-0.940032
2020.900024,-0.939515
2020.949951,-0.945548
2021.000000,-0.952372
2021.050049,-0.957389
2021.099976,-0.967004
2021.150024,-0.968906
2021.199951,-0.971774
2021.250000,-0.970390
2021.300049,-0.976298
2021.349976,-0.977255
2021.400024,-0.981237
2021.449951,-0.982088
2021.500000,-0.979493
2021.550049,-0.983537
2021.599976,-0.978039
2021.650024,-0.979736
2021.699951,-0.977518
2021.750000,-0.971291
2021.800049,-0.975880
2021.849976,-0.981277
2021.900024,-0.983624
2021.949951,-0.975773
2022.000000,-0.976101
2022.050049,-0.989085
2022.099976,-0.985789
2022.150024,-0.985266
2022.199951,-0.991737
2022.250000,-0.989339
2022.300049,-0.982572
2022.349976,-0.989456
2022.400024,-1.001357
2022.449951,-0.992310
2022.500000,-0.992126
2022.550049,-0.996491
2022.599976,-0.995660
2022.650024,-1.005141
2022.699951,-1.006650
2022.750000,-1.001900
2022.800049,-1.004752
2022.849976,-1.011101
2022.900024,-1.009547
2022.949951,-1.004912
2023.000000,-1.003792
2023.050049,-1.004932
2023.099976,-1.006104
2023.150024,-1.011662
2023.199951,-1.023904
2023.250000,-1.018929
2023.300049,-1.022069
2023.349976,-1.029425
2023.400024,-1.044151
2023.449951,-1.048255
2023.500000,-1.048512
2023.550049,-1.060419
2023.599976,-1.067504
2023.650024,-1.071463
2023.699951,-1.081764
2023.750000,-1.091282
2023.800049,-1.093608
2023.849976,-1.100082
2023.900024,-1.108536
2023.949951,-1.111787
2024.000000,-1.117000
2024.050049,-1.123282
2024.099976,-1.123998
2024.150024,-1.122810
2024.199951,-1.126646
2024.250000,-1.130124
2024.300049,-1.123180
2024.349976,-1.112689
2024.400024,-1.111373
2024.449951,-1.099914
2024.500000,-1.090714
2024.550049,-1.083958
2024.599976,-1.076594
2024.650024,-1.069584
2024.699951,-1.053453
2024.750000,-1.051579
2024.800049,-1.049000
2024.849976,-1.033134
2024.900024,-1.028542
2024.949951,-1.022813
2025.000000,-1.011276
2025.050049,-1.005664
2025.099976,-0.998399
2025.150024,-0.986866
2025.199951,-0.977007
2025.250000,-0.966862
2025.300049,-0.952187
2025.349976,-0.948479
2025.400024,-0.937416
2025.449951,-0.927881
2025.500000,-0.909968
2025.550049,-0.894532
2025.599976,-0.885172
2025.650024,-0.872128
2025.699951,-0.856581
2025.750000,-0.837901
2025.800049,-0.825844
2025.849976,-0.813570
2025.900024,-0.793076
2025.949951,-0.779844
2026.000000,-0.770155
2026.050049,-0.747243
2026.099976,-0.721528
2026.150024,-0.714999
2026.199951,-0.700512
2026.250000,-0.676035
2026.300049,-0.662380
2026.349976,-0.647635
2026.400024,-0.627346
2026.449951,-0.609625
2026.500000,-0.588126
2026.550049,-0.566891
2026.599976,-0.540419
2026.650024,-0.523436
2026.699951,-0.505896
2026.750000,-0.481229
2026.800049,-0.464368
2026.849976,-0.446402
2026.900024,-0.423657
2026.949951,-0.406347
2027.000000,-0.385460
2027.050049,-0.362563
2027.099976,-0.355708
2027.150024,-0.341649
2027.199951,-0.321532
2027.250000,-0.310065
2027.300049,-0.298069
2027.349976,-0.281827
2027.400024,-0.262296
2027.449951,-0.245750
2027.500000,-0.237830
2027.550049,-0.222727
2027.599976,-0.205616
2027.650024,-0.190900
2027.699951,-0.172545
2027.750000,-0.158465
2027.800049,-0.141554
2027.849976,-0.126783
2027.900024,-0.109120
2027.949951,-0.086126
2028.000000,-0.071053
2028.050049,-0.060663
2028.099976,-0.043744
2028.150024,-0.020221
2028.199951,-0.001593
2028.250000,0.005044
2028.300049,0.018291
2028.349976,0.029786
2028.400024,0.030361
2028.449951,0.038644
2028.500000,0.045199
2028.550049,0.046831
2028.599976,0.041974
2028.650024,0.034203
2028.699951,0.029634
2028.750000,0.022346
2028.800049,0.009454
2028.849976,-0.003836
2028.900024,-0.020042
2028.949951,-0.044820
2029.000000,-0.065559
2029.050049,-0.085535
2029.099976,-0.114476
2029.150024,-0.144902
2029.199951,-0.171831
2029.250000,-0.201098
2029.300049,-0.242293
2029.349976,-0.269890
2029.400024,-0.307000
2029.449951,-0.353912
2029.500000,-0.401206
2029.550049,-0.441300
2029.599976,-0.482480
2029.650024,-0.537434
2029.699951,-0.591756
2029.750000,-0.650695
2029.800049,-0.712213
2029.849976,-0.775610
2029.900024,-0.832870
2029.949951,-0.908534
2030.000000,-0.985570
2030.050049,-1.036845
2030.099976,-1.098747
2030.150024,-1.191174
2030.199951,-1.258953
2030.250000,-1.321130
2030.300049,-1.405482
2030.349976,-1.484251
2030.400024,-1.551137
2030.449951,-1.625775
2030.500000,-1.713148
2030.550049,-1.794972
2030.599976,-1.860588
2030.650024,-1.946341
2030.699951,-2.043444
2030.750000,-2.124868
2030.800049,-2.212956
2030.849976,-2.310621
2030.900024,-2.406152
2030.949951,-2.497719
2031.000000,-2.600124
2031.050049,-2.710090
2031.099976,-2.815037
2031.150024,-2.912217
2031.199951,-3.020592
2031.250000,-3.136244
2031.300049,-3.243617
2031.349976,-3.348521
2031.400024,-3.463877
2031.449951,-3.585398
2031.500000,-3.696284
2031.550049,-3.810598
2031.599976,-3.933907
2031.650024,-4.049044
2031.699951,-4.175200
2031.750000,-4.297273
2031.800049,-4.409434
2031.849976,-4.521791
2031.900024,-4.632685
2031.949951,-4.738390
2032.000000,-4.820700
2032.050049,-4.877208
2032.099976,-4.931500
2032.150024,-4.943690
2032.199951,-4.923587
2032.250000,-4.882950
2032.300049,-4.797843
2032.349976,-4.676095
2032.400024,-4.522480
2032.449951,-4.337571
2032.500000,-4.128362
2032.550049,-3.888414
2032.599976,-3.627043
2032.650024,-3.361541
2032.699951,-3.082974
2032.750000,-2.807945
2032.800049,-2.554879
2032.849976,-2.301048
2032.900024,-2.065089
2032.949951,-1.864256
2033.000000,-1.690672
2033.050049,-1.535229
2033.099976,-1.401000
2033.150024,-1.291264
2033.199951,-1.212589
2033.250000,-1.144034
2033.300049,-1.087933
2033.349976,-1.039925
2033.400024,-0.984824
2033.449951,-0.917215
2033.500000,-0.826933
2033.550049,-0.704531
2033.599976,-0.541387
2033.650024,-0.316952
2033.699951,-0.033919
2033.750000,0.302389
2033.800049,0.671584
2033.849976,1.073936
2033.900024,1.481462
2033.949951,1.855723
2034.000000,2.173835
2034.050049,2.418265
2034.099976,2.576988
2034.150024,2.653059
2034.199951,2.638477
2034.250000,2.571429
2034.300049,2.446608
2034.349976,2.275262
2034.400024,2.075916
2034.449951,1.867191
2034.500000,1.629949
2034.550049,1.388071
2034.599976,1.152708
2034.650024,0.921022
2034.699951,0.710622
2034.750000,0.528082
2034.800049,0.371783
2034.849976,0.252370
2034.900024,0.163220
2034.949951,0.095170
2035.000000,0.064619
2035.050049,0.059950
2035.099976,0.070692
2035.150024,0.104749
2035.199951,0.144256
2035.250000,0.178326
2035.300049,0.201395
2035.349976,0.196002
2035.400024,0.145676
2035.449951,0.051312
2035.500000,-0.086293
2035.550049,-0.265591
2035.599976,-0.485978
2035.650024,-0.711035
2035.699951,-0.928609
2035.750000,-1.153538
2035.800049,-1.356026
2035.849976,-1.520057
2035.900024,-1.650552
2035.949951,-1.750315
2036.000000,-1.809111
2036.050049,-1.829441
2036.099976,-1.810552
2036.150024,-1.754468
2036.199951,-1.629741
2036.250000,-1.454150
2036.300049,-1.256351
2036.349976,-1.008222
2036.400024,-0.720647
2036.449951,-0.440527
2036.500000,-0.166005
2036.550049,0.095852
2036.599976,0.316218
2036.650024,0.494940
2036.699951,0.644098
2036.750000,0.749258
2036.800049,0.789878
2036.849976,0.808455
2036.900024,0.804721
2036.949951,0.763271
2037.000000,0.706423
2037.050049,0.639883
2037.099976,0.558441
2037.150024,0.466521
2037.199951,0.384007
2037.250000,0.298988
2037.300049,0.207266
2037.349976,0.125154
2037.400024,0.056677
2037.449951,0.001730
2037.500000,-0.048001
2037.550049,-0.066118
2037.599976,-0.061028
2037.650024,-0.041864
2037.699951,0.005818
2037.750000,0.084174
2037.800049,0.168471
2037.849976,0.244399
2037.900024,0.325063
2037.949951,0.403532
2038.000000,0.463782
2038.050049,0.513837
2038.099976,0.577235
2038.150024,0.633767
2038.199951,0.684320
2038.250000,0.750992
2038.300049,0.825832
2038.349976,0.894467
2038.400024,0.965569
2038.449951,1.020216
2038.500000,1.063014
2038.550049,1.083846
2038.599976,1.085669
2038.650024,1.053418
2038.699951,0.998885
2038.750000,0.917556
2038.800049,0.810118
2038.849976,0.662969
2038.900024,0.500445
2038.949951,0.294544
2039.000000,0.064567
2039.050049,-0.181736
2039.099976,-0.462848
2039.150024,-0.753488
2039.199951,-1.045236
2039.250000,-1.324224
2039.300049,-1.569666
2039.349976,-1.786723
2039.400024,-1.947874
2039.449951,-2.049400
2039.500000,-2.094783
2039.550049,-2.092854
2039.599976,-2.048846
2039.650024,-1.967868
2039.699951,-1.870165
2039.750000,-1.769705
2039.800049,-1.660010
2039.849976,-1.546588
2039.900024,-1.431725
2039.949951,-1.308012
2040.000000,-1.175410
2040.050049,-1.048857
2040.099976,-0.917766
2040.150024,-0.764545
2040.199951,-0.630218
2040.250000,-0.507663
2040.300049,-0.393511
2040.349976,-0.302191
2040.400024,-0.245248
2040.449951,-0.207146
2040.500000,-0.183797
2040.550049,-0.195879
2040.599976,-0.233401
2040.650024,-0.268085
2040.699951,-0.310754
2040.750000,-0.359190
2040.800049,-0.396789
2040.849976,-0.415667
2040.900024,-0.441433
2040.949951,-0.465085
2041.000000,-0.471760
2041.050049,-0.497795
2041.099976,-0.537919
2041.150024,-0.579871
2041.199951,-0.625671
2041.250000,-0.678070
2041.300049,-0.720150
2041.349976,-0.759246
2041.400024,-0.796611
2041.449951,-0.814511
2041.500000,-0.805540
2041.550049,-0.788048
2041.599976,-0.764597
2041.650024,-0.729346
2041.699951,-0.687990
2041.750000,-0.654875
2041.800049,-0.610864
2041.849976,-0.572820
2041.900024,-0.536932
2041.949951,-0.498531
2042.000000,-0.446343
2042.050049,-0.405307
2042.099976,-0.387308
2042.150024,-0.362793
2042.199951,-0.343625
2042.250000,-0.352041
2042.300049,-0.368640
2042.349976,-0.400949
2042.400024,-0.440672
2042.449951,-0.491166
2042.500000,-0.532752
2042.550049,-0.575079
2042.599976,-0.596722
2042.650024,-0.614951
2042.699951,-0.616895
2042.750000,-0.626689
2042.800049,-0.619604
2042.849976,-0.613683
2042.900024,-0.627319
2042.949951,-0.637312
2043.000000,-0.660761
2043.050049,-0.690936
2043.099976,-0.740200
2043.150024,-0.767489
2043.199951,-0.808559
2043.250000,-0.836590
2043.300049,-0.849551
2043.349976,-0.857111
2043.400024,-0.856271
2043.449951,-0.858195
2043.500000,-0.848434
2043.550049,-0.841138
2043.599976,-0.849690
2043.650024,-0.861301
2043.699951,-0.876908
2043.750000,-0.890141
2043.800049,-0.893197
2043.849976,-0.889122
2043.900024,-0.886716
2043.949951,-0.869304
2044.000000,-0.837412
2044.050049,-0.790576
2044.099976,-0.737254
2044.150024,-0.676244
2044.199951,-0.619299
2044.250000,-0.568819
2044.300049,-0.508757
2044.349976,-0.468517
2044.400024,-0.435213
2044.449951,-0.409068
2044.500000,-0.386218
2044.550049,-0.358138
2044.599976,-0.336386
2044.650024,-0.314173
2044.699951,-0.290183
2044.750000,-0.268214
2044.800049,-0.246632
2044.849976,-0.229307
2044.900024,-0.226232
2044.949951,-0.231523
2045.000000,-0.248821
2045.050049,-0.274743
2045.099976,-0.318396
2045.150024,-0.362323
2045.199951,-0.403749
2045.250000,-0.451875
2045.300049,-0.495090
2045.349976,-0.518662
2045.400024,-0.542260
2045.449951,-0.549816
2045.500000,-0.543790
2045.550049,-0.539536
2045.599976,-0.518402
2045.650024,-0.513277
2045.699951,-0.515665
2045.750000,-0.517010
2045.800049,-0.525077
2045.849976,-0.543844
2045.900024,-0.566847
2045.949951,-0.598122
2046.000000,-0.625198
2046.050049,-0.633693
2046.099976,-0.626279
2046.150024,-0.615276
2046.199951,-0.588712
2046.250000,-0.545854
2046.300049,-0.500511
2046.349976,-0.445558
2046.400024,-0.394572
2046.449951,-0.351602
2046.500000,-0.312826
2046.550049,-0.282267
2046.599976,-0.264461
2046.650024,-0.264044
2046.699951,-0.262462
2046.750000,-0.277132
2046.800049,-0.296348
2046.849976,-0.314863
2046.900024,-0.336897
2046.949951,-0.360920
2047.000000,-0.382792
2047.050049,-0.408743
2047.099976,-0.437811
2047.150024,-0.472079
2047.199951,-0.520295
2047.250000,-0.555861
2047.300049,-0.606263
2047.349976,-0.655279
2047.400024,-0.692264
2047.449951,-0.726130
2047.500000,-0.750753
2047.550049,-0.763025
2047.599976,-0.767775
2047.650024,-0.758293
2047.699951,-0.751069
2047.750000,-0.722265
2047.800049,-0.702311
2047.849976,-0.674545
2047.900024,-0.628318
2047.949951,-0.583566
2048.000000,-0.537423
2048.050049,-0.489175
2048.100098,-0.454166
2048.149902,-0.417940
2048.199951,-0.392168
2048.250000,-0.388971
2048.300049,-0.386761
2048.350098,-0.386040
2048.399902,-0.405307
2048.449951,-0.424239
2048.500000,-0.435331
2048.550049,-0.455604
2048.600098,-0.464754
2048.649902,-0.467987
2048.699951,-0.480512
2048.750000,-0.499686
2048.800049,-0.511144
2048.850098,-0.522897
2048.899902,-0.535361
2048.949951,-0.544395
2049.000000,-0.563293
2049.050049,-0.558717
2049.100098,-0.571829
2049.149902,-0.574700
2049.199951,-0.594170
2049.250000,-0.618340
2049.300049,-0.624445
2049.350098,-0.645839
2049.399902,-0.677169
2049.449951,-0.691125
2049.500000,-0.709184
2049.550049,-0.723035
2049.600098,-0.737791
2049.649902,-0.750243
2049.699951,-0.748137
2049.750000,-0.749121
2049.800049,-0.743620
2049.850098,-0.752466
2049.899902,-0.736738
2049.949951,-0.729842
2050.000000,-0.711607
2050.050049,-0.693407
2050.100098,-0.672102
2050.149902,-0.645885
2050.199951,-0.607107
2050.250000,-0.580166
2050.300049,-0.548543
2050.350098,-0.516254
2050.399902,-0.504196
2050.449951,-0.491205
2050.500000,-0.495106
2050.550049,-0.512349
2050.600098,-0.547882
2050.649902,-0.600255
2050.699951,-0.653716
2050.750000,-0.704953
2050.800049,-0.751657
2050.850098,-0.795516
2050.899902,-0.817735
2050.949951,-0.825809
2051.000000,-0.811185
2051.050049,-0.788794
2051.100098,-0.761212
2051.149902,-0.705769
2051.199951,-0.676583
2051.250000,-0.650903
2051.300049,-0.616135
2051.350098,-0.619898
2051.399902,-0.609814
2051.449951,-0.609132
2051.500000,-0.607813
2051.550049,-0.588228
2051.600098,-0.571146
2051.649902,-0.554378
2051.699951,-0.528605
2051.750000,-0.515021
2051.800049,-0.502632
2051.850098,-0.506647
2051.899902,-0.496080
2051.949951,-0.500356
2052.000000,-0.506110
2052.050049,-0.498126
2052.100098,-0.485545
2052.149902,-0.466170
2052.199951,-0.454733
2052.250000,-0.445768
2052.300049,-0.428854
2052.350098,-0.422610
2052.399902,-0.410968
2052.449951,-0.423270
2052.500000,-0.417439
2052.550049,-0.416792
2052.600098,-0.438873
2052.649902,-0.458725
2052.699951,-0.499866
2052.750000,-0.539862
2052.800049,-0.581424
2052.850098,-0.614348
2052.899902,-0.644702
2052.949951,-0.672051
2053.000000,-0.686456
2053.050049,-0.680627
2053.100098,-0.687144
2053.149902,-0.679597
2053.199951,-0.684575
2053.250000,-0.669878
2053.300049,-0.667176
2053.350098,-0.664253
2053.399902,-0.653467
2053.449951,-0.635900
2053.500000,-0.624992
2053.550049,-0.615063
2053.600098,-0.581535
2053.649902,-0.570753
2053.699951,-0.560126
2053.750000,-0.558123
2053.800049,-0.564182
2053.850098,-0.574062
2053.899902,-0.604184
2053.949951,-0.614278
2054.000000,-0.633567
2054.050049,-0.640231
2054.100098,-0.660136
2054.149902,-0.662035
2054.199951,-0.660291
2054.250000,-0.641946
2054.300049,-0.647730
2054.350098,-0.634287
2054.399902,-0.633819
2054.449951,-0.629084
2054.500000,-0.631361
2054.550049,-0.644097
2054.600098,-0.641220
2054.649902,-0.649757
2054.699951,-0.652479
2054.750000,-0.642777
2054.800049,-0.632113
2054.850098,-0.616098
2054.899902,-0.601942
2054.949951,-0.580906
2055.000000,-0.572197
