time,pulse
2021.650024,-0.364477
2021.699951,-0.370860
2021.750000,-0.370627
2021.800049,-0.359792
2021.849976,-0.348792
2021.900024,-0.338204
2021.949951,-0.333288
2022.000000,-0.320782
2022.050049,-0.312114
2022.099976,-0.313711
2022.150024,-0.306652
2022.199951,-0.310329
2022.250000,-0.319517
2022.300049,-0.326835
2022.349976,-0.346712
2022.400024,-0.364428
2022.449951,-0.371279
2022.500000,-0.386404
2022.550049,-0.413976
2022.599976,-0.444688
2022.650024,-0.456597
2022.699951,-0.464674
2022.750000,-0.479413
2022.800049,-0.481528
2022.849976,-0.482742
2022.900024,-0.479443
2022.949951,-0.472028
2023.000000,-0.465678
2023.050049,-0.456083
2023.099976,-0.454131
2023.150024,-0.448975
2023.199951,-0.434047
2023.250000,-0.425015
2023.300049,-0.420734
2023.349976,-0.395067
2023.400024,-0.378809
2023.449951,-0.356233
2023.500000,-0.325881
2023.550049,-0.298479
2023.599976,-0.266608
2023.650024,-0.234486
2023.699951,-0.203671
2023.750000,-0.170313
2023.800049,-0.137552
2023.849976,-0.116806
2023.900024,-0.085506
2023.949951,-0.058917
2024.000000,-0.033321
2024.050049,0.000221
2024.099976,0.022821
2024.150024,0.024349
2024.199951,-0.012814
2024.250000,-0.102138
2024.300049,-0.272604
2024.349976,-0.581454
2024.400024,-1.066869
2024.449951,-1.735915
2024.500000,-2.570415
2024.550049,-3.530576
2024.599976,-4.502058
2024.650024,-5.302657
2024.699951,-5.761313
2024.750000,-5.732462
2024.800049,-5.185216
2024.849976,-4.159949
2024.900024,-2.801486
2024.949951,-1.302620
2025.000000,0.141189
2025.050049,1.361939
2025.099976,2.261047
2025.150024,2.764215
2025.199951,2.881046
2025.250000,2.675755
2025.300049,2.253617
2025.349976,1.721195
2025.400024,1.157184
2025.449951,0.628276
2025.500000,0.166278
2025.550049,-0.188578
2025.599976,-0.420685
2025.650024,-0.524454
2025.699951,-0.522747
2025.750000,-0.462183
2025.800049,-0.397498
2025.849976,-0.361887
2025.900024,-0.378920
2025.949951,-0.446413
2026.000000,-0.590334
2026.050049,-0.784186
2026.099976,-0.989906
2026.150024,-1.151250
2026.199951,-1.219323
2026.250000,-1.162530
2026.300049,-0.949467
2026.349976,-0.625565
2026.400024,-0.248710
2026.449951,0.143505
2026.500000,0.466650
2026.550049,0.672894
2026.599976,0.711240
2026.650024,0.590823
2026.699951,0.356287
2026.750000,0.074797
2026.800049,-0.175283
2026.849976,-0.325494
2026.900024,-0.383824
2026.949951,-0.350674
2027.000000,-0.258836
2027.050049,-0.154294
2027.099976,-0.078470
2027.150024,-0.057568
2027.199951,-0.106316
2027.250000,-0.229156
2027.300049,-0.403275
2027.349976,-0.569461
2027.400024,-0.675774
2027.449951,-0.688757
2027.500000,-0.580456
2027.550049,-0.347797
2027.599976,-0.019259
2027.650024,0.358338
2027.699951,0.734504
2027.750000,1.061401
2027.800049,1.304242
2027.849976,1.478168
2027.900024,1.589243
2027.949951,1.655640
2028.000000,1.718323
2028.050049,1.791280
2028.099976,1.877522
2028.150024,1.982065
2028.199951,2.083883
2028.250000,2.183917
2028.300049,2.250214
2028.349976,2.270618
2028.400024,2.242195
2028.449951,2.164236
2028.500000,2.070612
2028.550049,1.996060
2028.599976,1.961678
2028.650024,2.010731
2028.699951,2.163126
2028.750000,2.411381
2028.800049,2.729230
2028.849976,3.091998
2028.900024,3.454108
2028.949951,3.780149
2029.000000,4.046587
2029.050049,4.248488
2029.099976,4.376032
2029.150024,4.435168
2029.199951,4.450689
2029.250000,4.444926
2029.300049,4.423957
2029.349976,4.388473
2029.400024,4.364526
2029.449951,4.368412
2029.500000,4.411547
2029.550049,4.511398
2029.599976,4.649069
2029.650024,4.798070
2029.699951,4.931175
2029.750000,5.001487
2029.800049,5.000769
2029.849976,4.939397
2029.900024,4.826680
2029.949951,4.669534
2030.000000,4.457260
2030.050049,4.191711
2030.099976,3.857044
2030.150024,3.485573
2030.199951,3.095812
2030.250000,2.692977
2030.300049,2.277212
2030.349976,1.868700
2030.400024,1.455703
2030.449951,1.017806
2030.500000,0.527248
2030.550049,-0.036775
2030.599976,-0.690733
2030.650024,-1.446966
2030.699951,-2.306361
2030.750000,-3.273084
2030.800049,-4.346797
2030.849976,-5.495234
2030.900024,-6.666537
2030.949951,-7.768730
2031.000000,-8.714100
2031.050049,-9.441818
2031.099976,-9.898436
2031.150024,-10.084314
2031.199951,-10.056096
2031.250000,-9.905912
2031.300049,-9.758417
2031.349976,-9.721960
2031.400024,-9.859395
2031.449951,-10.234215
2031.500000,-10.840193
2031.550049,-11.633050
2031.599976,-12.551314
2031.650024,-13.471610
2031.699951,-14.265151
2031.750000,-14.785196
2031.800049,-14.944075
2031.849976,-14.730402
2031.900024,-14.155367
2031.949951,-13.290352
2032.000000,-12.256441
2032.050049,-11.150932
2032.099976,-10.055651
2032.150024,-9.054467
2032.199951,-8.171669
2032.250000,-7.405177
2032.300049,-6.753232
2032.349976,-6.228553
2032.400024,-5.965595
2032.449951,-6.265564
2032.500000,-7.721408
2032.550049,-11.306023
2032.599976,-18.466568
2032.650024,-31.142315
2032.699951,-51.667072
2032.750000,-82.384338
2032.800049,-124.887573
2032.849976,-178.964066
2032.900024,-241.437485
2032.949951,-305.389771
2033.000000,-360.336670
2033.050049,-393.965240
2033.099976,-395.291382
2033.150024,-358.219940
2033.199951,-283.710846
2033.250000,-179.638092
2033.300049,-58.711880
2033.349976,64.302620
2033.400024,175.118011
2033.449951,262.051727
2033.500000,317.905243
2033.550049,341.051270
2033.599976,334.916290
2033.650024,306.100586
2033.699951,262.405640
2033.750000,211.239685
2033.800049,158.760193
2033.849976,109.782455
2033.900024,67.994919
2033.949951,35.636978
2034.000000,13.047336
2034.050049,-1.305155
2034.099976,-10.251022
2034.150024,-17.165699
2034.199951,-25.123926
2034.250000,-36.121731
2034.300049,-50.624393
2034.349976,-67.325485
2034.400024,-83.132378
2034.449951,-93.717155
2034.500000,-94.730942
2034.550049,-83.177368
2034.599976,-58.613335
2034.650024,-23.705851
2034.699951,16.263050
2034.750000,54.789616
2034.800049,85.711884
2034.849976,104.138763
2034.900024,107.001442
2034.949951,93.477409
2035.000000,65.641556
2035.050049,28.686739
2035.099976,-10.153015
2035.150024,-43.446636
2035.199951,-65.401009
2035.250000,-73.125191
2035.300049,-66.976448
2035.349976,-50.004375
2035.400024,-26.700764
2035.449951,-1.846989
2035.500000,20.343586
2035.550049,36.722466
2035.599976,45.634281
2035.650024,47.025288
2035.699951,42.164261
2035.750000,33.038326
2035.800049,21.647364
2035.849976,9.774418
2035.900024,-0.918937
2035.949951,-9.027704
2036.000000,-13.912489
2036.050049,-16.013996
2036.099976,-16.449821
2036.150024,-16.312899
2036.199951,-16.171989
2036.250000,-15.967501
2036.300049,-15.214721
2036.349976,-13.410457
2036.400024,-10.186019
2036.449951,-5.195685
2036.500000,1.829593
2036.550049,10.641674
2036.599976,20.124430
2036.650024,28.277256
2036.699951,32.652603
2036.750000,31.241741
2036.800049,23.482334
2036.849976,10.680490
2036.900024,-4.528728
2036.949951,-19.089886
2037.000000,-30.123610
2037.050049,-35.335239
2037.099976,-33.584515
2037.150024,-25.408260
2037.199951,-13.154270
2037.250000,-0.241123
2037.300049,10.121160
2037.349976,15.792414
2037.400024,15.914609
2037.449951,10.876417
2037.500000,2.221050
2037.550049,-7.736140
2037.599976,-16.647758
2037.650024,-22.776896
2037.699951,-25.159254
2037.750000,-23.533131
2037.800049,-18.256321
2037.849976,-10.182512
2037.900024,-0.522179
2037.949951,9.410860
2038.000000,18.166645
2038.050049,24.226656
2038.099976,26.350910
2038.150024,24.209997
2038.199951,18.945656
2038.250000,12.731497
2038.300049,7.633154
2038.349976,4.462077
2038.400024,2.741531
2038.449951,1.561890
2038.500000,0.243824
2038.550049,-1.672189
2038.599976,-4.596396
2038.650024,-8.650255
2038.699951,-13.383864
2038.750000,-17.907843
2038.800049,-21.400005
2038.849976,-23.467089
2038.900024,-24.010389
2038.949951,-22.999386
2039.000000,-20.470324
2039.050049,-16.698101
2039.099976,-12.196630
2039.150024,-7.307496
2039.199951,-2.032690
2039.250000,3.703103
2039.300049,9.666056
2039.349976,15.121586
2039.400024,19.164175
2039.449951,20.978340
2039.500000,20.082945
2039.550049,16.522898
2039.599976,10.912050
2039.650024,4.250019
2039.699951,-2.268683
2039.750000,-7.458985
2039.800049,-10.364475
2039.849976,-10.626665
2039.900024,-8.754180
2039.949951,-5.756139
2040.000000,-2.414253
2040.050049,1.039243
2040.099976,4.613766
2040.150024,8.056768
2040.199951,10.793736
2040.250000,12.288942
2040.300049,12.371614
2040.349976,11.175074
2040.400024,8.864191
2040.449951,5.560009
2040.500000,1.446941
2040.550049,-3.010993
2040.599976,-7.111243
2040.650024,-10.216398
2040.699951,-11.899221
2040.750000,-11.916292
2040.800049,-10.211201
2040.849976,-7.095836
2040.900024,-3.432349
2040.949951,-0.325206
2041.000000,1.334494
2041.050049,1.223502
2041.099976,-0.282896
2041.150024,-2.282362
2041.199951,-3.730044
2041.250000,-3.981075
2041.300049,-2.773893
2041.349976,-0.223756
2041.400024,3.146213
2041.449951,6.513239
2041.500000,8.964476
2041.550049,9.736399
2041.599976,8.491873
2041.650024,5.514511
2041.699951,1.583879
2041.750000,-2.412815
2041.800049,-5.697810
2041.849976,-7.611575
2041.900024,-7.672894
2041.949951,-5.784373
2042.000000,-2.292314
2042.050049,2.243646
2042.099976,7.398465
2042.150024,12.894985
2042.199951,18.289379
2042.250000,22.552433
2042.300049,24.196842
2042.349976,21.952997
2042.400024,15.463819
2042.449951,5.503278
2042.500000,-6.326926
2042.550049,-17.888809
2042.599976,-27.075230
2042.650024,-32.241447
2042.699951,-32.616886
2042.750000,-28.552486
2042.800049,-21.416265
2042.849976,-13.104106
2042.900024,-5.311341
2042.949951,0.929053
2043.000000,5.412343
2043.050049,8.391685
2043.099976,10.034403
2043.150024,10.366579
2043.199951,9.449529
2043.250000,7.452579
2043.300049,4.833786
2043.349976,2.277136
2043.400024,0.459267
2043.449951,-0.265179
2043.500000,0.077283
2043.550049,1.175174
2043.599976,2.648700
2043.650024,4.240657
2043.699951,5.639723
2043.750000,6.465097
2043.800049,6.427570
2043.849976,5.496853
2043.900024,3.935059
2043.949951,2.238493
2044.000000,0.876279
2044.050049,0.121637
2044.099976,-0.087181
2044.150024,-0.117408
2044.199951,-0.465082
2044.250000,-1.413589
2044.300049,-2.745097
2044.349976,-4.004365
2044.400024,-5.021391
2044.449951,-6.091982
2044.500000,-7.747157
2044.550049,-10.180429
2044.599976,-12.993238
2044.650024,-15.323085
2044.699951,-16.277260
2044.750000,-15.292114
2044.800049,-12.134691
2044.849976,-6.881162
2044.900024,0.057323
2044.949951,7.949180
2045.000000,15.849691
2045.050049,22.668659
2045.099976,27.300253
2045.150024,28.825228
2045.199951,26.653484
2045.250000,20.626057
2045.300049,11.240582
2045.349976,-0.175671
2045.400024,-11.580615
2045.449951,-20.676455
2045.500000,-25.677828
2045.550049,-25.832777
2045.599976,-21.386337
2045.650024,-13.329248
2045.699951,-3.052577
2045.750000,7.836254
2045.800049,17.452515
2045.849976,23.850094
2045.900024,25.652620
2045.949951,22.688301
2046.000000,15.847923
2046.050049,6.731263
2046.099976,-2.854028
2046.150024,-11.269133
2046.199951,-17.171829
2046.250000,-19.714607
2046.300049,-18.771952
2046.349976,-14.945242
2046.400024,-9.387885
2046.449951,-3.492719
2046.500000,1.458791
2046.550049,4.535744
2046.599976,5.460088
2046.650024,4.733766
2046.699951,3.372463
2046.750000,2.455875
2046.800049,2.533031
2046.849976,3.533942
2046.900024,4.864469
2046.949951,5.803188
2047.000000,5.770078
2047.050049,4.541827
2047.099976,2.193671
2047.150024,-0.865989
2047.199951,-3.943532
2047.250000,-6.175780
2047.300049,-6.743816
2047.349976,-5.093691
2047.400024,-1.145835
2047.449951,4.524076
2047.500000,10.833759
2047.550049,16.358219
2047.599976,19.674751
2047.650024,19.723120
2047.699951,16.305183
2047.750000,10.254329
2047.800049,3.099376
2047.849976,-3.554293
2047.900024,-8.633909
2047.949951,-11.801142
2048.000000,-13.400357
2048.050049,-14.203533
2048.100098,-14.947598
2048.149902,-15.884130
2048.199951,-16.660458
2048.250000,-16.627117
2048.300049,-15.151484
2048.350098,-11.804760
2048.399902,-6.488286
2048.449951,0.304792
2048.500000,7.711722
2048.550049,14.732733
2048.600098,20.198193
2048.649902,23.044197
2048.699951,22.601353
2048.750000,18.775040
2048.800049,12.213336
2048.850098,4.088382
2048.899902,-4.201249
2048.949951,-11.273637
2049.000000,-15.939381
2049.050049,-17.252457
2049.100098,-14.620613
2049.149902,-8.055693
2049.199951,1.398473
2049.250000,11.782393
2049.300049,20.681086
2049.350098,25.948288
2049.399902,26.267357
2049.449951,21.563789
2049.500000,12.873441
2049.550049,2.059872
2049.600098,-8.855742
2049.649902,-18.232349
2049.699951,-24.928156
2049.750000,-28.523184
2049.800049,-29.121275
2049.850098,-26.976299
2049.899902,-22.291523
2049.949951,-15.375588
2050.000000,-6.902585
2050.050049,1.984089
2050.100098,10.038532
2050.149902,16.143568
2050.199951,19.550159
2050.250000,19.950558
2050.300049,17.441914
2050.350098,12.714878
2050.399902,6.892628
2050.449951,1.393842
2050.500000,-2.457793
2050.550049,-4.127470
2050.600098,-3.986774
2050.649902,-2.901839
2050.699951,-1.885210
2050.750000,-1.627433
2050.800049,-2.250765
2050.850098,-3.327610
2050.899902,-4.178371
2050.949951,-4.218133
2051.000000,-3.135017
2051.050049,-0.900839
2051.100098,2.171001
2051.149902,5.477518
2051.199951,8.218982
2051.250000,9.685049
2051.300049,9.491352
2051.350098,7.671393
2051.399902,4.599521
2051.449951,0.843288
2051.500000,-2.967674
2051.550049,-6.305989
2051.600098,-8.746080
2051.649902,-10.026084
2051.699951,-10.221415
2051.750000,-9.524257
2051.800049,-8.174753
2051.850098,-6.373521
2051.899902,-4.291464
2051.949951,-2.128668
2052.000000,0.034922
2052.050049,2.008002
2052.100098,3.617952
2052.149902,4.692153
2052.199951,5.062264
2052.250000,4.635389
2052.300049,3.310270
2052.350098,1.226355
2052.399902,-1.227906
2052.449951,-3.556331
2052.500000,-5.164148
2052.550049,-5.646484
2052.600098,-4.745984
2052.649902,-2.503001
2052.699951,0.854983
2052.750000,4.919999
2052.800049,8.993444
2052.850098,12.189147
2052.899902,13.650304
2052.949951,12.983932
2053.000000,10.243032
2053.050049,6.002520
2053.100098,0.919602
2053.149902,-4.162805
2053.199951,-8.473135
2053.250000,-11.341050
2053.300049,-12.442038
2053.350098,-12.012589
2053.399902,-10.664319
2053.449951,-9.111723
2053.500000,-7.595454
2053.550049,-6.046542
2053.600098,-4.302197
2053.649902,-2.452980
2053.699951,-0.885239
2053.750000,-0.047269
2053.800049,-0.108608
2053.850098,-0.907799
2053.899902,-2.084476
2053.949951,-3.169653
2054.000000,-3.722551
2054.050049,-3.303827
2054.100098,-1.617944
2054.149902,1.410365
2054.199951,5.387655
2054.250000,9.602563
2054.300049,13.132406
2054.350098,15.231825
2054.399902,15.356467
2054.449951,13.338377
2054.500000,9.338377
2054.550049,3.899120
2054.600098,-2.092480
2054.649902,-7.527508
2054.699951,-11.410422
2054.750000,-13.186129
2054.800049,-12.842460
2054.850098,-10.769115
2054.899902,-7.553037
2054.949951,-3.876036
2055.000000,-0.508736
