time,pulse
2025.500000,0.401480
2025.550049,0.029032
2025.599976,-0.206824
2025.650024,-0.312813
2025.699951,-0.319790
2025.750000,-0.273537
2025.800049,-0.200549
2025.849976,-0.160518
2025.900024,-0.178400
2025.949951,-0.258956
2026.000000,-0.399476
2026.050049,-0.589414
2026.099976,-0.796617
2026.150024,-0.957816
2026.199951,-1.011057
2026.250000,-0.930959
2026.300049,-0.714808
2026.349976,-0.372993
2026.400024,0.034521
2026.449951,0.429044
2026.500000,0.760001
2026.550049,0.980953
2026.599976,1.032829
2026.650024,0.914058
2026.699951,0.696223
2026.750000,0.440248
2026.800049,0.213401
2026.849976,0.081657
2026.900024,0.071423
2026.949951,0.150520
2027.000000,0.285326
2027.050049,0.427100
2027.099976,0.542840
2027.150024,0.606810
2027.199951,0.600426
2027.250000,0.512077
2027.300049,0.377995
2027.349976,0.250775
2027.400024,0.161167
2027.449951,0.178872
2027.500000,0.320560
2027.550049,0.572340
2027.599976,0.924258
2027.650024,1.326913
2027.699951,1.714766
2027.750000,2.054961
2027.800049,2.321882
2027.849976,2.508303
2027.900024,2.634652
2027.949951,2.728698
2028.000000,2.821456
2028.050049,2.915845
2028.099976,3.029736
2028.150024,3.168294
2028.199951,3.313285
2028.250000,3.439214
2028.300049,3.540286
2028.349976,3.594309
2028.400024,3.596101
2028.449951,3.542629
2028.500000,3.474617
2028.550049,3.425780
2028.599976,3.424506
2028.650024,3.505141
2028.699951,3.680176
2028.750000,3.940725
2028.800049,4.282634
2028.849976,4.672957
2028.900024,5.058877
2028.949951,5.406263
2029.000000,5.691617
2029.050049,5.907911
2029.099976,6.052202
2029.150024,6.129014
2029.199951,6.166358
2029.250000,6.181498
2029.300049,6.172185
2029.349976,6.169795
2029.400024,6.185130
2029.449951,6.223897
2029.500000,6.300057
2029.550049,6.440848
2029.599976,6.638130
2029.650024,6.833548
2029.699951,6.995954
2029.750000,7.104949
2029.800049,7.132881
2029.849976,7.081294
2029.900024,6.964900
2029.949951,6.789849
2030.000000,6.540669
2030.050049,6.209624
2030.099976,5.805954
2030.150024,5.324687
2030.199951,4.797349
2030.250000,4.241454
2030.300049,3.659604
2030.349976,3.067031
2030.400024,2.459208
2030.449951,1.819031
2030.500000,1.126815
2030.550049,0.367178
2030.599976,-0.470454
2030.650024,-1.388339
2030.699951,-2.393626
2030.750000,-3.494836
2030.800049,-4.672426
2030.849976,-5.888050
2030.900024,-7.104431
2030.949951,-8.226873
2031.000000,-9.168638
2031.050049,-9.873123
2031.099976,-10.308640
2031.150024,-10.444562
2031.199951,-10.352983
2031.250000,-10.160886
2031.300049,-9.962526
2031.349976,-9.870034
2031.400024,-9.979403
2031.449951,-10.308883
2031.500000,-10.858480
2031.550049,-11.598055
2031.599976,-12.453917
2031.650024,-13.306265
2031.699951,-14.000090
2031.750000,-14.411023
2031.800049,-14.452783
2031.849976,-14.095631
2031.900024,-13.380095
2031.949951,-12.386728
2032.000000,-11.223747
2032.050049,-9.994114
2032.099976,-8.808524
2032.150024,-7.757635
2032.199951,-6.873869
2032.250000,-6.140017
2032.300049,-5.561381
2032.349976,-5.167115
2032.400024,-5.077800
2032.449951,-5.606349
2032.500000,-7.349373
2032.550049,-11.304430
2032.599976,-18.915836
2032.650024,-32.167000
2032.699951,-53.385902
2032.750000,-84.885414
2032.800049,-128.217072
2032.849976,-183.058472
2032.900024,-246.064590
2032.949951,-310.165680
2033.000000,-364.748566
2033.050049,-397.399170
2033.099976,-397.237762
2033.150024,-358.386597
2033.199951,-282.027740
2033.250000,-176.322388
2033.300049,-54.250328
2033.349976,69.272491
2033.400024,180.007080
2033.449951,266.394592
2033.500000,321.369141
2033.550049,343.533203
2033.599976,336.489990
2033.650024,306.999573
2033.699951,262.926544
2033.750000,211.670090
2033.800049,159.335983
2033.849976,110.693687
2033.900024,69.337685
2033.949951,37.420151
2034.000000,15.225956
2034.050049,1.150727
2034.099976,-7.685965
2034.150024,-14.646552
2034.199951,-22.790707
2034.250000,-34.076862
2034.300049,-48.870384
2034.349976,-65.769173
2034.400024,-81.597382
2034.449951,-91.974556
2034.500000,-92.517113
2034.550049,-80.291710
2034.599976,-54.994064
2034.650024,-19.417698
2034.699951,21.004892
2034.750000,59.674763
2034.800049,90.418304
2034.849976,108.379601
2034.900024,110.535973
2034.949951,96.168541
2035.000000,67.546234
2035.050049,29.986689
2035.099976,-9.208292
2035.150024,-42.537628
2035.199951,-64.239716
2035.250000,-71.541023
2035.300049,-64.947037
2035.349976,-47.597267
2035.400024,-24.088217
2035.449951,0.775408
2035.500000,22.795918
2035.550049,38.884117
2035.599976,47.426456
2035.650024,48.441441
2035.699951,43.256458
2035.750000,33.882690
2035.800049,22.322071
2035.849976,10.367437
2035.900024,-0.325719
2035.949951,-8.359097
2036.000000,-13.158327
2036.050049,-15.179403
2036.099976,-15.558859
2036.150024,-15.401207
2036.199951,-15.254566
2036.250000,-15.033935
2036.300049,-14.261534
2036.349976,-12.440021
2036.400024,-9.179475
2036.449951,-4.129321
2036.500000,2.951654
2036.550049,11.789543
2036.599976,21.250744
2036.650024,29.300920
2036.699951,33.476246
2036.750000,31.804165
2036.800049,23.786390
2036.849976,10.760986
2036.900024,-4.585461
2036.949951,-19.135403
2037.000000,-30.030771
2037.050049,-35.036835
2037.099976,-33.035011
2037.150024,-24.639812
2037.199951,-12.285705
2037.250000,0.605230
2037.300049,10.834887
2037.349976,16.277086
2037.400024,16.150537
2037.449951,10.894063
2037.500000,2.108724
2037.550049,-7.853259
2037.599976,-16.674187
2037.650024,-22.628145
2037.699951,-24.786621
2037.750000,-22.934372
2037.800049,-17.452610
2037.849976,-9.241755
2037.900024,0.502966
2037.949951,10.437010
2038.000000,19.126179
2038.050049,25.057308
2038.099976,26.975760
2038.150024,24.645081
2038.199951,19.217800
2038.250000,12.908276
2038.300049,7.777419
2038.349976,4.626855
2038.400024,2.934198
2038.449951,1.748406
2038.500000,0.386947
2038.550049,-1.610165
2038.599976,-4.616134
2038.650024,-8.769083
2038.699951,-13.576120
2038.750000,-18.131927
2038.800049,-21.617676
2038.849976,-23.619556
2038.900024,-24.062084
2038.949951,-22.915836
2039.000000,-20.234962
2039.050049,-16.314928
2039.099976,-11.674982
2039.150024,-6.649735
2039.199951,-1.239585
2039.250000,4.621630
2039.300049,10.678148
2039.349976,16.183413
2039.400024,20.227814
2039.449951,22.014000
2039.500000,21.045250
2039.550049,17.401316
2039.599976,11.719084
2039.650024,5.014121
2039.699951,-1.484394
2039.750000,-6.591066
2039.800049,-9.389957
2039.849976,-9.545988
2039.900024,-7.601762
2039.949951,-4.554913
2040.000000,-1.205626
2040.050049,2.222661
2040.099976,5.762086
2040.150024,9.155615
2040.199951,11.825687
2040.250000,13.248404
2040.300049,13.269247
2040.349976,12.013761
2040.400024,9.650923
2040.449951,6.302939
2040.500000,2.186311
2040.550049,-2.258922
2040.599976,-6.347941
2040.650024,-9.408221
2040.699951,-11.037588
2040.750000,-11.006153
2040.800049,-9.249365
2040.849976,-6.105806
2040.900024,-2.454285
2040.949951,0.581432
2041.000000,2.139439
2041.050049,1.920393
2041.099976,0.312965
2041.150024,-1.740131
2041.199951,-3.220832
2041.250000,-3.456275
2041.300049,-2.216399
2041.349976,0.355406
2041.400024,3.732497
2041.449951,7.056928
2041.500000,9.437369
2041.550049,10.109592
2041.599976,8.738113
2041.650024,5.649632
2041.699951,1.648386
2041.750000,-2.386241
2041.800049,-5.673871
2041.849976,-7.547410
2041.900024,-7.556023
2041.949951,-5.591370
2042.000000,-2.033061
2042.050049,2.541106
2042.099976,7.717512
2042.150024,13.238324
2042.199951,18.640158
2042.250000,22.857138
2042.300049,24.389072
2042.349976,21.998627
2042.400024,15.353240
2042.449951,5.235837
2042.500000,-6.672531
2042.550049,-18.246511
2042.599976,-27.362988
2042.650024,-32.357281
2042.699951,-32.532619
2042.750000,-28.297634
2042.800049,-21.042940
2042.849976,-12.659421
2042.900024,-4.884009
2042.949951,1.290371
2043.000000,5.699047
2043.050049,8.589604
2043.099976,10.150240
2043.150024,10.426081
2043.199951,9.449639
2043.250000,7.407739
2043.300049,4.767309
2043.349976,2.216995
2043.400024,0.443520
2043.449951,-0.222066
2043.500000,0.175479
2043.550049,1.317414
2043.599976,2.850951
2043.650024,4.460215
2043.699951,5.845419
2043.750000,6.637045
2043.800049,6.550127
2043.849976,5.564538
2043.900024,3.962591
2043.949951,2.229784
2044.000000,0.847782
2044.050049,0.101571
2044.099976,-0.094485
2044.150024,-0.121574
2044.199951,-0.478736
2044.250000,-1.429685
2044.300049,-2.748251
2044.349976,-3.997517
2044.400024,-4.997049
2044.449951,-6.057913
2044.500000,-7.723364
2044.550049,-10.189545
2044.599976,-13.006968
2044.650024,-15.291460
2044.699951,-16.195324
2044.750000,-15.130091
2044.800049,-11.864840
2044.849976,-6.495594
2044.900024,0.538695
2044.949951,8.493994
2045.000000,16.415152
2045.050049,23.215385
2045.099976,27.776876
2045.150024,29.189354
2045.199951,26.843948
2045.250000,20.636999
2045.300049,11.102355
2045.349976,-0.425017
2045.400024,-11.848050
2045.449951,-20.860928
2045.500000,-25.712421
2045.550049,-25.673355
2045.599976,-21.038548
2045.650024,-12.843619
2045.699951,-2.479794
2045.750000,8.411622
2045.800049,17.933020
2045.849976,24.167492
2045.900024,25.774488
2045.949951,22.578430
2046.000000,15.559937
2046.050049,6.350344
2046.099976,-3.276857
2046.150024,-11.642282
2046.199951,-17.427132
2046.250000,-19.831629
2046.300049,-18.760340
2046.349976,-14.831391
2046.400024,-9.220061
2046.449951,-3.349852
2046.500000,1.514374
2046.550049,4.475739
2046.599976,5.257803
2046.650024,4.411047
2046.699951,3.001023
2046.750000,2.051994
2046.800049,2.129608
2046.849976,3.167821
2046.900024,4.519002
2046.949951,5.435099
2047.000000,5.378948
2047.050049,4.116642
2047.099976,1.754676
2047.150024,-1.292230
2047.199951,-4.350499
2047.250000,-6.536449
2047.300049,-7.010005
2047.349976,-5.249812
2047.400024,-1.221223
2047.449951,4.501798
2047.500000,10.806971
2047.550049,16.251814
2047.599976,19.432880
2047.650024,19.332653
2047.699951,15.747522
2047.750000,9.563036
2047.800049,2.356490
2047.849976,-4.277453
2047.900024,-9.285837
2047.949951,-12.372641
2048.000000,-13.908215
2048.050049,-14.686710
2048.100098,-15.451391
2048.149902,-16.417000
2048.199951,-17.214130
2048.250000,-17.190842
2048.300049,-15.694757
2048.350098,-12.274279
2048.399902,-6.887334
2048.449951,-0.034549
2048.500000,7.420329
2048.550049,14.428497
2048.600098,19.835754
2048.649902,22.580061
2048.699951,21.992619
2048.750000,18.040562
2048.800049,11.379880
2048.850098,3.203728
2048.899902,-5.073621
2048.949951,-12.055053
2049.000000,-16.589197
2049.050049,-17.733635
2049.100098,-14.907832
2049.149902,-8.175043
2049.199951,1.398188
2049.250000,11.814854
2049.300049,20.642609
2049.350098,25.754269
2049.399902,25.863678
2049.449951,20.918167
2049.500000,12.064656
2049.550049,1.155078
2049.600098,-9.782451
2049.649902,-19.074497
2049.699951,-25.638506
2049.750000,-29.089306
2049.800049,-29.534519
2049.850098,-27.262051
2049.899902,-22.452353
2049.949951,-15.420878
2050.000000,-6.888389
2050.050049,2.020908
2050.100098,10.040739
2050.149902,16.074953
2050.199951,19.372524
2050.250000,19.625179
2050.300049,16.996674
2050.350098,12.172453
2050.399902,6.277879
2050.449951,0.818535
2050.500000,-2.965470
2050.550049,-4.543553
2050.600098,-4.298066
2050.649902,-3.165366
2050.699951,-2.164604
2050.750000,-1.942025
2050.800049,-2.646525
2050.850098,-3.800002
2050.899902,-4.696851
2050.949951,-4.763918
2051.000000,-3.682658
2051.050049,-1.431441
2051.100098,1.646042
2051.149902,4.961927
2051.199951,7.676273
2051.250000,9.110624
2051.300049,8.881679
2051.350098,7.027622
2051.399902,3.945927
2051.449951,0.218961
2051.500000,-3.565420
2051.550049,-6.856737
2051.600098,-9.222733
2051.649902,-10.457713
2051.699951,-10.591774
2051.750000,-9.887655
2051.800049,-8.521648
2051.850098,-6.714234
2051.899902,-4.661095
2051.949951,-2.473864
2052.000000,-0.332403
2052.050049,1.651218
2052.100098,3.276717
2052.149902,4.349326
2052.199951,4.750727
2052.250000,4.308166
2052.300049,2.987504
2052.350098,0.930907
2052.399902,-1.502202
2052.449951,-3.769397
2052.500000,-5.316037
2052.550049,-5.697354
2052.600098,-4.704974
2052.649902,-2.382987
2052.699951,1.033804
2052.750000,5.123504
2052.800049,9.193993
2052.850098,12.319670
2052.899902,13.683037
2052.949951,12.885236
2053.000000,10.038688
2053.050049,5.688937
2053.100098,0.567694
2053.149902,-4.549291
2053.199951,-8.829105
2053.250000,-11.653868
2053.300049,-12.711458
2053.350098,-12.234423
2053.399902,-10.898932
2053.449951,-9.358667
2053.500000,-7.882714
2053.550049,-6.376029
2053.600098,-4.651955
2053.649902,-2.833035
2053.699951,-1.294057
2053.750000,-0.494715
2053.800049,-0.581681
2053.850098,-1.425906
2053.899902,-2.601452
2053.949951,-3.663692
2054.000000,-4.161643
2054.050049,-3.673138
2054.100098,-1.896242
2054.149902,1.223994
2054.199951,5.272193
2054.250000,9.521928
2054.300049,13.063869
2054.350098,15.104194
2054.399902,15.146371
2054.449951,13.028227
2054.500000,8.924249
2054.550049,3.406411
2054.600098,-2.603137
2054.649902,-8.017641
2054.699951,-11.817598
2054.750000,-13.480612
2054.800049,-13.017164
2054.850098,-10.834543
2054.899902,-7.541014
2054.949951,-3.808837
2055.000000,-0.450005
