time,pulse
2021.400024,0.103081
2021.449951,0.096155
2021.500000,0.085080
2021.550049,0.070216
2021.599976,0.055607
2021.650024,0.043108
2021.699951,0.040556
2021.750000,0.034820
2021.800049,0.028812
2021.849976,0.022699
2021.900024,0.018543
2021.949951,0.016316
2022.000000,0.009125
2022.050049,0.008205
2022.099976,0.005373
2022.150024,-0.002660
2022.199951,-0.002454
2022.250000,0.005252
2022.300049,0.000233
2022.349976,-0.013728
2022.400024,-0.022156
2022.449951,-0.018462
2022.500000,-0.027161
2022.550049,-0.041408
2022.599976,-0.048305
2022.650024,-0.055355
2022.699951,-0.062283
2022.750000,-0.066341
2022.800049,-0.054482
2022.849976,-0.047204
2022.900024,-0.040505
2022.949951,-0.023421
2023.000000,-0.016971
2023.050049,-0.007249
2023.099976,0.001294
2023.150024,0.005732
2023.199951,0.004877
2023.250000,0.002824
2023.300049,0.007456
2023.349976,0.018063
2023.400024,0.022944
2023.449951,0.031765
2023.500000,0.051348
2023.550049,0.079203
2023.599976,0.112646
2023.650024,0.138332
2023.699951,0.167132
2023.750000,0.203722
2023.800049,0.239642
2023.849976,0.279540
2023.900024,0.317164
2023.949951,0.350042
2024.000000,0.386949
2024.050049,0.425927
2024.099976,0.453069
2024.150024,0.463380
2024.199951,0.442233
2024.250000,0.350218
2024.300049,0.177766
2024.349976,-0.127380
2024.400024,-0.597759
2024.449951,-1.254433
2024.500000,-2.080095
2024.550049,-3.019498
2024.599976,-3.944286
2024.650024,-4.667824
2024.699951,-5.043639
2024.750000,-4.940370
2024.800049,-4.311551
2024.849976,-3.231093
2024.900024,-1.849821
2024.949951,-0.355196
2025.000000,1.047711
2025.050049,2.207153
2025.099976,3.005364
2025.150024,3.407467
2025.199951,3.433951
2025.250000,3.148733
2025.300049,2.658592
2025.349976,2.069559
2025.400024,1.469263
2025.449951,0.899736
2025.500000,0.423439
2025.550049,0.078159
2025.599976,-0.142954
2025.650024,-0.228849
2025.699951,-0.213697
2025.750000,-0.141383
2025.800049,-0.049802
2025.849976,0.016006
2025.900024,0.012177
2025.949951,-0.047157
2026.000000,-0.180713
2026.050049,-0.366411
2026.099976,-0.551029
2026.150024,-0.691230
2026.199951,-0.740598
2026.250000,-0.654160
2026.300049,-0.426291
2026.349976,-0.089346
2026.400024,0.294601
2026.449951,0.686841
2026.500000,1.000015
2026.550049,1.183154
2026.599976,1.218024
2026.650024,1.092946
2026.699951,0.858850
2026.750000,0.584411
2026.800049,0.362617
2026.849976,0.223137
2026.900024,0.188854
2026.949951,0.256826
2027.000000,0.358274
2027.050049,0.454254
2027.099976,0.525346
2027.150024,0.538768
2027.199951,0.466251
2027.250000,0.320136
2027.300049,0.135075
2027.349976,-0.058784
2027.400024,-0.193748
2027.449951,-0.220049
2027.500000,-0.121258
2027.550049,0.086156
2027.599976,0.377057
2027.650024,0.712764
2027.699951,1.047354
2027.750000,1.328111
2027.800049,1.529588
2027.849976,1.656089
2027.900024,1.715576
2027.949951,1.744271
2028.000000,1.774368
2028.050049,1.816218
2028.099976,1.870267
2028.150024,1.938300
2028.199951,1.998045
2028.250000,2.049754
2028.300049,2.077447
2028.349976,2.064836
2028.400024,1.984007
2028.449951,1.856628
2028.500000,1.726994
2028.550049,1.630869
2028.599976,1.594730
2028.650024,1.631255
2028.699951,1.766808
2028.750000,1.990217
2028.800049,2.291016
2028.849976,2.636224
2028.900024,2.983884
2028.949951,3.271860
2029.000000,3.501210
2029.050049,3.652587
2029.099976,3.729681
2029.150024,3.753469
2029.199951,3.722858
2029.250000,3.656969
2029.300049,3.576192
2029.349976,3.493703
2029.400024,3.417529
2029.449951,3.377462
2029.500000,3.387858
2029.550049,3.437389
2029.599976,3.532994
2029.650024,3.640434
2029.699951,3.727274
2029.750000,3.769752
2029.800049,3.743659
2029.849976,3.642735
2029.900024,3.501387
2029.949951,3.326485
2030.000000,3.105190
2030.050049,2.822912
2030.099976,2.477460
2030.150024,2.083299
2030.199951,1.662361
2030.250000,1.231792
2030.300049,0.805171
2030.349976,0.381349
2030.400024,-0.068062
2030.449951,-0.538095
2030.500000,-1.045490
2030.550049,-1.621109
2030.599976,-2.269550
2030.650024,-3.007954
2030.699951,-3.827164
2030.750000,-4.732681
2030.800049,-5.724936
2030.849976,-6.762561
2030.900024,-7.773822
2030.949951,-8.695353
2031.000000,-9.453805
2031.050049,-9.955453
2031.099976,-10.170065
2031.150024,-10.120248
2031.199951,-9.844210
2031.250000,-9.444868
2031.300049,-9.060584
2031.349976,-8.788136
2031.400024,-8.690388
2031.449951,-8.783215
2031.500000,-9.079206
2031.550049,-9.528658
2031.599976,-10.037880
2031.650024,-10.481338
2031.699951,-10.712175
2031.750000,-10.582506
2031.800049,-10.016053
2031.849976,-9.007808
2031.900024,-7.581510
2031.949951,-5.837569
2032.000000,-3.938784
2032.050049,-2.009100
2032.099976,-0.202571
2032.150024,1.373560
2032.199951,2.670612
2032.250000,3.663441
2032.300049,4.336867
2032.349976,4.680679
2032.400024,4.581385
2032.449951,3.748279
2032.500000,1.622977
2032.550049,-2.744863
2032.599976,-10.781981
2032.650024,-24.427082
2032.699951,-45.946568
2032.750000,-77.571869
2032.800049,-120.739449
2032.849976,-174.949066
2032.900024,-236.668701
2032.949951,-298.636292
2033.000000,-350.179657
2033.050049,-379.105072
2033.099976,-375.057281
2033.150024,-332.882477
2033.199951,-254.499405
2033.250000,-148.591736
2033.300049,-28.305248
2033.349976,91.512711
2033.400024,196.917374
2033.449951,276.859467
2033.500000,324.926910
2033.550049,340.344391
2033.599976,327.210052
2033.650024,292.498077
2033.699951,244.133453
2033.750000,189.517075
2033.800049,134.733215
2033.849976,84.539345
2033.900024,42.505207
2033.949951,10.689752
2034.000000,-10.794928
2034.050049,-23.691120
2034.099976,-31.033125
2034.150024,-36.302059
2034.199951,-42.579891
2034.250000,-51.833153
2034.300049,-64.424652
2034.349976,-78.892784
2034.400024,-92.078278
2034.449951,-99.678345
2034.500000,-97.486977
2034.550049,-82.801445
2034.599976,-55.592266
2034.650024,-18.919449
2034.699951,21.699144
2034.750000,59.762669
2034.800049,89.299583
2034.849976,105.684532
2034.900024,106.157288
2034.949951,90.279846
2035.000000,60.574848
2035.050049,22.577448
2035.099976,-16.314354
2035.150024,-48.721844
2035.199951,-69.120438
2035.250000,-75.014236
2035.300049,-67.182434
2035.349976,-48.966164
2035.400024,-24.968626
2035.449951,0.022168
2035.500000,21.870249
2035.550049,37.586742
2035.599976,45.691704
2035.650024,46.315960
2035.699951,40.868595
2035.750000,31.382381
2035.800049,19.852903
2035.849976,8.061106
2035.900024,-2.335055
2035.949951,-9.980654
2036.000000,-14.347859
2036.050049,-15.979574
2036.099976,-16.067879
2036.150024,-15.664014
2036.199951,-15.288157
2036.250000,-14.844984
2036.300049,-13.848922
2036.349976,-11.810244
2036.400024,-8.374300
2036.449951,-3.205643
2036.500000,3.928158
2036.550049,12.724614
2036.599976,21.979561
2036.650024,29.642406
2036.699951,33.278011
2036.750000,30.996902
2036.800049,22.472868
2036.849976,9.222093
2036.900024,-6.027000
2036.949951,-20.190718
2037.000000,-30.487562
2037.050049,-34.755829
2037.099976,-32.023476
2037.150024,-23.066179
2037.199951,-10.433090
2037.250000,2.436111
2037.300049,12.409357
2037.349976,17.501730
2037.400024,17.032139
2037.449951,11.544389
2037.500000,2.699637
2037.550049,-7.145420
2037.599976,-15.721148
2037.650024,-21.389769
2037.699951,-23.276762
2037.750000,-21.217876
2037.800049,-15.636750
2037.849976,-7.448874
2037.900024,2.128162
2037.949951,11.783303
2038.000000,20.077515
2038.050049,25.504005
2038.099976,26.867510
2038.150024,24.026857
2038.199951,18.277617
2038.250000,11.882862
2038.300049,6.819947
2038.349976,3.770952
2038.400024,2.131377
2038.449951,0.958463
2038.500000,-0.377553
2038.550049,-2.313229
2038.599976,-5.239600
2038.650024,-9.239538
2038.699951,-13.808258
2038.750000,-18.032379
2038.800049,-21.153616
2038.849976,-22.827051
2038.900024,-22.990170
2038.949951,-21.624908
2039.000000,-18.816891
2039.050049,-14.870662
2039.099976,-10.288478
2039.150024,-5.383624
2039.199951,-0.146144
2039.250000,5.495914
2039.300049,11.270127
2039.349976,16.402882
2039.400024,19.976074
2039.449951,21.218782
2039.500000,19.704956
2039.550049,15.566791
2039.599976,9.492525
2039.650024,2.534530
2039.699951,-4.080404
2039.750000,-9.181027
2039.800049,-11.868971
2039.849976,-11.878190
2039.900024,-9.812239
2039.949951,-6.710705
2040.000000,-3.326966
2040.050049,0.167355
2040.099976,3.785194
2040.150024,7.238919
2040.199951,9.926108
2040.250000,11.321649
2040.300049,11.304219
2040.349976,10.018720
2040.400024,7.649244
2040.449951,4.312434
2040.500000,0.218369
2040.550049,-4.137578
2040.599976,-8.070591
2040.650024,-10.938581
2040.699951,-12.339301
2040.750000,-12.080069
2040.800049,-10.127180
2040.849976,-6.848303
2040.900024,-3.169587
2040.949951,-0.219669
2041.000000,1.185544
2041.050049,0.806393
2041.099976,-0.903117
2041.150024,-2.985953
2041.199951,-4.414206
2041.250000,-4.550673
2041.300049,-3.205108
2041.349976,-0.535475
2041.400024,2.903424
2041.449951,6.258105
2041.500000,8.615379
2041.550049,9.246878
2041.599976,7.867995
2041.650024,4.830267
2041.699951,0.937788
2041.750000,-2.931751
2041.800049,-6.031573
2041.849976,-7.717822
2041.900024,-7.538766
2041.949951,-5.461840
2042.000000,-1.870646
2042.050049,2.658051
2042.099976,7.745712
2042.150024,13.141159
2042.199951,18.351254
2042.250000,22.277668
2042.300049,23.429626
2042.349976,20.626873
2042.400024,13.628851
2042.449951,3.328466
2042.500000,-8.544711
2042.550049,-19.872482
2042.599976,-28.526634
2042.650024,-32.948662
2042.699951,-32.531708
2042.750000,-27.782917
2042.800049,-20.160643
2042.849976,-11.596489
2042.900024,-3.773283
2042.949951,2.397103
2043.000000,6.775098
2043.050049,9.631763
2043.099976,11.140146
2043.150024,11.316904
2043.199951,10.203554
2043.250000,8.020022
2043.300049,5.256387
2043.349976,2.639129
2043.400024,0.822604
2043.449951,0.121249
2043.500000,0.451241
2043.550049,1.491682
2043.599976,2.888173
2043.650024,4.358144
2043.699951,5.560725
2043.750000,6.149114
2043.800049,5.864734
2043.849976,4.694867
2043.900024,2.943399
2043.949951,1.135173
2044.000000,-0.269089
2044.050049,-1.024104
2044.099976,-1.215418
2044.150024,-1.258745
2044.199951,-1.646996
2044.250000,-2.587456
2044.300049,-3.843517
2044.349976,-4.974654
2044.400024,-5.836251
2044.449951,-6.784903
2044.500000,-8.361712
2044.550049,-10.735051
2044.599976,-13.411608
2044.650024,-15.508776
2044.699951,-16.184664
2044.750000,-14.893351
2044.800049,-11.450495
2044.849976,-6.000127
2044.900024,1.007707
2044.949951,8.851655
2045.000000,16.527012
2045.050049,22.958868
2045.099976,27.094347
2045.150024,28.037199
2045.199951,25.258530
2045.250000,18.695120
2045.300049,8.918146
2045.349976,-2.662049
2045.400024,-13.900000
2045.449951,-22.520660
2045.500000,-26.883556
2045.550049,-26.352318
2045.599976,-21.322571
2045.650024,-12.858339
2045.699951,-2.383168
2045.750000,8.458318
2045.800049,17.774778
2045.849976,23.653069
2045.900024,24.852924
2045.949951,21.310703
2046.000000,14.094951
2046.050049,4.833940
2046.099976,-4.688333
2046.150024,-12.819734
2046.199951,-18.289623
2046.250000,-20.366949
2046.300049,-18.987926
2046.349976,-14.829184
2046.400024,-9.115900
2046.449951,-3.243146
2046.500000,1.522200
2046.550049,4.322294
2046.599976,4.977628
2046.650024,4.056746
2046.699951,2.640056
2046.750000,1.755490
2046.800049,1.893593
2046.849976,2.929513
2046.900024,4.226949
2046.949951,5.049426
2047.000000,4.861636
2047.050049,3.498332
2047.099976,1.066592
2047.150024,-1.996536
2047.199951,-4.999433
2047.250000,-7.072359
2047.300049,-7.418008
2047.349976,-5.527864
2047.400024,-1.408581
2047.449951,4.309313
2047.500000,10.491785
2047.550049,15.711893
2047.599976,18.593914
2047.650024,18.155670
2047.699951,14.315201
2047.750000,8.019766
2047.800049,0.851416
2047.849976,-5.580901
2047.900024,-10.325053
2047.949951,-13.140268
2048.000000,-14.433976
2048.050049,-15.052726
2048.100098,-15.681228
2048.149902,-16.505871
2048.199951,-17.139908
2048.250000,-16.913094
2048.300049,-15.197137
2048.350098,-11.610624
2048.399902,-6.131453
2048.449951,0.710698
2048.500000,8.033429
2048.550049,14.797750
2048.600098,19.866165
2048.649902,22.226170
2048.699951,21.271494
2048.750000,17.024612
2048.800049,10.181063
2048.850098,1.959497
2048.899902,-6.206572
2048.949951,-12.995931
2049.000000,-17.252728
2049.050049,-18.098478
2049.100098,-14.984559
2049.149902,-8.024332
2049.199951,1.620168
2049.250000,11.911029
2049.300049,20.452084
2049.350098,25.159822
2049.399902,24.869703
2049.449951,19.612354
2049.500000,10.627150
2049.550049,-0.204585
2049.600098,-10.887746
2049.649902,-19.811060
2049.699951,-25.950981
2049.750000,-28.986742
2049.800049,-29.074924
2049.850098,-26.485512
2049.899902,-21.427216
2049.949951,-14.216737
2050.000000,-5.624058
2050.050049,3.202501
2050.100098,11.009486
2050.149902,16.726032
2050.199951,19.656008
2050.250000,19.533390
2050.300049,16.568630
2050.350098,11.480122
2050.399902,5.470511
2050.449951,0.010014
2050.500000,-3.667232
2050.550049,-5.126260
2050.600098,-4.793780
2050.649902,-3.640521
2050.699951,-2.643485
2050.750000,-2.463190
2050.800049,-3.145173
2050.850098,-4.201327
2050.899902,-4.967800
2050.949951,-4.855478
2051.000000,-3.621851
2051.050049,-1.260588
2051.100098,1.892850
2051.149902,5.186387
2051.199951,7.807017
2051.250000,9.092824
2051.300049,8.721112
2051.350098,6.758005
2051.399902,3.602394
2051.449951,-0.135553
2051.500000,-3.863408
2051.550049,-7.067052
2051.600098,-9.339182
2051.649902,-10.456190
2051.699951,-10.502105
2051.750000,-9.714925
2051.800049,-8.302567
2051.850098,-6.491688
2051.899902,-4.428762
2051.949951,-2.268411
2052.000000,-0.166839
2052.050049,1.748225
2052.100098,3.300758
2052.149902,4.293159
2052.199951,4.591352
2052.250000,4.067317
2052.300049,2.682526
2052.350098,0.583372
2052.399902,-1.845216
2052.449951,-4.066356
2052.500000,-5.530005
2052.550049,-5.815762
2052.600098,-4.742349
2052.649902,-2.371020
2052.699951,1.057464
2052.750000,5.089727
2052.800049,9.037275
2052.850098,11.970606
2052.899902,13.108361
2052.949951,12.094278
2053.000000,9.085954
2053.050049,4.657635
2053.100098,-0.459306
2053.149902,-5.473946
2053.199951,-9.605248
2053.250000,-12.200516
2053.300049,-13.027511
2053.350098,-12.364848
2053.399902,-10.900083
2053.449951,-9.276727
2053.500000,-7.706980
2053.550049,-6.089568
2053.600098,-4.260234
2053.649902,-2.349552
2053.699951,-0.789552
2053.750000,0.000822
2053.800049,-0.137115
2053.850098,-0.997876
2053.899902,-2.179405
2053.949951,-3.239812
2054.000000,-3.728525
2054.050049,-3.214444
2054.100098,-1.435152
2054.149902,1.649650
2054.199951,5.603556
2054.250000,9.681857
2054.300049,12.986903
2054.350098,14.776837
2054.399902,14.561478
2054.449951,12.235620
2054.500000,7.995505
2054.550049,2.446641
2054.600098,-3.492208
2054.649902,-8.716458
2054.699951,-12.255488
2054.750000,-13.649484
2054.800049,-12.947432
2054.850098,-10.590825
2054.899902,-7.173001
2054.949951,-3.394292
2055.000000,-0.031872
