time,pulse
2021.550049,0.337461
2021.599976,0.339006
2021.650024,0.339582
2021.699951,0.343136
2021.750000,0.333985
2021.800049,0.333356
2021.849976,0.332391
2021.900024,0.322176
2021.949951,0.328574
2022.000000,0.328551
2022.050049,0.320891
2022.099976,0.312943
2022.150024,0.305775
2022.199951,0.294556
2022.250000,0.296484
2022.300049,0.286427
2022.349976,0.276309
2022.400024,0.265591
2022.449951,0.252893
2022.500000,0.242709
2022.550049,0.229991
2022.599976,0.211605
2022.650024,0.202509
2022.699951,0.197938
2022.750000,0.194771
2022.800049,0.191768
2022.849976,0.187641
2022.900024,0.184214
2022.949951,0.186522
2023.000000,0.187497
2023.050049,0.177908
2023.099976,0.158854
2023.150024,0.145901
2023.199951,0.128658
2023.250000,0.105280
2023.300049,0.094309
2023.349976,0.085938
2023.400024,0.082487
2023.449951,0.088969
2023.500000,0.101192
2023.550049,0.118822
2023.599976,0.151382
2023.650024,0.186481
2023.699951,0.221506
2023.750000,0.270977
2023.800049,0.325379
2023.849976,0.378837
2023.900024,0.438107
2023.949951,0.494571
2024.000000,0.556595
2024.050049,0.617970
2024.099976,0.668626
2024.150024,0.686583
2024.199951,0.650413
2024.250000,0.545895
2024.300049,0.334656
2024.349976,-0.035721
2024.400024,-0.584312
2024.449951,-1.322563
2024.500000,-2.212486
2024.550049,-3.156511
2024.599976,-4.015217
2024.650024,-4.618241
2024.699951,-4.816919
2024.750000,-4.513464
2024.800049,-3.709506
2024.849976,-2.513668
2024.900024,-1.106216
2024.949951,0.319550
2025.000000,1.576721
2025.050049,2.539916
2025.099976,3.142454
2025.150024,3.344202
2025.199951,3.197688
2025.250000,2.796122
2025.300049,2.253458
2025.349976,1.662203
2025.400024,1.091753
2025.449951,0.585649
2025.500000,0.193829
2025.550049,-0.074281
2025.599976,-0.201805
2025.650024,-0.204416
2025.699951,-0.128227
2025.750000,-0.023489
2025.800049,0.072871
2025.849976,0.136214
2025.900024,0.134190
2025.949951,0.056094
2026.000000,-0.075047
2026.050049,-0.229146
2026.099976,-0.375776
2026.150024,-0.463144
2026.199951,-0.422955
2026.250000,-0.248560
2026.300049,0.047732
2026.349976,0.429641
2026.400024,0.835744
2026.449951,1.206822
2026.500000,1.488531
2026.550049,1.623588
2026.599976,1.588052
2026.650024,1.414787
2026.699951,1.165684
2026.750000,0.908377
2026.800049,0.738600
2026.849976,0.665628
2026.900024,0.690390
2026.949951,0.792360
2027.000000,0.903866
2027.050049,1.011574
2027.099976,1.080097
2027.150024,1.072290
2027.199951,0.980267
2027.250000,0.832363
2027.300049,0.665772
2027.349976,0.520832
2027.400024,0.454998
2027.449951,0.491022
2027.500000,0.653715
2027.550049,0.925332
2027.599976,1.252769
2027.650024,1.601559
2027.699951,1.923211
2027.750000,2.180219
2027.800049,2.343640
2027.849976,2.442803
2027.900024,2.496048
2027.949951,2.527126
2028.000000,2.558167
2028.050049,2.606476
2028.099976,2.671815
2028.150024,2.748441
2028.199951,2.812950
2028.250000,2.863115
2028.300049,2.870416
2028.349976,2.814515
2028.400024,2.713900
2028.449951,2.581917
2028.500000,2.444372
2028.550049,2.339488
2028.599976,2.315055
2028.650024,2.360893
2028.699951,2.499096
2028.750000,2.727672
2028.800049,3.020065
2028.849976,3.314965
2028.900024,3.585601
2028.949951,3.809412
2029.000000,3.960318
2029.050049,4.027406
2029.099976,4.037746
2029.150024,3.994692
2029.199951,3.919463
2029.250000,3.834238
2029.300049,3.739932
2029.349976,3.654101
2029.400024,3.593601
2029.449951,3.586864
2029.500000,3.629879
2029.550049,3.724828
2029.599976,3.857188
2029.650024,3.987079
2029.699951,4.073759
2029.750000,4.096038
2029.800049,4.046834
2029.849976,3.942870
2029.900024,3.798028
2029.949951,3.604945
2030.000000,3.356488
2030.050049,3.038756
2030.099976,2.668572
2030.150024,2.257026
2030.199951,1.825494
2030.250000,1.393685
2030.300049,0.954993
2030.349976,0.518316
2030.400024,0.068727
2030.449951,-0.408753
2030.500000,-0.923559
2030.550049,-1.509344
2030.599976,-2.176205
2030.650024,-2.916874
2030.699951,-3.735381
2030.750000,-4.631186
2030.800049,-5.587461
2030.849976,-6.560920
2030.900024,-7.490821
2030.949951,-8.298056
2031.000000,-8.896076
2031.050049,-9.243448
2031.099976,-9.330646
2031.150024,-9.159553
2031.199951,-8.826189
2031.250000,-8.458000
2031.300049,-8.168550
2031.349976,-8.033463
2031.400024,-8.100849
2031.449951,-8.407993
2031.500000,-8.921175
2031.550049,-9.577115
2031.599976,-10.283737
2031.650024,-10.905363
2031.699951,-11.293129
2031.750000,-11.323406
2031.800049,-10.945662
2031.849976,-10.148979
2031.900024,-8.965815
2031.949951,-7.473369
2032.000000,-5.770456
2032.050049,-3.921419
2032.099976,-1.994473
2032.150024,-0.038829
2032.199951,1.941511
2032.250000,3.953374
2032.300049,5.954965
2032.349976,7.834859
2032.400024,9.316605
2032.449951,9.922481
2032.500000,8.831378
2032.550049,4.825959
2032.599976,-3.777959
2032.650024,-19.101427
2032.699951,-43.442417
2032.750000,-78.741257
2032.800049,-125.720688
2032.849976,-182.718292
2032.900024,-244.666626
2032.949951,-302.856842
2033.000000,-345.914520
2033.050049,-362.205719
2033.099976,-343.420959
2033.150024,-287.453888
2033.199951,-199.237045
2033.250000,-89.558189
2033.300049,27.535631
2033.349976,137.570068
2033.400024,228.044205
2033.449951,290.112701
2033.500000,320.025177
2033.550049,319.452911
2033.599976,294.129395
2033.650024,251.702209
2033.699951,199.962357
2033.750000,145.701813
2033.800049,94.287384
2033.849976,49.740780
2033.900024,14.759174
2033.949951,-9.659834
2034.000000,-24.412743
2034.050049,-32.049484
2034.099976,-35.972340
2034.150024,-39.580536
2034.199951,-45.490368
2034.250000,-54.962128
2034.300049,-67.518692
2034.349976,-80.897644
2034.400024,-91.367592
2034.449951,-94.529884
2034.500000,-86.733643
2034.550049,-66.400635
2034.599976,-34.896633
2034.650024,3.563895
2034.699951,42.916996
2034.750000,76.834656
2034.800049,99.997124
2034.849976,108.665260
2034.900024,101.101784
2034.949951,78.139809
2035.000000,43.710365
2035.050049,4.322559
2035.099976,-32.439545
2035.150024,-59.868336
2035.199951,-73.757599
2035.250000,-73.124413
2035.300049,-60.049103
2035.349976,-38.634163
2035.400024,-13.702713
2035.449951,10.182669
2035.500000,29.365620
2035.550049,41.533794
2035.599976,45.975140
2035.650024,43.477440
2035.699951,35.859535
2035.750000,25.220257
2035.800049,13.475593
2035.849976,2.318780
2035.900024,-6.694875
2035.949951,-12.555791
2036.000000,-15.268730
2036.050049,-15.745638
2036.099976,-15.229433
2036.150024,-14.598257
2036.199951,-14.103447
2036.250000,-13.433156
2036.300049,-12.072887
2036.349976,-9.600395
2036.400024,-5.645808
2036.449951,0.134041
2036.500000,7.801102
2036.550049,16.723270
2036.599976,25.343349
2036.650024,31.381922
2036.699951,32.562775
2036.750000,27.602175
2036.800049,16.980717
2036.849976,2.799173
2036.900024,-12.009253
2036.949951,-24.458275
2037.000000,-32.032097
2037.050049,-33.091244
2037.099976,-27.371000
2037.150024,-16.447531
2037.199951,-3.388677
2037.250000,8.389327
2037.300049,16.247889
2037.349976,18.784754
2037.400024,15.857548
2037.449951,8.534847
2037.500000,-1.133543
2037.550049,-10.741630
2037.599976,-18.260818
2037.650024,-22.402983
2037.699951,-22.612503
2037.750000,-19.015030
2037.800049,-12.294198
2037.849976,-3.504749
2037.900024,6.100967
2037.949951,15.160847
2038.000000,22.197683
2038.050049,25.823368
2038.099976,25.237730
2038.150024,20.905600
2038.199951,14.654787
2038.250000,8.769076
2038.300049,4.744867
2038.349976,2.637903
2038.400024,1.576033
2038.449951,0.694575
2038.500000,-0.545511
2038.550049,-2.575363
2038.599976,-5.724734
2038.650024,-9.832716
2038.699951,-14.195153
2038.750000,-17.918421
2038.800049,-20.381960
2038.849976,-21.397633
2038.900024,-20.941919
2038.949951,-19.013582
2039.000000,-15.758853
2039.050049,-11.611099
2039.099976,-7.059111
2039.150024,-2.260852
2039.199951,2.891448
2039.250000,8.344307
2039.300049,13.617413
2039.349976,17.877594
2039.400024,20.243790
2039.449951,20.079313
2039.500000,17.230768
2039.550049,12.070545
2039.599976,5.475007
2039.650024,-1.402032
2039.699951,-7.365865
2039.750000,-11.349379
2039.800049,-12.693634
2039.849976,-11.523324
2039.900024,-8.738390
2039.949951,-5.327248
2040.000000,-1.788602
2040.050049,1.819608
2040.099976,5.420327
2040.150024,8.593264
2040.199951,10.735659
2040.250000,11.486519
2040.300049,10.892621
2040.349976,9.159543
2040.400024,6.437227
2040.449951,2.847272
2040.500000,-1.288042
2040.550049,-5.399050
2040.599976,-8.799089
2040.650024,-10.956114
2040.699951,-11.587672
2040.750000,-10.558077
2040.800049,-7.983327
2040.849976,-4.460387
2040.900024,-1.035851
2040.949951,1.249954
2041.000000,1.810078
2041.050049,0.713515
2041.099976,-1.315645
2041.150024,-3.251218
2041.199951,-4.222053
2041.250000,-3.791400
2041.300049,-1.910237
2041.349976,1.078691
2041.400024,4.486102
2041.449951,7.409865
2041.500000,8.988975
2041.550049,8.673426
2041.599976,6.446826
2041.650024,2.910175
2041.699951,-1.044282
2041.750000,-4.612288
2041.800049,-7.112880
2041.849976,-7.960275
2041.900024,-6.866903
2041.949951,-4.026156
2042.000000,0.040079
2042.050049,4.830276
2042.099976,10.039505
2042.150024,15.377987
2042.199951,20.143066
2042.250000,23.040266
2042.300049,22.625172
2042.349976,18.083157
2042.400024,9.682585
2042.449951,-1.306779
2042.500000,-12.948309
2042.550049,-23.089138
2042.599976,-29.840775
2042.650024,-32.022266
2042.699951,-29.515064
2042.750000,-23.290333
2042.800049,-15.088387
2042.849976,-6.773695
2042.900024,0.241295
2042.949951,5.430876
2043.000000,8.931574
2043.050049,10.990702
2043.099976,11.744804
2043.150024,11.202879
2043.199951,9.485209
2043.250000,6.908417
2043.300049,4.089833
2043.349976,1.731510
2043.400024,0.368855
2043.449951,0.132088
2043.500000,0.814111
2043.550049,2.037717
2043.599976,3.479620
2043.650024,4.861495
2043.699951,5.843817
2043.750000,6.085117
2043.800049,5.430439
2043.849976,4.013837
2043.900024,2.242027
2043.949951,0.633709
2044.000000,-0.417377
2044.050049,-0.813895
2044.099976,-0.807507
2044.150024,-0.866629
2044.199951,-1.418181
2044.250000,-2.473712
2044.300049,-3.657965
2044.349976,-4.628173
2044.400024,-5.442384
2044.449951,-6.589443
2044.500000,-8.486707
2044.550049,-11.044018
2044.599976,-13.564395
2044.650024,-15.114244
2044.699951,-14.990984
2044.750000,-12.803477
2044.800049,-8.538875
2044.849976,-2.460508
2044.900024,4.830915
2044.949951,12.503205
2045.000000,19.522013
2045.050049,24.831804
2045.099976,27.446613
2045.150024,26.641254
2045.199951,22.080879
2045.250000,14.004797
2045.300049,3.338087
2045.349976,-8.204447
2045.400024,-18.338768
2045.449951,-25.016985
2045.500000,-27.072695
2045.550049,-24.322824
2045.599976,-17.547264
2045.650024,-8.032557
2045.699951,2.726617
2045.750000,13.023151
2045.800049,20.903761
2045.849976,24.699205
2045.900024,23.673862
2045.949951,18.327297
2046.000000,10.026353
2046.050049,0.543799
2046.099976,-8.400251
2046.150024,-15.346632
2046.199951,-19.219278
2046.250000,-19.594852
2046.300049,-16.785480
2046.349976,-11.739533
2046.400024,-5.783951
2046.449951,-0.308154
2046.500000,3.612048
2046.550049,5.364455
2046.599976,5.107141
2046.650024,3.703126
2046.699951,2.272758
2046.750000,1.662871
2046.800049,2.112254
2046.849976,3.240192
2046.900024,4.330854
2046.949951,4.705168
2047.000000,4.002325
2047.050049,2.140235
2047.099976,-0.619983
2047.150024,-3.721551
2047.199951,-6.403945
2047.250000,-7.797016
2047.300049,-7.217044
2047.349976,-4.355258
2047.400024,0.532880
2047.449951,6.585416
2047.500000,12.521702
2047.550049,16.896614
2047.599976,18.455292
2047.650024,16.595774
2047.699951,11.635288
2047.750000,4.901992
2047.800049,-1.975693
2047.849976,-7.635236
2047.900024,-11.408361
2047.949951,-13.381708
2048.000000,-14.177653
2048.050049,-14.625174
2048.100098,-15.258043
2048.149902,-15.978789
2048.199951,-16.253077
2048.250000,-15.439350
2048.300049,-12.995450
2048.350098,-8.672830
2048.399902,-2.692427
2048.449951,4.235371
2048.500000,11.158762
2048.550049,17.024527
2048.600098,20.747187
2048.649902,21.467945
2048.699951,18.896463
2048.750000,13.335170
2048.800049,5.759878
2048.850098,-2.501045
2048.899902,-10.063017
2048.949951,-15.669695
2049.000000,-18.341047
2049.050049,-17.360687
2049.100098,-12.408522
2049.149902,-4.053331
2049.199951,6.114558
2049.250000,15.858220
2049.300049,22.855467
2049.350098,25.408741
2049.399902,22.865383
2049.449951,15.833235
2049.500000,5.908752
2049.550049,-4.925954
2049.600098,-14.806336
2049.649902,-22.367790
2049.699951,-26.952377
2049.750000,-28.479206
2049.800049,-27.237179
2049.850098,-23.477036
2049.899902,-17.474209
2049.949951,-9.693080
2050.000000,-1.069611
2050.050049,7.191035
2050.100098,13.897600
2050.149902,18.176113
2050.199951,19.547108
2050.250000,17.954823
2050.300049,13.870315
2050.350098,8.215075
2050.399902,2.308639
2050.449951,-2.405092
2050.500000,-5.009531
2050.550049,-5.494917
2050.600098,-4.589345
2050.649902,-3.302510
2050.699951,-2.544094
2050.750000,-2.697891
2050.800049,-3.577105
2050.850098,-4.579371
2050.899902,-5.023375
2050.949951,-4.447604
2051.000000,-2.731456
2051.050049,-0.005224
2051.100098,3.272761
2051.149902,6.361243
2051.199951,8.486428
2051.250000,9.108290
2051.300049,8.070036
2051.350098,5.594117
2051.399902,2.196130
2051.449951,-1.519034
2051.500000,-5.001536
2051.550049,-7.765744
2051.600098,-9.462248
2051.649902,-10.026157
2051.699951,-9.602815
2051.750000,-8.458853
2051.800049,-6.794454
2051.850098,-4.825168
2051.899902,-2.714611
2051.949951,-0.596354
2052.000000,1.394465
2052.050049,3.077335
2052.100098,4.300613
2052.149902,4.903607
2052.199951,4.765091
2052.250000,3.777944
2052.300049,2.004720
2052.350098,-0.318902
2052.399902,-2.722684
2052.449951,-4.668787
2052.500000,-5.646600
2052.550049,-5.336593
2052.600098,-3.681926
2052.649902,-0.837685
2052.699951,2.893974
2052.750000,6.930424
2052.800049,10.486013
2052.850098,12.695102
2052.899902,12.894372
2052.949951,10.994896
2053.000000,7.361112
2053.050049,2.635864
2053.100098,-2.394642
2053.149902,-6.966502
2053.199951,-10.332307
2053.250000,-12.023887
2053.300049,-12.019176
2053.350098,-10.823385
2053.399902,-9.165835
2053.449951,-7.551862
2053.500000,-6.023223
2053.550049,-4.407587
2053.600098,-2.635091
2053.649902,-0.962753
2053.699951,0.165224
2053.750000,0.422478
2053.800049,-0.170759
2053.850098,-1.295181
2053.899902,-2.523101
2053.949951,-3.402162
2054.000000,-3.512234
2054.050049,-2.485754
2054.100098,-0.138895
2054.149902,3.326390
2054.199951,7.377880
2054.250000,11.131342
2054.300049,13.780110
2054.350098,14.663234
2054.399902,13.500906
2054.449951,10.312823
2054.500000,5.473152
2054.550049,-0.271787
2054.600098,-5.883026
2054.649902,-10.318026
2054.699951,-12.792268
2054.750000,-13.103609
2054.800049,-11.515466
2054.850098,-8.553900
2054.899902,-4.862832
2054.949951,-1.178819
2055.000000,1.702238
