time,pulse
2023.900024,0.457880
2023.949951,0.489333
2024.000000,0.521708
2024.050049,0.563102
2024.099976,0.601239
2024.150024,0.632011
2024.199951,0.627381
2024.250000,0.570625
2024.300049,0.435840
2024.349976,0.172359
2024.400024,-0.245345
2024.449951,-0.824615
2024.500000,-1.542400
2024.550049,-2.332397
2024.599976,-3.067584
2024.650024,-3.576591
2024.699951,-3.735729
2024.750000,-3.476109
2024.800049,-2.795129
2024.849976,-1.785006
2024.900024,-0.607348
2024.949951,0.552000
2025.000000,1.568085
2025.050049,2.324004
2025.099976,2.735713
2025.150024,2.809033
2025.199951,2.600315
2025.250000,2.185094
2025.300049,1.677779
2025.349976,1.147865
2025.400024,0.647992
2025.449951,0.222170
2025.500000,-0.097644
2025.550049,-0.306310
2025.599976,-0.393162
2025.650024,-0.381442
2025.699951,-0.308416
2025.750000,-0.201127
2025.800049,-0.110368
2025.849976,-0.064632
2025.900024,-0.067279
2025.949951,-0.141344
2026.000000,-0.258514
2026.050049,-0.405350
2026.099976,-0.542863
2026.150024,-0.619767
2026.199951,-0.591655
2026.250000,-0.439477
2026.300049,-0.171722
2026.349976,0.159674
2026.400024,0.513712
2026.449951,0.834518
2026.500000,1.065971
2026.550049,1.169942
2026.599976,1.129177
2026.650024,0.958866
2026.699951,0.729926
2026.750000,0.508083
2026.800049,0.355145
2026.849976,0.305931
2026.900024,0.350745
2026.949951,0.457743
2027.000000,0.585719
2027.050049,0.706197
2027.099976,0.777814
2027.150024,0.793251
2027.199951,0.741675
2027.250000,0.630203
2027.300049,0.498001
2027.349976,0.387018
2027.400024,0.357510
2027.449951,0.418801
2027.500000,0.578070
2027.550049,0.826750
2027.599976,1.130612
2027.650024,1.438905
2027.699951,1.710197
2027.750000,1.914176
2027.800049,2.034262
2027.849976,2.084705
2027.900024,2.093118
2027.949951,2.088851
2028.000000,2.099006
2028.050049,2.130995
2028.099976,2.184983
2028.150024,2.249773
2028.199951,2.324629
2028.250000,2.391795
2028.300049,2.425107
2028.349976,2.417289
2028.400024,2.366913
2028.449951,2.286516
2028.500000,2.218618
2028.550049,2.189937
2028.599976,2.213883
2028.650024,2.312289
2028.699951,2.485497
2028.750000,2.733035
2028.800049,3.029326
2028.849976,3.336986
2028.900024,3.609408
2028.949951,3.817463
2029.000000,3.972309
2029.050049,4.058211
2029.099976,4.075204
2029.150024,4.035647
2029.199951,3.974538
2029.250000,3.906293
2029.300049,3.811132
2029.349976,3.724506
2029.400024,3.669608
2029.449951,3.644059
2029.500000,3.668372
2029.550049,3.734332
2029.599976,3.833038
2029.650024,3.931547
2029.699951,3.991477
2029.750000,3.998374
2029.800049,3.961201
2029.849976,3.872339
2029.900024,3.753877
2029.949951,3.605489
2030.000000,3.410392
2030.050049,3.167848
2030.099976,2.872374
2030.150024,2.536980
2030.199951,2.202525
2030.250000,1.872881
2030.300049,1.543501
2030.349976,1.212845
2030.400024,0.882361
2030.449951,0.527984
2030.500000,0.135892
2030.550049,-0.296323
2030.599976,-0.794658
2030.650024,-1.363200
2030.699951,-2.008931
2030.750000,-2.710104
2030.800049,-3.463763
2030.849976,-4.253884
2030.900024,-5.016633
2030.949951,-5.665982
2031.000000,-6.154265
2031.050049,-6.428965
2031.099976,-6.456562
2031.150024,-6.270125
2031.199951,-5.963395
2031.250000,-5.636089
2031.300049,-5.375212
2031.349976,-5.253711
2031.400024,-5.338478
2031.449951,-5.648309
2031.500000,-6.129973
2031.550049,-6.756723
2031.599976,-7.438021
2031.650024,-8.056173
2031.699951,-8.491812
2031.750000,-8.654561
2031.800049,-8.497260
2031.849976,-8.026812
2031.900024,-7.299025
2031.949951,-6.387595
2032.000000,-5.384505
2032.050049,-4.372176
2032.099976,-3.418322
2032.150024,-2.523778
2032.199951,-1.653020
2032.250000,-0.745545
2032.300049,0.278009
2032.349976,1.457774
2032.400024,2.720917
2032.449951,3.816428
2032.500000,4.177472
2032.550049,2.840422
2032.599976,-1.659244
2032.650024,-11.289652
2032.699951,-28.293123
2032.750000,-54.749393
2032.800049,-91.694572
2032.849976,-138.032288
2032.900024,-189.630951
2032.949951,-238.980896
2033.000000,-276.071869
2033.050049,-290.599152
2033.099976,-275.185913
2033.150024,-227.968048
2033.199951,-153.391357
2033.250000,-61.178795
2033.300049,36.175167
2033.349976,126.051453
2033.400024,197.837234
2033.449951,244.403687
2033.500000,263.148987
2033.550049,256.192352
2033.599976,229.151932
2033.650024,189.196945
2033.699951,143.326523
2033.750000,97.340836
2033.800049,55.586342
2033.849976,21.166958
2033.900024,-4.021033
2033.949951,-19.578962
2034.000000,-26.775101
2034.050049,-28.218857
2034.099976,-27.148251
2034.150024,-26.712387
2034.199951,-29.296864
2034.250000,-35.981255
2034.300049,-46.262791
2034.349976,-58.072109
2034.400024,-67.928947
2034.449951,-71.722000
2034.500000,-66.041458
2034.550049,-49.413486
2034.599976,-23.021265
2034.650024,9.411818
2034.699951,42.531696
2034.750000,70.786163
2034.800049,89.508217
2034.849976,95.433723
2034.900024,87.082458
2034.949951,65.341064
2035.000000,33.904728
2035.050049,-1.245667
2035.099976,-33.279350
2035.150024,-56.321808
2035.199951,-66.857269
2035.250000,-64.402145
2035.300049,-51.191460
2035.349976,-31.179722
2035.400024,-8.798116
2035.449951,11.926450
2035.500000,27.900778
2035.550049,37.331573
2035.599976,39.822582
2035.650024,36.352745
2035.699951,28.744574
2035.750000,18.991051
2035.800049,8.785124
2035.849976,-0.454250
2035.900024,-7.460075
2035.949951,-11.465990
2036.000000,-12.679131
2036.050049,-12.119233
2036.099976,-10.986853
2036.150024,-10.132236
2036.199951,-9.755807
2036.250000,-9.484970
2036.300049,-8.770393
2036.349976,-7.132909
2036.400024,-4.165484
2036.449951,0.525901
2036.500000,7.060274
2036.550049,14.875705
2036.599976,22.543716
2036.650024,27.963440
2036.699951,28.997841
2036.750000,24.449230
2036.800049,14.793728
2036.849976,2.011862
2036.900024,-11.202868
2036.949951,-22.133404
2037.000000,-28.555046
2037.050049,-28.993145
2037.099976,-23.280941
2037.150024,-12.953960
2037.199951,-0.913359
2037.250000,9.701369
2037.300049,16.531359
2037.349976,18.401470
2037.400024,15.297091
2037.449951,8.282593
2037.500000,-0.689237
2037.550049,-9.395350
2037.599976,-16.010828
2037.650024,-19.475449
2037.699951,-19.405708
2037.750000,-15.997100
2037.800049,-9.923818
2037.849976,-2.179611
2037.900024,6.121846
2037.949951,13.807901
2038.000000,19.595684
2038.050049,22.248644
2038.099976,21.115030
2038.150024,16.701998
2038.199951,10.785185
2038.250000,5.531737
2038.300049,2.299556
2038.349976,1.028754
2038.400024,0.790846
2038.449951,0.699628
2038.500000,0.234721
2038.550049,-1.020046
2038.599976,-3.382504
2038.650024,-6.701070
2038.699951,-10.286740
2038.750000,-13.310122
2038.800049,-15.245419
2038.849976,-15.948214
2038.900024,-15.448686
2038.949951,-13.778673
2039.000000,-11.082638
2039.050049,-7.753787
2039.099976,-4.232003
2039.150024,-0.616520
2039.199951,3.290758
2039.250000,7.520892
2039.300049,11.687716
2039.349976,15.057369
2039.400024,16.843805
2039.449951,16.487877
2039.500000,13.816438
2039.550049,9.182503
2039.599976,3.369307
2039.650024,-2.587482
2039.699951,-7.635736
2039.750000,-10.822119
2039.800049,-11.594456
2039.849976,-10.162667
2039.900024,-7.406890
2039.949951,-4.254152
2040.000000,-1.152889
2040.050049,1.947618
2040.099976,5.028122
2040.150024,7.717220
2040.199951,9.505943
2040.250000,10.091426
2040.300049,9.548991
2040.349976,8.071436
2040.400024,5.754172
2040.449951,2.704619
2040.500000,-0.819876
2040.550049,-4.307072
2040.599976,-7.136921
2040.650024,-8.868940
2040.699951,-9.272438
2040.750000,-8.194356
2040.800049,-5.755367
2040.849976,-2.518749
2040.900024,0.542525
2040.949951,2.449486
2041.000000,2.680320
2041.050049,1.342052
2041.099976,-0.846075
2041.150024,-2.880694
2041.199951,-3.955930
2041.250000,-3.660428
2041.300049,-1.974066
2041.349976,0.770785
2041.400024,3.920992
2041.449951,6.611485
2041.500000,8.059412
2041.550049,7.764046
2041.599976,5.720784
2041.650024,2.495054
2041.699951,-1.077504
2041.750000,-4.270270
2041.800049,-6.483611
2041.849976,-7.208670
2041.900024,-6.224924
2041.949951,-3.720399
2042.000000,-0.203957
2042.050049,3.873119
2042.099976,8.308859
2042.150024,12.922287
2042.199951,17.139627
2042.250000,19.772741
2042.300049,19.485456
2042.349976,15.549488
2042.400024,8.198682
2042.449951,-1.408628
2042.500000,-11.509356
2042.550049,-20.185429
2042.599976,-25.765581
2042.650024,-27.220016
2042.699951,-24.538776
2042.750000,-18.690958
2042.800049,-11.314894
2042.849976,-4.127604
2042.900024,1.675386
2042.949951,5.727107
2043.000000,8.272664
2043.050049,9.643685
2043.099976,9.967386
2043.150024,9.269341
2043.199951,7.631492
2043.250000,5.305045
2043.300049,2.772870
2043.349976,0.692534
2043.400024,-0.477810
2043.449951,-0.669240
2043.500000,-0.077289
2043.550049,0.970684
2043.599976,2.171812
2043.650024,3.299062
2043.699951,4.065361
2043.750000,4.180403
2043.800049,3.511692
2043.849976,2.197517
2043.900024,0.624243
2043.949951,-0.744100
2044.000000,-1.550702
2044.050049,-1.715281
2044.099976,-1.487362
2044.150024,-1.306448
2044.199951,-1.568488
2044.250000,-2.294371
2044.300049,-3.102364
2044.349976,-3.642110
2044.400024,-4.004621
2044.449951,-4.697216
2044.500000,-6.184770
2044.550049,-8.386094
2044.599976,-10.691149
2044.650024,-12.260212
2044.699951,-12.425604
2044.750000,-10.847403
2044.800049,-7.498720
2044.849976,-2.565411
2044.900024,3.458281
2044.949951,9.831015
2045.000000,15.698932
2045.050049,20.154543
2045.099976,22.333546
2045.150024,21.600803
2045.199951,17.650152
2045.250000,10.616138
2045.300049,1.314890
2045.349976,-8.700480
2045.400024,-17.406488
2045.449951,-22.986084
2045.500000,-24.403770
2045.550049,-21.606569
2045.599976,-15.343922
2045.650024,-6.766438
2045.699951,2.773137
2045.750000,11.744404
2045.800049,18.462364
2045.849976,21.459322
2045.900024,20.138607
2045.949951,15.021976
2046.000000,7.422804
2046.050049,-1.045037
2046.099976,-8.825644
2046.150024,-14.626443
2046.199951,-17.576101
2046.250000,-17.377266
2046.300049,-14.368571
2046.349976,-9.506672
2046.400024,-4.045660
2046.449951,0.774639
2046.500000,3.992262
2046.550049,5.115189
2046.599976,4.364808
2046.650024,2.633868
2046.699951,1.032784
2046.750000,0.352275
2046.800049,0.802187
2046.849976,1.990134
2046.900024,3.175844
2046.949951,3.702386
2047.000000,3.192024
2047.050049,1.562201
2047.099976,-0.950612
2047.150024,-3.837821
2047.199951,-6.390823
2047.250000,-7.794204
2047.300049,-7.392346
2047.349976,-4.907946
2047.400024,-0.563042
2047.449951,4.858552
2047.500000,10.184576
2047.550049,14.105013
2047.599976,15.448442
2047.650024,13.681532
2047.699951,9.163416
2047.750000,3.142360
2047.800049,-2.814155
2047.849976,-7.478963
2047.900024,-10.306162
2047.949951,-11.476458
2048.000000,-11.617169
2048.050049,-11.621620
2048.100098,-11.988168
2048.149902,-12.640364
2048.199951,-13.076168
2048.250000,-12.632845
2048.300049,-10.788228
2048.350098,-7.271838
2048.399902,-2.277019
2048.449951,3.582891
2048.500000,9.488692
2048.550049,14.477900
2048.600098,17.600548
2048.649902,18.092882
2048.699951,15.686730
2048.750000,10.687638
2048.800049,3.953093
2048.850098,-3.321511
2048.899902,-9.915523
2048.949951,-14.758118
2049.000000,-16.984707
2049.050049,-15.957006
2049.100098,-11.416245
2049.149902,-3.864351
2049.199951,5.291824
2049.250000,13.973619
2049.300049,20.111019
2049.350098,22.202724
2049.399902,19.718075
2049.449951,13.304056
2049.500000,4.437512
2049.550049,-5.018908
2049.600098,-13.415916
2049.649902,-19.616039
2049.699951,-23.105417
2049.750000,-23.972446
2049.800049,-22.564110
2049.850098,-19.143612
2049.899902,-13.903962
2049.949951,-7.219999
2050.000000,0.095151
2050.050049,6.987698
2050.100098,12.450502
2050.149902,15.744599
2050.199951,16.476084
2050.250000,14.659595
2050.300049,10.717001
2050.350098,5.521398
2050.399902,0.283035
2050.449951,-3.698015
2050.500000,-5.646182
2050.550049,-5.610141
2050.600098,-4.344528
2050.649902,-2.872298
2050.699951,-1.996565
2050.750000,-2.127944
2050.800049,-3.026939
2050.850098,-4.073586
2050.899902,-4.606242
2050.949951,-4.212883
2051.000000,-2.718195
2051.050049,-0.282474
2051.100098,2.671843
2051.149902,5.447027
2051.199951,7.326499
2051.250000,7.844043
2051.300049,6.867624
2051.350098,4.610925
2051.399902,1.600247
2051.449951,-1.667584
2051.500000,-4.642876
2051.550049,-6.931966
2051.600098,-8.254225
2051.649902,-8.542055
2051.699951,-8.023179
2051.750000,-6.911010
2051.800049,-5.428101
2051.850098,-3.743091
2051.899902,-1.993095
2051.949951,-0.294376
2052.000000,1.285006
2052.050049,2.619282
2052.100098,3.573029
2052.149902,4.032192
2052.199951,3.862925
2052.250000,2.976106
2052.300049,1.391318
2052.350098,-0.682945
2052.399902,-2.832769
2052.449951,-4.583070
2052.500000,-5.467756
2052.550049,-5.233312
2052.600098,-3.813989
2052.649902,-1.343615
2052.699951,1.890263
2052.750000,5.432762
2052.800049,8.528999
2052.850098,10.422615
2052.899902,10.531466
2052.949951,8.790693
2053.000000,5.544012
2053.050049,1.412564
2053.100098,-2.920750
2053.149902,-6.780206
2053.199951,-9.508650
2053.250000,-10.705743
2053.300049,-10.394313
2053.350098,-9.089002
2053.399902,-7.468095
2053.449951,-5.995179
2053.500000,-4.693833
2053.550049,-3.341735
2053.600098,-1.848766
2053.649902,-0.436140
2053.699951,0.462182
2053.750000,0.559503
2053.800049,-0.141257
2053.850098,-1.332397
2053.899902,-2.652997
2053.949951,-3.663677
2054.000000,-3.993183
2054.050049,-3.269534
2054.100098,-1.337682
2054.149902,1.656884
2054.199951,5.187302
2054.250000,8.486391
2054.300049,10.803125
2054.350098,11.572561
2054.399902,10.531263
2054.449951,7.722440
2054.500000,3.467958
2054.550049,-1.513973
2054.600098,-6.350626
2054.649902,-10.048858
2054.699951,-11.969108
2054.750000,-11.925723
2054.800049,-10.244105
2054.850098,-7.382072
2054.899902,-3.959216
2054.949951,-0.641701
2055.000000,1.864571
