time,pulse
2021.650024,-0.223248
2021.699951,-0.227023
2021.750000,-0.236790
2021.800049,-0.249306
2021.849976,-0.253590
2021.900024,-0.254761
2021.949951,-0.261389
2022.000000,-0.257961
2022.050049,-0.253252
2022.099976,-0.258748
2022.150024,-0.255301
2022.199951,-0.253553
2022.250000,-0.247988
2022.300049,-0.249510
2022.349976,-0.249656
2022.400024,-0.251922
2022.449951,-0.253796
2022.500000,-0.251023
2022.550049,-0.255849
2022.599976,-0.256949
2022.650024,-0.261466
2022.699951,-0.264886
2022.750000,-0.256433
2022.800049,-0.242857
2022.849976,-0.230936
2022.900024,-0.222260
2022.949951,-0.197204
2023.000000,-0.186627
2023.050049,-0.176244
2023.099976,-0.165580
2023.150024,-0.163427
2023.199951,-0.154794
2023.250000,-0.135290
2023.300049,-0.130480
2023.349976,-0.114529
2023.400024,-0.080838
2023.449951,-0.053831
2023.500000,-0.013190
2023.550049,0.040786
2023.599976,0.094256
2023.650024,0.142890
2023.699951,0.188620
2023.750000,0.233207
2023.800049,0.281306
2023.849976,0.322298
2023.900024,0.361076
2023.949951,0.399609
2024.000000,0.426157
2024.050049,0.460944
2024.099976,0.497009
2024.150024,0.512222
2024.199951,0.489413
2024.250000,0.431181
2024.300049,0.286250
2024.349976,0.008707
2024.400024,-0.431767
2024.449951,-1.052006
2024.500000,-1.860418
2024.550049,-2.803464
2024.599976,-3.759525
2024.650024,-4.579308
2024.699951,-5.085354
2024.750000,-5.125138
2024.800049,-4.644432
2024.849976,-3.686423
2024.900024,-2.359438
2024.949951,-0.871828
2025.000000,0.575933
2025.050049,1.813882
2025.099976,2.728009
2025.150024,3.239136
2025.199951,3.359162
2025.250000,3.149265
2025.300049,2.700668
2025.349976,2.122949
2025.400024,1.508519
2025.449951,0.930493
2025.500000,0.409317
2025.550049,0.008083
2025.599976,-0.257326
2025.650024,-0.397308
2025.699951,-0.419579
2025.750000,-0.368141
2025.800049,-0.286665
2025.849976,-0.223026
2025.900024,-0.213602
2025.949951,-0.261353
2026.000000,-0.374230
2026.050049,-0.543403
2026.099976,-0.724154
2026.150024,-0.890253
2026.199951,-0.965315
2026.250000,-0.908287
2026.300049,-0.712530
2026.349976,-0.407171
2026.400024,-0.039340
2026.449951,0.351841
2026.500000,0.680965
2026.550049,0.893675
2026.599976,0.966080
2026.650024,0.867265
2026.699951,0.633065
2026.750000,0.344711
2026.800049,0.088822
2026.849976,-0.074634
2026.900024,-0.131009
2026.949951,-0.097599
2027.000000,-0.009334
2027.050049,0.110970
2027.099976,0.205879
2027.150024,0.236762
2027.199951,0.206950
2027.250000,0.102509
2027.300049,-0.069364
2027.349976,-0.242900
2027.400024,-0.368982
2027.449951,-0.408206
2027.500000,-0.329372
2027.550049,-0.139006
2027.599976,0.142196
2027.650024,0.493530
2027.699951,0.842216
2027.750000,1.144532
2027.800049,1.367814
2027.849976,1.515131
2027.900024,1.605781
2027.949951,1.651032
2028.000000,1.685738
2028.050049,1.733725
2028.099976,1.797010
2028.150024,1.873907
2028.199951,1.953646
2028.250000,2.031521
2028.300049,2.078899
2028.349976,2.074711
2028.400024,2.021237
2028.449951,1.925261
2028.500000,1.805591
2028.550049,1.684848
2028.599976,1.625903
2028.650024,1.648532
2028.699951,1.759577
2028.750000,1.963416
2028.800049,2.262156
2028.849976,2.606110
2028.900024,2.953578
2028.949951,3.277779
2029.000000,3.534402
2029.050049,3.715152
2029.099976,3.837562
2029.150024,3.889297
2029.199951,3.890845
2029.250000,3.856190
2029.300049,3.810841
2029.349976,3.763861
2029.400024,3.708795
2029.449951,3.689720
2029.500000,3.717695
2029.550049,3.786050
2029.599976,3.904513
2029.650024,4.046262
2029.699951,4.161185
2029.750000,4.233786
2029.800049,4.229241
2029.849976,4.140827
2029.900024,4.005084
2029.949951,3.830925
2030.000000,3.590699
2030.050049,3.283810
2030.099976,2.914176
2030.150024,2.475253
2030.199951,2.000265
2030.250000,1.515817
2030.300049,1.021535
2030.349976,0.520898
2030.400024,0.024514
2030.449951,-0.495047
2030.500000,-1.051138
2030.550049,-1.653034
2030.599976,-2.328471
2030.650024,-3.072775
2030.699951,-3.901984
2030.750000,-4.801379
2030.800049,-5.777707
2030.849976,-6.798987
2030.900024,-7.811811
2030.949951,-8.750837
2031.000000,-9.517358
2031.050049,-10.050245
2031.099976,-10.292070
2031.150024,-10.241278
2031.199951,-9.935629
2031.250000,-9.466826
2031.300049,-8.958809
2031.349976,-8.510794
2031.400024,-8.200638
2031.449951,-8.080645
2031.500000,-8.141010
2031.550049,-8.346526
2031.599976,-8.643745
2031.650024,-8.939558
2031.699951,-9.098978
2031.750000,-9.006459
2031.800049,-8.601957
2031.849976,-7.865590
2031.900024,-6.854926
2031.949951,-5.652004
2032.000000,-4.398312
2032.050049,-3.210424
2032.099976,-2.174190
2032.150024,-1.383540
2032.199951,-0.854183
2032.250000,-0.574775
2032.300049,-0.497013
2032.349976,-0.611459
2032.400024,-0.988479
2032.449951,-1.841800
2032.500000,-3.659007
2032.550049,-7.312542
2032.599976,-14.128420
2032.650024,-25.935720
2032.699951,-45.008247
2032.750000,-73.694832
2032.800049,-113.760796
2032.849976,-165.342896
2032.900024,-225.753937
2032.949951,-288.672577
2033.000000,-344.150146
2033.050049,-380.072693
2033.099976,-385.189972
2033.150024,-352.681671
2033.199951,-282.576050
2033.250000,-181.965393
2033.300049,-63.139668
2033.349976,59.249401
2033.400024,170.806274
2033.449951,259.455872
2033.500000,317.352814
2033.550049,342.287933
2033.599976,337.230621
2033.650024,308.524628
2033.699951,263.983795
2033.750000,211.230118
2033.800049,156.684067
2033.849976,105.329491
2033.900024,61.050888
2033.949951,26.370565
2034.000000,1.899126
2034.050049,-13.644185
2034.099976,-22.985540
2034.150024,-29.506809
2034.199951,-36.396843
2034.250000,-45.917248
2034.300049,-58.804863
2034.349976,-74.025383
2034.400024,-88.786949
2034.449951,-98.950760
2034.500000,-100.126076
2034.550049,-89.110435
2034.599976,-65.089539
2034.650024,-30.369488
2034.699951,10.025173
2034.750000,49.629780
2034.800049,82.184731
2034.849976,102.649750
2034.900024,107.692429
2034.949951,96.200127
2035.000000,69.866394
2035.050049,33.525452
2035.099976,-5.754301
2035.150024,-40.413345
2035.199951,-64.293869
2035.250000,-74.063301
2035.300049,-69.672882
2035.349976,-53.880722
2035.400024,-31.068624
2035.449951,-6.044974
2035.500000,16.844803
2035.550049,34.287548
2035.599976,44.394775
2035.650024,46.919891
2035.699951,42.974442
2035.750000,34.478378
2035.800049,23.470146
2035.849976,11.749730
2035.900024,0.984689
2035.949951,-7.346245
2036.000000,-12.476788
2036.050049,-14.733321
2036.099976,-15.167765
2036.150024,-14.906206
2036.199951,-14.639136
2036.250000,-14.390471
2036.300049,-13.720862
2036.349976,-12.104046
2036.400024,-9.162729
2036.449951,-4.545361
2036.500000,2.055439
2036.550049,10.505283
2036.599976,19.823961
2036.650024,28.123205
2036.699951,33.008598
2036.750000,32.348354
2036.800049,25.337257
2036.849976,13.029356
2036.900024,-2.068633
2036.949951,-16.879433
2037.000000,-28.476732
2037.050049,-34.504955
2037.099976,-33.618580
2037.150024,-26.100908
2037.199951,-14.090158
2037.250000,-0.931801
2037.300049,10.069007
2037.349976,16.599344
2037.400024,17.620150
2037.449951,13.370126
2037.500000,5.230927
2037.550049,-4.552235
2037.599976,-13.610821
2037.650024,-20.093304
2037.699951,-22.957815
2037.750000,-21.878719
2037.800049,-17.113575
2037.849976,-9.469957
2037.900024,-0.116845
2037.949951,9.642998
2038.000000,18.402548
2038.050049,24.663212
2038.099976,27.097952
2038.150024,25.245407
2038.199951,20.037893
2038.250000,13.580301
2038.300049,8.037137
2038.349976,4.452975
2038.400024,2.521761
2038.449951,1.296290
2038.500000,0.023288
2038.550049,-1.738893
2038.599976,-4.437962
2038.650024,-8.261588
2038.699951,-12.831746
2038.750000,-17.311565
2038.800049,-20.858160
2038.849976,-22.986652
2038.900024,-23.592951
2038.949951,-22.675114
2039.000000,-20.231058
2039.050049,-16.527611
2039.099976,-12.031295
2039.150024,-7.141391
2039.199951,-1.929098
2039.250000,3.715730
2039.300049,9.627169
2039.349976,15.123776
2039.400024,19.311266
2039.449951,21.341623
2039.500000,20.655205
2039.550049,17.252129
2039.599976,11.670657
2039.650024,4.885290
2039.699951,-1.909589
2039.750000,-7.504487
2039.800049,-10.898837
2039.849976,-11.622732
2039.900024,-10.069460
2039.949951,-7.216431
2040.000000,-3.942804
2040.050049,-0.567384
2040.099976,2.946286
2040.150024,6.415445
2040.199951,9.285626
2040.250000,10.987789
2040.300049,11.288936
2040.349976,10.298701
2040.400024,8.192511
2040.449951,5.084940
2040.500000,1.140322
2040.550049,-3.236180
2040.599976,-7.368473
2040.650024,-10.583187
2040.699951,-12.422850
2040.750000,-12.650092
2040.800049,-11.165586
2040.849976,-8.221787
2040.900024,-4.576877
2040.949951,-1.367087
2041.000000,0.484568
2041.050049,0.566652
2041.099976,-0.833446
2041.150024,-2.851175
2041.199951,-4.433734
2041.250000,-4.843740
2041.300049,-3.783961
2041.349976,-1.325150
2041.400024,2.062884
2041.449951,5.584403
2041.500000,8.315495
2041.550049,9.440962
2041.599976,8.548339
2041.650024,5.817541
2041.699951,1.996848
2041.750000,-2.005952
2041.800049,-5.429585
2041.849976,-7.600056
2041.900024,-7.964452
2041.949951,-6.374334
2042.000000,-3.129358
2042.050049,1.229946
2042.099976,6.237189
2042.150024,11.628489
2042.199951,17.003807
2042.250000,21.446646
2042.300049,23.480585
2042.349976,21.777180
2042.400024,15.825068
2042.449951,6.232005
2042.500000,-5.456339
2042.550049,-17.153006
2042.599976,-26.713423
2042.650024,-32.378819
2042.699951,-33.259186
2042.750000,-29.569382
2042.800049,-22.570757
2042.849976,-14.112973
2042.900024,-6.008775
2042.949951,0.594868
2043.000000,5.404386
2043.050049,8.636323
2043.099976,10.504589
2043.150024,11.048831
2043.199951,10.300521
2043.250000,8.427500
2043.300049,5.820365
2043.349976,3.176080
2043.400024,1.167947
2043.449951,0.212173
2043.500000,0.342237
2043.550049,1.253379
2043.599976,2.601368
2043.650024,4.077920
2043.699951,5.362430
2043.750000,6.117810
2043.800049,6.053269
2043.849976,5.081126
2043.900024,3.440029
2043.949951,1.606401
2044.000000,0.077480
2044.050049,-0.825390
2044.099976,-1.096906
2044.150024,-1.108706
2044.199951,-1.344604
2044.250000,-2.132313
2044.300049,-3.348018
2044.349976,-4.549167
2044.400024,-5.492621
2044.449951,-6.430007
2044.500000,-7.885072
2044.550049,-10.134595
2044.599976,-12.866426
2044.650024,-15.259546
2044.699951,-16.401892
2044.750000,-15.681419
2044.800049,-12.810845
2044.849976,-7.825294
2044.900024,-1.100341
2044.949951,6.676356
2045.000000,14.578680
2045.050049,21.538311
2045.099976,26.466711
2045.150024,28.396608
2045.199951,26.676901
2045.250000,21.111340
2045.300049,12.087385
2045.349976,0.812611
2045.400024,-10.747086
2045.449951,-20.293571
2045.500000,-25.924061
2045.550049,-26.733156
2045.599976,-22.846348
2045.650024,-15.189936
2045.699951,-5.125512
2045.750000,5.766505
2045.800049,15.654745
2045.849976,22.588839
2045.900024,25.072424
2045.949951,22.727726
2046.000000,16.340893
2046.050049,7.444314
2046.099976,-2.168722
2046.150024,-10.809202
2046.199951,-17.092508
2046.250000,-20.115171
2046.300049,-19.622919
2046.349976,-16.135845
2046.400024,-10.739798
2046.449951,-4.815318
2046.500000,0.289511
2046.550049,3.627336
2046.599976,4.811636
2046.650024,4.226545
2046.699951,2.858238
2046.750000,1.797066
2046.800049,1.703527
2046.849976,2.606763
2046.900024,3.951654
2046.949951,4.997437
2047.000000,5.136258
2047.050049,4.088151
2047.099976,1.903761
2047.150024,-1.079283
2047.199951,-4.202760
2047.250000,-6.622928
2047.300049,-7.498366
2047.349976,-6.208431
2047.400024,-2.609819
2047.449951,2.793542
2047.500000,9.013586
2047.550049,14.668070
2047.599976,18.289766
2047.650024,18.784313
2047.699951,15.800009
2047.750000,9.991823
2047.800049,2.896428
2047.849976,-3.861211
2047.900024,-9.134813
2047.949951,-12.480902
2048.000000,-14.163233
2048.050049,-14.945256
2048.100098,-15.595300
2048.149902,-16.451984
2048.199951,-17.249197
2048.250000,-17.356247
2048.300049,-16.106735
2048.350098,-13.007247
2048.399902,-7.963819
2048.449951,-1.356306
2048.500000,6.011303
2048.550049,13.108614
2048.600098,18.805265
2048.649902,22.007658
2048.699951,21.986572
2048.750000,18.569811
2048.800049,12.293595
2048.850098,4.282193
2048.899902,-4.078479
2048.949951,-11.396257
2049.000000,-16.457895
2049.050049,-18.285873
2049.100098,-16.235769
2049.149902,-10.213420
2049.199951,-1.090633
2049.250000,9.276411
2049.300049,18.494503
2049.350098,24.357302
2049.399902,25.397755
2049.449951,21.357849
2049.500000,13.163695
2049.550049,2.592606
2049.600098,-8.337331
2049.649902,-17.888584
2049.699951,-24.869949
2049.750000,-28.761850
2049.800049,-29.629911
2049.850098,-27.774391
2049.899902,-23.364002
2049.949951,-16.681917
2050.000000,-8.368963
2050.050049,0.532497
2050.100098,8.746273
2050.149902,15.131289
2050.199951,18.887527
2050.250000,19.616972
2050.300049,17.415424
2050.350098,12.852938
2050.399902,7.017289
2050.449951,1.346753
2050.500000,-2.824972
2050.550049,-4.820788
2050.600098,-4.874640
2050.649902,-3.844063
2050.699951,-2.764386
2050.750000,-2.388066
2050.800049,-2.917845
2050.850098,-3.991581
2050.899902,-4.950552
2050.949951,-5.153684
2051.000000,-4.251690
2051.050049,-2.198515
2051.100098,0.785199
2051.149902,4.101518
2051.199951,6.965495
2051.250000,8.649065
2051.300049,8.709524
2051.350098,7.113908
2051.399902,4.202143
2051.449951,0.541071
2051.500000,-3.252867
2051.550049,-6.667858
2051.600098,-9.217468
2051.649902,-10.640855
2051.699951,-10.947977
2051.750000,-10.339125
2051.800049,-9.054665
2051.850098,-7.303210
2051.899902,-5.246216
2051.949951,-3.049233
2052.000000,-0.865227
2052.050049,1.187526
2052.100098,2.909267
2052.149902,4.118153
2052.199951,4.675815
2052.250000,4.416651
2052.300049,3.292233
2052.350098,1.363973
2052.399902,-1.031916
2052.449951,-3.359576
2052.500000,-5.088608
2052.550049,-5.736510
2052.600098,-5.049567
2052.649902,-3.023807
2052.699951,0.149452
2052.750000,4.076458
2052.800049,8.117890
2052.850098,11.401771
2052.899902,13.057384
2052.949951,12.604877
2053.000000,10.057450
2053.050049,5.925256
2053.100098,0.886152
2053.149902,-4.249809
2053.199951,-8.704279
2053.250000,-11.766031
2053.300049,-13.072575
2053.350098,-12.758810
2053.399902,-11.453718
2053.449951,-9.833351
2053.500000,-8.261596
2053.550049,-6.682426
2053.600098,-4.907729
2053.649902,-2.995162
2053.699951,-1.301874
2053.750000,-0.289323
2053.800049,-0.172814
2053.850098,-0.871202
2053.899902,-1.993114
2053.949951,-3.114143
2054.000000,-3.757324
2054.050049,-3.514201
2054.100098,-2.028822
2054.149902,0.780313
2054.199951,4.638332
2054.250000,8.806585
2054.300049,12.438625
2054.350098,14.715348
2054.399902,15.068999
2054.449951,13.293786
2054.500000,9.505843
2054.550049,4.186120
2054.600098,-1.798444
2054.649902,-7.353902
2054.699951,-11.468723
2054.750000,-13.502285
2054.800049,-13.384013
2054.850098,-11.458948
2054.899902,-8.310966
2054.949951,-4.603044
2055.000000,-1.096395
